id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1097458313,1776341684742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341684742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,76866,231,true,0,0,86,86,36005,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,1.594,0,1.150656
OT01V3501682043,1776341684742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,105559,322,true,0,0,116,116,51194,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,2.165,0,1.1506859999999999
OT01V3501682043,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,105559,322,true,0,0,116,116,51194,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,2.165,0,1.1506859999999999
OT01V3501682043,1776341685742.763,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,140362,415,true,0,0,146,146,65411,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,2.708,0,1.293531
OT01V3501682043,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,140362,415,true,0,0,146,146,65411,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,2.708,0,1.293531
OT01V3501682043,1776341686742.84,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,172985,523,true,0,0,176,176,84833,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,3.231,0,1.293694
OT01V3501682043,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,172985,523,true,0,0,176,176,84833,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,3.231,0,1.293694
OT01V3501682043,1776341687742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,205204,645,true,0,0,206,206,108671,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,3.777,0,1.2938699999999999
OT01V3501682043,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,205204,645,true,0,0,206,206,108671,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,3.777,0,1.2938699999999999
OT01V3501682043,1776341688742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,237580,784,true,0,0,236,236,135977,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,4.318,0,1.413692
OT01V3501682043,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,237580,784,true,0,0,236,236,135977,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,4.318,0,1.413692
OT01V3501682043,1776341689742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,274596,934,true,0,0,266,266,165077,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,4.875,0,1.413899
OT01V3501682043,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,274596,934,true,0,0,266,266,165077,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,4.875,0,1.413899
OT01V3501682043,1776341690742.792,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,340317,1025,true,0,0,296,296,171341,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,5.457,0,1.413962
OT01V3501682043,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,340317,1025,true,0,0,296,296,171341,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,5.457,0,1.413962
OT01V3501682043,1776341691742.833,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,417029,1112,true,0,0,326,326,173429,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,6.048,0,1.414007
OT01V3501682043,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,417029,1112,true,0,0,326,326,173429,1,1,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2225033434,6.048,0,1.414007
OT01V3501682043,1776341692742.839,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,0,0,true,1,0,0,0,0,0,0,SV287,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2828875956,0,0,0
OT01V1097458313,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,497996,1196,true,0,0,356,356,175449,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,6.635,0,1.6130019999999998
OT01V3501682043,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,6436,6,true,1,0,6,6,168,1,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.144,0,0.437357
OT01V1097458313,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,497996,1196,true,0,0,356,356,175449,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,6.635,0,1.6130019999999998
OT01V3501682043,1776341693742.707,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,6436,6,true,1,0,6,6,168,1,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.144,0,0.437357
OT01V1097458313,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,526282,1231,true,0,0,378,378,176289,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.079,0,2.7478689999999997
OT01V3501682043,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,77008,77,true,1,0,20,20,2032,4,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.521,0,16.855332
OT01V1097458313,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,526282,1231,true,0,0,378,378,176289,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.079,0,2.7478689999999997
OT01V3501682043,1776341694742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,77008,77,true,1,0,20,20,2032,4,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.521,0,16.855332
OT01V1097458313,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,555133,1269,true,0,0,403,403,177201,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.523,0,2.86264
OT01V3501682043,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,132023,131,true,1,0,30,30,3344,4,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.793,0,19.341431
OT01V1097458313,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,555133,1269,true,0,0,403,403,177201,2,2,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.523,0,2.86264
OT01V3501682043,1776341695742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,132023,131,true,1,0,30,30,3344,4,1,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2828875956,0.793,0,19.341431
OT01V1097458313,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,597858,1315,true,0,0,421,421,178309,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.827,0,2.959492
OT01V3501682043,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,196980,191,true,1,0,41,41,4816,7,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.051,0,20.557945
OT01V1097458313,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,597858,1315,true,0,0,421,421,178309,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,7.827,0,2.959492
OT01V3501682043,1776341696742.919,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,196980,191,true,1,0,41,41,4816,7,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.051,0,20.557945
OT01V1097458313,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,651385,1370,true,0,0,439,439,179629,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.129,0,2.959532
OT01V3501682043,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,257920,249,true,1,0,51,51,6208,8,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.315,0,20.655537
OT01V1097458313,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,651385,1370,true,0,0,439,439,179629,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.129,0,2.959532
OT01V3501682043,1776341697742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,257920,249,true,1,0,51,51,6208,8,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.315,0,20.655537
OT01V1097458313,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,701272,1421,true,0,0,458,458,180853,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.479,0,2.9935359999999998
OT01V3501682043,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,327836,315,true,1,0,61,61,7792,9,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.577,0,20.858338
OT01V1097458313,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,701272,1421,true,0,0,458,458,180853,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.479,0,2.9935359999999998
OT01V3501682043,1776341698742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,327836,315,true,1,0,61,61,7792,9,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.577,0,20.858338
OT01V1097458313,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,756728,1482,true,0,0,482,482,182317,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.895,0,3.031236
OT01V3501682043,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,406177,386,true,1,0,71,71,9496,9,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.852,0,21.026828
OT01V1097458313,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,756728,1482,true,0,0,482,482,182317,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,8.895,0,3.031236
OT01V3501682043,1776341699742.86,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,406177,386,true,1,0,71,71,9496,9,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,1.852,0,21.026828
OT01V1097458313,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,839629,1572,true,0,0,508,508,184477,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,9.379,0,3.031274
OT01V3501682043,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,463116,440,true,1,0,81,81,10792,10,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,2.109,0,21.075273
OT01V1097458313,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
OT01V1137733405,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,1137733405,T01,839629,1572,true,0,0,508,508,184477,4,3,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2225033434,9.379,0,3.031274
OT01V3501682043,1776341700742.777,outbound-rtp,COT01_98_profile-id=0,video,video,3501682043,T01,463116,440,true,1,0,81,81,10792,10,2,SV287,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2828875956,2.109,0,21.075273
OT01V1097458313,1776341701742.727,outbound-rtp,COT01_98_profile-id=0,video,video,1097458313,T01,0,1,true,2,0,0,0,283,0,0,SV287,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3636182538,0,0,0
