id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1058507902,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,788661,1461,true,0,0,270,480,492,25,492,167541,2,2,SV138,0,0,0,0,96790,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,209497,8.998,0,4.111948
OT01V1879434024,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,392729,377,true,1,0,540,960,75,12,75,9308,9,1,SV138,0,0,0,0,15600,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,413502,1.978,0,15.541317
OT01V978981769,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,788661,1461,true,0,0,270,480,492,25,492,167541,2,2,SV138,0,0,0,0,96790,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,209497,8.998,0,4.111948
OT01V1879434024,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,392729,377,true,1,0,540,960,75,12,75,9308,9,1,SV138,0,0,0,0,15600,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,413502,1.978,0,15.541317
OT01V978981769,1776336335742.707,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,847958,1524,true,0,0,270,480,516,25,516,169053,2,2,SV138,0,0,0,0,101732,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,220456,9.453,0,4.111972
OT01V1879434024,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,472612,455,true,1,0,540,960,87,13,87,11180,9,1,SV138,0,0,0,0,18096,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,465171,2.277,0,15.57138
OT01V978981769,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,847958,1524,true,0,0,270,480,516,25,516,169053,2,2,SV138,0,0,0,0,101732,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,220456,9.453,0,4.111972
OT01V1879434024,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,472612,455,true,1,0,540,960,87,13,87,11180,9,1,SV138,0,0,0,0,18096,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,465171,2.277,0,15.57138
OT01V978981769,1776336336742.769,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,941275,1618,true,0,0,270,480,543,28,543,171309,2,2,SV138,0,0,0,0,107272,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,228822,9.945,0,4.111999
OT01V1879434024,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,532834,515,true,1,0,540,960,99,13,99,12620,9,1,SV138,0,0,0,0,20592,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,590493,2.567,0,15.627087999999999
OT01V978981769,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,941275,1618,true,0,0,270,480,543,28,543,171309,2,2,SV138,0,0,0,0,107272,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,228822,9.945,0,4.111999
OT01V1879434024,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,532834,515,true,1,0,540,960,99,13,99,12620,9,1,SV138,0,0,0,0,20592,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,590493,2.567,0,15.627087999999999
OT01V978981769,1776336337742.774,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1023947,1704,true,0,0,270,480,571,28,571,173373,2,2,SV138,0,0,0,0,113031,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,247700,10.439,0,4.112022
OT01V1879434024,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,616933,599,true,1,0,540,960,114,15,114,14636,9,1,SV138,0,0,0,0,23712,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,818868,2.934,0,15.627153
OT01V978981769,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1023947,1704,true,0,0,270,480,571,28,571,173373,2,2,SV138,0,0,0,0,113031,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,247700,10.439,0,4.112022
OT01V1879434024,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,616933,599,true,1,0,540,960,114,15,114,14636,9,1,SV138,0,0,0,0,23712,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,818868,2.934,0,15.627153
OT01V978981769,1776336338742.773,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1071984,1759,true,0,0,270,480,599,29,599,174693,2,2,SV138,0,0,0,0,118772,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,10.899,0,4.11444
OT01V1879434024,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,747857,728,true,1,0,540,960,140,26,140,17732,9,1,SV138,0,0,0,0,29006,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,3.451,0,15.654171
OT01V978981769,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1071984,1759,true,0,0,270,480,599,29,599,174693,2,2,SV138,0,0,0,0,118772,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,10.899,0,4.11444
OT01V1879434024,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,747857,728,true,1,0,540,960,140,26,140,17732,9,1,SV138,0,0,0,0,29006,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,3.451,0,15.654171
OT01V978981769,1776336339742.83,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1104959,1802,true,0,0,270,480,629,30,629,175725,2,2,SV138,0,0,0,0,124909,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,11.429,0,4.149249999999999
OT01V1879434024,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,909966,885,true,1,0,540,960,171,31,171,21500,9,1,SV138,0,0,0,0,35133,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,4.13,0,15.808122
OT01V978981769,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1104959,1802,true,0,0,270,480,629,30,629,175725,2,2,SV138,0,0,0,0,124909,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,11.429,0,4.149249999999999
OT01V1879434024,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,909966,885,true,1,0,540,960,171,31,171,21500,9,1,SV138,0,0,0,0,35133,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,4.13,0,15.808122
OT01V978981769,1776336340742.722,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1137710,1845,true,0,0,270,480,659,31,659,177012,2,2,SV138,0,0,0,0,131048,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,11.944,0,4.150392
OT01V1879434024,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1086570,1062,true,1,0,540,960,200,30,200,27533,9,1,SV138,0,0,0,0,40800,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,4.742,0,15.823074
OT01V978981769,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1137710,1845,true,0,0,270,480,659,31,659,177012,2,2,SV138,0,0,0,0,131048,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,11.944,0,4.150392
OT01V1879434024,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1086570,1062,true,1,0,540,960,200,30,200,27533,9,1,SV138,0,0,0,0,40800,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,4.742,0,15.823074
OT01V978981769,1776336341742.735,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1171340,1887,true,0,0,270,480,688,29,688,178020,2,2,SV138,0,0,0,0,136976,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,12.257,0,4.2288559999999995
OT01V1879434024,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1276587,1243,true,1,0,540,960,230,29,230,31877,9,1,SV138,0,0,0,0,46619,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,5.135,0,16.378785
OT01V978981769,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1171340,1887,true,0,0,270,480,688,29,688,178020,2,2,SV138,0,0,0,0,136976,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,12.257,0,4.2288559999999995
OT01V1879434024,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1276587,1243,true,1,0,540,960,230,29,230,31877,9,1,SV138,0,0,0,0,46619,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,879000,5.135,0,16.378785
OT01V978981769,1776336342742.872,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1201440,1926,true,0,0,270,480,716,29,716,178956,2,2,SV138,0,0,0,0,142712,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,12.751,0,4.228873
OT01V1879434024,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1488296,1446,true,1,0,540,960,260,30,260,36749,9,1,SV138,0,0,0,0,52377,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,869423,5.767,0,16.379096999999998
OT01V978981769,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1201440,1926,true,0,0,270,480,716,29,716,178956,2,2,SV138,0,0,0,0,142712,[object Object],bandwidth,1,RIV1058507902,0,0,r0,1660018213,L1T3,257000,12.751,0,4.228873
OT01V1879434024,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1488296,1446,true,1,0,540,960,260,30,260,36749,9,1,SV138,0,0,0,0,52377,[object Object],bandwidth,1,RIV1879434024,0,0,r1,2751876209,L1T3,869423,5.767,0,16.379096999999998
OT01V978981769,1776336343742.871,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,0,1,true,2,0,,,0,,0,283,0,0,SV138,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2637287422,,,0,0,0
OT01V1058507902,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1236939,1972,true,0,0,270,480,743,27,743,180064,2,3,SV138,0,0,0,0,148253,[object Object],none,2,RIV1058507902,0,0,r0,1660018213,L1T3,215201,13.269,0,4.544954
OT01V1879434024,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1615654,1567,true,1,0,540,960,282,22,282,39657,9,2,SV138,0,0,0,0,56780,[object Object],none,2,RIV1879434024,0,0,r1,2751876209,L1T3,653462,6.246,0,19.511553
OT01V978981769,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,121890,111,true,2,0,1080,1920,11,15,11,3367,5,1,SV138,0,0,0,0,2288,[object Object],none,2,,0,0,r2,2637287422,L1T3,769001,0.345,0,26.733257
OT01V1058507902,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1236939,1972,true,0,0,270,480,743,27,743,180064,2,3,SV138,0,0,0,0,148253,[object Object],none,2,RIV1058507902,0,0,r0,1660018213,L1T3,215201,13.269,0,4.544954
OT01V1879434024,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1615654,1567,true,1,0,540,960,282,22,282,39657,9,2,SV138,0,0,0,0,56780,[object Object],none,2,RIV1879434024,0,0,r1,2751876209,L1T3,653462,6.246,0,19.511553
OT01V978981769,1776336344742.715,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,121890,111,true,2,0,1080,1920,11,15,11,3367,5,1,SV138,0,0,0,0,2288,[object Object],none,2,,0,0,r2,2637287422,L1T3,769001,0.345,0,26.733257
OT01V1058507902,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1262305,2007,true,0,0,270,480,770,27,770,180904,2,3,SV138,0,0,0,0,153780,[object Object],none,2,RIV1058507902,0,0,r0,1660018213,L1T3,216616,13.867,0,4.736223
OT01V1879434024,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1703283,1651,true,1,0,540,960,305,22,305,41673,9,2,SV138,0,0,0,0,61537,[object Object],none,2,RIV1879434024,0,0,r1,2751876209,L1T3,629701,6.777,0,20.264046
OT01V978981769,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,286621,258,true,2,0,1080,1920,21,10,21,7139,8,1,SV138,0,0,0,0,4368,[object Object],none,2,RIV978981769,0,0,r2,2637287422,L1T3,769000,0.704,0,48.649237
OT01V1058507902,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1058507902,T01,1262305,2007,true,0,0,270,480,770,27,770,180904,2,3,SV138,0,0,0,0,153780,[object Object],none,2,RIV1058507902,0,0,r0,1660018213,L1T3,216616,13.867,0,4.736223
OT01V1879434024,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1879434024,T01,1703283,1651,true,1,0,540,960,305,22,305,41673,9,2,SV138,0,0,0,0,61537,[object Object],none,2,RIV1879434024,0,0,r1,2751876209,L1T3,629701,6.777,0,20.264046
OT01V978981769,1776336345742.84,outbound-rtp,COT01_98_profile-id=0,video,video,978981769,T01,286621,258,true,2,0,1080,1920,21,10,21,7139,8,1,SV138,0,0,0,0,4368,[object Object],none,2,RIV978981769,0,0,r2,2637287422,L1T3,769000,0.704,0,48.649237



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776336318743.03,transport,1257,35456,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,11,49,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336318743.03,transport,1257,35456,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,11,49,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336319742.676,transport,1869,74876,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,22,133,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336319742.676,transport,1869,74876,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,22,133,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336320742.767,transport,2481,117229,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,33,217,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336320742.767,transport,2481,117229,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,33,217,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336321742.758,transport,3097,165477,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,44,306,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336321742.758,transport,3097,165477,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,44,306,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336322742.839,transport,3621,214066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,54,392,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336322742.839,transport,3621,214066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,54,392,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336323742.752,transport,4261,269237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,65,507,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336323742.752,transport,4261,269237,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,65,507,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336324742.721,transport,4917,326525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,76,629,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
T01,1776336324742.721,transport,4917,326525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,tOQy,controlling,connected,CFC2:FF:93:A9:A8:B1:BD:6E:59:D8:94:2A:CE:31:2A:ED:F2:BE:8B:F5:F1:E2:CA:CF:45:50:09:AA:DC:D1:AE:C7,76,629,CF14:8F:A9:9F:28:FF:65:E6:56:40:CC:AD:72:9D:F8:13:2D:DE:4A:C2:1F:3B:1C:9B:49:A1:F1:D3:FD:5B:7E:B5,1,CPlEvwY17Z_N8DQHmN2,AEAD_AES_256_GCM,FEFD
