

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V972558519,1776338985722.706,inbound-rtp,video,video,972558519,T01,0.006,0,126,0,0,90198,0,28,90,1,90,0,4036,0.657883,90,2.0517559999999997,2.0517559999999997,1,1776338985702.11,0,0,0,0,0.13949999999999999,0.098567,0,3.782,0,0.764587,0.24204199999999992,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338985722.706,inbound-rtp,video,video,972558519,T01,0.006,0,126,0,0,90198,0,28,90,1,90,0,4036,0.657883,90,2.0517559999999997,2.0517559999999997,1,1776338985702.11,0,0,0,0,0.13949999999999999,0.098567,0,3.782,0,0.764587,0.24204199999999992,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338985922.746,inbound-rtp,video,video,972558519,T01,0.004,0,132,0,0,94806,0,28,96,1,96,0,4228,0.702666,96,2.1656809999999997,2.1656809999999997,1,1776338985905.729,0,0,0,0,0.13949999999999999,0.10366399999999999,0,3.986,0,0.814936,0.2492159999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338985922.746,inbound-rtp,video,video,972558519,T01,0.004,0,132,0,0,94806,0,28,96,1,96,0,4228,0.702666,96,2.1656809999999997,2.1656809999999997,1,1776338985905.729,0,0,0,0,0.13949999999999999,0.10366399999999999,0,3.986,0,0.814936,0.2492159999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986122.542,inbound-rtp,video,video,972558519,T01,0.005,0,141,0,0,103012,0,30,102,1,102,0,4516,0.734269,102,2.285258,2.285258,1,1776338986115.8691,0,0,0,0,0.13955,0.11265199999999999,0,4.188,0,0.8562,0.25635199999999986,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986122.542,inbound-rtp,video,video,972558519,T01,0.005,0,141,0,0,103012,0,30,102,1,102,0,4516,0.734269,102,2.285258,2.285258,1,1776338986115.8691,0,0,0,0,0.13955,0.11265199999999999,0,4.188,0,0.8562,0.25635199999999986,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986322.767,inbound-rtp,video,video,972558519,T01,0.004,0,149,0,0,108504,0,31,108,1,108,0,4772,0.77896,108,2.415459,2.415459,1,1776338986306.763,0,0,0,0,0.139562,0.11653899999999999,0,4.393,0,0.9054449999999999,0.26355499999999993,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986322.767,inbound-rtp,video,video,972558519,T01,0.004,0,149,0,0,108504,0,31,108,1,108,0,4772,0.77896,108,2.415459,2.415459,1,1776338986306.763,0,0,0,0,0.139562,0.11653899999999999,0,4.393,0,0.9054449999999999,0.26355499999999993,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986522.767,inbound-rtp,video,video,972558519,T01,0.004,0,159,0,0,115731,0,34,114,1,114,0,5092,0.8179639999999999,114,2.541392,2.541392,1,1776338986505.006,0,0,0,0,0.139633,0.12178699999999999,0,4.579,0,0.9500679999999999,0.2693269999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986522.767,inbound-rtp,video,video,972558519,T01,0.004,0,159,0,0,115731,0,34,114,1,114,0,5092,0.8179639999999999,114,2.541392,2.541392,1,1776338986505.006,0,0,0,0,0.139633,0.12178699999999999,0,4.579,0,0.9500679999999999,0.2693269999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986722.684,inbound-rtp,video,video,972558519,T01,0.007,0,166,0,0,120828,0,35,120,1,120,0,5316,0.861663,120,2.659424,2.659424,1,1776338986705.599,0,0,0,0,0.139655,0.127944,0,4.782,0,1.000467,0.27686999999999995,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986722.684,inbound-rtp,video,video,972558519,T01,0.007,0,166,0,0,120828,0,35,120,1,120,0,5316,0.861663,120,2.659424,2.659424,1,1776338986705.599,0,0,0,0,0.139655,0.127944,0,4.782,0,1.000467,0.27686999999999995,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986922.83,inbound-rtp,video,video,972558519,T01,0.006,0,176,0,0,128850,0,39,126,1,126,0,5636,0.916908,126,2.771211,2.771211,1,1776338986904.644,0,0,0,0,0.139761,0.135623,0,4.986,0,1.063872,0.284088,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338986922.83,inbound-rtp,video,video,972558519,T01,0.006,0,176,0,0,128850,0,39,126,1,126,0,5636,0.916908,126,2.771211,2.771211,1,1776338986904.644,0,0,0,0,0.139761,0.135623,0,4.986,0,1.063872,0.284088,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987122.603,inbound-rtp,video,video,972558519,T01,0.006,0,183,0,0,134038,0,40,132,1,132,0,5860,0.9453539999999999,132,2.880785,2.880785,1,1776338987115.698,0,0,0,0,0.139793,0.14385299999999998,0,5.188,0,1.101149,0.29175399999999996,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987122.603,inbound-rtp,video,video,972558519,T01,0.006,0,183,0,0,134038,0,40,132,1,132,0,5860,0.9453539999999999,132,2.880785,2.880785,1,1776338987115.698,0,0,0,0,0.139793,0.14385299999999998,0,5.188,0,1.101149,0.29175399999999996,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987322.659,inbound-rtp,video,video,972558519,T01,0.005,0,193,0,0,141172,0,44,138,1,138,0,6180,0.9731789999999999,138,2.991596,2.991596,1,1776338987316.07,0,0,0,0,0.139879,0.150869,0,5.392,0,1.136274,0.2989679999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987322.659,inbound-rtp,video,video,972558519,T01,0.005,0,193,0,0,141172,0,44,138,1,138,0,6180,0.9731789999999999,138,2.991596,2.991596,1,1776338987316.07,0,0,0,0,0.139879,0.150869,0,5.392,0,1.136274,0.2989679999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987522.839,inbound-rtp,video,video,972558519,T01,0.005,0,201,0,0,146744,0,46,144,1,144,0,6436,1.032671,144,3.104358,3.104358,1,1776338987507.408,0,0,0,0,0.139908,0.15778,0,5.58,0,1.2031399999999999,0.3053719999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987522.839,inbound-rtp,video,video,972558519,T01,0.005,0,201,0,0,146744,0,46,144,1,144,0,6436,1.032671,144,3.104358,3.104358,1,1776338987507.408,0,0,0,0,0.139908,0.15778,0,5.58,0,1.2031399999999999,0.3053719999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987722.887,inbound-rtp,video,video,972558519,T01,0.005,0,210,0,0,154020,0,49,150,1,150,0,6724,1.072092,150,3.212072,3.212072,1,1776338987705.768,0,0,0,0,0.139991,0.16411799999999999,0,5.783,0,1.24932,0.3124909999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987722.887,inbound-rtp,video,video,972558519,T01,0.005,0,210,0,0,154020,0,49,150,1,150,0,6724,1.072092,150,3.212072,3.212072,1,1776338987705.768,0,0,0,0,0.139991,0.16411799999999999,0,5.783,0,1.24932,0.3124909999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987922.692,inbound-rtp,video,video,972558519,T01,0.005,0,217,0,0,159429,0,50,156,1,156,0,6948,1.115074,156,3.3155639999999997,3.3155639999999997,1,1776338987904.103,0,0,0,0,0.140045,0.170541,0,5.986,0,1.299164,0.3196059999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338987922.692,inbound-rtp,video,video,972558519,T01,0.005,0,217,0,0,159429,0,50,156,1,156,0,6948,1.115074,156,3.3155639999999997,3.3155639999999997,1,1776338987904.103,0,0,0,0,0.140045,0.170541,0,5.986,0,1.299164,0.3196059999999999,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988122.618,inbound-rtp,video,video,972558519,T01,0.005,0,226,0,0,167062,0,53,162,1,162,0,7236,1.149016,162,3.4204749999999997,3.4204749999999997,1,1776338988116.576,0,0,0,0,0.140098,0.178641,0,6.189,0,1.3418409999999998,0.3272989999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988122.618,inbound-rtp,video,video,972558519,T01,0.005,0,226,0,0,167062,0,53,162,1,162,0,7236,1.149016,162,3.4204749999999997,3.4204749999999997,1,1776338988116.576,0,0,0,0,0.140098,0.178641,0,6.189,0,1.3418409999999998,0.3272989999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988322.766,inbound-rtp,video,video,972558519,T01,0.004,0,233,0,0,172090,0,54,168,1,168,0,7460,1.1861359999999999,168,3.528107,3.528107,1,1776338988304.954,0,0,0,0,0.140113,0.183281,0,6.393,0,1.38402,0.3344729999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988322.766,inbound-rtp,video,video,972558519,T01,0.004,0,233,0,0,172090,0,54,168,1,168,0,7460,1.1861359999999999,168,3.528107,3.528107,1,1776338988304.954,0,0,0,0,0.140113,0.183281,0,6.393,0,1.38402,0.3344729999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988522.759,inbound-rtp,video,video,972558519,T01,0.004,0,242,0,0,179135,0,57,174,1,174,0,7748,1.2099769999999999,174,3.6412009999999997,3.6412009999999997,1,1776338988508.33,0,0,0,0,0.14016699999999999,0.18967,0,6.58,0,1.4147859999999999,0.34030399999999983,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988522.759,inbound-rtp,video,video,972558519,T01,0.004,0,242,0,0,179135,0,57,174,1,174,0,7748,1.2099769999999999,174,3.6412009999999997,3.6412009999999997,1,1776338988508.33,0,0,0,0,0.14016699999999999,0.18967,0,6.58,0,1.4147859999999999,0.34030399999999983,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988722.624,inbound-rtp,video,video,972558519,T01,0.004,0,250,0,0,185450,0,59,180,1,180,0,8004,1.2551919999999999,180,3.758149,3.758149,1,1776338988704.0151,0,0,0,0,0.14019199999999998,0.194082,0,6.782,0,1.464899,0.34735199999999977,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988722.624,inbound-rtp,video,video,972558519,T01,0.004,0,250,0,0,185450,0,59,180,1,180,0,8004,1.2551919999999999,180,3.758149,3.758149,1,1776338988704.0151,0,0,0,0,0.14019199999999998,0.194082,0,6.782,0,1.464899,0.34735199999999977,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988922.814,inbound-rtp,video,video,972558519,T01,0.004,0,258,0,0,192371,0,61,186,1,186,0,8260,1.3045179999999998,186,3.877039,3.877039,1,1776338988902.416,0,0,0,0,0.14021999999999998,0.200491,0,6.986,0,1.5212409999999998,0.35456399999999977,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338988922.814,inbound-rtp,video,video,972558519,T01,0.004,0,258,0,0,192371,0,61,186,1,186,0,8260,1.3045179999999998,186,3.877039,3.877039,1,1776338988902.416,0,0,0,0,0.14021999999999998,0.200491,0,6.986,0,1.5212409999999998,0.35456399999999977,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989122.607,inbound-rtp,video,video,972558519,T01,0.005,0,266,0,0,198118,0,63,192,1,192,0,8516,1.353446,192,3.996333,3.996333,1,1776338989116.2651,0,0,0,0,0.140284,0.20920799999999998,0,7.189,0,1.579472,0.3617149999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989122.607,inbound-rtp,video,video,972558519,T01,0.005,0,266,0,0,198118,0,63,192,1,192,0,8516,1.353446,192,3.996333,3.996333,1,1776338989116.2651,0,0,0,0,0.140284,0.20920799999999998,0,7.189,0,1.579472,0.3617149999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989322.652,inbound-rtp,video,video,972558519,T01,0.005,0,275,0,0,204936,0,66,198,1,198,0,8804,1.394232,198,4.1207139999999995,4.1207139999999995,1,1776338989316.224,0,0,0,0,0.140346,0.214719,0,7.392,0,1.6260759999999999,0.36887199999999976,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989322.652,inbound-rtp,video,video,972558519,T01,0.005,0,275,0,0,204936,0,66,198,1,198,0,8804,1.394232,198,4.1207139999999995,4.1207139999999995,1,1776338989316.224,0,0,0,0,0.140346,0.214719,0,7.392,0,1.6260759999999999,0.36887199999999976,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989522.898,inbound-rtp,video,video,972558519,T01,0.004,0,282,0,0,210234,0,67,204,1,204,0,9028,1.446591,204,4.24639,4.24639,1,1776338989506.427,0,0,0,0,0.140362,0.219487,0,7.579,0,1.68362,0.3747029999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989522.898,inbound-rtp,video,video,972558519,T01,0.004,0,282,0,0,210234,0,67,204,1,204,0,9028,1.446591,204,4.24639,4.24639,1,1776338989506.427,0,0,0,0,0.140362,0.219487,0,7.579,0,1.68362,0.3747029999999998,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989722.847,inbound-rtp,video,video,972558519,T01,0.005,0,292,0,0,217973,0,71,210,1,210,0,9348,1.485904,210,4.370496999999999,4.370496999999999,1,1776338989705.476,0,0,0,0,0.14044399999999999,0.22785699999999998,0,7.783,0,1.7316889999999998,0.38191699999999984,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
IT01V972558519,1776338989722.847,inbound-rtp,video,video,972558519,T01,0.005,0,292,0,0,217973,0,71,210,1,210,0,9348,1.485904,210,4.370496999999999,4.370496999999999,1,1776338989705.476,0,0,0,0,0.14044399999999999,0.22785699999999998,0,7.783,0,1.7316889999999998,0.38191699999999984,768c1204-ca3d-493b-bfbe-0c86496a6c55,270
