

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V180482571,1776331605286.631,inbound-rtp,video,video,180482571,T01,0.006,0,117,0,0,76835,0,26,78,0,78,0,5140,1.232122,78,2.98027,2.98027,1,1776331605245.7761,0,0,0,0,180482572,0.631913,0.066326,0,3.117,0,1.311917,0.184077,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605286.631,inbound-rtp,video,video,180482571,T01,0.006,0,117,0,0,76835,0,26,78,0,78,0,5140,1.232122,78,2.98027,2.98027,1,1776331605245.7761,0,0,0,0,180482572,0.631913,0.066326,0,3.117,0,1.311917,0.184077,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605486.63,inbound-rtp,video,video,180482571,T01,0.005,0,125,0,0,81106,0,27,85,0,85,0,5484,1.277658,85,3.174595,3.174595,1,1776331605476.187,0,0,0,0,180482572,0.631922,0.071874,0,3.334,0,1.363649,0.19082199999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605486.63,inbound-rtp,video,video,180482571,T01,0.005,0,125,0,0,81106,0,27,85,0,85,0,5484,1.277658,85,3.174595,3.174595,1,1776331605476.187,0,0,0,0,180482572,0.631922,0.071874,0,3.334,0,1.363649,0.19082199999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605686.719,inbound-rtp,video,video,180482571,T01,0.006,0,133,0,0,86072,0,29,91,0,91,0,5832,1.309763,91,3.328271,3.328271,1,1776331605676.2852,0,0,0,0,180482572,0.631962,0.077763,0,3.538,0,1.402223,0.19803999999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605686.719,inbound-rtp,video,video,180482571,T01,0.006,0,133,0,0,86072,0,29,91,0,91,0,5832,1.309763,91,3.328271,3.328271,1,1776331605676.2852,0,0,0,0,180482572,0.631962,0.077763,0,3.538,0,1.402223,0.19803999999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605886.647,inbound-rtp,video,video,180482571,T01,0.005,0,140,0,0,89482,0,30,97,0,97,0,6132,1.355645,97,3.4715249999999997,3.4715249999999997,1,1776331605870.458,0,0,0,0,180482572,0.6320009999999999,0.084433,0,3.741,0,1.455404,0.20505499999999993,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331605886.647,inbound-rtp,video,video,180482571,T01,0.005,0,140,0,0,89482,0,30,97,0,97,0,6132,1.355645,97,3.4715249999999997,3.4715249999999997,1,1776331605870.458,0,0,0,0,180482572,0.6320009999999999,0.084433,0,3.741,0,1.455404,0.20505499999999993,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606086.574,inbound-rtp,video,video,180482571,T01,0.004,0,149,0,0,96498,0,33,102,0,102,0,6520,1.372992,102,3.587577,3.587577,1,1776331606042.7332,0,0,0,0,180482572,0.632087,0.08989899999999999,0,3.914,0,1.478588,0.21122199999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606086.574,inbound-rtp,video,video,180482571,T01,0.004,0,149,0,0,96498,0,33,102,0,102,0,6520,1.372992,102,3.587577,3.587577,1,1776331606042.7332,0,0,0,0,180482572,0.632087,0.08989899999999999,0,3.914,0,1.478588,0.21122199999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606286.674,inbound-rtp,video,video,180482571,T01,0.006,0,154,0,0,98783,0,34,106,0,106,0,6740,1.385894,106,3.680322,3.680322,1,1776331606178.153,0,0,0,0,180482572,0.632095,0.091587,0,4.037,0,1.4933429999999999,0.21513299999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606286.674,inbound-rtp,video,video,180482571,T01,0.006,0,154,0,0,98783,0,34,106,0,106,0,6740,1.385894,106,3.680322,3.680322,1,1776331606178.153,0,0,0,0,180482572,0.632095,0.091587,0,4.037,0,1.4933429999999999,0.21513299999999994,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606486.482,inbound-rtp,video,video,180482571,T01,0.024,0,160,0,0,101055,0,34,112,0,112,1,7004,1.40224,112,3.8479539999999997,3.8479539999999997,1,1776331606445.674,0,0,0,0,180482572,0.632095,0.09691999999999999,0.266,4.308,0,1.515372,0.2858939999999998,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606486.482,inbound-rtp,video,video,180482571,T01,0.024,0,160,0,0,101055,0,34,112,0,112,1,7004,1.40224,112,3.8479539999999997,3.8479539999999997,1,1776331606445.674,0,0,0,0,180482572,0.632095,0.09691999999999999,0.266,4.308,0,1.515372,0.2858939999999998,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606686.637,inbound-rtp,video,video,180482571,T01,0.025,0,168,0,0,105564,0,36,118,0,118,1,7356,1.4707329999999998,118,4.030393,4.030393,1,1776331606667.621,0,0,0,0,180482572,0.6321319999999999,0.100673,0.266,4.525,0,1.5879679999999998,0.2971649999999998,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606686.637,inbound-rtp,video,video,180482571,T01,0.025,0,168,0,0,105564,0,36,118,0,118,1,7356,1.4707329999999998,118,4.030393,4.030393,1,1776331606667.621,0,0,0,0,180482572,0.6321319999999999,0.100673,0.266,4.525,0,1.5879679999999998,0.2971649999999998,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606886.528,inbound-rtp,video,video,180482571,T01,0.024,0,176,0,0,109273,0,37,125,0,125,1,7708,1.652042,125,4.262494,4.262494,1,1776331606807.717,0,0,0,0,180482572,0.632143,0.10617599999999999,0.266,4.725,0,1.7753599999999998,0.3047169999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331606886.528,inbound-rtp,video,video,180482571,T01,0.024,0,176,0,0,109273,0,37,125,0,125,1,7708,1.652042,125,4.262494,4.262494,1,1776331606807.717,0,0,0,0,180482572,0.632143,0.10617599999999999,0.266,4.725,0,1.7753599999999998,0.3047169999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331607086.817,inbound-rtp,video,video,180482571,T01,0.027,0,186,0,0,119268,0,38,126,0,126,1,8292,1.705695,126,4.302417999999999,4.302417999999999,1,1776331607071.105,0,0,0,0,180482572,0.685747,0.107717,0.266,4.821,0,1.8306529999999999,0.3139329999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331607086.817,inbound-rtp,video,video,180482571,T01,0.027,0,186,0,0,119268,0,38,126,0,126,1,8292,1.705695,126,4.302417999999999,4.302417999999999,1,1776331607071.105,0,0,0,0,180482572,0.685747,0.107717,0.266,4.821,0,1.8306529999999999,0.3139329999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,270
IT01V180482571,1776331607286.725,inbound-rtp,video,video,180482571,T01,0.037,0,193,0,0,126263,0,39,127,0,127,2,8564,1.924979,127,4.389273,4.389273,2,1776331607228.8381,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607286.725,inbound-rtp,video,video,180482571,T01,0.037,0,193,0,0,126263,0,39,127,0,127,2,8564,1.924979,127,4.389273,4.389273,2,1776331607228.8381,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607486.63,inbound-rtp,video,video,180482571,T01,0.039,0,201,0,0,133882,0,39,127,0,127,2,8916,1.924979,127,4.389273,4.389273,2,1776331607478.342,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607486.63,inbound-rtp,video,video,180482571,T01,0.039,0,201,0,0,133882,0,39,127,0,127,2,8916,1.924979,127,4.389273,4.389273,2,1776331607478.342,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607686.773,inbound-rtp,video,video,180482571,T01,0.042,0,208,0,0,141099,0,39,127,0,128,2,9224,1.924979,127,4.389273,4.389273,2,1776331607631.45,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607686.773,inbound-rtp,video,video,180482571,T01,0.042,0,208,0,0,141099,0,39,127,0,128,2,9224,1.924979,127,4.389273,4.389273,2,1776331607631.45,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607886.661,inbound-rtp,video,video,180482571,T01,0.039,0,214,0,0,145591,0,39,127,0,128,2,9488,1.924979,127,4.389273,4.389273,2,1776331607879.864,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331607886.661,inbound-rtp,video,video,180482571,T01,0.039,0,214,0,0,145591,0,39,127,0,128,2,9488,1.924979,127,4.389273,4.389273,2,1776331607879.864,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608086.761,inbound-rtp,video,video,180482571,T01,0.032,0,227,0,0,156086,0,39,127,0,129,2,10060,1.924979,127,4.389273,4.389273,2,1776331608080.8171,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608086.761,inbound-rtp,video,video,180482571,T01,0.032,0,227,0,0,156086,0,39,127,0,129,2,10060,1.924979,127,4.389273,4.389273,2,1776331608080.8171,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608286.78,inbound-rtp,video,video,180482571,T01,0.031,0,239,0,0,168013,0,39,127,0,130,2,10588,1.924979,127,4.389273,4.389273,2,1776331608275.111,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608286.78,inbound-rtp,video,video,180482571,T01,0.031,0,239,0,0,168013,0,39,127,0,130,2,10588,1.924979,127,4.389273,4.389273,2,1776331608275.111,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608486.69,inbound-rtp,video,video,180482571,T01,0.029,0,255,0,0,179717,0,39,127,0,131,2,11292,1.924979,127,4.389273,4.389273,2,1776331608482.82,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608486.69,inbound-rtp,video,video,180482571,T01,0.029,0,255,0,0,179717,0,39,127,0,131,2,11292,1.924979,127,4.389273,4.389273,2,1776331608482.82,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608686.703,inbound-rtp,video,video,180482571,T01,0.026,0,266,0,0,188860,0,39,127,0,132,2,11776,1.924979,127,4.389273,4.389273,2,1776331608647.491,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608686.703,inbound-rtp,video,video,180482571,T01,0.026,0,266,0,0,188860,0,39,127,0,132,2,11776,1.924979,127,4.389273,4.389273,2,1776331608647.491,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608886.623,inbound-rtp,video,video,180482571,T01,0.024,0,281,0,0,199538,0,39,127,0,133,2,12436,1.924979,127,4.389273,4.389273,2,1776331608880.767,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331608886.623,inbound-rtp,video,video,180482571,T01,0.024,0,281,0,0,199538,0,39,127,0,133,2,12436,1.924979,127,4.389273,4.389273,2,1776331608880.767,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609086.788,inbound-rtp,video,video,180482571,T01,0.022,0,293,0,0,208625,0,39,127,0,134,2,12964,1.924979,127,4.389273,4.389273,2,1776331609056.472,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609086.788,inbound-rtp,video,video,180482571,T01,0.022,0,293,0,0,208625,0,39,127,0,134,2,12964,1.924979,127,4.389273,4.389273,2,1776331609056.472,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609286.887,inbound-rtp,video,video,180482571,T01,0.025,0,308,0,0,221817,0,39,127,0,136,2,13624,1.924979,127,4.389273,4.389273,2,1776331609249.329,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609286.887,inbound-rtp,video,video,180482571,T01,0.025,0,308,0,0,221817,0,39,127,0,136,2,13624,1.924979,127,4.389273,4.389273,2,1776331609249.329,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609486.658,inbound-rtp,video,video,180482571,T01,0.025,0,323,0,0,232329,0,39,127,0,137,2,14284,1.924979,127,4.389273,4.389273,2,1776331609482.563,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609486.658,inbound-rtp,video,video,180482571,T01,0.025,0,323,0,0,232329,0,39,127,0,137,2,14284,1.924979,127,4.389273,4.389273,2,1776331609482.563,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
IT01V180482571,1776331609686.752,inbound-rtp,video,video,180482571,T01,0.019,0,333,0,0,238798,0,39,127,0,138,2,14724,1.924979,127,4.389273,4.389273,2,1776331609679.6611,0,0,0,0,180482572,0.735792,0.113229,0.49,5.045,0,2.0556069999999997,0.3641089999999997,19183f1a-ffdc-4212-9e33-61ef1817e15e,540
