

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V134786971,1776342906944.189,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.012,0,24,0,0,20123,0,270,480,8,10,0,11,0,772,0.262266,10,0.496942,0.496942,1,1776342906942.304,0,0,0,0,2040,0.09888999999999999,0.018741999999999998,0,0.991,0,0.281978,0.139603,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342906944.189,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.012,0,24,0,0,20123,0,270,480,8,10,0,11,0,772,0.262266,10,0.496942,0.496942,1,1776342906942.304,0,0,0,0,2040,0.09888999999999999,0.018741999999999998,0,0.991,0,0.281978,0.139603,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907144.247,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.011,0,32,0,0,26839,0,270,480,11,16,0,17,0,1028,0.41819399999999995,16,0.804269,0.804269,1,1776342907143.446,0,0,0,0,3222,0.141897,0.028332999999999997,0,1.22,0,0.448162,0.14963199999999996,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907144.247,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.011,0,32,0,0,26839,0,270,480,11,16,0,17,0,1028,0.41819399999999995,16,0.804269,0.804269,1,1776342907143.446,0,0,0,0,3222,0.141897,0.028332999999999997,0,1.22,0,0.448162,0.14963199999999996,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907344.112,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.011,0,38,0,0,30306,0,270,480,12,22,0,22,0,1220,0.508155,22,1.034866,1.034866,1,1776342907312.672,0,0,0,0,4431,0.141909,0.037845,0,1.407,0,0.548381,0.15546499999999994,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907344.112,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.011,0,38,0,0,30306,0,270,480,12,22,0,22,0,1220,0.508155,22,1.034866,1.034866,1,1776342907312.672,0,0,0,0,4431,0.141909,0.037845,0,1.407,0,0.548381,0.15546499999999994,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907544.147,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.009,0,46,0,0,35337,0,270,480,14,27,0,28,0,1476,0.5895389999999999,27,1.17969,1.17969,1,1776342907541.9531,0,0,0,0,5435,0.14193999999999998,0.046626999999999995,0,1.611,0,0.6390429999999999,0.16453299999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907544.147,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.009,0,46,0,0,35337,0,270,480,14,27,0,28,0,1476,0.5895389999999999,27,1.17969,1.17969,1,1776342907541.9531,0,0,0,0,5435,0.14193999999999998,0.046626999999999995,0,1.611,0,0.6390429999999999,0.16453299999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907744.238,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.007,0,52,0,0,39095,0,270,480,14,33,0,34,0,1668,0.6629729999999999,33,1.31628,1.31628,1,1776342907741.503,0,0,0,0,6621,0.14193999999999998,0.055948,0,1.814,0,0.7225579999999999,0.1716439999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907744.238,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.007,0,52,0,0,39095,0,270,480,14,33,0,34,0,1668,0.6629729999999999,33,1.31628,1.31628,1,1776342907741.503,0,0,0,0,6621,0.14193999999999998,0.055948,0,1.814,0,0.7225579999999999,0.1716439999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907944.274,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,60,0,0,45768,0,270,480,15,39,0,40,0,1924,0.736329,39,1.428248,1.428248,1,1776342907934.819,0,0,0,0,7799,0.141979,0.064582,0,2.015,0,0.805075,0.17860699999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342907944.274,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,60,0,0,45768,0,270,480,15,39,0,40,0,1924,0.736329,39,1.428248,1.428248,1,1776342907934.819,0,0,0,0,7799,0.141979,0.064582,0,2.015,0,0.805075,0.17860699999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908144.126,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,66,0,0,50230,0,270,480,17,45,0,45,0,2116,0.816008,45,1.52033,1.52033,1,1776342908114.641,0,0,0,0,8975,0.142009,0.076445,0,2.203,0,0.897343,0.18450899999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908144.126,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,66,0,0,50230,0,270,480,17,45,0,45,0,2116,0.816008,45,1.52033,1.52033,1,1776342908114.641,0,0,0,0,8975,0.142009,0.076445,0,2.203,0,0.897343,0.18450899999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908344.267,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,74,0,0,56061,0,270,480,18,52,0,52,0,2372,0.8391139999999999,52,1.616657,1.616657,1,1776342908342.647,0,0,0,0,10350,0.142041,0.08552699999999999,0,2.428,0,0.9300379999999999,0.1924919999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908344.267,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,74,0,0,56061,0,270,480,18,52,0,52,0,2372,0.8391139999999999,52,1.616657,1.616657,1,1776342908342.647,0,0,0,0,10350,0.142041,0.08552699999999999,0,2.428,0,0.9300379999999999,0.1924919999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908544.253,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,83,0,0,62618,0,270,480,21,57,0,58,0,2660,0.839552,58,1.697732,1.697732,1,1776342908543.534,0,0,0,0,11306,0.14213699999999999,0.095316,0,2.597,0,0.940747,0.19832699999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908544.253,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,83,0,0,62618,0,270,480,21,57,0,58,0,2660,0.839552,58,1.697732,1.697732,1,1776342908543.534,0,0,0,0,11306,0.14213699999999999,0.095316,0,2.597,0,0.940747,0.19832699999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908744.129,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,89,0,0,67857,0,270,480,21,64,0,64,0,2852,0.844057,64,1.778719,1.778719,1,1776342908738.812,0,0,0,0,12671,0.14213699999999999,0.106514,0,2.828,0,0.957182,0.20598799999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908744.129,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,89,0,0,67857,0,270,480,21,64,0,64,0,2852,0.844057,64,1.778719,1.778719,1,1776342908738.812,0,0,0,0,12671,0.14213699999999999,0.106514,0,2.828,0,0.957182,0.20598799999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908944.257,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,98,0,0,74514,0,270,480,24,70,0,70,0,3140,0.844341,70,1.864048,1.864048,1,1776342908940.998,0,0,0,0,13813,0.142223,0.11394499999999999,0,3.027,0,0.9652299999999999,0.21260899999999994,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342908944.257,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,98,0,0,74514,0,270,480,24,70,0,70,0,3140,0.844341,70,1.864048,1.864048,1,1776342908940.998,0,0,0,0,13813,0.142223,0.11394499999999999,0,3.027,0,0.9652299999999999,0.21260899999999994,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909144.257,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,104,0,0,79321,0,270,480,25,75,0,75,0,3332,0.8445739999999999,75,1.93623,1.93623,1,1776342909114.521,0,0,0,0,14781,0.14227299999999998,0.120791,0,3.201,0,0.972733,0.2187269999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909144.257,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,104,0,0,79321,0,270,480,25,75,0,75,0,3332,0.8445739999999999,75,1.93623,1.93623,1,1776342909114.521,0,0,0,0,14781,0.14227299999999998,0.120791,0,3.201,0,0.972733,0.2187269999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909344.176,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,113,0,0,87538,0,270,480,27,82,0,82,0,3620,0.858885,82,2.028007,2.028007,1,1776342909340.029,0,0,0,0,16091,0.142296,0.127127,0,3.425,0,0.993802,0.22593299999999988,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909344.176,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,113,0,0,87538,0,270,480,27,82,0,82,0,3620,0.858885,82,2.028007,2.028007,1,1776342909340.029,0,0,0,0,16091,0.142296,0.127127,0,3.425,0,0.993802,0.22593299999999988,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909544.208,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,121,0,0,93602,0,270,480,29,88,0,88,0,3876,0.8611179999999999,88,2.1077619999999997,2.1077619999999997,1,1776342909538.106,0,0,0,0,17236,0.14238,0.135025,0,3.625,0,1.0042849999999999,0.2326889999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909544.208,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.003,0,121,0,0,93602,0,270,480,29,88,0,88,0,3876,0.8611179999999999,88,2.1077619999999997,2.1077619999999997,1,1776342909538.106,0,0,0,0,17236,0.14238,0.135025,0,3.625,0,1.0042849999999999,0.2326889999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909744.292,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.002,0,129,0,0,99926,0,270,480,31,94,0,94,0,4132,0.868054,94,2.189479,2.189479,1,1776342909741.542,0,0,0,0,18377,0.14242,0.14342,0,3.828,0,1.020033,0.23959799999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909744.292,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.002,0,129,0,0,99926,0,270,480,31,94,0,94,0,4132,0.868054,94,2.189479,2.189479,1,1776342909741.542,0,0,0,0,18377,0.14242,0.14342,0,3.828,0,1.020033,0.23959799999999992,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909944.241,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.002,0,137,0,0,106104,0,270,480,32,99,0,100,0,4388,0.8683609999999999,100,2.2721109999999998,2.2721109999999998,1,1776342909943.7122,0,0,0,0,19332,0.142448,0.150048,0,3.996,0,1.027224,0.2452699999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342909944.241,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.002,0,137,0,0,106104,0,270,480,32,99,0,100,0,4388,0.8683609999999999,100,2.2721109999999998,2.2721109999999998,1,1776342909943.7122,0,0,0,0,19332,0.142448,0.150048,0,3.996,0,1.027224,0.2452699999999999,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910144.105,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,145,0,0,112192,0,270,480,35,105,0,105,0,4644,0.924627,105,2.356416,2.356416,1,1776342910111.706,0,0,0,0,20456,0.188571,0.1615,0,4.204,0,1.0957759999999999,0.25584199999999985,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910144.105,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,145,0,0,112192,0,270,480,35,105,0,105,0,4644,0.924627,105,2.356416,2.356416,1,1776342910111.706,0,0,0,0,20456,0.188571,0.1615,0,4.204,0,1.0957759999999999,0.25584199999999985,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910344.168,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,155,0,0,121189,0,270,480,37,111,0,112,0,4964,1.0116319999999999,111,2.490474,2.490474,1,1776342910341.425,0,0,0,0,21562,0.232067,0.170878,0,4.408,0,1.192652,0.2641739999999998,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910344.168,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,155,0,0,121189,0,270,480,37,111,0,112,0,4964,1.0116319999999999,111,2.490474,2.490474,1,1776342910341.425,0,0,0,0,21562,0.232067,0.170878,0,4.408,0,1.192652,0.2641739999999998,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910544.118,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,164,0,0,127303,0,270,480,40,117,0,118,0,5252,1.056671,117,2.636656,2.636656,1,1776342910542.558,0,0,0,0,22668,0.232122,0.180585,0,4.61,0,1.2480289999999998,0.2711939999999998,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910544.118,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,164,0,0,127303,0,270,480,40,117,0,118,0,5252,1.056671,117,2.636656,2.636656,1,1776342910542.558,0,0,0,0,22668,0.232122,0.180585,0,4.61,0,1.2480289999999998,0.2711939999999998,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910744.267,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,173,0,0,134334,0,270,480,43,124,0,124,0,5540,1.118823,124,2.800515,2.800515,1,1776342910742.659,0,0,0,0,23983,0.232156,0.18862099999999998,0,4.829,0,1.318654,0.27841699999999986,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910744.267,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,173,0,0,134334,0,270,480,43,124,0,124,0,5540,1.118823,124,2.800515,2.800515,1,1776342910742.659,0,0,0,0,23983,0.232156,0.18862099999999998,0,4.829,0,1.318654,0.27841699999999986,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910944.269,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,181,0,0,141064,0,270,480,45,129,0,130,0,5796,1.174129,129,2.910268,2.910268,1,1776342910939.853,0,0,0,0,24918,0.232211,0.194442,0,5,0,1.380226,0.28450599999999987,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342910944.269,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,181,0,0,141064,0,270,480,45,129,0,130,0,5796,1.174129,129,2.910268,2.910268,1,1776342910939.853,0,0,0,0,24918,0.232211,0.194442,0,5,0,1.380226,0.28450599999999987,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911144.095,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,187,0,0,146539,0,270,480,45,135,0,136,0,5988,1.2200689999999998,135,3.0442709999999997,3.0442709999999997,1,1776342911144.428,0,0,0,0,26057,0.232211,0.203923,0,5.203,0,1.436246,0.29155499999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911144.095,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.004,0,187,0,0,146539,0,270,480,45,135,0,136,0,5988,1.2200689999999998,135,3.0442709999999997,3.0442709999999997,1,1776342911144.428,0,0,0,0,26057,0.232211,0.203923,0,5.203,0,1.436246,0.29155499999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911344.151,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,196,0,0,152673,0,270,480,47,141,0,142,0,6276,1.280672,141,3.180482,3.180482,1,1776342911342.896,0,0,0,0,27192,0.232292,0.21162,0,5.407,0,1.5049869999999999,0.29876699999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911344.151,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,196,0,0,152673,0,270,480,47,141,0,142,0,6276,1.280672,141,3.180482,3.180482,1,1776342911342.896,0,0,0,0,27192,0.232292,0.21162,0,5.407,0,1.5049869999999999,0.29876699999999995,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911544.025,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,206,0,0,160783,0,270,480,50,147,0,148,0,6596,1.369834,147,3.329226,3.329226,1,1776342911540.792,0,0,0,0,28309,0.28144399999999997,0.21931699999999998,0,5.609,0,1.602282,0.30718699999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911544.025,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,206,0,0,160783,0,270,480,50,147,0,148,0,6596,1.369834,147,3.329226,3.329226,1,1776342911540.792,0,0,0,0,28309,0.28144399999999997,0.21931699999999998,0,5.609,0,1.602282,0.30718699999999993,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911744.127,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.007,0,214,0,0,166827,0,270,480,52,153,0,154,0,6852,1.4455069999999999,153,3.4763509999999997,3.4763509999999997,1,1776342911741.172,0,0,0,0,29449,0.281487,0.225604,0,5.813,0,1.6847729999999999,0.314329,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911744.127,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.007,0,214,0,0,166827,0,270,480,52,153,0,154,0,6852,1.4455069999999999,153,3.4763509999999997,3.4763509999999997,1,1776342911741.172,0,0,0,0,29449,0.281487,0.225604,0,5.813,0,1.6847729999999999,0.314329,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911944.261,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,223,0,0,173396,0,270,480,55,159,0,160,0,7140,1.524336,159,3.618509,3.618509,1,1776342911936.3901,0,0,0,0,30589,0.281524,0.23387899999999998,0,6.001,0,1.7725009999999999,0.32022500000000004,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342911944.261,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,223,0,0,173396,0,270,480,55,159,0,160,0,7140,1.524336,159,3.618509,3.618509,1,1776342911936.3901,0,0,0,0,30589,0.281524,0.23387899999999998,0,6.001,0,1.7725009999999999,0.32022500000000004,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912144.058,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,229,0,0,178287,0,270,480,56,165,0,165,0,7332,1.612652,165,3.759139,3.759139,1,1776342912112.624,0,0,0,0,31728,0.281561,0.24518299999999998,0,6.203,0,1.8729259999999999,0.3272470000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912144.058,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.005,0,229,0,0,178287,0,270,480,56,165,0,165,0,7332,1.612652,165,3.759139,3.759139,1,1776342912112.624,0,0,0,0,31728,0.281561,0.24518299999999998,0,6.203,0,1.8729259999999999,0.3272470000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912344.118,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,239,0,0,187680,0,270,480,58,171,0,172,0,7652,1.7029699999999999,171,3.912035,3.912035,1,1776342912342.2122,0,0,0,0,32846,0.32378799999999996,0.254229,0,6.408,0,1.97268,0.3355060000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912344.118,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.006,0,239,0,0,187680,0,270,480,58,171,0,172,0,7652,1.7029699999999999,171,3.912035,3.912035,1,1776342912342.2122,0,0,0,0,32846,0.32378799999999996,0.254229,0,6.408,0,1.97268,0.3355060000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912544.124,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,249,0,0,195693,0,270,480,60,177,0,178,0,7972,1.803912,177,4.076643,4.076643,1,1776342912541.498,0,0,0,0,33966,0.373676,0.267514,0,6.617,0,2.087552,0.3449650000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912544.124,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,249,0,0,195693,0,270,480,60,177,0,178,0,7972,1.803912,177,4.076643,4.076643,1,1776342912541.498,0,0,0,0,33966,0.373676,0.267514,0,6.617,0,2.087552,0.3449650000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912744.232,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,257,0,0,201638,0,270,480,62,183,0,184,0,8228,1.931238,183,4.2610719999999995,4.2610719999999995,1,1776342912739.269,0,0,0,0,35130,0.37371899999999997,0.275661,0,6.815,0,2.223464,0.3517570000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912744.232,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.008,0,257,0,0,201638,0,270,480,62,183,0,184,0,8228,1.931238,183,4.2610719999999995,4.2610719999999995,1,1776342912739.269,0,0,0,0,35130,0.37371899999999997,0.275661,0,6.815,0,2.223464,0.3517570000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
IT01V134786971,1776342912944.248,inbound-rtp,CIT01_105_profile-id=0,video,video,134786971,T01,0.007,0,264,0,0,207652,0,270,480,63,189,0,190,0,8452,2.031678,189,4.4468879999999995,4.4468879999999995,1,1776342912942.2861,0,0,0,0,36264,0.373752,0.287406,0,7.017,0,2.336318,0.3587210000000001,d89104d1-d15f-48f6-95b0-9472d648bf2a
