

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V457964383,1776337688131.197,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,63,0,0,44226,0,270,480,15,44,0,44,0,2020,0.319912,44,0.82226,0.82226,1,1776337688106.383,0,0,0,0,8910,0.131416,0.057378,0,2.214,0,0.381125,0.190884,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688131.197,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,63,0,0,44226,0,270,480,15,44,0,44,0,2020,0.319912,44,0.82226,0.82226,1,1776337688106.383,0,0,0,0,8910,0.131416,0.057378,0,2.214,0,0.381125,0.190884,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688331.244,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,69,0,0,48252,0,270,480,15,50,0,50,0,2212,0.320092,50,0.910307,0.910307,1,1776337688309.368,0,0,0,0,10109,0.131416,0.062609,0,2.418,0,0.38689599999999996,0.19815799999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688331.244,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,69,0,0,48252,0,270,480,15,50,0,50,0,2212,0.320092,50,0.910307,0.910307,1,1776337688309.368,0,0,0,0,10109,0.131416,0.062609,0,2.418,0,0.38689599999999996,0.19815799999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688531.233,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,77,0,0,53945,0,270,480,17,56,0,56,0,2468,0.320366,56,0.999223,0.999223,1,1776337688506.236,0,0,0,0,11304,0.131495,0.069224,0,2.615,0,0.39432,0.20470299999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688531.233,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,77,0,0,53945,0,270,480,17,56,0,56,0,2468,0.320366,56,0.999223,0.999223,1,1776337688506.236,0,0,0,0,11304,0.131495,0.069224,0,2.615,0,0.39432,0.20470299999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688731.194,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,85,0,0,58526,0,270,480,19,62,0,62,0,2724,0.320613,62,1.093008,1.093008,1,1776337688711.474,0,0,0,0,12471,0.131549,0.07602199999999999,0,2.819,0,0.401854,0.21181099999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688731.194,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,85,0,0,58526,0,270,480,19,62,0,62,0,2724,0.320613,62,1.093008,1.093008,1,1776337688711.474,0,0,0,0,12471,0.131549,0.07602199999999999,0,2.819,0,0.401854,0.21181099999999997,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688931.226,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,93,0,0,64846,0,270,480,21,68,0,68,0,2980,0.327774,68,1.1916769999999999,1.1916769999999999,1,1776337688906.497,0,0,0,0,13654,0.131635,0.085907,0,3.015,0,0.419315,0.21831299999999998,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337688931.226,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,93,0,0,64846,0,270,480,21,68,0,68,0,2980,0.327774,68,1.1916769999999999,1.1916769999999999,1,1776337688906.497,0,0,0,0,13654,0.131635,0.085907,0,3.015,0,0.419315,0.21831299999999998,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689131.197,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,100,0,0,69485,0,270,480,22,74,0,74,0,3204,0.330013,74,1.296557,1.296557,1,1776337689106.745,0,0,0,0,14832,0.131667,0.09292199999999999,0,3.215,0,0.429114,0.225071,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689131.197,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,100,0,0,69485,0,270,480,22,74,0,74,0,3204,0.330013,74,1.296557,1.296557,1,1776337689106.745,0,0,0,0,14832,0.131667,0.09292199999999999,0,3.215,0,0.429114,0.225071,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689331.188,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,109,0,0,76190,0,270,480,25,80,0,80,0,3492,0.353329,80,1.398347,1.398347,1,1776337689309.383,0,0,0,0,16006,0.13172899999999998,0.10293899999999999,0,3.418,0,0.462958,0.232134,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689331.188,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,109,0,0,76190,0,270,480,25,80,0,80,0,3492,0.353329,80,1.398347,1.398347,1,1776337689309.383,0,0,0,0,16006,0.13172899999999998,0.10293899999999999,0,3.418,0,0.462958,0.232134,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689531.249,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,116,0,0,82110,0,270,480,26,86,0,86,0,3716,0.36211499999999996,86,1.493592,1.493592,1,1776337689508.929,0,0,0,0,17164,0.13178299999999998,0.11315599999999999,0,3.617,0,0.48266099999999995,0.23879699999999995,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689531.249,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,116,0,0,82110,0,270,480,26,86,0,86,0,3716,0.36211499999999996,86,1.493592,1.493592,1,1776337689508.929,0,0,0,0,17164,0.13178299999999998,0.11315599999999999,0,3.617,0,0.48266099999999995,0.23879699999999995,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689731.083,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,124,0,0,88606,0,270,480,28,92,0,92,0,3972,0.372784,92,1.58887,1.58887,1,1776337689709.864,0,0,0,0,18331,0.131828,0.12269999999999999,0,3.818,0,0.503335,0.24564199999999994,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689731.083,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.004,0,124,0,0,88606,0,270,480,28,92,0,92,0,3972,0.372784,92,1.58887,1.58887,1,1776337689709.864,0,0,0,0,18331,0.131828,0.12269999999999999,0,3.818,0,0.503335,0.24564199999999994,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689931.258,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,130,0,0,93184,0,270,480,28,98,0,98,0,4164,0.39113499999999995,98,1.69458,1.69458,1,1776337689915.33,0,0,0,0,19498,0.131828,0.12961999999999999,0,4.023,0,0.529183,0.2529129999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337689931.258,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,130,0,0,93184,0,270,480,28,98,0,98,0,4164,0.39113499999999995,98,1.69458,1.69458,1,1776337689915.33,0,0,0,0,19498,0.131828,0.12961999999999999,0,4.023,0,0.529183,0.2529129999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690131.253,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,139,0,0,101247,0,270,480,30,104,0,104,0,4452,0.41360399999999997,104,1.802551,1.802551,1,1776337690110.342,0,0,0,0,20631,0.131908,0.141726,0,4.226,0,0.564396,0.26010999999999995,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690131.253,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,139,0,0,101247,0,270,480,30,104,0,104,0,4452,0.41360399999999997,104,1.802551,1.802551,1,1776337690110.342,0,0,0,0,20631,0.131908,0.141726,0,4.226,0,0.564396,0.26010999999999995,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690331.253,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,147,0,0,107466,0,270,480,31,110,0,110,0,4708,0.443882,110,1.915303,1.915303,1,1776337690306.146,0,0,0,0,21761,0.131985,0.149456,0,4.429,0,0.602943,0.267341,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690331.253,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,147,0,0,107466,0,270,480,31,110,0,110,0,4708,0.443882,110,1.915303,1.915303,1,1776337690306.146,0,0,0,0,21761,0.131985,0.149456,0,4.429,0,0.602943,0.267341,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690531.229,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,158,0,0,115568,0,270,480,34,116,0,116,0,5060,0.535608,116,2.04906,2.04906,1,1776337690511.779,0,0,0,0,22890,0.17444199999999999,0.162445,0,4.632,0,0.7082999999999999,0.27729399999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690531.229,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,158,0,0,115568,0,270,480,34,116,0,116,0,5060,0.535608,116,2.04906,2.04906,1,1776337690511.779,0,0,0,0,22890,0.17444199999999999,0.162445,0,4.632,0,0.7082999999999999,0.27729399999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690731.23,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,167,0,0,121737,0,270,480,37,122,0,122,0,5348,0.580962,122,2.182093,2.182093,1,1776337690697.323,0,0,0,0,24006,0.174528,0.17072199999999998,0,4.819,0,0.76257,0.28326499999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690731.23,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,167,0,0,121737,0,270,480,37,122,0,122,0,5348,0.580962,122,2.182093,2.182093,1,1776337690697.323,0,0,0,0,24006,0.174528,0.17072199999999998,0,4.819,0,0.76257,0.28326499999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690931.071,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,177,0,0,129836,0,270,480,41,128,0,128,0,5668,0.62357,128,2.321598,2.321598,1,1776337690911.4521,0,0,0,0,25150,0.17463599999999999,0.181861,0,5.021,0,0.8169029999999999,0.2903529999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337690931.071,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,177,0,0,129836,0,270,480,41,128,0,128,0,5668,0.62357,128,2.321598,2.321598,1,1776337690911.4521,0,0,0,0,25150,0.17463599999999999,0.181861,0,5.021,0,0.8169029999999999,0.2903529999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691131.231,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,185,0,0,134872,0,270,480,43,134,0,134,0,5924,0.684819,134,2.462495,2.462495,1,1776337691109.706,0,0,0,0,26297,0.174674,0.192748,0,5.226,0,0.8897259999999999,0.2976299999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691131.231,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,185,0,0,134872,0,270,480,43,134,0,134,0,5924,0.684819,134,2.462495,2.462495,1,1776337691109.706,0,0,0,0,26297,0.174674,0.192748,0,5.226,0,0.8897259999999999,0.2976299999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691331.198,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,195,0,0,142100,0,270,480,47,140,0,140,0,6244,0.7536339999999999,140,2.599932,2.599932,1,1776337691307.967,0,0,0,0,27447,0.174754,0.20221899999999998,0,5.429,0,0.9687089999999999,0.3050469999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691331.198,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,195,0,0,142100,0,270,480,47,140,0,140,0,6244,0.7536339999999999,140,2.599932,2.599932,1,1776337691307.967,0,0,0,0,27447,0.174754,0.20221899999999998,0,5.429,0,0.9687089999999999,0.3050469999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691531.242,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,203,0,0,147541,0,270,480,49,146,0,146,0,6500,0.7919229999999999,146,2.734737,2.734737,1,1776337691507.951,0,0,0,0,28585,0.174793,0.211114,0,5.632,0,1.01649,0.3121059999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691531.242,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,203,0,0,147541,0,270,480,49,146,0,146,0,6500,0.7919229999999999,146,2.734737,2.734737,1,1776337691507.951,0,0,0,0,28585,0.174793,0.211114,0,5.632,0,1.01649,0.3121059999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691731.185,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,212,0,0,154887,0,270,480,52,152,0,152,0,6788,0.833457,152,2.865436,2.865436,1,1776337691704.888,0,0,0,0,29725,0.174989,0.22100499999999998,0,5.819,0,1.068422,0.3183009999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691731.185,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.007,0,212,0,0,154887,0,270,480,52,152,0,152,0,6788,0.833457,152,2.865436,2.865436,1,1776337691704.888,0,0,0,0,29725,0.174989,0.22100499999999998,0,5.819,0,1.068422,0.3183009999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691931.203,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,219,0,0,160199,0,270,480,53,158,0,158,0,7012,0.890216,158,2.990532,2.990532,1,1776337691899.68,0,0,0,0,30874,0.175037,0.23082699999999998,0,6.022,0,1.1357279999999998,0.3254139999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337691931.203,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,219,0,0,160199,0,270,480,53,158,0,158,0,7012,0.890216,158,2.990532,2.990532,1,1776337691899.68,0,0,0,0,30874,0.175037,0.23082699999999998,0,6.022,0,1.1357279999999998,0.3254139999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692131.157,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,229,0,0,167830,0,270,480,57,164,0,164,0,7332,0.9404399999999999,164,3.1191899999999997,3.1191899999999997,1,1776337692110.468,0,0,0,0,32005,0.17518399999999998,0.243692,0,6.226,0,1.1994179999999999,0.3326299999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692131.157,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.005,0,229,0,0,167830,0,270,480,57,164,0,164,0,7332,0.9404399999999999,164,3.1191899999999997,3.1191899999999997,1,1776337692110.468,0,0,0,0,32005,0.17518399999999998,0.243692,0,6.226,0,1.1994179999999999,0.3326299999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692331.13,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,236,0,0,172673,0,270,480,58,170,0,170,0,7556,0.9987649999999999,170,3.248278,3.248278,1,1776337692307.86,0,0,0,0,33157,0.175211,0.25224599999999997,0,6.429,0,1.267145,0.34015699999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692331.13,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,236,0,0,172673,0,270,480,58,170,0,170,0,7556,0.9987649999999999,170,3.248278,3.248278,1,1776337692307.86,0,0,0,0,33157,0.175211,0.25224599999999997,0,6.429,0,1.267145,0.34015699999999993,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692531.186,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,246,0,0,180735,0,270,480,61,176,0,176,0,7876,1.056764,176,3.377487,3.377487,1,1776337692508.87,0,0,0,0,34287,0.17532599999999998,0.26263,0,6.632,0,1.336156,0.34724,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692531.186,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,246,0,0,180735,0,270,480,61,176,0,176,0,7876,1.056764,176,3.377487,3.377487,1,1776337692508.87,0,0,0,0,34287,0.17532599999999998,0.26263,0,6.632,0,1.336156,0.34724,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692731.167,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,253,0,0,185747,0,270,480,62,182,0,182,0,8100,1.113508,182,3.5057449999999997,3.5057449999999997,1,1776337692698.288,0,0,0,0,35433,0.17535799999999999,0.26875099999999996,0,6.819,0,1.399541,0.353491,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692731.167,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.006,0,253,0,0,185747,0,270,480,62,182,0,182,0,8100,1.113508,182,3.5057449999999997,3.5057449999999997,1,1776337692698.288,0,0,0,0,35433,0.17535799999999999,0.26875099999999996,0,6.819,0,1.399541,0.353491,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692931.224,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.009,0,264,0,0,195720,0,270,480,66,188,0,188,0,8452,1.209288,188,3.642565,3.642565,1,1776337692900.833,0,0,0,0,36552,0.217352,0.279645,0,7.023,0,1.506699,0.3626869999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
IT01V457964383,1776337692931.224,inbound-rtp,CIT01_105_profile-id=0,video,video,457964383,T01,0.009,0,264,0,0,195720,0,270,480,66,188,0,188,0,8452,1.209288,188,3.642565,3.642565,1,1776337692900.833,0,0,0,0,36552,0.217352,0.279645,0,7.023,0,1.506699,0.3626869999999999,24e36b23-22ab-4c19-aacf-554b0cf60ec3
