id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1900317014,1776340207742.891,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340207742.891,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,50446,142,true,0,0,55,55,20864,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,1.075,0,1.10862
OT01V1678778791,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,76042,235,true,0,0,85,85,37631,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,1.671,0,1.108642
OT01V1678778791,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340208742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,76042,235,true,0,0,85,85,37631,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,1.671,0,1.108642
OT01V1678778791,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,105865,320,true,0,0,115,115,51401,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,2.195,0,1.1086669999999998
OT01V1678778791,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340209742.67,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,105865,320,true,0,0,115,115,51401,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,2.195,0,1.1086669999999998
OT01V1678778791,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,139608,415,true,0,0,145,145,67451,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,2.727,0,1.108733
OT01V1678778791,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340210742.881,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,139608,415,true,0,0,145,145,67451,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,2.727,0,1.108733
OT01V1678778791,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,172809,519,true,0,0,175,175,85247,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,3.297,0,1.108875
OT01V1678778791,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340211742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,172809,519,true,0,0,175,175,85247,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,3.297,0,1.108875
OT01V1678778791,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,212004,633,true,0,0,205,205,104303,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,3.891,0,1.150326
OT01V1678778791,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340212742.638,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,212004,633,true,0,0,205,205,104303,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,3.891,0,1.150326
OT01V1678778791,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,243307,772,true,0,0,235,235,132629,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,4.459,0,1.150531
OT01V1678778791,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340213742.782,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,243307,772,true,0,0,235,235,132629,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,4.459,0,1.150531
OT01V1678778791,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,285863,904,true,0,0,265,265,155177,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,5.004,0,1.1507079999999998
OT01V1678778791,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340214742.837,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,285863,904,true,0,0,265,265,155177,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,5.004,0,1.1507079999999998
OT01V1678778791,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,346252,1006,true,0,0,295,295,166805,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,5.562,0,1.1508019999999999
OT01V1678778791,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340215742.729,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,346252,1006,true,0,0,295,295,166805,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,5.562,0,1.1508019999999999
OT01V1678778791,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,423826,1089,true,0,0,325,325,168797,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,6.124,0,1.150831
OT01V1678778791,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,587553645,0,0,0
OT01V1900317014,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340216742.742,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,423826,1089,true,0,0,325,325,168797,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,419469877,6.124,0,1.150831
OT01V1678778791,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,6436,6,true,1,0,6,6,168,1,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.141,0,0.417695
OT01V1900317014,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,501991,1175,true,0,0,355,355,170865,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,6.664,0,1.4628759999999998
OT01V1678778791,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,6436,6,true,1,0,6,6,168,1,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.141,0,0.417695
OT01V1900317014,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340217742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,501991,1175,true,0,0,355,355,170865,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,6.664,0,1.4628759999999998
OT01V1678778791,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,79671,78,true,1,0,20,20,2132,3,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.543,0,16.533659
OT01V1900317014,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,531058,1211,true,0,0,376,376,171729,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.065,0,2.635392
OT01V1678778791,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,79671,78,true,1,0,20,20,2132,3,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.543,0,16.533659
OT01V1900317014,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340218742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,531058,1211,true,0,0,376,376,171729,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.065,0,2.635392
OT01V1678778791,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,130701,128,true,1,0,30,30,3332,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.845,0,17.910234
OT01V1900317014,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,565779,1254,true,0,0,402,402,172761,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.553,0,2.8405069999999997
OT01V1678778791,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,130701,128,true,1,0,30,30,3332,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,0.845,0,17.910234
OT01V1900317014,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340219742.691,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,565779,1254,true,0,0,402,402,172761,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.553,0,2.8405069999999997
OT01V1678778791,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,182303,177,true,1,0,41,41,4528,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.108,0,18.255433999999997
OT01V1900317014,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,618269,1313,true,0,0,427,427,174177,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.973,0,2.904212
OT01V1678778791,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,182303,177,true,1,0,41,41,4528,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.108,0,18.255433999999997
OT01V1900317014,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340220742.755,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,618269,1313,true,0,0,427,427,174177,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,7.973,0,2.904212
OT01V1678778791,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,230298,222,true,1,0,51,51,5608,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.384,0,18.372021999999998
OT01V1900317014,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,683113,1380,true,0,0,452,452,175785,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,8.385,0,2.919491
OT01V1678778791,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,230298,222,true,1,0,51,51,5608,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.384,0,18.372021999999998
OT01V1900317014,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340221742.821,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,683113,1380,true,0,0,452,452,175785,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,8.385,0,2.919491
OT01V1678778791,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,286194,275,true,1,0,61,61,6880,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.662,0,18.625116
OT01V1900317014,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,748397,1448,true,0,0,476,476,177417,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,8.815,0,3.051382
OT01V1678778791,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,286194,275,true,1,0,61,61,6880,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.662,0,18.625116
OT01V1900317014,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340222742.891,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,748397,1448,true,0,0,476,476,177417,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,8.815,0,3.051382
OT01V1678778791,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,352133,337,true,1,0,74,74,8368,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.99,0,18.690327
OT01V1900317014,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,820172,1524,true,0,0,502,502,179241,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,9.311,0,3.062503
OT01V1678778791,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,352133,337,true,1,0,74,74,8368,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,1.99,0,18.690327
OT01V1900317014,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340223742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,820172,1524,true,0,0,502,502,179241,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,9.311,0,3.062503
OT01V1678778791,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,415965,399,true,1,0,89,89,9856,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,2.359,0,18.690388
OT01V1900317014,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,893164,1599,true,0,0,526,526,181041,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,9.71,0,3.062529
OT01V1678778791,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,415965,399,true,1,0,89,89,9856,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,2.359,0,18.690388
OT01V1900317014,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
OT01V3899394755,1776340224742.828,outbound-rtp,COT01_98_profile-id=0,video,video,3899394755,T01,893164,1599,true,0,0,526,526,181041,3,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,419469877,9.71,0,3.062529
OT01V1678778791,1776340225742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1678778791,T01,533289,513,true,1,0,113,113,12592,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,587553645,2.925,0,18.690706
OT01V1900317014,1776340225742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1900317014,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,960305059,0,0,0
