id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2316080398,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,810275,1516,true,0,0,270,480,474,17,474,184412,3,3,SV34,0,0,0,0,93087,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,193671,8.675,0,3.556596
OT01V3382408989,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,359892,347,true,1,0,540,960,72,10,72,8492,7,2,SV34,0,0,0,1,14976,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,564157,1.881,0,18.507149
OT01V2316080398,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,810275,1516,true,0,0,270,480,474,17,474,184412,3,3,SV34,0,0,0,0,93087,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,193671,8.675,0,3.556596
OT01V3382408989,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332591742.767,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,359892,347,true,1,0,540,960,72,10,72,8492,7,2,SV34,0,0,0,1,14976,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,564157,1.881,0,18.507149
OT01V2316080398,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,869719,1577,true,0,0,270,480,496,21,496,185876,3,3,SV34,0,0,0,0,97626,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,204417,9.069,0,3.560145
OT01V3382408989,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,446876,427,true,1,0,540,960,84,12,84,10412,7,2,SV34,0,0,0,1,17472,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,546982,2.167,0,18.560546
OT01V2316080398,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,869719,1577,true,0,0,270,480,496,21,496,185876,3,3,SV34,0,0,0,0,97626,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,204417,9.069,0,3.560145
OT01V3382408989,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332592742.754,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,446876,427,true,1,0,540,960,84,12,84,10412,7,2,SV34,0,0,0,1,17472,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,546982,2.167,0,18.560546
OT01V2316080398,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,950412,1661,true,0,0,270,480,524,28,524,187892,3,3,SV34,0,0,0,0,103395,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,215119,9.544,0,3.5631009999999996
OT01V3382408989,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,524745,501,true,1,0,540,960,99,15,99,12188,7,2,SV34,0,0,0,1,20592,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,570084,2.481,0,18.657994
OT01V2316080398,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,950412,1661,true,0,0,270,480,524,28,524,187892,3,3,SV34,0,0,0,0,103395,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,215119,9.544,0,3.5631009999999996
OT01V3382408989,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332593742.862,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,524745,501,true,1,0,540,960,99,15,99,12188,7,2,SV34,0,0,0,1,20592,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,570084,2.481,0,18.657994
OT01V2316080398,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,985749,1705,true,0,0,270,480,551,28,551,188948,3,3,SV34,0,0,0,0,108938,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,237309,10.012,0,3.563138
OT01V3382408989,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,652799,628,true,1,0,540,960,124,26,124,15236,7,2,SV34,0,0,0,1,25751,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,744977,3.033,0,18.658092
OT01V2316080398,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,985749,1705,true,0,0,270,480,551,28,551,188948,3,3,SV34,0,0,0,0,108938,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,237309,10.012,0,3.563138
OT01V3382408989,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332594742.81,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,652799,628,true,1,0,540,960,124,26,124,15236,7,2,SV34,0,0,0,1,25751,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,744977,3.033,0,18.658092
OT01V2316080398,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1015779,1743,true,0,0,270,480,578,28,578,189860,3,3,SV34,0,0,0,0,114463,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,10.46,0,3.565045
OT01V3382408989,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,807559,777,true,1,0,540,960,154,31,154,18812,7,2,SV34,0,0,0,1,31855,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,3.666,0,18.783631
OT01V2316080398,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1015779,1743,true,0,0,270,480,578,28,578,189860,3,3,SV34,0,0,0,0,114463,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,10.46,0,3.565045
OT01V3382408989,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332595742.736,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,807559,777,true,1,0,540,960,154,31,154,18812,7,2,SV34,0,0,0,1,31855,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,3.666,0,18.783631
OT01V2316080398,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1051282,1787,true,0,0,270,480,608,30,608,190916,3,3,SV34,0,0,0,0,120630,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,10.958,0,3.5650869999999997
OT01V3382408989,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,962473,932,true,1,0,540,960,184,30,184,23552,7,2,SV34,0,0,0,1,37907,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,4.315,0,18.783780999999998
OT01V2316080398,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1051282,1787,true,0,0,270,480,608,30,608,190916,3,3,SV34,0,0,0,0,120630,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,10.958,0,3.5650869999999997
OT01V3382408989,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332596742.637,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,962473,932,true,1,0,540,960,184,30,184,23552,7,2,SV34,0,0,0,1,37907,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,4.315,0,18.783780999999998
OT01V2316080398,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1086490,1832,true,0,0,270,480,637,30,637,192251,3,3,SV34,0,0,0,0,126570,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,11.476,0,3.5687889999999998
OT01V3382408989,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1138215,1103,true,1,0,540,960,213,29,213,28931,7,2,SV34,0,0,0,1,43620,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,4.967,0,18.813416
OT01V2316080398,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1086490,1832,true,0,0,270,480,637,30,637,192251,3,3,SV34,0,0,0,0,126570,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,11.476,0,3.5687889999999998
OT01V3382408989,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332597742.707,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1138215,1103,true,1,0,540,960,213,29,213,28931,7,2,SV34,0,0,0,1,43620,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,4.967,0,18.813416
OT01V2316080398,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1119880,1873,true,0,0,270,480,666,30,666,193235,3,3,SV34,0,0,0,0,132517,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,11.932,0,3.5688169999999997
OT01V3382408989,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1331729,1297,true,1,0,540,960,244,30,244,34607,7,2,SV34,0,0,0,1,49607,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,5.606,0,18.813774
OT01V2316080398,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1119880,1873,true,0,0,270,480,666,30,666,193235,3,3,SV34,0,0,0,0,132517,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,11.932,0,3.5688169999999997
OT01V3382408989,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332598742.713,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1331729,1297,true,1,0,540,960,244,30,244,34607,7,2,SV34,0,0,0,1,49607,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,5.606,0,18.813774
OT01V2316080398,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1155593,1917,true,0,0,270,480,695,30,695,194291,3,3,SV34,0,0,0,0,138469,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,12.422,0,3.5688609999999996
OT01V3382408989,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1537014,1498,true,1,0,540,960,273,30,273,39431,7,2,SV34,0,0,0,1,55156,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,6.222,0,18.852846
OT01V2316080398,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1155593,1917,true,0,0,270,480,695,30,695,194291,3,3,SV34,0,0,0,0,138469,[object Object],bandwidth,1,RIV2316080398,0,0,r0,829301396,L1T3,257000,12.422,0,3.5688609999999996
OT01V3382408989,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,0,1,true,2,0,,,0,,0,283,0,0,SV34,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,133580376,,,0,0,0
OT01V374789233,1776332599742.737,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1537014,1498,true,1,0,540,960,273,30,273,39431,7,2,SV34,0,0,0,1,55156,[object Object],bandwidth,1,RIV374789233,0,0,r1,3753602559,L1T3,879000,6.222,0,18.852846
OT01V2316080398,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1187056,1956,true,0,0,270,480,720,26,720,195231,3,4,SV34,0,0,0,0,143615,[object Object],none,2,RIV2316080398,0,0,r0,829301396,L1T3,222160,12.889,0,3.693637
OT01V3382408989,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,88335,78,true,2,0,1080,1920,10,16,10,2443,4,1,SV34,0,0,0,0,2080,[object Object],none,2,,0,0,r2,133580376,L1T3,769000,0.307,0,19.767335
OT01V374789233,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1700988,1653,true,1,0,540,960,300,26,300,43155,8,3,SV34,0,0,0,1,60496,[object Object],none,2,RIV374789233,0,0,r1,3753602559,L1T3,688484,6.797,0,22.980408999999998
OT01V2316080398,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1187056,1956,true,0,0,270,480,720,26,720,195231,3,4,SV34,0,0,0,0,143615,[object Object],none,2,RIV2316080398,0,0,r0,829301396,L1T3,222160,12.889,0,3.693637
OT01V3382408989,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,88335,78,true,2,0,1080,1920,10,16,10,2443,4,1,SV34,0,0,0,0,2080,[object Object],none,2,,0,0,r2,133580376,L1T3,769000,0.307,0,19.767335
OT01V374789233,1776332600742.669,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1700988,1653,true,1,0,540,960,300,26,300,43155,8,3,SV34,0,0,0,1,60496,[object Object],none,2,RIV374789233,0,0,r1,3753602559,L1T3,688484,6.797,0,22.980408999999998
OT01V2316080398,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1212855,1992,true,0,0,270,480,749,28,749,196095,3,4,SV34,0,0,0,0,149503,[object Object],none,2,RIV2316080398,0,0,r0,829301396,L1T3,225693,13.498,0,3.990642
OT01V3382408989,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,278480,248,true,2,0,1080,1920,20,10,20,6959,8,1,SV34,0,0,0,0,4160,[object Object],none,2,RIV3382408989,0,0,r2,133580376,L1T3,769000,0.559,0,54.77538
OT01V374789233,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1780543,1735,true,1,0,540,960,324,24,324,45123,8,3,SV34,0,0,0,1,65413,[object Object],none,2,RIV374789233,0,0,r1,3753602559,L1T3,650635,7.361,0,24.427327
OT01V2316080398,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,2316080398,T01,1212855,1992,true,0,0,270,480,749,28,749,196095,3,4,SV34,0,0,0,0,149503,[object Object],none,2,RIV2316080398,0,0,r0,829301396,L1T3,225693,13.498,0,3.990642
OT01V3382408989,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,3382408989,T01,278480,248,true,2,0,1080,1920,20,10,20,6959,8,1,SV34,0,0,0,0,4160,[object Object],none,2,RIV3382408989,0,0,r2,133580376,L1T3,769000,0.559,0,54.77538
OT01V374789233,1776332601742.838,outbound-rtp,COT01_98_profile-id=0,video,video,374789233,T01,1780543,1735,true,1,0,540,960,324,24,324,45123,8,3,SV34,0,0,0,1,65413,[object Object],none,2,RIV374789233,0,0,r1,3753602559,L1T3,650635,7.361,0,24.427327



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776332574742.841,transport,1294,34321,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,12,48,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332574742.841,transport,1294,34321,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,12,48,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332575742.831,transport,1910,74137,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,23,130,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332575742.831,transport,1910,74137,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,23,130,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332576742.718,transport,2526,118781,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,34,217,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332576742.718,transport,2526,118781,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,34,217,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332577742.881,transport,3138,164170,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,45,303,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332577742.881,transport,3138,164170,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,45,303,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332578742.755,transport,3658,215190,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,55,388,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332578742.755,transport,3658,215190,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,55,388,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332579742.753,transport,4310,270640,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,66,509,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332579742.753,transport,4310,270640,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,66,509,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332580742.783,transport,4966,328703,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,77,632,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332580742.783,transport,4966,328703,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,77,632,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
T01,1776332581742.821,transport,5546,392931,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,osc9,controlling,connected,CFFD:C5:59:04:5D:03:CA:C9:72:9E:DF:79:F0:13:80:03:3F:57:B7:54:EA:17:57:65:8A:43:93:94:A0:1A:6D:A4,87,783,CFF9:2E:98:59:D0:F0:0A:E4:62:0E:7A:7B:AA:B1:A8:FA:D8:6C:30:71:86:68:97:EE:4F:98:8C:41:2E:2E:76:98,1,CPID3kDRrK_/h5GZsbU,AEAD_AES_256_GCM,FEFD
