id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3282395022,1776337557742.633,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,1740433,1728,true,1,0,540,960,470,31,470,42477,0,3,SV172,0,0,0,0,93071,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,9.881,0,1.8663839999999998
OT01V710437837,1776337557742.633,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,6610880,5915,true,2,0,1080,1920,467,31,467,142651,0,2,SV172,0,0,0,0,77725,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3225431,11.854,0,25.298443
OT01V1917359453,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,550211,716,true,0,0,270,480,497,30,497,17898,2,4,SV172,0,0,0,1,95224,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,9.207,0,1.027761
OT01V3282395022,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,1838533,1824,true,1,0,540,960,500,30,500,44781,0,3,SV172,0,0,0,0,99152,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,862611,10.492,0,1.942659
OT01V710437837,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,6961754,6230,true,2,0,1080,1920,497,31,497,150211,0,2,SV172,0,0,0,0,82926,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3302685,12.605,0,25.973522
OT01V1917359453,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,550211,716,true,0,0,270,480,497,30,497,17898,2,4,SV172,0,0,0,1,95224,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,9.207,0,1.027761
OT01V3282395022,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,1838533,1824,true,1,0,540,960,500,30,500,44781,0,3,SV172,0,0,0,0,99152,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,862611,10.492,0,1.942659
OT01V710437837,1776337558742.63,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,6961754,6230,true,2,0,1080,1920,497,31,497,150211,0,2,SV172,0,0,0,0,82926,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3302685,12.605,0,25.973522
OT01V1917359453,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,583325,758,true,0,0,270,480,527,30,527,18906,2,4,SV172,0,0,0,1,101000,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,251384,9.794,0,1.0505579999999999
OT01V3282395022,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,1943794,1925,true,1,0,540,960,529,30,529,47205,0,3,SV172,0,0,0,0,105034,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,840336,11.123,0,1.975957
OT01V710437837,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,7390559,6615,true,2,0,1080,1920,526,30,526,159451,0,2,SV172,0,0,0,0,88041,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3207141,13.357,0,26.407985999999998
OT01V1917359453,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,583325,758,true,0,0,270,480,527,30,527,18906,2,4,SV172,0,0,0,1,101000,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,251384,9.794,0,1.0505579999999999
OT01V3282395022,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,1943794,1925,true,1,0,540,960,529,30,529,47205,0,3,SV172,0,0,0,0,105034,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,840336,11.123,0,1.975957
OT01V710437837,1776337559742.74,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,7390559,6615,true,2,0,1080,1920,526,30,526,159451,0,2,SV172,0,0,0,0,88041,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3207141,13.357,0,26.407985999999998
OT01V1917359453,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,612596,796,true,0,0,270,480,557,30,557,19818,2,4,SV172,0,0,0,1,106782,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,10.343,0,1.099287
OT01V3282395022,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2052677,2034,true,1,0,540,960,560,30,560,49821,0,3,SV172,0,0,0,0,111258,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,11.769,0,2.087278
OT01V710437837,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,7793783,6975,true,2,0,1080,1920,557,31,557,168091,0,2,SV172,0,0,0,0,93326,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,14.135,0,27.437666999999998
OT01V1917359453,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,612596,796,true,0,0,270,480,557,30,557,19818,2,4,SV172,0,0,0,1,106782,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,10.343,0,1.099287
OT01V3282395022,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2052677,2034,true,1,0,540,960,560,30,560,49821,0,3,SV172,0,0,0,0,111258,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,11.769,0,2.087278
OT01V710437837,1776337560742.731,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,7793783,6975,true,2,0,1080,1920,557,31,557,168091,0,2,SV172,0,0,0,0,93326,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,14.135,0,27.437666999999998
OT01V1917359453,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,645544,840,true,0,0,270,480,587,30,587,20874,2,4,SV172,0,0,0,1,112420,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,10.925,0,1.107257
OT01V3282395022,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2155243,2136,true,1,0,540,960,589,30,589,52269,0,3,SV172,0,0,0,0,116993,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,12.394,0,2.09881
OT01V710437837,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,8212585,7350,true,2,0,1080,1920,586,30,586,177091,0,2,SV172,0,0,0,0,97946,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,14.885,0,28.165169
OT01V1917359453,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,645544,840,true,0,0,270,480,587,30,587,20874,2,4,SV172,0,0,0,1,112420,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,10.925,0,1.107257
OT01V3282395022,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2155243,2136,true,1,0,540,960,589,30,589,52269,0,3,SV172,0,0,0,0,116993,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,12.394,0,2.09881
OT01V710437837,1776337561742.692,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,8212585,7350,true,2,0,1080,1920,586,30,586,177091,0,2,SV172,0,0,0,0,97946,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,14.885,0,28.165169
OT01V1917359453,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,676672,881,true,0,0,270,480,617,30,617,21858,2,4,SV172,0,0,0,1,118078,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,11.449,0,1.1442839999999999
OT01V3282395022,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2272424,2250,true,1,0,540,960,620,30,620,55005,0,3,SV172,0,0,0,0,123136,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,13.027,0,2.180222
OT01V710437837,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,8670419,7759,true,2,0,1080,1920,617,30,617,186907,0,2,SV172,0,0,0,0,103163,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3362478,15.656,0,28.539247999999997
OT01V1917359453,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,676672,881,true,0,0,270,480,617,30,617,21858,2,4,SV172,0,0,0,1,118078,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,11.449,0,1.1442839999999999
OT01V3282395022,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2272424,2250,true,1,0,540,960,620,30,620,55005,0,3,SV172,0,0,0,0,123136,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,13.027,0,2.180222
OT01V710437837,1776337562742.66,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,8670419,7759,true,2,0,1080,1920,617,30,617,186907,0,2,SV172,0,0,0,0,103163,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3362478,15.656,0,28.539247999999997
OT01V1917359453,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,708266,922,true,0,0,270,480,647,30,647,22842,2,4,SV172,0,0,0,1,123787,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,12.024,0,1.1708129999999999
OT01V3282395022,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2378579,2357,true,1,0,540,960,649,29,649,57573,0,3,SV172,0,0,0,0,128923,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,13.654,0,2.255082
OT01V710437837,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9056450,8107,true,2,0,1080,1920,645,28,645,195259,0,2,SV172,0,0,0,0,107948,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3311211,16.391,0,29.396031999999998
OT01V1917359453,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,708266,922,true,0,0,270,480,647,30,647,22842,2,4,SV172,0,0,0,1,123787,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,12.024,0,1.1708129999999999
OT01V3282395022,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2378579,2357,true,1,0,540,960,649,29,649,57573,0,3,SV172,0,0,0,0,128923,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,13.654,0,2.255082
OT01V710437837,1776337563742.785,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9056450,8107,true,2,0,1080,1920,645,28,645,195259,0,2,SV172,0,0,0,0,107948,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3311211,16.391,0,29.396031999999998
OT01V1917359453,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,743448,967,true,0,0,270,480,677,30,677,23922,2,4,SV172,0,0,0,1,129444,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,12.58,0,1.228686
OT01V3282395022,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2500923,2477,true,1,0,540,960,680,30,680,60453,0,3,SV172,0,0,0,0,135142,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,14.311,0,2.387042
OT01V710437837,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9496419,8502,true,2,0,1080,1920,676,31,676,204739,0,2,SV172,0,0,0,0,113386,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,17.18,0,31.373033
OT01V1917359453,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,743448,967,true,0,0,270,480,677,30,677,23922,2,4,SV172,0,0,0,1,129444,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,12.58,0,1.228686
OT01V3282395022,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2500923,2477,true,1,0,540,960,680,30,680,60453,0,3,SV172,0,0,0,0,135142,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,14.311,0,2.387042
OT01V710437837,1776337564742.695,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9496419,8502,true,2,0,1080,1920,676,31,676,204739,0,2,SV172,0,0,0,0,113386,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,17.18,0,31.373033
OT01V1917359453,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,774967,1009,true,0,0,270,480,707,30,707,24930,2,4,SV172,0,0,0,1,135171,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,252958,13.121,0,1.2341119999999999
OT01V3282395022,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2612399,2587,true,1,0,540,960,710,30,710,63093,0,3,SV172,0,0,0,0,141202,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,856026,14.927,0,2.402793
OT01V710437837,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9918465,8882,true,2,0,1080,1920,705,29,705,213859,0,2,SV172,0,0,0,0,118393,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,17.903,0,31.479605
OT01V1917359453,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,774967,1009,true,0,0,270,480,707,30,707,24930,2,4,SV172,0,0,0,1,135171,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,252958,13.121,0,1.2341119999999999
OT01V3282395022,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2612399,2587,true,1,0,540,960,710,30,710,63093,0,3,SV172,0,0,0,0,141202,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,856026,14.927,0,2.402793
OT01V710437837,1776337565742.666,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,9918465,8882,true,2,0,1080,1920,705,29,705,213859,0,2,SV172,0,0,0,0,118393,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,17.903,0,31.479605
OT01V1917359453,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,805718,1049,true,0,0,270,480,737,30,737,25890,2,4,SV172,0,0,0,1,140846,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,254565,13.666,0,1.244408
OT01V3282395022,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2703842,2680,true,1,0,540,960,740,30,740,65325,0,3,SV172,0,0,0,0,147247,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,861410,15.548,0,2.4236549999999997
OT01V710437837,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,10279509,9212,true,2,0,1080,1920,735,31,735,221779,0,2,SV172,0,0,0,0,123399,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,18.65,0,31.917759
OT01V1917359453,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,805718,1049,true,0,0,270,480,737,30,737,25890,2,4,SV172,0,0,0,1,140846,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,254565,13.666,0,1.244408
OT01V3282395022,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2703842,2680,true,1,0,540,960,740,30,740,65325,0,3,SV172,0,0,0,0,147247,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,861410,15.548,0,2.4236549999999997
OT01V710437837,1776337566742.82,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,10279509,9212,true,2,0,1080,1920,735,31,735,221779,0,2,SV172,0,0,0,0,123399,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,18.65,0,31.917759
OT01V1917359453,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,838736,1094,true,0,0,270,480,767,30,767,26970,2,4,SV172,0,0,0,1,146582,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,254689,14.208,0,1.289478
OT01V3282395022,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2818860,2792,true,1,0,540,960,770,30,770,68013,0,3,SV172,0,0,0,0,153265,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,16.166,0,2.5065619999999997
OT01V710437837,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,10739503,9623,true,2,0,1080,1920,765,31,765,231643,0,2,SV172,0,0,0,0,128517,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,19.407,0,32.481761999999996
OT01V1917359453,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,838736,1094,true,0,0,270,480,767,30,767,26970,2,4,SV172,0,0,0,1,146582,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,254689,14.208,0,1.289478
OT01V3282395022,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2818860,2792,true,1,0,540,960,770,30,770,68013,0,3,SV172,0,0,0,0,153265,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,16.166,0,2.5065619999999997
OT01V710437837,1776337567742.714,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,10739503,9623,true,2,0,1080,1920,765,31,765,231643,0,2,SV172,0,0,0,0,128517,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,19.407,0,32.481761999999996
OT01V1917359453,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,870754,1137,true,0,0,270,480,797,30,797,28002,2,4,SV172,0,0,0,1,152338,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,14.75,0,1.295936
OT01V3282395022,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2922868,2896,true,1,0,540,960,799,29,799,70509,0,3,SV172,0,0,0,0,159097,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,16.748,0,2.5129379999999997
OT01V710437837,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,11160145,10001,true,2,0,1080,1920,794,30,794,240715,0,2,SV172,0,0,0,0,133575,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3311908,20.119,0,32.980574
OT01V1917359453,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,870754,1137,true,0,0,270,480,797,30,797,28002,2,4,SV172,0,0,0,1,152338,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,14.75,0,1.295936
OT01V3282395022,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,2922868,2896,true,1,0,540,960,799,29,799,70509,0,3,SV172,0,0,0,0,159097,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,16.748,0,2.5129379999999997
OT01V710437837,1776337568742.723,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,11160145,10001,true,2,0,1080,1920,794,30,794,240715,0,2,SV172,0,0,0,0,133575,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3311908,20.119,0,32.980574
OT01V1917359453,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,903971,1184,true,0,0,270,480,827,30,827,29130,2,4,SV172,0,0,0,1,157978,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,15.305,0,1.302927
OT01V3282395022,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,3033911,3005,true,1,0,540,960,830,30,830,73125,0,3,SV172,0,0,0,0,165182,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,17.402,0,2.519968
OT01V710437837,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,11562907,10364,true,2,0,1080,1920,825,30,825,249427,0,2,SV172,0,0,0,0,138679,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,20.9,0,33.180382
OT01V1917359453,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,1917359453,T01,903971,1184,true,0,0,270,480,827,30,827,29130,2,4,SV172,0,0,0,1,157978,[object Object],none,2,RIV1917359453,0,0,r0,79313599,L1T3,257000,15.305,0,1.302927
OT01V3282395022,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,3282395022,T01,3033911,3005,true,1,0,540,960,830,30,830,73125,0,3,SV172,0,0,0,0,165182,[object Object],none,2,RIV3282395022,0,0,r1,3492986268,L1T3,879000,17.402,0,2.519968
OT01V710437837,1776337569742.652,outbound-rtp,COT01_98_profile-id=0,video,video,710437837,T01,11562907,10364,true,2,0,1080,1920,825,30,825,249427,0,2,SV172,0,0,0,0,138679,[object Object],none,2,RIV710437837,0,0,r2,3199913545,L1T3,3367000,20.9,0,33.180382



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776337542742.713,transport,1700,426484,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,12,397,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337542742.713,transport,1700,426484,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,12,397,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337543742.811,transport,2752,892321,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,23,835,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337543742.811,transport,2752,892321,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,23,835,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337544742.724,transport,3760,1544732,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,33,1426,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337544742.724,transport,3760,1544732,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,33,1426,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337545742.847,transport,4924,2164618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,44,1996,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337545742.847,transport,4924,2164618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,44,1996,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337546742.654,transport,6096,2752264,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,56,2540,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
T01,1776337546742.654,transport,6096,2752264,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,V8UY,controlling,connected,CFFE:48:59:1A:3E:7D:68:10:63:F9:81:5C:FE:09:61:4E:4C:0D:F6:0E:F7:4F:63:16:C2:6E:13:90:F9:7F:F4:2A,56,2540,CFA9:FA:04:AE:46:AC:90:D9:ED:AD:E5:82:EC:17:09:1C:C0:A7:A2:85:2E:36:7F:E8:A0:6C:66:48:61:57:AA:69,1,CP9H7kNxAc_j7+0Kik9,AEAD_AES_256_GCM,FEFD
