

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V807205090,1776332518116.571,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,627,0,0,513038,0,147,384,11,385,4,20080,3.322078,384,7.021458,7.021458,4,1776332518062.561,0,1,0,0,0.8150449999999999,0.618153,1.512,16.115,0,3.9767259999999998,1.3583130000000005,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518116.571,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,627,0,0,513038,0,147,384,11,385,4,20080,3.322078,384,7.021458,7.021458,4,1776332518062.561,0,1,0,0,0.8150449999999999,0.618153,1.512,16.115,0,3.9767259999999998,1.3583130000000005,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518316.583,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.021,1,635,0,0,520539,0,148,385,12,386,4,20336,3.379456,385,7.05751,7.05751,4,1776332518290.055,0,1,0,0,0.815079,0.625742,1.512,16.301,0,4.041939999999999,1.3929090000000006,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518316.583,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.021,1,635,0,0,520539,0,148,385,12,386,4,20336,3.379456,385,7.05751,7.05751,4,1776332518290.055,0,1,0,0,0.815079,0.625742,1.512,16.301,0,4.041939999999999,1.3929090000000006,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518516.551,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,646,0,0,532284,0,149,386,13,387,4,20688,3.4422699999999997,386,7.089855,7.089855,4,1776332518496.429,0,1,0,0,0.815143,0.634373,1.512,16.505,0,4.113553,1.4345250000000007,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518516.551,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,646,0,0,532284,0,149,386,13,387,4,20688,3.4422699999999997,386,7.089855,7.089855,4,1776332518496.429,0,1,0,0,0.815143,0.634373,1.512,16.505,0,4.113553,1.4345250000000007,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518716.533,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,654,0,0,540595,0,150,387,14,388,4,20944,3.515472,387,7.119153,7.119153,4,1776332518713.048,0,1,0,0,0.815171,0.64374,1.512,16.709,0,4.196286,1.4761410000000008,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518716.533,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,654,0,0,540595,0,150,387,14,388,4,20944,3.515472,387,7.119153,7.119153,4,1776332518713.048,0,1,0,0,0.815171,0.64374,1.512,16.709,0,4.196286,1.4761410000000008,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518916.486,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.023,1,663,0,0,550199,0,151,388,15,389,4,21232,3.58215,388,7.14532,7.14532,4,1776332518855.441,0,1,0,0,0.815238,0.651793,1.512,16.911,0,4.271167,1.5169450000000009,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332518916.486,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.023,1,663,0,0,550199,0,151,388,15,389,4,21232,3.58215,388,7.14532,7.14532,4,1776332518855.441,0,1,0,0,0.815238,0.651793,1.512,16.911,0,4.271167,1.5169450000000009,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519116.6,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,671,0,0,557873,0,152,389,16,390,4,21488,3.6347929999999997,389,7.1685609999999995,7.1685609999999995,4,1776332519103.612,0,1,0,0,0.81531,0.65925,1.512,17.097,0,4.331367,1.551541000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519116.6,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,671,0,0,557873,0,152,389,16,390,4,21488,3.6347929999999997,389,7.1685609999999995,7.1685609999999995,4,1776332519103.612,0,1,0,0,0.81531,0.65925,1.512,17.097,0,4.331367,1.551541000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519316.579,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.023,1,675,0,0,561876,0,153,390,17,391,4,21616,3.7006189999999997,390,7.189247,7.189247,4,1776332519146.1301,0,1,0,0,0.815329,0.666975,1.512,17.301,0,4.4050069999999995,1.593157000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519316.579,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.023,1,675,0,0,561876,0,153,390,17,391,4,21616,3.7006189999999997,390,7.189247,7.189247,4,1776332519146.1301,0,1,0,0,0.815329,0.666975,1.512,17.301,0,4.4050069999999995,1.593157000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519516.318,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,685,0,0,571940,0,154,391,17,392,4,21936,3.759871,391,7.206261,7.206261,4,1776332519516.49,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519516.318,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,685,0,0,571940,0,154,391,17,392,4,21936,3.759871,391,7.206261,7.206261,4,1776332519516.49,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519716.427,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,691,0,0,578145,0,154,391,17,392,4,22128,3.759871,391,7.206261,7.206261,4,1776332519647.571,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519716.427,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,691,0,0,578145,0,154,391,17,392,4,22128,3.759871,391,7.206261,7.206261,4,1776332519647.571,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519916.387,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.019,1,702,0,0,589918,0,154,391,17,392,4,22480,3.759871,391,7.206261,7.206261,4,1776332519916.725,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332519916.387,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.019,1,702,0,0,589918,0,154,391,17,392,4,22480,3.759871,391,7.206261,7.206261,4,1776332519916.725,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520116.507,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,709,0,0,597464,0,154,391,17,392,4,22704,3.759871,391,7.206261,7.206261,4,1776332520103.627,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520116.507,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,709,0,0,597464,0,154,391,17,392,4,22704,3.759871,391,7.206261,7.206261,4,1776332520103.627,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520316.486,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,709,0,0,597464,0,154,391,17,392,4,22704,3.759871,391,7.206261,7.206261,4,1776332520103.627,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520316.486,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,709,0,0,597464,0,154,391,17,392,4,22704,3.759871,391,7.206261,7.206261,4,1776332520103.627,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520516.314,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,717,0,0,605849,0,154,391,17,392,4,22960,3.759871,391,7.206261,7.206261,4,1776332520431.868,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520516.314,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,717,0,0,605849,0,154,391,17,392,4,22960,3.759871,391,7.206261,7.206261,4,1776332520431.868,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520716.506,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,725,0,0,614744,0,154,391,17,392,4,23216,3.759871,391,7.206261,7.206261,4,1776332520562.735,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520716.506,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,725,0,0,614744,0,154,391,17,392,4,23216,3.759871,391,7.206261,7.206261,4,1776332520562.735,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520916.569,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,725,0,0,614744,0,154,391,17,392,4,23216,3.759871,391,7.206261,7.206261,4,1776332520562.735,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332520916.569,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,725,0,0,614744,0,154,391,17,392,4,23216,3.759871,391,7.206261,7.206261,4,1776332520562.735,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521116.371,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,734,0,0,623869,0,154,391,17,392,4,23504,3.759871,391,7.206261,7.206261,4,1776332521052.832,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521116.371,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.022,1,734,0,0,623869,0,154,391,17,392,4,23504,3.759871,391,7.206261,7.206261,4,1776332521052.832,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521316.484,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.021,1,738,0,0,627991,0,154,391,17,392,4,23632,3.759871,391,7.206261,7.206261,4,1776332521117.4001,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521316.484,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.021,1,738,0,0,627991,0,154,391,17,392,4,23632,3.759871,391,7.206261,7.206261,4,1776332521117.4001,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521516.373,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,748,0,0,639047,0,154,391,17,392,4,23952,3.759871,391,7.206261,7.206261,4,1776332521511.777,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521516.373,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,748,0,0,639047,0,154,391,17,392,4,23952,3.759871,391,7.206261,7.206261,4,1776332521511.777,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521716.505,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.017,1,754,0,0,645431,0,154,391,17,392,4,24144,3.759871,391,7.206261,7.206261,4,1776332521697.133,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521716.505,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.017,1,754,0,0,645431,0,154,391,17,392,4,24144,3.759871,391,7.206261,7.206261,4,1776332521697.133,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521916.477,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,758,0,0,649287,0,154,391,17,392,4,24272,3.759871,391,7.206261,7.206261,4,1776332521779.03,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332521916.477,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,758,0,0,649287,0,154,391,17,392,4,24272,3.759871,391,7.206261,7.206261,4,1776332521779.03,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522116.554,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,767,0,0,658184,0,154,391,17,392,4,24560,3.759871,391,7.206261,7.206261,4,1776332522087.417,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522116.554,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.018,1,767,0,0,658184,0,154,391,17,392,4,24560,3.759871,391,7.206261,7.206261,4,1776332522087.417,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522316.44,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.017,1,772,0,0,663314,0,154,391,17,392,4,24720,3.759871,391,7.206261,7.206261,4,1776332522227.614,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522316.44,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.017,1,772,0,0,663314,0,154,391,17,392,4,24720,3.759871,391,7.206261,7.206261,4,1776332522227.614,0,1,0,0,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522516.399,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.016,1,783,0,0,675017,0,154,391,17,392,4,25072,3.759871,391,7.206261,7.206261,4,1776332522495.971,0,1,0,1,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522516.399,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.016,1,783,0,0,675017,0,154,391,17,392,4,25072,3.759871,391,7.206261,7.206261,4,1776332522495.971,0,1,0,1,0.81538,0.675986,1.512,17.568,0,4.473405,1.664446000000001,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522716.562,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,803,0,0,696954,0,157,394,38,395,5,25716,3.851886,394,7.206261,7.206261,5,1776332522669.191,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522716.562,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,803,0,0,696954,0,157,394,38,395,5,25716,3.851886,394,7.206261,7.206261,5,1776332522669.191,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522916.397,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,810,0,0,704206,0,157,394,38,395,5,25940,3.851886,394,7.206261,7.206261,5,1776332522916.924,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332522916.397,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.02,1,810,0,0,704206,0,157,394,38,395,5,25940,3.851886,394,7.206261,7.206261,5,1776332522916.924,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523116.489,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.019,1,820,0,0,714724,0,157,394,38,395,5,26260,3.851886,394,7.206261,7.206261,5,1776332523025.049,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523116.489,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.019,1,820,0,0,714724,0,157,394,38,395,5,26260,3.851886,394,7.206261,7.206261,5,1776332523025.049,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523316.601,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.016,1,836,0,0,732520,0,157,394,38,395,5,26772,3.851886,394,7.206261,7.206261,5,1776332523288.066,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523316.601,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.016,1,836,0,0,732520,0,157,394,38,395,5,26772,3.851886,394,7.206261,7.206261,5,1776332523288.066,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523516.442,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.015,1,844,0,0,739936,0,157,394,38,395,5,27028,3.851886,394,7.206261,7.206261,5,1776332523448.415,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523516.442,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.015,1,844,0,0,739936,0,157,394,38,395,5,27028,3.851886,394,7.206261,7.206261,5,1776332523448.415,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523716.354,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.012,1,854,0,0,750272,0,157,394,38,395,5,27348,3.851886,394,7.206261,7.206261,5,1776332523647.731,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523716.354,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.012,1,854,0,0,750272,0,157,394,38,395,5,27348,3.851886,394,7.206261,7.206261,5,1776332523647.731,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523916.333,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.01,1,869,0,0,764873,0,157,394,38,395,5,27828,3.851886,394,7.206261,7.206261,5,1776332523914.844,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332523916.333,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.01,1,869,0,0,764873,0,157,394,38,395,5,27828,3.851886,394,7.206261,7.206261,5,1776332523914.844,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524116.356,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.01,1,877,0,0,772466,0,157,394,38,395,5,28084,3.851886,394,7.206261,7.206261,5,1776332524048.753,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524116.356,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.01,1,877,0,0,772466,0,157,394,38,395,5,28084,3.851886,394,7.206261,7.206261,5,1776332524048.753,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524316.583,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,891,0,0,786652,0,157,394,38,395,5,28532,3.851886,394,7.206261,7.206261,5,1776332524300.407,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524316.583,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,891,0,0,786652,0,157,394,38,395,5,28532,3.851886,394,7.206261,7.206261,5,1776332524300.407,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524516.458,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,899,0,0,795147,0,157,394,38,395,5,28788,3.851886,394,7.206261,7.206261,5,1776332524454.027,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524516.458,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,899,0,0,795147,0,157,394,38,395,5,28788,3.851886,394,7.206261,7.206261,5,1776332524454.027,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524716.475,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,912,0,0,808433,0,157,394,38,395,5,29204,3.851886,394,7.206261,7.206261,5,1776332524711.355,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524716.475,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,912,0,0,808433,0,157,394,38,395,5,29204,3.851886,394,7.206261,7.206261,5,1776332524711.355,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524916.488,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,921,0,0,817907,0,157,394,38,395,5,29492,3.851886,394,7.206261,7.206261,5,1776332524849.815,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332524916.488,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,921,0,0,817907,0,157,394,38,395,5,29492,3.851886,394,7.206261,7.206261,5,1776332524849.815,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525116.38,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.008,1,935,0,0,832013,0,157,394,38,395,5,29940,3.851886,394,7.206261,7.206261,5,1776332525113.101,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525116.38,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.008,1,935,0,0,832013,0,157,394,38,395,5,29940,3.851886,394,7.206261,7.206261,5,1776332525113.101,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525316.469,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.008,1,941,0,0,838374,0,157,394,38,395,5,30132,3.851886,394,7.206261,7.206261,5,1776332525254.795,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525316.469,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.008,1,941,0,0,838374,0,157,394,38,395,5,30132,3.851886,394,7.206261,7.206261,5,1776332525254.795,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525516.41,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,955,0,0,853920,0,157,394,38,395,5,30580,3.851886,394,7.206261,7.206261,5,1776332525456.363,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525516.41,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.009,1,955,0,0,853920,0,157,394,38,395,5,30580,3.851886,394,7.206261,7.206261,5,1776332525456.363,0,1,0,1,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
IT01V807205090,1776332525716.449,inbound-rtp,CIT01_105_profile-id=0,video,video,807205090,T01,0.008,1,965,0,0,864351,0,157,394,38,395,5,30900,3.851886,394,7.206261,7.206261,5,1776332525647.99,0,1,0,2,0.861966,0.693735,4.637,20.782,0,4.583521,11.434792000000002,6333add7-9a05-4b62-a65b-1d9d880a99e5,540
