

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V863649255,1776333476156.095,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.012,0,61,0,0,42663,0,180,320,13,40,0,40,0,1960,0.339568,40,0.8696889999999999,0.8696889999999999,2,1776333476134.752,0,0,0,0,8053,863649256,0.156506,0.05722,0,2.227,0,0.399956,0.2142749999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476355.927,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,66,0,0,44141,0,180,320,13,45,0,45,0,2120,0.341008,45,1.0522209999999999,1.0522209999999999,2,1776333476326.335,0,0,0,0,9061,863649256,0.156506,0.060417,0,2.419,0,0.404937,0.22791299999999992,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476355.927,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,66,0,0,44141,0,180,320,13,45,0,45,0,2120,0.341008,45,1.0522209999999999,1.0522209999999999,2,1776333476326.335,0,0,0,0,9061,863649256,0.156506,0.060417,0,2.419,0,0.404937,0.22791299999999992,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476556.074,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.022,0,72,0,0,46485,0,180,320,13,50,1,51,0,2312,0.341978,50,1.271235,1.271235,2,1776333476508.898,0,0,0,0,10066,863649256,0.156506,0.062544,0,2.601,0,0.40839,0.24064499999999991,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476556.074,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.022,0,72,0,0,46485,0,180,320,13,50,1,51,0,2312,0.341978,50,1.271235,1.271235,2,1776333476508.898,0,0,0,0,10066,863649256,0.156506,0.062544,0,2.601,0,0.40839,0.24064499999999991,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476756.147,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,80,0,0,49309,0,180,320,13,56,1,59,0,2568,0.465352,56,1.5783669999999999,1.5783669999999999,2,1776333476697.064,0,0,0,0,11275,863649256,0.156506,0.065848,0,2.835,0,0.535766,0.2541149999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476756.147,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,80,0,0,49309,0,180,320,13,56,1,59,0,2568,0.465352,56,1.5783669999999999,1.5783669999999999,2,1776333476697.064,0,0,0,0,11275,863649256,0.156506,0.065848,0,2.835,0,0.535766,0.2541149999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476956.162,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,86,0,0,51249,0,180,320,13,62,1,65,0,2760,0.966135,62,1.902227,1.902227,2,1776333476926.978,0,0,0,0,12488,863649256,0.156506,0.069378,0,3.038,0,1.040668,0.2611919999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333476956.162,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,86,0,0,51249,0,180,320,13,62,1,65,0,2760,0.966135,62,1.902227,1.902227,2,1776333476926.978,0,0,0,0,12488,863649256,0.156506,0.069378,0,3.038,0,1.040668,0.2611919999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477156.178,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.027,0,95,0,0,60386,0,180,320,13,65,1,67,0,3056,1.4165539999999999,66,2.144984,2.144984,3,1776333477124.468,0,0,0,0,13099,863649256,0.156506,0.071657,0,3.179,0,1.3246499999999999,0.2692609999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477156.178,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.027,0,95,0,0,60386,0,180,320,13,65,1,67,0,3056,1.4165539999999999,66,2.144984,2.144984,3,1776333477124.468,0,0,0,0,13099,863649256,0.156506,0.071657,0,3.179,0,1.3246499999999999,0.2692609999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477356.078,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.034,0,106,0,0,68907,0,360,640,14,68,2,70,0,3408,1.577739,68,2.311636,2.311636,3,1776333477310.7751,0,0,0,0,13723,863649256,0.197847,0.089019,0,3.402,0,1.6726969999999999,0.2884459999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477356.078,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.034,0,106,0,0,68907,0,360,640,14,68,2,70,0,3408,1.577739,68,2.311636,2.311636,3,1776333477310.7751,0,0,0,0,13723,863649256,0.197847,0.089019,0,3.402,0,1.6726969999999999,0.2884459999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477556.145,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.035,0,115,0,0,75387,0,360,640,14,70,2,72,0,3696,1.917001,70,2.489684,2.489684,3,1776333477513.766,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477556.145,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.035,0,115,0,0,75387,0,360,640,14,70,2,72,0,3696,1.917001,70,2.489684,2.489684,3,1776333477513.766,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477756.139,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.03,0,118,0,0,76845,0,360,640,14,70,2,72,0,3792,1.917001,70,2.489684,2.489684,3,1776333477703.561,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477756.139,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.03,0,118,0,0,76845,0,360,640,14,70,2,72,0,3792,1.917001,70,2.489684,2.489684,3,1776333477703.561,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477956.164,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.029,0,125,0,0,82299,0,360,640,14,70,2,73,0,4016,1.917001,70,2.489684,2.489684,3,1776333477920.1921,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333477956.164,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.029,0,125,0,0,82299,0,360,640,14,70,2,73,0,4016,1.917001,70,2.489684,2.489684,3,1776333477920.1921,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478156.139,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.029,0,134,0,0,89060,0,360,640,14,70,2,76,0,4304,1.917001,70,2.489684,2.489684,3,1776333478112.43,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478156.139,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.029,0,134,0,0,89060,0,360,640,14,70,2,76,0,4304,1.917001,70,2.489684,2.489684,3,1776333478112.43,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478356.157,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,141,0,0,94331,0,360,640,14,70,2,78,0,4528,1.917001,70,2.489684,2.489684,3,1776333478327.257,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478356.157,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.025,0,141,0,0,94331,0,360,640,14,70,2,78,0,4528,1.917001,70,2.489684,2.489684,3,1776333478327.257,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478556.096,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.021,0,145,0,0,96386,0,360,640,14,70,2,79,0,4656,1.917001,70,2.489684,2.489684,3,1776333478511.37,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478556.096,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.021,0,145,0,0,96386,0,360,640,14,70,2,79,0,4656,1.917001,70,2.489684,2.489684,3,1776333478511.37,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478756.123,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.022,0,153,0,0,102197,0,360,640,14,70,2,81,0,4912,1.917001,70,2.489684,2.489684,3,1776333478726.322,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478756.123,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.022,0,153,0,0,102197,0,360,640,14,70,2,81,0,4912,1.917001,70,2.489684,2.489684,3,1776333478726.322,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478956.131,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,157,0,0,105207,0,360,640,14,70,2,82,0,5040,1.917001,70,2.489684,2.489684,3,1776333478910.25,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333478956.131,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,157,0,0,105207,0,360,640,14,70,2,82,0,5040,1.917001,70,2.489684,2.489684,3,1776333478910.25,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479156.163,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,166,0,0,113065,0,360,640,14,70,2,85,0,5328,1.917001,70,2.489684,2.489684,3,1776333479127.0352,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479156.163,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,166,0,0,113065,0,360,640,14,70,2,85,0,5328,1.917001,70,2.489684,2.489684,3,1776333479127.0352,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479356.131,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.02,0,175,0,0,119866,0,360,640,14,70,2,88,0,5616,1.917001,70,2.489684,2.489684,3,1776333479313.19,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479356.131,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.02,0,175,0,0,119866,0,360,640,14,70,2,88,0,5616,1.917001,70,2.489684,2.489684,3,1776333479313.19,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479556.088,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,181,0,0,124834,0,360,640,14,70,2,90,0,5808,1.917001,70,2.489684,2.489684,3,1776333479518.773,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479556.088,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,181,0,0,124834,0,360,640,14,70,2,90,0,5808,1.917001,70,2.489684,2.489684,3,1776333479518.773,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479756.133,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,187,0,0,129534,0,360,640,14,70,2,91,0,6000,1.917001,70,2.489684,2.489684,3,1776333479712.769,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479756.133,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.019,0,187,0,0,129534,0,360,640,14,70,2,91,0,6000,1.917001,70,2.489684,2.489684,3,1776333479712.769,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479956.165,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.017,0,194,0,0,134794,0,360,640,14,70,2,92,0,6224,1.917001,70,2.489684,2.489684,3,1776333479920.5872,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333479956.165,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.017,0,194,0,0,134794,0,360,640,14,70,2,92,0,6224,1.917001,70,2.489684,2.489684,3,1776333479920.5872,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480156.162,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,200,0,0,139083,0,360,640,14,70,2,94,0,6416,1.917001,70,2.489684,2.489684,3,1776333480109.5151,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480156.162,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.018,0,200,0,0,139083,0,360,640,14,70,2,94,0,6416,1.917001,70,2.489684,2.489684,3,1776333480109.5151,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480356.092,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.016,0,207,0,0,144985,0,360,640,14,70,2,96,0,6640,1.917001,70,2.489684,2.489684,3,1776333480327.347,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480356.092,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.016,0,207,0,0,144985,0,360,640,14,70,2,96,0,6640,1.917001,70,2.489684,2.489684,3,1776333480327.347,0,0,0,0,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480556.038,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.014,0,214,0,0,150436,0,360,640,14,70,2,97,0,6864,1.917001,70,2.489684,2.489684,3,1776333480552.766,0,0,0,1,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480556.038,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.014,0,214,0,0,150436,0,360,640,14,70,2,97,0,6864,1.917001,70,2.489684,2.489684,3,1776333480552.766,0,0,0,1,14139,863649256,0.197847,0.097421,0,3.603,0,2.020537,0.30875899999999995,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480756.119,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.014,0,223,0,0,158988,0,360,640,15,71,77,98,1,7160,2.029624,71,2.522474,2.522474,4,1776333480736.867,0,0,0,1,14347,863649256,0.24884299999999998,0.103297,3.159,6.762,0,2.139204,10.288039999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480756.119,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.014,0,223,0,0,158988,0,360,640,15,71,77,98,1,7160,2.029624,71,2.522474,2.522474,4,1776333480736.867,0,0,0,1,14347,863649256,0.24884299999999998,0.103297,3.159,6.762,0,2.139204,10.288039999999999,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480956.138,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.017,0,231,0,0,166117,0,360,640,15,72,78,100,1,7416,2.098512,72,2.5521689999999997,2.5521689999999997,4,1776333480949.345,0,0,0,1,14555,863649256,0.24884299999999998,0.10883,3.159,6.902,0,2.213746,10.30764,471d8c3e-952a-4798-897a-e798a0a16493
IT01V863649255,1776333480956.138,inbound-rtp,CIT01_105_profile-id=0,video,video,863649255,T01,0.017,0,231,0,0,166117,0,360,640,15,72,78,100,1,7416,2.098512,72,2.5521689999999997,2.5521689999999997,4,1776333480949.345,0,0,0,1,14555,863649256,0.24884299999999998,0.10883,3.159,6.902,0,2.213746,10.30764,471d8c3e-952a-4798-897a-e798a0a16493
