

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V490301253,1776332075253.285,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.009,0,97,0,0,64476,0,180,320,13,74,1,75,0,3112,5.14323,74,3.673079,3.673079,2,1776332075217.918,0,0,0,0,14892,490301254,0.116798,0.07516199999999999,0,5.3,0,5.225902,0.4527820000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075253.285,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.009,0,97,0,0,64476,0,180,320,13,74,1,75,0,3112,5.14323,74,3.673079,3.673079,2,1776332075217.918,0,0,0,0,14892,490301254,0.116798,0.07516199999999999,0,5.3,0,5.225902,0.4527820000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075453.172,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.008,0,100,0,0,65691,0,180,320,13,77,1,78,0,3208,5.349362,77,3.8163839999999998,3.8163839999999998,2,1776332075410.968,0,0,0,0,15467,490301254,0.116798,0.078135,0,5.503,0,5.435371,0.4666490000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075453.172,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.008,0,100,0,0,65691,0,180,320,13,77,1,78,0,3208,5.349362,77,3.8163839999999998,3.8163839999999998,2,1776332075410.968,0,0,0,0,15467,490301254,0.116798,0.078135,0,5.503,0,5.435371,0.4666490000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075653.216,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.008,0,104,0,0,68299,0,180,320,14,80,1,81,0,3336,5.5265889999999995,80,3.9557659999999997,3.9557659999999997,2,1776332075609.959,0,0,0,0,16025,490301254,0.11683099999999999,0.081868,0,5.69,0,5.616620999999999,0.47830800000000007,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075653.216,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.008,0,104,0,0,68299,0,180,320,14,80,1,81,0,3336,5.5265889999999995,80,3.9557659999999997,3.9557659999999997,2,1776332075609.959,0,0,0,0,16025,490301254,0.11683099999999999,0.081868,0,5.69,0,5.616620999999999,0.47830800000000007,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075853.279,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.007,0,108,0,0,70584,0,180,320,15,83,1,84,0,3464,5.70036,83,4.090858,4.090858,2,1776332075810.153,0,0,0,0,16568,490301254,0.116863,0.08533099999999999,0,5.894,0,5.794197,0.4923020000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332075853.279,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.007,0,108,0,0,70584,0,180,320,15,83,1,84,0,3464,5.70036,83,4.090858,4.090858,2,1776332075810.153,0,0,0,0,16568,490301254,0.116863,0.08533099999999999,0,5.894,0,5.794197,0.4923020000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076053.295,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.007,0,112,0,0,73228,0,180,320,16,86,1,87,0,3592,5.850677999999999,86,4.2236709999999995,4.2236709999999995,2,1776332076016.095,0,0,0,0,17137,490301254,0.116893,0.088998,0,6.081,0,5.948506,0.503963,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076053.295,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.007,0,112,0,0,73228,0,180,320,16,86,1,87,0,3592,5.850677999999999,86,4.2236709999999995,4.2236709999999995,2,1776332076016.095,0,0,0,0,17137,490301254,0.116893,0.088998,0,6.081,0,5.948506,0.503963,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076253.29,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.006,0,115,0,0,74951,0,180,320,16,89,1,90,0,3688,5.999044,89,4.352697,4.352697,2,1776332076212.514,0,0,0,0,17703,490301254,0.116893,0.092719,0,6.285,0,6.100912999999999,0.5180170000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076253.29,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.006,0,115,0,0,74951,0,180,320,16,89,1,90,0,3688,5.999044,89,4.352697,4.352697,2,1776332076212.514,0,0,0,0,17703,490301254,0.116893,0.092719,0,6.285,0,6.100912999999999,0.5180170000000001,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076453.292,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.006,0,118,0,0,77311,0,180,320,16,92,1,93,0,3784,6.140244999999999,92,4.477854,4.477854,2,1776332076415.425,0,0,0,0,18259,490301254,0.116893,0.09615699999999999,0,6.488,0,6.2459359999999995,0.531914,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076453.292,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.006,0,118,0,0,77311,0,180,320,16,92,1,93,0,3784,6.140244999999999,92,4.477854,4.477854,2,1776332076415.425,0,0,0,0,18259,490301254,0.116893,0.09615699999999999,0,6.488,0,6.2459359999999995,0.531914,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076653.3,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.005,0,121,0,0,79133,0,180,320,16,95,1,96,0,3880,6.268763,95,4.600663,4.600663,2,1776332076610.666,0,0,0,0,18811,490301254,0.116893,0.09922399999999999,0,6.675,0,6.377803,0.5435709999999999,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076653.3,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.005,0,121,0,0,79133,0,180,320,16,95,1,96,0,3880,6.268763,95,4.600663,4.600663,2,1776332076610.666,0,0,0,0,18811,490301254,0.116893,0.09922399999999999,0,6.675,0,6.377803,0.5435709999999999,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076853.313,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.005,0,125,0,0,81652,0,180,320,16,98,1,99,0,4008,6.4241399999999995,99,4.758753,4.758753,2,1776332076808.579,0,0,0,0,19365,490301254,0.116893,0.102062,0,6.862,0,6.493332,0.5556799999999998,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
IT01V490301253,1776332076853.313,inbound-rtp,CIT01_105_profile-id=0,video,video,490301253,T01,0.005,0,125,0,0,81652,0,180,320,16,98,1,99,0,4008,6.4241399999999995,99,4.758753,4.758753,2,1776332076808.579,0,0,0,0,19365,490301254,0.116893,0.102062,0,6.862,0,6.493332,0.5556799999999998,fd2a20ff-6154-48e7-aaa8-8defef8a10c7
