

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V990810803,1776336463530.766,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,43,0,0,32340,0,270,480,13,25,1,25,0,1380,0.295423,25,0.523897,0.523897,1,1776336463514.565,0,0,0,0,5065,0.085141,0.034587,0,1.608,0,0.332495,0.17787399999999998,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336463730.679,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,49,0,0,36438,0,270,480,13,31,1,31,0,1572,0.295656,31,0.598044,0.598044,1,1776336463709.9531,0,0,0,0,6254,0.085141,0.043098,0,1.803,0,0.34180299999999997,0.18434699999999996,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336463730.679,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,49,0,0,36438,0,270,480,13,31,1,31,0,1572,0.295656,31,0.598044,0.598044,1,1776336463709.9531,0,0,0,0,6254,0.085141,0.043098,0,1.803,0,0.34180299999999997,0.18434699999999996,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336463930.692,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,56,0,0,40902,0,270,480,14,37,1,37,0,1796,0.295915,37,0.677006,0.677006,1,1776336463918.247,0,0,0,0,7439,0.08516699999999999,0.051969999999999995,0,2.011,0,0.351412,0.19179699999999994,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336463930.692,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,56,0,0,40902,0,270,480,14,37,1,37,0,1796,0.295915,37,0.677006,0.677006,1,1776336463918.247,0,0,0,0,7439,0.08516699999999999,0.051969999999999995,0,2.011,0,0.351412,0.19179699999999994,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464130.722,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,65,0,0,48235,0,270,480,16,43,1,43,0,2084,0.352329,43,0.817758,0.817758,1,1776336464114.846,0,0,0,0,8607,0.126716,0.062236999999999994,0,2.208,0,0.41860899999999995,0.20086799999999994,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464130.722,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,65,0,0,48235,0,270,480,16,43,1,43,0,2084,0.352329,43,0.817758,0.817758,1,1776336464114.846,0,0,0,0,8607,0.126716,0.062236999999999994,0,2.208,0,0.41860899999999995,0.20086799999999994,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464330.801,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,72,0,0,53392,0,270,480,17,49,1,49,0,2308,0.36536399999999997,49,0.953205,0.953205,1,1776336464310.037,0,0,0,0,9795,0.126745,0.06716699999999999,0,2.402,0,0.43696399999999996,0.20717799999999992,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464330.801,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,72,0,0,53392,0,270,480,17,49,1,49,0,2308,0.36536399999999997,49,0.953205,0.953205,1,1776336464310.037,0,0,0,0,9795,0.126745,0.06716699999999999,0,2.402,0,0.43696399999999996,0.20717799999999992,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464530.751,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,79,0,0,58351,0,270,480,18,55,1,55,0,2532,0.37959899999999996,55,1.0845799999999999,1.0845799999999999,1,1776336464509.3801,0,0,0,0,10982,0.1268,0.07391099999999999,0,2.601,0,0.458341,0.2139209999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464530.751,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.005,0,79,0,0,58351,0,270,480,18,55,1,55,0,2532,0.37959899999999996,55,1.0845799999999999,1.0845799999999999,1,1776336464509.3801,0,0,0,0,10982,0.1268,0.07391099999999999,0,2.601,0,0.458341,0.2139209999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464730.523,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,88,0,0,65403,0,270,480,20,61,1,61,0,2820,0.451144,61,1.246784,1.246784,1,1776336464718.166,0,0,0,0,12135,0.18107499999999999,0.08292999999999999,0,2.819,0,0.539374,0.22637299999999988,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464730.523,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,88,0,0,65403,0,270,480,20,61,1,61,0,2820,0.451144,61,1.246784,1.246784,1,1776336464718.166,0,0,0,0,12135,0.18107499999999999,0.08292999999999999,0,2.819,0,0.539374,0.22637299999999988,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464930.71,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,95,0,0,70937,0,270,480,21,67,1,67,0,3044,0.5086309999999999,67,1.417503,1.417503,1,1776336464909.811,0,0,0,0,13302,0.18109699999999998,0.089472,0,3.007,0,0.6039829999999999,0.2322729999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336464930.71,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,95,0,0,70937,0,270,480,21,67,1,67,0,3044,0.5086309999999999,67,1.417503,1.417503,1,1776336464909.811,0,0,0,0,13302,0.18109699999999998,0.089472,0,3.007,0,0.6039829999999999,0.2322729999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465130.725,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,104,0,0,77264,0,270,480,24,73,1,73,0,3332,0.5631809999999999,73,1.5784289999999999,1.5784289999999999,1,1776336465106.842,0,0,0,0,14457,0.181144,0.097623,0,3.211,0,0.667314,0.2394829999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465130.725,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,104,0,0,77264,0,270,480,24,73,1,73,0,3332,0.5631809999999999,73,1.5784289999999999,1.5784289999999999,1,1776336465106.842,0,0,0,0,14457,0.181144,0.097623,0,3.211,0,0.667314,0.2394829999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465330.631,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,112,0,0,83218,0,270,480,26,79,1,79,0,3588,0.605591,79,1.7279719999999998,1.7279719999999998,1,1776336465317.5461,0,0,0,0,15610,0.181205,0.106722,0,3.413,0,0.719364,0.24707899999999988,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465330.631,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.007,0,112,0,0,83218,0,270,480,26,79,1,79,0,3588,0.605591,79,1.7279719999999998,1.7279719999999998,1,1776336465317.5461,0,0,0,0,15610,0.181205,0.106722,0,3.413,0,0.719364,0.24707899999999988,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465530.496,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,120,0,0,88986,0,270,480,28,85,1,85,0,3844,0.653617,85,1.875036,1.875036,1,1776336465517.9941,0,0,0,0,16769,0.18123399999999998,0.11454299999999999,0,3.617,0,0.77574,0.25425299999999984,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465530.496,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.006,0,120,0,0,88986,0,270,480,28,85,1,85,0,3844,0.653617,85,1.875036,1.875036,1,1776336465517.9941,0,0,0,0,16769,0.18123399999999998,0.11454299999999999,0,3.617,0,0.77574,0.25425299999999984,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465730.69,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,130,0,0,97693,0,270,480,31,91,1,91,0,4164,0.746586,91,2.041497,2.041497,1,1776336465723.138,0,0,0,0,17879,0.22567199999999998,0.126099,0,3.82,0,0.880863,0.26372399999999985,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465730.69,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,130,0,0,97693,0,270,480,31,91,1,91,0,4164,0.746586,91,2.041497,2.041497,1,1776336465723.138,0,0,0,0,17879,0.22567199999999998,0.126099,0,3.82,0,0.880863,0.26372399999999985,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465930.819,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,136,0,0,103358,0,270,480,31,96,1,97,0,4356,0.808553,97,2.2257309999999997,2.2257309999999997,1,1776336465907.683,0,0,0,0,18832,0.22567199999999998,0.130638,0,3.976,0,0.924765,0.26890599999999987,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336465930.819,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,136,0,0,103358,0,270,480,31,96,1,97,0,4356,0.808553,97,2.2257309999999997,2.2257309999999997,1,1776336465907.683,0,0,0,0,18832,0.22567199999999998,0.130638,0,3.976,0,0.924765,0.26890599999999987,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466130.788,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,145,0,0,109848,0,270,480,33,103,1,103,0,4644,0.8914209999999999,103,2.410608,2.410608,1,1776336466108.649,0,0,0,0,20174,0.22570099999999998,0.140424,0,4.211,0,1.041134,0.2770489999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466130.788,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,145,0,0,109848,0,270,480,33,103,1,103,0,4644,0.8914209999999999,103,2.410608,2.410608,1,1776336466108.649,0,0,0,0,20174,0.22570099999999998,0.140424,0,4.211,0,1.041134,0.2770489999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466330.532,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,155,0,0,117021,0,270,480,36,109,1,109,0,4964,0.962259,109,2.597768,2.597768,1,1776336466317.611,0,0,0,0,21289,0.22574799999999998,0.147814,0,4.413,0,1.1199679999999999,0.2840649999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466330.532,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,155,0,0,117021,0,270,480,36,109,1,109,0,4964,0.962259,109,2.597768,2.597768,1,1776336466317.611,0,0,0,0,21289,0.22574799999999998,0.147814,0,4.413,0,1.1199679999999999,0.2840649999999999,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466530.494,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,164,0,0,124086,0,270,480,39,115,1,115,0,5252,1.087642,115,2.770279,2.770279,1,1776336466516.798,0,0,0,0,22410,0.268656,0.158775,0,4.616,0,1.256913,0.29213799999999995,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466530.494,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,164,0,0,124086,0,270,480,39,115,1,115,0,5252,1.087642,115,2.770279,2.770279,1,1776336466516.798,0,0,0,0,22410,0.268656,0.158775,0,4.616,0,1.256913,0.29213799999999995,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466730.7,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,173,0,0,130259,0,270,480,42,121,1,121,0,5540,1.182625,121,2.940807,2.940807,1,1776336466712.198,0,0,0,0,23546,0.268715,0.169073,0,4.822,0,1.362917,0.29938000000000003,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466730.7,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,173,0,0,130259,0,270,480,42,121,1,121,0,5540,1.182625,121,2.940807,2.940807,1,1776336466712.198,0,0,0,0,23546,0.268715,0.169073,0,4.822,0,1.362917,0.29938000000000003,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466930.725,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,181,0,0,136490,0,270,480,44,126,1,127,0,5796,1.2535669999999999,127,3.0999239999999997,3.0999239999999997,1,1776336466909.111,0,0,0,0,24491,0.268742,0.176163,0,4.976,0,1.419969,0.30413000000000007,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336466930.725,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,181,0,0,136490,0,270,480,44,126,1,127,0,5796,1.2535669999999999,127,3.0999239999999997,3.0999239999999997,1,1776336466909.111,0,0,0,0,24491,0.268742,0.176163,0,4.976,0,1.419969,0.30413000000000007,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467130.609,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,188,0,0,142000,0,270,480,45,133,1,133,0,6020,1.33642,133,3.253777,3.253777,1,1776336467106.627,0,0,0,0,25822,0.26875699999999997,0.184891,0,5.211,0,1.533853,0.31224100000000016,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467130.609,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,188,0,0,142000,0,270,480,45,133,1,133,0,6020,1.33642,133,3.253777,3.253777,1,1776336467106.627,0,0,0,0,25822,0.26875699999999997,0.184891,0,5.211,0,1.533853,0.31224100000000016,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467330.736,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,197,0,0,149980,0,270,480,48,139,1,139,0,6308,1.41574,139,3.403698,3.403698,1,1776336467302.316,0,0,0,0,26946,0.268821,0.194851,0,5.414,0,1.623821,0.31977600000000017,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467330.736,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,197,0,0,149980,0,270,480,48,139,1,139,0,6308,1.41574,139,3.403698,3.403698,1,1776336467302.316,0,0,0,0,26946,0.268821,0.194851,0,5.414,0,1.623821,0.31977600000000017,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467530.625,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,206,0,0,156316,0,270,480,51,145,1,145,0,6596,1.491053,145,3.552517,3.552517,1,1776336467501.772,0,0,0,0,28085,0.268858,0.204444,0,5.618,0,1.709414,0.3269540000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467530.625,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,206,0,0,156316,0,270,480,51,145,1,145,0,6596,1.491053,145,3.552517,3.552517,1,1776336467501.772,0,0,0,0,28085,0.268858,0.204444,0,5.618,0,1.709414,0.3269540000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467730.649,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,214,0,0,162192,0,270,480,53,151,1,151,0,6852,1.5546259999999998,151,3.6965619999999997,3.6965619999999997,1,1776336467709.728,0,0,0,0,29235,0.268885,0.20943499999999998,0,5.804,0,1.7785279999999999,0.3331760000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467730.649,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,214,0,0,162192,0,270,480,53,151,1,151,0,6852,1.5546259999999998,151,3.6965619999999997,3.6965619999999997,1,1776336467709.728,0,0,0,0,29235,0.268885,0.20943499999999998,0,5.804,0,1.7785279999999999,0.3331760000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467930.674,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,224,0,0,169931,0,270,480,56,157,1,157,0,7172,1.6440759999999999,157,3.8498669999999997,3.8498669999999997,1,1776336467909.99,0,0,0,0,30357,0.312041,0.21943,0,6.008,0,1.8786399999999999,0.3421200000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336467930.674,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,224,0,0,169931,0,270,480,56,157,1,157,0,7172,1.6440759999999999,157,3.8498669999999997,3.8498669999999997,1,1776336467909.99,0,0,0,0,30357,0.312041,0.21943,0,6.008,0,1.8786399999999999,0.3421200000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468130.69,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,231,0,0,175794,0,270,480,57,163,1,163,0,7396,1.729144,163,4.00629,4.00629,1,1776336468106.259,0,0,0,0,31508,0.312058,0.227318,0,6.211,0,1.97234,0.34920300000000026,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468130.69,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.009,0,231,0,0,175794,0,270,480,57,163,1,163,0,7396,1.729144,163,4.00629,4.00629,1,1776336468106.259,0,0,0,0,31508,0.312058,0.227318,0,6.211,0,1.97234,0.34920300000000026,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468330.756,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,239,0,0,182894,0,270,480,59,169,1,169,0,7652,1.8096029999999999,169,4.16205,4.16205,1,1776336468302.769,0,0,0,0,32643,0.312093,0.23866199999999999,0,6.415,0,2.064675,0.3563790000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468330.756,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.008,0,239,0,0,182894,0,270,480,59,169,1,169,0,7652,1.8096029999999999,169,4.16205,4.16205,1,1776336468302.769,0,0,0,0,32643,0.312093,0.23866199999999999,0,6.415,0,2.064675,0.3563790000000002,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468530.709,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,249,0,0,191047,0,270,480,61,174,1,175,0,7972,1.8890589999999998,175,4.315329999999999,4.315329999999999,1,1776336468527.614,0,0,0,0,33573,0.36252399999999996,0.24745999999999999,0,6.622,0,2.150273,0.36596600000000024,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468530.709,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,249,0,0,191047,0,270,480,61,174,1,175,0,7972,1.8890589999999998,175,4.315329999999999,4.315329999999999,1,1776336468527.614,0,0,0,0,33573,0.36252399999999996,0.24745999999999999,0,6.622,0,2.150273,0.36596600000000024,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468730.627,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,257,0,0,197027,0,270,480,63,181,1,181,0,8228,1.9643979999999999,181,4.481871,4.481871,1,1776336468714.089,0,0,0,0,34922,0.362612,0.254944,0,6.822,0,2.2368699999999997,0.37281000000000025,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468730.627,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,257,0,0,197027,0,270,480,63,181,1,181,0,8228,1.9643979999999999,181,4.481871,4.481871,1,1776336468714.089,0,0,0,0,34922,0.362612,0.254944,0,6.822,0,2.2368699999999997,0.37281000000000025,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468930.704,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,264,0,0,202412,0,270,480,64,186,1,187,0,8452,2.058642,187,4.656101,4.656101,1,1776336468910.389,0,0,0,0,35883,0.36264599999999997,0.263202,0,6.992,0,2.319731,0.37875200000000026,01178868-8c28-45ba-91ed-3cc221525c71
IT01V990810803,1776336468930.704,inbound-rtp,CIT01_105_profile-id=0,video,video,990810803,T01,0.01,0,264,0,0,202412,0,270,480,64,186,1,187,0,8452,2.058642,187,4.656101,4.656101,1,1776336468910.389,0,0,0,0,35883,0.36264599999999997,0.263202,0,6.992,0,2.319731,0.37875200000000026,01178868-8c28-45ba-91ed-3cc221525c71
