id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V545035895,1776340367742.8,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340367742.8,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,359523,343,true,1,0,540,960,71,11,71,8560,7,2,SV250,0,0,0,1,14768,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,563559,1.948,0,20.104252
OT01V3584856240,1776340367742.8,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,801342,1522,true,0,0,270,480,484,22,484,184309,3,3,SV250,0,0,0,0,95089,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,208996,8.873,0,4.258185
OT01V545035895,1776340367742.8,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340367742.8,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,359523,343,true,1,0,540,960,71,11,71,8560,7,2,SV250,0,0,0,1,14768,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,563559,1.948,0,20.104252
OT01V3584856240,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,878294,1603,true,0,0,270,480,511,26,511,186253,3,3,SV250,0,0,0,0,100661,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,218747,9.376,0,4.267577999999999
OT01V545035895,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,424838,408,true,1,0,540,960,84,14,84,10120,7,2,SV250,0,0,0,1,17472,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,733308,2.287,0,20.122107
OT01V3584856240,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,878294,1603,true,0,0,270,480,511,26,511,186253,3,3,SV250,0,0,0,0,100661,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,218747,9.376,0,4.267577999999999
OT01V545035895,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340368742.779,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,424838,408,true,1,0,540,960,84,14,84,10120,7,2,SV250,0,0,0,1,17472,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,733308,2.287,0,20.122107
OT01V3584856240,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,922551,1656,true,0,0,270,480,539,28,539,187525,3,3,SV250,0,0,0,0,106400,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,239085,9.835,0,4.301475
OT01V545035895,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,534214,514,true,1,0,540,960,108,24,108,12664,7,2,SV250,0,0,0,1,22421,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,779159,2.8,0,20.24156
OT01V3584856240,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,922551,1656,true,0,0,270,480,539,28,539,187525,3,3,SV250,0,0,0,0,106400,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,239085,9.835,0,4.301475
OT01V545035895,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340369742.692,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,534214,514,true,1,0,540,960,108,24,108,12664,7,2,SV250,0,0,0,1,22421,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,779159,2.8,0,20.24156
OT01V3584856240,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,952529,1696,true,0,0,270,480,568,29,568,188485,3,3,SV250,0,0,0,0,112339,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,10.308,0,4.307516
OT01V545035895,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,669434,651,true,1,0,540,960,138,29,138,16462,7,2,SV250,0,0,0,1,28451,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,3.439,0,20.329257
OT01V3584856240,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,952529,1696,true,0,0,270,480,568,29,568,188485,3,3,SV250,0,0,0,0,112339,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,10.308,0,4.307516
OT01V545035895,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340370742.705,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,669434,651,true,1,0,540,960,138,29,138,16462,7,2,SV250,0,0,0,1,28451,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,3.439,0,20.329257
OT01V3584856240,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,985263,1738,true,0,0,270,480,597,28,597,189493,3,3,SV250,0,0,0,0,118277,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,10.788,0,4.386952
OT01V545035895,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,816237,798,true,1,0,540,960,168,29,168,20245,7,2,SV250,0,0,0,1,34446,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,4.059,0,20.869242
OT01V3584856240,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,985263,1738,true,0,0,270,480,597,28,597,189493,3,3,SV250,0,0,0,0,118277,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,10.788,0,4.386952
OT01V545035895,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340371742.769,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,816237,798,true,1,0,540,960,168,29,168,20245,7,2,SV250,0,0,0,1,34446,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,4.059,0,20.869242
OT01V3584856240,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1020080,1783,true,0,0,270,480,627,29,627,190828,3,3,SV250,0,0,0,0,124414,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,11.282,0,4.397066
OT01V545035895,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,977012,950,true,1,0,540,960,198,29,198,23893,7,2,SV250,0,0,0,1,40304,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,4.706,0,21.043215
OT01V3584856240,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1020080,1783,true,0,0,270,480,627,29,627,190828,3,3,SV250,0,0,0,0,124414,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,11.282,0,4.397066
OT01V545035895,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340372742.646,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,977012,950,true,1,0,540,960,198,29,198,23893,7,2,SV250,0,0,0,1,40304,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,4.706,0,21.043215
OT01V3584856240,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1054282,1825,true,0,0,270,480,655,28,655,191836,3,3,SV250,0,0,0,0,130136,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,256878,11.768,0,4.403066
OT01V545035895,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1149046,1124,true,1,0,540,960,228,29,228,30364,7,2,SV250,0,0,0,1,46178,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,871002,5.386,0,21.081259
OT01V3584856240,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1054282,1825,true,0,0,270,480,655,28,655,191836,3,3,SV250,0,0,0,0,130136,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,256878,11.768,0,4.403066
OT01V545035895,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340373742.756,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1149046,1124,true,1,0,540,960,228,29,228,30364,7,2,SV250,0,0,0,1,46178,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,871002,5.386,0,21.081259
OT01V3584856240,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1090370,1871,true,0,0,270,480,686,30,686,192940,3,3,SV250,0,0,0,0,136496,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,12.3,0,4.403843
OT01V545035895,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1331088,1329,true,1,0,540,960,259,31,259,42679,7,2,SV250,0,0,0,1,52186,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,864015,6.043,0,21.13095
OT01V3584856240,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1090370,1871,true,0,0,270,480,686,30,686,192940,3,3,SV250,0,0,0,0,136496,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,12.3,0,4.403843
OT01V545035895,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340374742.71,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1331088,1329,true,1,0,540,960,259,31,259,42679,7,2,SV250,0,0,0,1,52186,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,864015,6.043,0,21.13095
OT01V3584856240,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1123294,1913,true,0,0,270,480,714,28,714,193948,3,3,SV250,0,0,0,0,142243,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,12.794,0,4.409473
OT01V545035895,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1539051,1527,true,1,0,540,960,288,29,288,47431,7,2,SV250,0,0,0,1,57727,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,6.651,0,21.223671
OT01V3584856240,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1123294,1913,true,0,0,270,480,714,28,714,193948,3,3,SV250,0,0,0,0,142243,[object Object],bandwidth,1,RIV3584856240,0,0,r0,2877181766,L1T3,257000,12.794,0,4.409473
OT01V545035895,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,0,1,true,2,0,,,0,,0,283,0,0,SV250,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2220806739,,,0,0,0
OT01V970855673,1776340375742.733,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1539051,1527,true,1,0,540,960,288,29,288,47431,7,2,SV250,0,0,0,1,57727,[object Object],bandwidth,1,RIV970855673,0,0,r1,1826837343,L1T3,879000,6.651,0,21.223671
OT01V3584856240,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1158823,1958,true,0,0,270,480,740,26,740,195032,3,4,SV250,0,0,0,0,147574,[object Object],none,2,RIV3584856240,0,0,r0,2877181766,L1T3,218186,13.283,0,4.597592
OT01V545035895,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,113386,103,true,2,0,1080,1920,11,15,11,3143,5,1,SV250,0,0,0,0,2288,[object Object],none,2,,0,0,r2,2220806739,L1T3,769001,0.308,0,24.07009
OT01V970855673,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1673696,1654,true,1,0,540,960,311,22,311,50483,7,3,SV250,0,0,0,1,62321,[object Object],none,2,RIV970855673,0,0,r1,1826837343,L1T3,665393,7.223,0,24.496744
OT01V3584856240,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1158823,1958,true,0,0,270,480,740,26,740,195032,3,4,SV250,0,0,0,0,147574,[object Object],none,2,RIV3584856240,0,0,r0,2877181766,L1T3,218186,13.283,0,4.597592
OT01V545035895,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,113386,103,true,2,0,1080,1920,11,15,11,3143,5,1,SV250,0,0,0,0,2288,[object Object],none,2,,0,0,r2,2220806739,L1T3,769001,0.308,0,24.07009
OT01V970855673,1776340376742.641,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1673696,1654,true,1,0,540,960,311,22,311,50483,7,3,SV250,0,0,0,1,62321,[object Object],none,2,RIV970855673,0,0,r1,1826837343,L1T3,665393,7.223,0,24.496744
OT01V3584856240,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1182534,1993,true,0,0,270,480,768,27,768,195872,3,4,SV250,0,0,0,0,153263,[object Object],none,2,RIV3584856240,0,0,r0,2877181766,L1T3,214498,13.897,0,4.782172
OT01V545035895,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,283434,256,true,2,0,1080,1920,21,10,21,7051,8,1,SV250,0,0,0,0,4368,[object Object],none,2,RIV545035895,0,0,r2,2220806739,L1T3,769000,0.614,0,49.98744
OT01V970855673,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1746202,1727,true,1,0,540,960,331,20,331,52235,7,3,SV250,0,0,0,1,66459,[object Object],none,2,RIV970855673,0,0,r1,1826837343,L1T3,639845,7.717,0,24.741621
OT01V3584856240,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,3584856240,T01,1182534,1993,true,0,0,270,480,768,27,768,195872,3,4,SV250,0,0,0,0,153263,[object Object],none,2,RIV3584856240,0,0,r0,2877181766,L1T3,214498,13.897,0,4.782172
OT01V545035895,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,545035895,T01,283434,256,true,2,0,1080,1920,21,10,21,7051,8,1,SV250,0,0,0,0,4368,[object Object],none,2,RIV545035895,0,0,r2,2220806739,L1T3,769000,0.614,0,49.98744
OT01V970855673,1776340377742.709,outbound-rtp,COT01_98_profile-id=0,video,video,970855673,T01,1746202,1727,true,1,0,540,960,331,20,331,52235,7,3,SV250,0,0,0,1,66459,[object Object],none,2,RIV970855673,0,0,r1,1826837343,L1T3,639845,7.717,0,24.741621



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776340350742.957,transport,1253,35786,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,11,48,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340350742.957,transport,1253,35786,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,11,48,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340351742.795,transport,1861,74684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,22,133,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340351742.795,transport,1861,74684,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,22,133,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340352742.851,transport,2477,118549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,33,224,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340352742.851,transport,2477,118549,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,33,224,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340353742.755,transport,3093,164168,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,44,308,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340353742.755,transport,3093,164168,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,44,308,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340354742.754,transport,3629,214708,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,54,405,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340354742.754,transport,3629,214708,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,54,405,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340355742.82,transport,4265,268082,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,65,510,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340355742.82,transport,4265,268082,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,65,510,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340356742.762,transport,4921,325661,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,76,633,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340356742.762,transport,4921,325661,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,76,633,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340357742.848,transport,5577,388557,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,87,760,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
T01,1776340357742.848,transport,5577,388557,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,o7PE,controlling,connected,CFFF:96:76:E9:19:57:4E:69:70:C8:53:41:BF:7F:04:5D:1D:94:25:5A:3D:3C:26:BE:C6:19:F9:DF:E9:79:2E:BF,87,760,CF30:89:F2:F9:F2:2F:C1:AA:A3:BA:6A:69:21:B0:D0:57:2F:B6:72:79:31:D8:A1:E9:DD:3E:7F:71:4C:86:3F:FA,1,CP+fLrhyh7_V37TLwSc,AEAD_AES_256_GCM,FEFD
