id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2184110558,1776342943742.637,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342943742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,51275,138,true,0,0,53,53,19238,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,1.053,0,1.563645
OT01V1021207583,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,76829,229,true,0,0,83,83,34937,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,1.525,0,1.563661
OT01V1021207583,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342944742.911,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,76829,229,true,0,0,83,83,34937,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,1.525,0,1.563661
OT01V1021207583,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,108058,315,true,0,0,112,112,48221,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,2.092,0,1.6210879999999999
OT01V1021207583,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342945742.735,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,108058,315,true,0,0,112,112,48221,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,2.092,0,1.6210879999999999
OT01V1021207583,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,142642,408,true,0,0,143,143,62438,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,2.676,0,1.689082
OT01V1021207583,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342946742.78,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,142642,408,true,0,0,143,143,62438,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,2.676,0,1.689082
OT01V1021207583,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,176666,518,true,0,0,173,173,81398,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,3.251,0,1.689414
OT01V1021207583,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342947742.8,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,176666,518,true,0,0,173,173,81398,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,3.251,0,1.689414
OT01V1021207583,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,209769,636,true,0,0,203,203,103100,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,3.78,0,1.6895959999999999
OT01V1021207583,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342948742.762,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,209769,636,true,0,0,203,203,103100,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,3.78,0,1.6895959999999999
OT01V1021207583,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,248510,770,true,0,0,233,233,127226,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,4.337,0,1.6898069999999998
OT01V1021207583,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342949742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,248510,770,true,0,0,233,233,127226,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,4.337,0,1.6898069999999998
OT01V1021207583,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,301820,873,true,0,0,263,263,139388,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,4.911,0,1.689935
OT01V1021207583,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342950742.964,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,301820,873,true,0,0,263,263,139388,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,4.911,0,1.689935
OT01V1021207583,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,373001,953,true,0,0,293,293,141308,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,5.471,0,1.689995
OT01V1021207583,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342951742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,373001,953,true,0,0,293,293,141308,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,5.471,0,1.689995
OT01V1021207583,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,448057,1038,true,0,0,323,323,143348,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,6.057,0,1.690041
OT01V1021207583,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,0,0,true,1,0,0,0,0,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3911878110,0,0,0
OT01V2184110558,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342952742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,448057,1038,true,0,0,323,323,143348,1,1,SV322,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2676263765,6.057,0,1.690041
OT01V1021207583,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,6436,6,true,1,0,6,6,168,1,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.135,0,0.466323
OT01V2184110558,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,529296,1124,true,0,0,353,353,145416,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,6.599,0,1.932626
OT01V1021207583,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,6436,6,true,1,0,6,6,168,1,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.135,0,0.466323
OT01V2184110558,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342953742.606,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,529296,1124,true,0,0,353,353,145416,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,6.599,0,1.932626
OT01V1021207583,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,76285,76,true,1,0,20,20,1920,3,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.452,0,17.62991
OT01V2184110558,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,556127,1156,true,0,0,373,373,146184,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,6.93,0,2.684475
OT01V1021207583,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,76285,76,true,1,0,20,20,1920,3,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.452,0,17.62991
OT01V2184110558,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342954742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,556127,1156,true,0,0,373,373,146184,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,6.93,0,2.684475
OT01V1021207583,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,130174,127,true,1,0,30,30,3144,3,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.734,0,19.061092
OT01V2184110558,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,588598,1195,true,0,0,394,394,147120,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.354,0,2.8092759999999997
OT01V1021207583,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,130174,127,true,1,0,30,30,3144,3,1,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3911878110,0.734,0,19.061092
OT01V2184110558,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342955742.75,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,588598,1195,true,0,0,394,394,147120,2,2,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.354,0,2.8092759999999997
OT01V1021207583,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,196708,190,true,1,0,41,41,4688,7,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.045,0,19.924381999999998
OT01V2184110558,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,630373,1240,true,0,0,411,411,148204,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.678,0,2.88891
OT01V1021207583,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,196708,190,true,1,0,41,41,4688,7,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.045,0,19.924381999999998
OT01V2184110558,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342956742.762,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,630373,1240,true,0,0,411,411,148204,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.678,0,2.88891
OT01V1021207583,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,241955,234,true,1,0,51,51,5748,8,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.319,0,20.041141
OT01V2184110558,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,695663,1311,true,0,0,428,428,149908,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.976,0,2.888951
OT01V1021207583,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,241955,234,true,1,0,51,51,5748,8,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.319,0,20.041141
OT01V2184110558,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342957742.821,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,695663,1311,true,0,0,428,428,149908,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,7.976,0,2.888951
OT01V1021207583,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,309009,297,true,1,0,61,61,7260,8,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.601,0,20.186111
OT01V2184110558,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,751478,1374,true,0,0,446,446,151420,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.28,0,2.9525129999999997
OT01V1021207583,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,309009,297,true,1,0,61,61,7260,8,2,SV322,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3911878110,1.601,0,20.186111
OT01V2184110558,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342958742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,751478,1374,true,0,0,446,446,151420,4,3,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.28,0,2.9525129999999997
OT01V1021207583,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,387713,370,true,1,0,71,71,9016,10,3,SV322,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3911878110,1.905,0,20.640176999999998
OT01V2184110558,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,804692,1428,true,0,0,462,462,152720,6,4,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.599,0,2.9675119999999997
OT01V1021207583,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,387713,370,true,1,0,71,71,9016,10,3,SV322,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3911878110,1.905,0,20.640176999999998
OT01V2184110558,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342959742.849,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,804692,1428,true,0,0,462,462,152720,6,4,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.599,0,2.9675119999999997
OT01V1021207583,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,476621,451,true,1,0,81,81,10960,10,3,SV322,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3911878110,2.216,0,20.655269
OT01V2184110558,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,857310,1482,true,0,0,475,475,154016,7,4,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.838,0,2.967559
OT01V1021207583,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,476621,451,true,1,0,81,81,10960,10,3,SV322,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3911878110,2.216,0,20.655269
OT01V2184110558,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,2184110558,T01,0,1,true,2,0,0,0,283,0,0,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2068556296,0,0,0
OT01V3200334838,1776342960742.893,outbound-rtp,COT01_98_profile-id=0,video,video,3200334838,T01,857310,1482,true,0,0,475,475,154016,7,4,SV322,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2676263765,8.838,0,2.967559
OT01V1021207583,1776342961742.88,outbound-rtp,COT01_98_profile-id=0,video,video,1021207583,T01,555410,528,true,1,0,91,91,12808,10,3,SV322,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3911878110,2.485,0,20.675399
