

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V953675653,1776333513931.214,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.022,0,146,0,0,92525,0,360,640,16,69,9,80,1,4688,1.575852,69,2.415029,2.415029,3,1776333513913.321,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514131.297,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.02,0,157,0,0,99192,0,360,640,16,69,9,82,1,5040,1.575852,69,2.415029,2.415029,3,1776333514115.558,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514131.297,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.02,0,157,0,0,99192,0,360,640,16,69,9,82,1,5040,1.575852,69,2.415029,2.415029,3,1776333514115.558,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514331.279,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.015,0,166,0,0,103586,0,360,640,16,69,9,84,1,5328,1.575852,69,2.415029,2.415029,3,1776333514307.131,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514331.279,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.015,0,166,0,0,103586,0,360,640,16,69,9,84,1,5328,1.575852,69,2.415029,2.415029,3,1776333514307.131,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514531.26,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.014,0,179,0,0,111274,0,360,640,16,69,9,88,1,5744,1.575852,69,2.415029,2.415029,3,1776333514512.951,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514531.26,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.014,0,179,0,0,111274,0,360,640,16,69,9,88,1,5744,1.575852,69,2.415029,2.415029,3,1776333514512.951,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514731.242,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,190,0,0,117303,0,360,640,16,69,9,91,1,6096,1.575852,69,2.415029,2.415029,3,1776333514709.897,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514731.242,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,190,0,0,117303,0,360,640,16,69,9,91,1,6096,1.575852,69,2.415029,2.415029,3,1776333514709.897,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514931.149,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,203,0,0,126032,0,360,640,16,69,9,95,1,6512,1.575852,69,2.415029,2.415029,3,1776333514910.028,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333514931.149,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,203,0,0,126032,0,360,640,16,69,9,95,1,6512,1.575852,69,2.415029,2.415029,3,1776333514910.028,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515131.313,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,215,0,0,133989,0,360,640,16,69,9,98,1,6896,1.575852,69,2.415029,2.415029,3,1776333515106.115,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515131.313,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,215,0,0,133989,0,360,640,16,69,9,98,1,6896,1.575852,69,2.415029,2.415029,3,1776333515106.115,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515331.164,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.008,0,226,0,0,140638,0,360,640,16,69,9,101,1,7248,1.575852,69,2.415029,2.415029,3,1776333515312.668,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515331.164,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.008,0,226,0,0,140638,0,360,640,16,69,9,101,1,7248,1.575852,69,2.415029,2.415029,3,1776333515312.668,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515531.271,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,239,0,0,150003,0,360,640,16,69,9,104,1,7664,1.575852,69,2.415029,2.415029,3,1776333515502.396,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515531.271,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,239,0,0,150003,0,360,640,16,69,9,104,1,7664,1.575852,69,2.415029,2.415029,3,1776333515502.396,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515731.243,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,250,0,0,156803,0,360,640,16,69,9,107,1,8016,1.575852,69,2.415029,2.415029,3,1776333515707.872,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515731.243,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,250,0,0,156803,0,360,640,16,69,9,107,1,8016,1.575852,69,2.415029,2.415029,3,1776333515707.872,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515931.274,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,261,0,0,163801,0,360,640,16,69,9,110,1,8368,1.575852,69,2.415029,2.415029,3,1776333515901.939,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333515931.274,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.01,0,261,0,0,163801,0,360,640,16,69,9,110,1,8368,1.575852,69,2.415029,2.415029,3,1776333515901.939,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516131.192,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,273,0,0,170805,0,360,640,16,69,9,112,1,8752,1.575852,69,2.415029,2.415029,3,1776333516109.438,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516131.192,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,273,0,0,170805,0,360,640,16,69,9,112,1,8752,1.575852,69,2.415029,2.415029,3,1776333516109.438,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516331.235,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,286,0,0,179034,0,360,640,16,69,9,117,1,9168,1.575852,69,2.415029,2.415029,3,1776333516300.9111,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516331.235,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.011,0,286,0,0,179034,0,360,640,16,69,9,117,1,9168,1.575852,69,2.415029,2.415029,3,1776333516300.9111,0,0,0,0,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516531.119,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,298,0,0,187612,0,360,640,16,69,9,119,1,9552,1.575852,69,2.415029,2.415029,3,1776333516520.093,0,0,0,1,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516531.119,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.012,0,298,0,0,187612,0,360,640,16,69,9,119,1,9552,1.575852,69,2.415029,2.415029,3,1776333516520.093,0,0,0,1,13950,953675654,0.210144,0.083698,0.211,3.561,0,1.665538,0.3185429999999999,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516731.187,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.017,0,313,0,0,199258,0,360,640,17,71,154,122,2,10040,1.675641,71,2.497814,2.497814,4,1776333516713.455,0,0,0,1,14366,953675654,0.260805,0.095402,3.372,6.767,0,1.777283,10.312489,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516731.187,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.017,0,313,0,0,199258,0,360,640,17,71,154,122,2,10040,1.675641,71,2.497814,2.497814,4,1776333516713.455,0,0,0,1,14366,953675654,0.260805,0.095402,3.372,6.767,0,1.777283,10.312489,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516931.238,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.018,0,327,0,0,209073,0,360,640,17,71,154,125,2,10488,1.675641,71,2.497814,2.497814,4,1776333516915.766,0,0,0,1,14366,953675654,0.260805,0.095402,3.372,6.767,0,1.777283,10.312489,df07760e-641e-4c87-9624-9718e89b65f0
IT01V953675653,1776333516931.238,inbound-rtp,CIT01_105_profile-id=0,video,video,953675653,T01,0.018,0,327,0,0,209073,0,360,640,17,71,154,125,2,10488,1.675641,71,2.497814,2.497814,4,1776333516915.766,0,0,0,1,14366,953675654,0.260805,0.095402,3.372,6.767,0,1.777283,10.312489,df07760e-641e-4c87-9624-9718e89b65f0
