id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2165934707,1776337651742.641,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,52383,138,true,0,0,55,55,18995,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,1.01,0,1.7143739999999998
OT01V357126957,1776337651742.641,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,76240,231,true,0,0,84,84,36017,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,1.501,0,1.7143899999999999
OT01V357126957,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,76240,231,true,0,0,84,84,36017,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,1.501,0,1.7143899999999999
OT01V357126957,1776337652742.846,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,107620,317,true,0,0,115,115,49556,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,2.049,0,1.714424
OT01V357126957,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,107620,317,true,0,0,115,115,49556,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,2.049,0,1.714424
OT01V357126957,1776337653742.957,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,141636,409,true,0,0,144,144,64769,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,2.578,0,1.797971
OT01V357126957,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,141636,409,true,0,0,144,144,64769,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,2.578,0,1.797971
OT01V357126957,1776337654742.72,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,177424,514,true,0,0,175,175,82079,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,3.169,0,1.8946939999999999
OT01V357126957,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,177424,514,true,0,0,175,175,82079,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,3.169,0,1.8946939999999999
OT01V357126957,1776337655742.787,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,212991,628,true,0,0,204,204,101645,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,3.681,0,1.932294
OT01V357126957,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,212991,628,true,0,0,204,204,101645,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,3.681,0,1.932294
OT01V357126957,1776337656742.772,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,247920,763,true,0,0,235,235,127325,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,4.289,0,1.932507
OT01V357126957,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,247920,763,true,0,0,235,235,127325,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,4.289,0,1.932507
OT01V357126957,1776337657742.766,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,280191,922,true,0,0,264,264,160211,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,4.851,0,1.932771
OT01V357126957,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,280191,922,true,0,0,264,264,160211,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,4.851,0,1.932771
OT01V357126957,1776337658742.753,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,328445,1057,true,0,0,295,295,183341,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,5.462,0,1.9329589999999999
OT01V357126957,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,328445,1057,true,0,0,295,295,183341,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,5.462,0,1.9329589999999999
OT01V357126957,1776337659742.841,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,406339,1147,true,0,0,325,325,185501,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,6.06,0,1.9330109999999998
OT01V357126957,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,406339,1147,true,0,0,325,325,185501,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4222390857,6.06,0,1.9330109999999998
OT01V357126957,1776337660742.673,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,12511457,0,0,0
OT01V1284257810,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,483476,1235,true,0,0,355,355,187617,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,6.529,0,2.12729
OT01V357126957,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,7509,7,true,1,0,6,6,196,1,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.091,0,0.534488
OT01V1284257810,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,483476,1235,true,0,0,355,355,187617,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,6.529,0,2.12729
OT01V357126957,1776337661742.624,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,7509,7,true,1,0,6,6,196,1,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.091,0,0.534488
OT01V1284257810,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,511822,1271,true,0,0,379,379,188481,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,6.93,0,2.966503
OT01V357126957,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,78856,78,true,1,0,19,19,2188,3,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.377,0,15.008056999999999
OT01V1284257810,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,511822,1271,true,0,0,379,379,188481,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,6.93,0,2.966503
OT01V357126957,1776337662742.719,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,78856,78,true,1,0,19,19,2188,3,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.377,0,15.008056999999999
OT01V1284257810,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,543886,1313,true,0,0,405,405,189489,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,7.386,0,2.972364
OT01V357126957,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,134364,132,true,1,0,30,30,3540,3,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.719,0,15.15048
OT01V1284257810,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,543886,1313,true,0,0,405,405,189489,2,2,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,7.386,0,2.972364
OT01V357126957,1776337663742.809,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,134364,132,true,1,0,30,30,3540,3,1,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r1,12511457,0.719,0,15.15048
OT01V1284257810,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,587006,1359,true,0,0,423,423,190597,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,7.721,0,3.1425579999999997
OT01V357126957,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,195228,188,true,1,0,41,41,4888,6,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.034,0,16.103663
OT01V1284257810,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,587006,1359,true,0,0,423,423,190597,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,7.721,0,3.1425579999999997
OT01V357126957,1776337664742.789,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,195228,188,true,1,0,41,41,4888,6,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.034,0,16.103663
OT01V1284257810,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,644536,1424,true,0,0,443,443,192157,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.081,0,3.173336
OT01V357126957,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,248955,241,true,1,0,51,51,6160,8,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.332,0,16.321877999999998
OT01V1284257810,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,644536,1424,true,0,0,443,443,192157,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.081,0,3.173336
OT01V357126957,1776337665742.754,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,248955,241,true,1,0,51,51,6160,8,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.332,0,16.321877999999998
OT01V1284257810,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,701681,1483,true,0,0,463,463,193573,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.453,0,3.178285
OT01V357126957,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,317769,304,true,1,0,61,61,7672,13,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.619,0,16.440953
OT01V1284257810,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,701681,1483,true,0,0,463,463,193573,3,3,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.453,0,3.178285
OT01V357126957,1776337666742.784,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,317769,304,true,1,0,61,61,7672,13,2,SV175,0,0,0,1,[object Object],bandwidth,1,0,0,r1,12511457,1.619,0,16.440953
OT01V1284257810,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,761384,1546,true,0,0,482,482,195101,4,4,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.803,0,3.2404629999999996
OT01V357126957,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,386826,370,true,1,0,71,71,9268,15,3,SV175,0,0,0,2,[object Object],bandwidth,1,0,0,r1,12511457,1.897,0,16.698736999999998
OT01V1284257810,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,761384,1546,true,0,0,482,482,195101,4,4,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,8.803,0,3.2404629999999996
OT01V357126957,1776337667742.771,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,386826,370,true,1,0,71,71,9268,15,3,SV175,0,0,0,2,[object Object],bandwidth,1,0,0,r1,12511457,1.897,0,16.698736999999998
OT01V1284257810,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,814224,1601,true,0,0,496,496,196461,5,4,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,9.074,0,3.2405109999999997
OT01V357126957,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,477062,455,true,1,0,81,81,11308,16,3,SV175,0,0,0,2,[object Object],bandwidth,1,0,0,r1,12511457,2.156,0,16.746458999999998
OT01V1284257810,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,814224,1601,true,0,0,496,496,196461,5,4,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,9.074,0,3.2405109999999997
OT01V357126957,1776337668742.82,outbound-rtp,COT01_98_profile-id=0,video,video,357126957,T01,477062,455,true,1,0,81,81,11308,16,3,SV175,0,0,0,2,[object Object],bandwidth,1,0,0,r1,12511457,2.156,0,16.746458999999998
OT01V1284257810,1776337669742.775,outbound-rtp,COT01_98_profile-id=0,video,video,1284257810,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3892950474,0,0,0
OT01V2165934707,1776337669742.775,outbound-rtp,COT01_98_profile-id=0,video,video,2165934707,T01,886358,1677,true,0,0,515,515,198285,5,4,SV175,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4222390857,9.417,0,3.240544
