id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776332509742.761,transport,5541,391283,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,87,778,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332510742.742,transport,6233,462699,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,98,947,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332510742.742,transport,6233,462699,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,98,947,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332511742.755,transport,6853,536360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,109,1029,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332511742.755,transport,6853,536360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,109,1029,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332512742.731,transport,7373,616219,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,119,1111,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332512742.731,transport,7373,616219,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,119,1111,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332513742.673,transport,7997,705881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,130,1205,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332513742.673,transport,7997,705881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,130,1205,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332514742.665,transport,8653,812139,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,141,1317,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332514742.665,transport,8653,812139,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,141,1317,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332515742.834,transport,9301,903852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,152,1408,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332515742.834,transport,9301,903852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,152,1408,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332516742.794,transport,10013,1010789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,164,1512,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332516742.794,transport,10013,1010789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,164,1512,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332517742.825,transport,10565,1129916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,174,1629,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332517742.825,transport,10565,1129916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,174,1629,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332518742.812,transport,11269,1259292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,185,1755,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332518742.812,transport,11269,1259292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,185,1755,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332519742.812,transport,11985,1396498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,196,1894,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332519742.812,transport,11985,1396498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,196,1894,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332520742.876,transport,12713,1546652,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,207,2042,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332520742.876,transport,12713,1546652,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,207,2042,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332521742.755,transport,13449,1708620,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,218,2204,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332521742.755,transport,13449,1708620,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,218,2204,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332522742.814,transport,14233,1884334,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,230,2379,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332522742.814,transport,14233,1884334,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,230,2379,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332523742.834,transport,14997,2078591,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,241,2565,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332523742.834,transport,14997,2078591,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,241,2565,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332524742.781,transport,15773,2276460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,252,2765,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332524742.781,transport,15773,2276460,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,252,2765,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332525742.8,transport,16469,2506498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,263,2997,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332525742.8,transport,16469,2506498,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,263,2997,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332526742.724,transport,17197,2733488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,273,3219,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332526742.724,transport,17197,2733488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,273,3219,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332527742.726,transport,18013,2987936,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,284,3465,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332527742.726,transport,18013,2987936,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,284,3465,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332528742.731,transport,18889,3289273,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,295,3749,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332528742.731,transport,18889,3289273,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,295,3749,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332529742.795,transport,19797,3622414,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,306,4064,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD
T01,1776332529742.795,transport,19797,3622414,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lbpS,controlling,connected,CF3D:4E:E6:EE:72:08:BF:09:61:CC:07:4A:E2:53:11:8E:5D:F1:52:C8:83:51:92:B6:80:E3:D7:A2:AE:DD:89:08,306,4064,CFE9:6B:A4:37:9B:F3:37:BC:78:DC:6D:AC:08:92:A5:2F:92:77:76:49:8D:B8:97:3E:C0:0B:74:51:4D:FC:67:14,1,CPGsw2QCra_2hYeZRGJ,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776332502744,30,1920,1080
0,1776332503743,30,1920,1080
0,1776332504743,30,1920,1080
0,1776332505743,30,1920,1080
0,1776332506743,30,1920,1080
0,1776332507743,30,1920,1080
0,1776332508743,30,1920,1080
0,1776332509743,30,1920,1080
0,1776332510743,30,1920,1080
0,1776332511744,30,1920,1080
0,1776332512743,30,1920,1080
0,1776332513742,30,1920,1080
0,1776332514743,30,1920,1080
0,1776332515743,30,1920,1080
0,1776332516743,30,1920,1080
0,1776332517744,30,1920,1080
0,1776332518744,30,1920,1080
0,1776332519743,30,1920,1080
0,1776332520743,30,1920,1080
0,1776332521743,30,1920,1080
0,1776332522743,30,1920,1080
0,1776332523743,30,1920,1080
0,1776332524744,30,1920,1080
0,1776332525743,30,1920,1080
0,1776332526743,30,1920,1080
0,1776332527743,30,1920,1080
0,1776332528744,30,1920,1080
0,1776332529743,30,1920,1080
