

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V864341116,1776334914933.835,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,23,0,0,21294,0,270,480,7,9,1,9,0,740,0.160717,9,0.257907,0.257907,1,1776334914909.719,0,0,0,0,1812,864341117,0.057472999999999996,0.02272,0,1.002,0,0.184584,0.135778,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334914933.835,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,23,0,0,21294,0,270,480,7,9,1,9,0,740,0.160717,9,0.257907,0.257907,1,1776334914909.719,0,0,0,0,1812,864341117,0.057472999999999996,0.02272,0,1.002,0,0.184584,0.135778,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915133.713,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.008,0,30,0,0,25770,0,270,480,8,15,1,15,0,964,0.176598,15,0.366141,0.366141,1,1776334915110.797,0,0,0,0,3024,864341117,0.057519,0.030593,0,1.204,0,0.208808,0.14284800000000003,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915133.713,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.008,0,30,0,0,25770,0,270,480,8,15,1,15,0,964,0.176598,15,0.366141,0.366141,1,1776334915110.797,0,0,0,0,3024,864341117,0.057519,0.030593,0,1.204,0,0.208808,0.14284800000000003,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915333.787,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.008,0,38,0,0,29968,0,270,480,10,21,1,21,0,1220,0.19278499999999998,21,0.446107,0.446107,1,1776334915310.147,0,0,0,0,4248,864341117,0.057548999999999996,0.037173,0,1.396,0,0.232045,0.149084,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915333.787,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.008,0,38,0,0,29968,0,270,480,10,21,1,21,0,1220,0.19278499999999998,21,0.446107,0.446107,1,1776334915310.147,0,0,0,0,4248,864341117,0.057548999999999996,0.037173,0,1.396,0,0.232045,0.149084,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915533.747,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.006,0,44,0,0,32977,0,270,480,10,27,1,27,0,1412,0.192996,27,0.525882,0.525882,1,1776334915508.709,0,0,0,0,5464,864341117,0.057548999999999996,0.043322,0,1.594,0,0.23873599999999998,0.155704,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915533.747,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.006,0,44,0,0,32977,0,270,480,10,27,1,27,0,1412,0.192996,27,0.525882,0.525882,1,1776334915508.709,0,0,0,0,5464,864341117,0.057548999999999996,0.043322,0,1.594,0,0.23873599999999998,0.155704,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915733.833,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.005,0,51,0,0,37183,0,270,480,11,33,1,33,0,1636,0.193238,33,0.608518,0.608518,1,1776334915710.42,0,0,0,0,6685,864341117,0.057579,0.051354,0,1.797,0,0.24756899999999998,0.162631,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915733.833,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.005,0,51,0,0,37183,0,270,480,11,33,1,33,0,1636,0.193238,33,0.608518,0.608518,1,1776334915710.42,0,0,0,0,6685,864341117,0.057579,0.051354,0,1.797,0,0.24756899999999998,0.162631,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915933.547,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.007,0,58,0,0,41637,0,270,480,12,37,1,37,0,1860,0.193411,37,0.663335,0.663335,1,1776334915925.782,0,0,0,0,7482,864341117,0.057612,0.05558,0,1.929,0,0.252235,0.16704100000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334915933.547,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.007,0,58,0,0,41637,0,270,480,12,37,1,37,0,1860,0.193411,37,0.663335,0.663335,1,1776334915925.782,0,0,0,0,7482,864341117,0.057612,0.05558,0,1.929,0,0.252235,0.16704100000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916133.657,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.007,0,60,0,0,43401,0,180,320,13,38,1,38,0,1928,0.24029799999999998,38,0.6889139999999999,0.6889139999999999,2,1776334915972.6812,0,0,0,0,7658,864341117,0.10446899999999999,0.058212999999999994,0,2.059,0,0.301813,0.18394100000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916133.657,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.007,0,60,0,0,43401,0,180,320,13,38,1,38,0,1928,0.24029799999999998,38,0.6889139999999999,0.6889139999999999,2,1776334915972.6812,0,0,0,0,7658,864341117,0.10446899999999999,0.058212999999999994,0,2.059,0,0.301813,0.18394100000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916333.777,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.018,0,66,0,0,45044,0,180,320,13,42,1,44,0,2120,0.24068699999999998,43,0.8155169999999999,0.8155169999999999,2,1776334916333.902,0,0,0,0,8472,864341117,0.10446899999999999,0.060046999999999996,0,2.322,0,0.304126,0.21496400000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916333.777,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.018,0,66,0,0,45044,0,180,320,13,42,1,44,0,2120,0.24068699999999998,43,0.8155169999999999,0.8155169999999999,2,1776334916333.902,0,0,0,0,8472,864341117,0.10446899999999999,0.060046999999999996,0,2.322,0,0.304126,0.21496400000000002,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916533.758,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.022,0,72,0,0,47503,0,180,320,13,49,2,50,0,2312,0.242443,49,0.999547,0.999547,2,1776334916511.561,0,0,0,0,9886,864341117,0.10446899999999999,0.063619,0,2.597,0,0.310012,0.236361,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916533.758,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.022,0,72,0,0,47503,0,180,320,13,49,2,50,0,2312,0.242443,49,0.999547,0.999547,2,1776334916511.561,0,0,0,0,9886,864341117,0.10446899999999999,0.063619,0,2.597,0,0.310012,0.236361,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916733.583,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.025,0,79,0,0,49498,0,180,320,13,55,2,57,0,2536,0.311042,55,1.250062,1.250062,2,1776334916712.524,0,0,0,0,11105,864341117,0.10446899999999999,0.065846,0,2.812,0,0.381364,0.251646,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916733.583,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.025,0,79,0,0,49498,0,180,320,13,55,2,57,0,2536,0.311042,55,1.250062,1.250062,2,1776334916712.524,0,0,0,0,11105,864341117,0.10446899999999999,0.065846,0,2.812,0,0.381364,0.251646,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916933.702,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.026,0,88,0,0,53476,0,180,320,13,60,2,66,0,2824,0.538638,60,1.4670759999999998,1.4670759999999998,2,1776334916912.147,0,0,0,0,12116,864341117,0.10446899999999999,0.067469,0,2.984,0,0.611069,0.257762,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334916933.702,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.026,0,88,0,0,53476,0,180,320,13,60,2,66,0,2824,0.538638,60,1.4670759999999998,1.4670759999999998,2,1776334916912.147,0,0,0,0,12116,864341117,0.10446899999999999,0.067469,0,2.984,0,0.611069,0.257762,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917133.743,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.029,0,94,0,0,59371,0,180,320,13,65,2,66,0,3020,1.0812549999999999,65,1.686494,1.686494,2,1776334917119.248,0,0,0,0,13134,864341117,0.10446899999999999,0.07103,0,3.156,0,1.157853,0.264328,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917133.743,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.029,0,94,0,0,59371,0,180,320,13,65,2,66,0,3020,1.0812549999999999,65,1.686494,1.686494,2,1776334917119.248,0,0,0,0,13134,864341117,0.10446899999999999,0.07103,0,3.156,0,1.157853,0.264328,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917333.678,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.03,0,108,0,0,68201,0,360,640,14,66,2,69,0,3472,1.216905,66,1.777278,1.777278,3,1776334917306.708,0,0,0,0,13342,864341117,0.15309899999999999,0.080706,0,3.254,0,1.3032839999999999,0.273932,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917333.678,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.03,0,108,0,0,68201,0,360,640,14,66,2,69,0,3472,1.216905,66,1.777278,1.777278,3,1776334917306.708,0,0,0,0,13342,864341117,0.15309899999999999,0.080706,0,3.254,0,1.3032839999999999,0.273932,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917533.776,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.03,0,124,0,0,78351,0,360,640,15,67,8,72,1,3984,1.336538,67,1.871043,1.871043,3,1776334917494.3071,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917533.776,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.03,0,124,0,0,78351,0,360,640,15,67,8,72,1,3984,1.336538,67,1.871043,1.871043,3,1776334917494.3071,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917733.571,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.028,0,140,0,0,88896,0,360,640,15,67,8,75,1,4496,1.336538,67,1.871043,1.871043,3,1776334917726.5051,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917733.571,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.028,0,140,0,0,88896,0,360,640,15,67,8,75,1,4496,1.336538,67,1.871043,1.871043,3,1776334917726.5051,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917933.796,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.022,0,150,0,0,94577,0,360,640,15,67,8,78,1,4816,1.336538,67,1.871043,1.871043,3,1776334917912.0461,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334917933.796,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.022,0,150,0,0,94577,0,360,640,15,67,8,78,1,4816,1.336538,67,1.871043,1.871043,3,1776334917912.0461,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918133.609,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.016,0,161,0,0,101785,0,360,640,15,67,8,79,1,5168,1.336538,67,1.871043,1.871043,3,1776334918118.988,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918133.609,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.016,0,161,0,0,101785,0,360,640,15,67,8,79,1,5168,1.336538,67,1.871043,1.871043,3,1776334918118.988,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918333.787,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.015,0,171,0,0,107241,0,360,640,15,67,8,82,1,5488,1.336538,67,1.871043,1.871043,3,1776334918311.814,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918333.787,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.015,0,171,0,0,107241,0,360,640,15,67,8,82,1,5488,1.336538,67,1.871043,1.871043,3,1776334918311.814,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918533.592,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,183,0,0,115769,0,360,640,15,67,8,84,1,5872,1.336538,67,1.871043,1.871043,3,1776334918524.04,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918533.592,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,183,0,0,115769,0,360,640,15,67,8,84,1,5872,1.336538,67,1.871043,1.871043,3,1776334918524.04,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918733.833,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,194,0,0,121540,0,360,640,15,67,8,88,1,6224,1.336538,67,1.871043,1.871043,3,1776334918717.31,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918733.833,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,194,0,0,121540,0,360,640,15,67,8,88,1,6224,1.336538,67,1.871043,1.871043,3,1776334918717.31,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918933.703,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.01,0,206,0,0,130021,0,360,640,15,67,8,90,1,6608,1.336538,67,1.871043,1.871043,3,1776334918923.53,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334918933.703,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.01,0,206,0,0,130021,0,360,640,15,67,8,90,1,6608,1.336538,67,1.871043,1.871043,3,1776334918923.53,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919133.744,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,217,0,0,137110,0,360,640,15,67,8,94,1,6960,1.336538,67,1.871043,1.871043,3,1776334919116.102,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919133.744,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,217,0,0,137110,0,360,640,15,67,8,94,1,6960,1.336538,67,1.871043,1.871043,3,1776334919116.102,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919333.759,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,229,0,0,145458,0,360,640,15,67,8,97,1,7344,1.336538,67,1.871043,1.871043,3,1776334919327.101,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919333.759,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.012,0,229,0,0,145458,0,360,640,15,67,8,97,1,7344,1.336538,67,1.871043,1.871043,3,1776334919327.101,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919533.778,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,238,0,0,150117,0,360,640,15,67,8,99,1,7632,1.336538,67,1.871043,1.871043,3,1776334919512.508,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919533.778,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,238,0,0,150117,0,360,640,15,67,8,99,1,7632,1.336538,67,1.871043,1.871043,3,1776334919512.508,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919733.703,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,251,0,0,159241,0,360,640,15,67,8,101,1,8048,1.336538,67,1.871043,1.871043,3,1776334919727.3281,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919733.703,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,251,0,0,159241,0,360,640,15,67,8,101,1,8048,1.336538,67,1.871043,1.871043,3,1776334919727.3281,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919933.741,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,262,0,0,165600,0,360,640,15,67,8,104,1,8400,1.336538,67,1.871043,1.871043,3,1776334919909.522,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334919933.741,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.011,0,262,0,0,165600,0,360,640,15,67,8,104,1,8400,1.336538,67,1.871043,1.871043,3,1776334919909.522,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920133.641,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,276,0,0,176564,0,360,640,15,67,8,108,1,8848,1.336538,67,1.871043,1.871043,3,1776334920129.5881,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920133.641,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,276,0,0,176564,0,360,640,15,67,8,108,1,8848,1.336538,67,1.871043,1.871043,3,1776334920129.5881,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920333.757,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,285,0,0,181895,0,360,640,15,67,8,110,1,9136,1.336538,67,1.871043,1.871043,3,1776334920310.999,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920333.757,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,285,0,0,181895,0,360,640,15,67,8,110,1,9136,1.336538,67,1.871043,1.871043,3,1776334920310.999,0,0,0,0,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920533.754,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,298,0,0,193558,0,360,640,15,67,8,112,1,9556,1.336538,67,1.871043,1.871043,3,1776334920494.0771,0,0,0,1,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
IT01V864341116,1776334920533.754,inbound-rtp,CIT01_105_profile-id=0,video,video,864341116,T01,0.009,0,298,0,0,193558,0,360,640,15,67,8,112,1,9556,1.336538,67,1.871043,1.871043,3,1776334920494.0771,0,0,0,1,13550,864341117,0.15312099999999998,0.08504199999999999,0.203,3.457,0,1.427346,0.315141,b9dd1261-9aeb-4eb9-9e26-106b3c2f2eb4
