id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V559912433,1776336247742.821,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,50945,142,true,0,0,55,55,20103,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,1.101,0,0.885421
OT01V1277520033,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,74863,234,true,0,0,84,84,37101,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,1.606,0,0.88544
OT01V1277520033,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336248742.745,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,74863,234,true,0,0,84,84,37101,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,1.606,0,0.88544
OT01V1277520033,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,107415,319,true,0,0,114,114,49596,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,2.156,0,0.9188689999999999
OT01V1277520033,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336249742.865,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,107415,319,true,0,0,114,114,49596,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,2.156,0,0.9188689999999999
OT01V1277520033,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,138036,421,true,0,0,145,145,67344,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,2.734,0,0.9190039999999999
OT01V1277520033,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336250742.786,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,138036,421,true,0,0,145,145,67344,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,2.734,0,0.9190039999999999
OT01V1277520033,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,173836,524,true,0,0,175,175,84606,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,3.264,0,0.9191819999999999
OT01V1277520033,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336251742.79,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,173836,524,true,0,0,175,175,84606,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,3.264,0,0.9191819999999999
OT01V1277520033,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,204590,650,true,0,0,204,204,109050,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,3.804,0,0.9194509999999999
OT01V1277520033,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336252742.751,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,204590,650,true,0,0,204,204,109050,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,3.804,0,0.9194509999999999
OT01V1277520033,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,239840,787,true,0,0,235,235,135288,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,4.369,0,0.955723
OT01V1277520033,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336253742.772,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,239840,787,true,0,0,235,235,135288,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,4.369,0,0.955723
OT01V1277520033,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,273519,943,true,0,0,265,265,167082,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,4.892,0,0.9559989999999999
OT01V1277520033,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336254742.819,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,273519,943,true,0,0,265,265,167082,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,4.892,0,0.9559989999999999
OT01V1277520033,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,344062,1023,true,0,0,295,295,169002,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,5.424,0,0.956047
OT01V1277520033,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336255742.64,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,344062,1023,true,0,0,295,295,169002,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,5.424,0,0.956047
OT01V1277520033,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,421133,1106,true,0,0,324,324,170994,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,5.913,0,0.956096
OT01V1277520033,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,0,0,true,1,0,0,0,0,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r1,641617367,0,0,0
OT01V2921438000,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336256742.808,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,421133,1106,true,0,0,324,324,170994,1,1,SV136,0,0,0,0,[object Object],bandwidth,0,0,0,r0,255284485,5.913,0,0.956096
OT01V1277520033,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,7509,7,true,1,0,6,6,196,1,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.143,0,0.520598
OT01V2921438000,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,500025,1199,true,0,0,355,355,173230,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,6.479,0,1.209055
OT01V1277520033,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,7509,7,true,1,0,6,6,196,1,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.143,0,0.520598
OT01V2921438000,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336257742.694,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,500025,1199,true,0,0,355,355,173230,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,6.479,0,1.209055
OT01V1277520033,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,77661,77,true,1,0,19,19,2080,4,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.492,0,16.082796
OT01V2921438000,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,529090,1238,true,0,0,379,379,174166,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,6.918,0,2.1854489999999998
OT01V1277520033,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,77661,77,true,1,0,19,19,2080,4,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.492,0,16.082796
OT01V2921438000,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336258742.762,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,529090,1238,true,0,0,379,379,174166,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,6.918,0,2.1854489999999998
OT01V1277520033,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,127805,124,true,1,0,31,31,3208,4,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.824,0,16.424849
OT01V2921438000,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,563153,1278,true,0,0,402,402,175126,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,7.347,0,2.249311
OT01V1277520033,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,127805,124,true,1,0,31,31,3208,4,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,0.824,0,16.424849
OT01V2921438000,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336259742.897,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,563153,1278,true,0,0,402,402,175126,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,7.347,0,2.249311
OT01V1277520033,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,182580,176,true,1,0,42,42,4460,5,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.159,0,16.759989
OT01V2921438000,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,617770,1343,true,0,0,429,429,176686,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,7.856,0,2.348274
OT01V1277520033,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,182580,176,true,1,0,42,42,4460,5,1,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.159,0,16.759989
OT01V2921438000,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336260742.735,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,617770,1343,true,0,0,429,429,176686,2,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r0,255284485,7.856,0,2.348274
OT01V1277520033,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,246760,235,true,1,0,53,53,5880,7,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.481,0,17.321465
OT01V2921438000,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,665772,1392,true,0,0,447,447,177866,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.173,0,2.348309
OT01V1277520033,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,246760,235,true,1,0,53,53,5880,7,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.481,0,17.321465
OT01V2921438000,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336261742.771,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,665772,1392,true,0,0,447,447,177866,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.173,0,2.348309
OT01V1277520033,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,319943,303,true,1,0,63,63,7512,8,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.769,0,17.398718
OT01V2921438000,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,714982,1443,true,0,0,462,462,179090,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.441,0,2.348357
OT01V1277520033,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,319943,303,true,1,0,63,63,7512,8,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,1.769,0,17.398718
OT01V2921438000,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336262742.797,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,714982,1443,true,0,0,462,462,179090,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.441,0,2.348357
OT01V1277520033,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,378001,360,true,1,0,73,73,8880,8,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,2.043,0,17.450069
OT01V2921438000,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,785382,1520,true,0,0,480,480,180938,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.755,0,2.348402
OT01V1277520033,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,378001,360,true,1,0,73,73,8880,8,2,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,2.043,0,17.450069
OT01V2921438000,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336263742.787,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,785382,1520,true,0,0,480,480,180938,3,3,SV136,0,0,0,1,[object Object],bandwidth,1,0,0,r0,255284485,8.755,0,2.348402
OT01V1277520033,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,452233,432,true,1,0,84,84,10612,9,3,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,2.332,0,17.697373
OT01V2921438000,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,861315,1594,true,0,0,499,499,182718,4,4,SV136,0,0,0,2,[object Object],bandwidth,1,0,0,r0,255284485,9.117,0,2.348438
OT01V1277520033,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,452233,432,true,1,0,84,84,10612,9,3,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,2.332,0,17.697373
OT01V2921438000,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336264742.677,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,861315,1594,true,0,0,499,499,182718,4,4,SV136,0,0,0,2,[object Object],bandwidth,1,0,0,r0,255284485,9.117,0,2.348438
OT01V1277520033,1776336265742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1277520033,T01,540007,512,true,1,0,93,93,12532,9,3,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r1,641617367,2.575,0,17.743423
OT01V2921438000,1776336265742.742,outbound-rtp,COT01_98_profile-id=0,video,video,2921438000,T01,0,1,true,2,0,0,0,283,0,0,SV136,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2037556592,0,0,0
OT01V559912433,1776336265742.742,outbound-rtp,COT01_98_profile-id=0,video,video,559912433,T01,920672,1657,true,0,0,514,514,184334,4,4,SV136,0,0,0,2,[object Object],bandwidth,1,0,0,r0,255284485,9.392,0,2.3484819999999997
