

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V618293434,1776344022926.475,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.014,0,20,0,0,17297,0,270,480,8,8,0,8,0,644,0.20926599999999998,8,0.248328,0.248328,1,1776344022910.163,0,0,0,0,1643,0.10061099999999999,0.015959,0,1.007,0,0.225996,0.16397100000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344022926.475,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.014,0,20,0,0,17297,0,270,480,8,8,0,8,0,644,0.20926599999999998,8,0.248328,0.248328,1,1776344022910.163,0,0,0,0,1643,0.10061099999999999,0.015959,0,1.007,0,0.225996,0.16397100000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023126.408,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.013,0,22,0,0,19163,0,270,480,9,9,0,9,0,708,0.209365,9,0.273121,0.273121,1,1776344023046.21,0,0,0,0,1851,0.100669,0.018498,0,1.144,0,0.22871799999999998,0.18274000000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023126.408,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.013,0,22,0,0,19163,0,270,480,9,9,0,9,0,708,0.209365,9,0.273121,0.273121,1,1776344023046.21,0,0,0,0,1851,0.100669,0.018498,0,1.144,0,0.22871799999999998,0.18274000000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023326.253,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.012,0,26,0,0,22473,0,270,480,11,11,0,11,0,836,0.209527,11,0.31159,0.31159,1,1776344023312.344,0,0,0,0,2267,0.10074899999999999,0.023291,0,1.41,0,0.23388399999999998,0.21812600000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023326.253,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.012,0,26,0,0,22473,0,270,480,11,11,0,11,0,836,0.209527,11,0.31159,0.31159,1,1776344023312.344,0,0,0,0,2267,0.10074899999999999,0.023291,0,1.41,0,0.23388399999999998,0.21812600000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023526.297,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.011,0,28,0,0,23682,0,270,480,12,12,0,12,0,900,0.20959,12,0.325362,0.325362,1,1776344023480.245,0,0,0,0,2475,0.10077499999999999,0.025552,0,1.578,0,0.23629699999999998,0.24635000000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023526.297,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.011,0,28,0,0,23682,0,270,480,12,12,0,12,0,900,0.20959,12,0.325362,0.325362,1,1776344023480.245,0,0,0,0,2475,0.10077499999999999,0.025552,0,1.578,0,0.23629699999999998,0.24635000000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023726.261,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.011,0,29,0,0,24695,0,270,480,12,13,0,13,0,932,0.209618,13,0.336925,0.336925,1,1776344023610.443,0,0,0,0,2683,0.10077499999999999,0.026691,0,1.707,0,0.237512,0.26299100000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023726.261,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.011,0,29,0,0,24695,0,270,480,12,13,0,13,0,932,0.209618,13,0.336925,0.336925,1,1776344023610.443,0,0,0,0,2683,0.10077499999999999,0.026691,0,1.707,0,0.237512,0.26299100000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023926.313,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.009,0,32,0,0,26895,0,270,480,13,15,0,15,0,1028,0.209784,15,0.354884,0.354884,1,1776344023878.8901,0,0,0,0,3092,0.100828,0.030468,0,1.977,0,0.24160299999999998,0.29945900000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344023926.313,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.009,0,32,0,0,26895,0,270,480,13,15,0,15,0,1028,0.209784,15,0.354884,0.354884,1,1776344023878.8901,0,0,0,0,3092,0.100828,0.030468,0,1.977,0,0.24160299999999998,0.29945900000000003,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024126.369,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.009,0,33,0,0,27891,0,270,480,13,16,0,16,0,1060,0.20982299999999998,16,0.361627,0.361627,1,1776344024012.826,0,0,0,0,3297,0.100828,0.032052,0,2.11,0,0.24332399999999998,0.31714800000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024126.369,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.009,0,33,0,0,27891,0,270,480,13,16,0,16,0,1060,0.20982299999999998,16,0.361627,0.361627,1,1776344024012.826,0,0,0,0,3297,0.100828,0.032052,0,2.11,0,0.24332399999999998,0.31714800000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024326.283,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,36,0,0,30575,0,270,480,14,18,0,18,0,1156,0.209945,18,0.374033,0.374033,1,1776344024280.595,0,0,0,0,3703,0.10087199999999999,0.036058,0,2.378,0,0.247643,0.35313200000000006,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024326.283,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,36,0,0,30575,0,270,480,14,18,0,18,0,1156,0.209945,18,0.374033,0.374033,1,1776344024280.595,0,0,0,0,3703,0.10087199999999999,0.036058,0,2.378,0,0.247643,0.35313200000000006,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024526.163,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,38,0,0,32406,0,270,480,15,19,0,19,0,1220,0.21004799999999998,19,0.380225,0.380225,1,1776344024410.995,0,0,0,0,3904,0.100935,0.03862,0,2.509,0,0.250402,0.37029300000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024526.163,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,38,0,0,32406,0,270,480,15,19,0,19,0,1220,0.21004799999999998,19,0.380225,0.380225,1,1776344024410.995,0,0,0,0,3904,0.100935,0.03862,0,2.509,0,0.250402,0.37029300000000004,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024726.308,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,42,0,0,34898,0,270,480,17,21,0,21,0,1348,0.210092,21,0.393412,0.393412,1,1776344024665.29,0,0,0,0,4313,0.100953,0.039424,0,2.761,0,0.251286,0.40211700000000006,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024726.308,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,42,0,0,34898,0,270,480,17,21,0,21,0,1348,0.210092,21,0.393412,0.393412,1,1776344024665.29,0,0,0,0,4313,0.100953,0.039424,0,2.761,0,0.251286,0.40211700000000006,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024926.325,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,44,0,0,36454,0,270,480,18,22,0,22,0,1412,0.210147,22,0.400205,0.400205,1,1776344024813.023,0,0,0,0,4512,0.100975,0.041073,0,2.91,0,0.253063,0.4243180000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344024926.325,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.008,0,44,0,0,36454,0,270,480,18,22,0,22,0,1412,0.210147,22,0.400205,0.400205,1,1776344024813.023,0,0,0,0,4512,0.100975,0.041073,0,2.91,0,0.253063,0.4243180000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025126.327,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.007,0,47,0,0,39211,0,270,480,19,24,0,24,0,1508,0.210254,24,0.413637,0.413637,1,1776344025074.928,0,0,0,0,4904,0.10101099999999999,0.044447,0,3.172,0,0.256666,0.4586480000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025126.327,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.007,0,47,0,0,39211,0,270,480,19,24,0,24,0,1508,0.210254,24,0.413637,0.413637,1,1776344025074.928,0,0,0,0,4904,0.10101099999999999,0.044447,0,3.172,0,0.256666,0.4586480000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025326.348,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.007,0,49,0,0,41477,0,270,480,20,25,0,25,0,1572,0.21029599999999998,25,0.42034299999999997,0.42034299999999997,1,1776344025209.143,0,0,0,0,5097,0.101029,0.046521,0,3.306,0,0.258866,0.47660400000000014,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025326.348,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.007,0,49,0,0,41477,0,270,480,20,25,0,25,0,1572,0.21029599999999998,25,0.42034299999999997,0.42034299999999997,1,1776344025209.143,0,0,0,0,5097,0.101029,0.046521,0,3.306,0,0.258866,0.47660400000000014,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025526.314,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,53,0,0,44228,0,270,480,22,27,0,27,0,1700,0.21047,27,0.43294299999999997,0.43294299999999997,1,1776344025479.055,0,0,0,0,5494,0.10110799999999999,0.050574,0,3.576,0,0.26335,0.5130720000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025526.314,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,53,0,0,44228,0,270,480,22,27,0,27,0,1700,0.21047,27,0.43294299999999997,0.43294299999999997,1,1776344025479.055,0,0,0,0,5494,0.10110799999999999,0.050574,0,3.576,0,0.26335,0.5130720000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025726.342,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,55,0,0,46361,0,270,480,23,28,0,28,0,1764,0.210563,28,0.439343,0.439343,1,1776344025614.339,0,0,0,0,5691,0.101159,0.053357999999999996,0,3.712,0,0.26636,0.5315680000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025726.342,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,55,0,0,46361,0,270,480,23,28,0,28,0,1764,0.210563,28,0.439343,0.439343,1,1776344025614.339,0,0,0,0,5691,0.101159,0.053357999999999996,0,3.712,0,0.26636,0.5315680000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025926.311,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,58,0,0,48943,0,270,480,24,30,0,30,0,1860,0.210702,30,0.453074,0.453074,1,1776344025879.299,0,0,0,0,6087,0.101202,0.056497,0,3.976,0,0.2698,0.5664880000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344025926.311,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,58,0,0,48943,0,270,480,24,30,0,30,0,1860,0.210702,30,0.453074,0.453074,1,1776344025879.299,0,0,0,0,6087,0.101202,0.056497,0,3.976,0,0.2698,0.5664880000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026126.318,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,60,0,0,50667,0,270,480,25,31,0,31,0,1924,0.21079299999999998,31,0.460041,0.460041,1,1776344026014.987,0,0,0,0,6281,0.101251,0.059322,0,4.113,0,0.27280899999999997,0.5852570000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026126.318,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.006,0,60,0,0,50667,0,270,480,25,31,0,31,0,1924,0.21079299999999998,31,0.460041,0.460041,1,1776344026014.987,0,0,0,0,6281,0.101251,0.059322,0,4.113,0,0.27280899999999997,0.5852570000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026326.326,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,63,0,0,53313,0,270,480,26,33,0,33,0,2020,0.210871,33,0.47414199999999995,0.47414199999999995,1,1776344026279.916,0,0,0,0,6668,0.101269,0.062237999999999995,0,4.377,0,0.27594199999999997,0.6201070000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026326.326,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,63,0,0,53313,0,270,480,26,33,0,33,0,2020,0.210871,33,0.47414199999999995,0.47414199999999995,1,1776344026279.916,0,0,0,0,6668,0.101269,0.062237999999999995,0,4.377,0,0.27594199999999997,0.6201070000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026526.359,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,66,0,0,55822,0,270,480,27,34,0,34,0,2116,0.210997,34,0.480535,0.480535,1,1776344026410.069,0,0,0,0,6853,0.10132899999999999,0.064247,0,4.507,0,0.278198,0.6370070000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026526.359,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,66,0,0,55822,0,270,480,27,34,0,34,0,2116,0.210997,34,0.480535,0.480535,1,1776344026410.069,0,0,0,0,6853,0.10132899999999999,0.064247,0,4.507,0,0.278198,0.6370070000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026726.249,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,70,0,0,59135,0,270,480,29,36,0,36,0,2244,0.211175,36,0.492539,0.492539,1,1776344026675.885,0,0,0,0,7244,0.101405,0.068728,0,4.774,0,0.283078,0.6726760000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026726.249,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,70,0,0,59135,0,270,480,29,36,0,36,0,2244,0.211175,36,0.492539,0.492539,1,1776344026675.885,0,0,0,0,7244,0.101405,0.068728,0,4.774,0,0.283078,0.6726760000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026926.344,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,72,0,0,61017,0,270,480,30,37,0,37,0,2308,0.211243,37,0.49857599999999996,0.49857599999999996,1,1776344026813.397,0,0,0,0,7440,0.101434,0.071145,0,4.911,0,0.285684,0.6914450000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344026926.344,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,72,0,0,61017,0,270,480,30,37,0,37,0,2308,0.211243,37,0.49857599999999996,0.49857599999999996,1,1776344026813.397,0,0,0,0,7440,0.101434,0.071145,0,4.911,0,0.285684,0.6914450000000002,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027126.238,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,75,0,0,63907,0,270,480,31,39,0,39,0,2404,0.211343,39,0.510975,0.510975,1,1776344027074.1511,0,0,0,0,7830,0.101465,0.075057,0,5.17,0,0.289919,0.7250700000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027126.238,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,75,0,0,63907,0,270,480,31,39,0,39,0,2404,0.211343,39,0.510975,0.510975,1,1776344027074.1511,0,0,0,0,7830,0.101465,0.075057,0,5.17,0,0.289919,0.7250700000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027326.291,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,78,0,0,66296,0,270,480,32,40,0,40,0,2500,0.21145,40,0.518097,0.518097,1,1776344027213.893,0,0,0,0,8019,0.101532,0.078207,0,5.312,0,0.293301,0.7452340000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027326.291,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.005,0,78,0,0,66296,0,270,480,32,40,0,40,0,2500,0.21145,40,0.518097,0.518097,1,1776344027213.893,0,0,0,0,8019,0.101532,0.078207,0,5.312,0,0.293301,0.7452340000000001,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027526.27,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,81,0,0,69093,0,270,480,33,42,0,42,0,2596,0.211561,42,0.532682,0.532682,1,1776344027478.924,0,0,0,0,8408,0.10156899999999999,0.08252799999999999,0,5.576,0,0.297966,0.780084,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027526.27,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,81,0,0,69093,0,270,480,33,42,0,42,0,2596,0.211561,42,0.532682,0.532682,1,1776344027478.924,0,0,0,0,8408,0.10156899999999999,0.08252799999999999,0,5.576,0,0.297966,0.780084,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027726.376,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,84,0,0,71664,0,270,480,34,43,0,43,0,2692,0.21162599999999998,43,0.540077,0.540077,1,1776344027613.204,0,0,0,0,8600,0.101602,0.08483,0,5.711,0,0.300441,0.798309,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027726.376,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,84,0,0,71664,0,270,480,34,43,0,43,0,2692,0.21162599999999998,43,0.540077,0.540077,1,1776344027613.204,0,0,0,0,8600,0.101602,0.08483,0,5.711,0,0.300441,0.798309,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027926.349,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,88,0,0,74855,0,270,480,36,45,0,45,0,2820,0.21179199999999998,45,0.555626,0.555626,1,1776344027880.339,0,0,0,0,8988,0.10168999999999999,0.08914,0,5.978,0,0.305092,0.833994,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344027926.349,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,88,0,0,74855,0,270,480,36,45,0,45,0,2820,0.21179199999999998,45,0.555626,0.555626,1,1776344027880.339,0,0,0,0,8988,0.10168999999999999,0.08914,0,5.978,0,0.305092,0.833994,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028126.284,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,90,0,0,76442,0,270,480,37,46,0,46,0,2884,0.211861,46,0.563503,0.563503,1,1776344028012.459,0,0,0,0,9189,0.10171999999999999,0.091585,0,6.11,0,0.307745,0.851418,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028126.284,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,90,0,0,76442,0,270,480,37,46,0,46,0,2884,0.211861,46,0.563503,0.563503,1,1776344028012.459,0,0,0,0,9189,0.10171999999999999,0.091585,0,6.11,0,0.307745,0.851418,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028326.329,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,93,0,0,78984,0,270,480,38,48,0,48,0,2980,0.21195999999999998,48,0.578747,0.578747,1,1776344028278.774,0,0,0,0,9583,0.101752,0.094937,0,6.376,0,0.311397,0.8868459999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028326.329,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,93,0,0,78984,0,270,480,38,48,0,48,0,2980,0.21195999999999998,48,0.578747,0.578747,1,1776344028278.774,0,0,0,0,9583,0.101752,0.094937,0,6.376,0,0.311397,0.8868459999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028526.29,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,95,0,0,80937,0,270,480,39,49,0,49,0,3044,0.212032,49,0.586247,0.586247,1,1776344028411.194,0,0,0,0,9773,0.101783,0.097535,0,6.509,0,0.314198,0.9045349999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028526.29,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.004,0,95,0,0,80937,0,270,480,39,49,0,49,0,3044,0.212032,49,0.586247,0.586247,1,1776344028411.194,0,0,0,0,9773,0.101783,0.097535,0,6.509,0,0.314198,0.9045349999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028726.352,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.003,0,99,0,0,84457,0,270,480,41,51,0,51,0,3172,0.21215199999999998,51,0.601243,0.601243,1,1776344028680.303,0,0,0,0,10158,0.10184399999999999,0.10132899999999999,0,6.778,0,0.318275,0.9407279999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028726.352,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.003,0,99,0,0,84457,0,270,480,41,51,0,51,0,3172,0.21215199999999998,51,0.601243,0.601243,1,1776344028680.303,0,0,0,0,10158,0.10184399999999999,0.10132899999999999,0,6.778,0,0.318275,0.9407279999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028926.327,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.003,0,101,0,0,85743,0,270,480,42,52,0,52,0,3236,0.21220899999999998,52,0.6088819999999999,0.6088819999999999,1,1776344028812.262,0,0,0,0,10356,0.101867,0.103268,0,6.909,0,0.320335,0.9578889999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344028926.327,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.003,0,101,0,0,85743,0,270,480,42,52,0,52,0,3236,0.21220899999999998,52,0.6088819999999999,0.6088819999999999,1,1776344028812.262,0,0,0,0,10356,0.101867,0.103268,0,6.909,0,0.320335,0.9578889999999999,3307a306-b4a2-490b-a58c-5e04092aa731
IT01V618293434,1776344029126.381,inbound-rtp,CIT01_105_profile-id=0,video,video,618293434,T01,0.003,0,105,0,0,89362,0,270,480,44,54,0,54,0,3364,0.21237599999999998,54,0.624466,0.624466,1,1776344029078.2021,0,0,0,0,10748,0.101952,0.108389,0,7.176,0,0.325877,0.9935579999999999,3307a306-b4a2-490b-a58c-5e04092aa731
