

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V682549682,1776333187721.996,inbound-rtp,video,video,682549682,T01,0.013,0,48,0,0,35977,0,11,27,0,28,0,1756,1.0423259999999999,27,1.05013,1.05013,1,1776333187710.301,0,0,0,0,0.5080629999999999,0.034270999999999996,0,1.636,0,1.082903,0.20083599999999996,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333187721.996,inbound-rtp,video,video,682549682,T01,0.013,0,48,0,0,35977,0,11,27,0,28,0,1756,1.0423259999999999,27,1.05013,1.05013,1,1776333187710.301,0,0,0,0,0.5080629999999999,0.034270999999999996,0,1.636,0,1.082903,0.20083599999999996,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333187921.905,inbound-rtp,video,video,682549682,T01,0.01,0,54,0,0,39162,0,12,33,0,33,0,1972,1.209422,33,1.300231,1.300231,1,1776333187878.633,0,0,0,0,0.5080899999999999,0.040207,0,1.824,0,1.256629,0.20673199999999994,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333187921.905,inbound-rtp,video,video,682549682,T01,0.01,0,54,0,0,39162,0,12,33,0,33,0,1972,1.209422,33,1.300231,1.300231,1,1776333187878.633,0,0,0,0,0.5080899999999999,0.040207,0,1.824,0,1.256629,0.20673199999999994,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188121.994,inbound-rtp,video,video,682549682,T01,0.009,0,63,0,0,44818,0,13,37,0,38,0,2296,1.2965989999999998,37,1.4440469999999999,1.4440469999999999,1,1776333188109.825,0,0,0,0,0.508157,0.044678999999999996,0,1.995,0,1.348832,0.21477099999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188121.994,inbound-rtp,video,video,682549682,T01,0.009,0,63,0,0,44818,0,13,37,0,38,0,2296,1.2965989999999998,37,1.4440469999999999,1.4440469999999999,1,1776333188109.825,0,0,0,0,0.508157,0.044678999999999996,0,1.995,0,1.348832,0.21477099999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188321.961,inbound-rtp,video,video,682549682,T01,0.008,0,69,0,0,47504,0,15,42,0,43,0,2512,1.392406,42,1.609627,1.609627,1,1776333188306.612,0,0,0,0,0.508226,0.051174,0,2.23,0,1.451751,0.22783599999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188321.961,inbound-rtp,video,video,682549682,T01,0.008,0,69,0,0,47504,0,15,42,0,43,0,2512,1.392406,42,1.609627,1.609627,1,1776333188306.612,0,0,0,0,0.508226,0.051174,0,2.23,0,1.451751,0.22783599999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188521.935,inbound-rtp,video,video,682549682,T01,0.007,0,75,0,0,50637,0,16,47,0,48,0,2728,1.511517,47,1.7610009999999998,1.7610009999999998,1,1776333188512.56,0,0,0,0,0.5082559999999999,0.057477,0,2.417,0,1.577763,0.23571699999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188521.935,inbound-rtp,video,video,682549682,T01,0.007,0,75,0,0,50637,0,16,47,0,48,0,2728,1.511517,47,1.7610009999999998,1.7610009999999998,1,1776333188512.56,0,0,0,0,0.5082559999999999,0.057477,0,2.417,0,1.577763,0.23571699999999993,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188721.97,inbound-rtp,video,video,682549682,T01,0.007,0,81,0,0,53320,0,17,53,0,53,0,2944,1.5855169999999998,53,1.9293339999999999,1.9293339999999999,1,1776333188670.906,0,0,0,0,0.508267,0.062556,0,2.605,0,1.6574989999999998,0.2420889999999999,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188721.97,inbound-rtp,video,video,682549682,T01,0.007,0,81,0,0,53320,0,17,53,0,53,0,2944,1.5855169999999998,53,1.9293339999999999,1.9293339999999999,1,1776333188670.906,0,0,0,0,0.508267,0.062556,0,2.605,0,1.6574989999999998,0.2420889999999999,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188921.923,inbound-rtp,video,video,682549682,T01,0.006,0,90,0,0,58922,0,19,59,0,59,0,3268,1.632714,59,2.085666,2.085666,1,1776333188908.014,0,0,0,0,0.508355,0.071141,0,2.839,0,1.7140259999999998,0.25323899999999994,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333188921.923,inbound-rtp,video,video,682549682,T01,0.006,0,90,0,0,58922,0,19,59,0,59,0,3268,1.632714,59,2.085666,2.085666,1,1776333188908.014,0,0,0,0,0.508355,0.071141,0,2.839,0,1.7140259999999998,0.25323899999999994,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189121.978,inbound-rtp,video,video,682549682,T01,0.005,0,96,0,0,63775,0,20,62,0,62,0,3484,1.652733,62,2.158512,2.158512,1,1776333189078.7761,0,0,0,0,0.508385,0.07513299999999999,0,2.981,0,1.73836,0.26146499999999995,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189121.978,inbound-rtp,video,video,682549682,T01,0.005,0,96,0,0,63775,0,20,62,0,62,0,3484,1.652733,62,2.158512,2.158512,1,1776333189078.7761,0,0,0,0,0.508385,0.07513299999999999,0,2.981,0,1.73836,0.26146499999999995,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189321.737,inbound-rtp,video,video,682549682,T01,0.009,0,105,0,0,70707,0,23,69,0,69,0,3808,1.7527789999999999,69,2.361658,2.361658,1,1776333189277.599,0,0,0,0,0.561464,0.079959,0,3.214,0,1.843623,0.27334199999999986,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189321.737,inbound-rtp,video,video,682549682,T01,0.009,0,105,0,0,70707,0,23,69,0,69,0,3808,1.7527789999999999,69,2.361658,2.361658,1,1776333189277.599,0,0,0,0,0.561464,0.079959,0,3.214,0,1.843623,0.27334199999999986,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189521.867,inbound-rtp,video,video,682549682,T01,0.008,0,113,0,0,76184,0,25,74,0,75,0,4096,1.8441269999999998,74,2.503665,2.503665,1,1776333189511.436,0,0,0,0,0.5615169999999999,0.086339,0,3.418,0,1.9419229999999998,0.2824719999999999,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189521.867,inbound-rtp,video,video,682549682,T01,0.008,0,113,0,0,76184,0,25,74,0,75,0,4096,1.8441269999999998,74,2.503665,2.503665,1,1776333189511.436,0,0,0,0,0.5615169999999999,0.086339,0,3.418,0,1.9419229999999998,0.2824719999999999,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189721.972,inbound-rtp,video,video,682549682,T01,0.007,0,120,0,0,79670,0,26,80,0,81,0,4348,1.9416829999999998,80,2.665809,2.665809,1,1776333189705.297,0,0,0,0,0.561526,0.091278,0,3.621,0,2.044969,0.28949499999999995,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189721.972,inbound-rtp,video,video,682549682,T01,0.007,0,120,0,0,79670,0,26,80,0,81,0,4348,1.9416829999999998,80,2.665809,2.665809,1,1776333189705.297,0,0,0,0,0.561526,0.091278,0,3.621,0,2.044969,0.28949499999999995,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189921.889,inbound-rtp,video,video,682549682,T01,0.006,0,128,0,0,85990,0,28,86,0,87,0,4636,2.029102,86,2.8198339999999997,2.8198339999999997,1,1776333189903.991,0,0,0,0,0.561557,0.09822099999999999,0,3.809,0,2.140119,0.295389,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333189921.889,inbound-rtp,video,video,682549682,T01,0.006,0,128,0,0,85990,0,28,86,0,87,0,4636,2.029102,86,2.8198339999999997,2.8198339999999997,1,1776333189903.991,0,0,0,0,0.561557,0.09822099999999999,0,3.809,0,2.140119,0.295389,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190121.891,inbound-rtp,video,video,682549682,T01,0.005,0,135,0,0,90912,0,29,93,0,93,0,4888,2.1267009999999997,93,2.990211,2.990211,1,1776333190101.283,0,0,0,0,0.561578,0.106982,0,4.043,0,2.24733,0.303943,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190121.891,inbound-rtp,video,video,682549682,T01,0.005,0,135,0,0,90912,0,29,93,0,93,0,4888,2.1267009999999997,93,2.990211,2.990211,1,1776333190101.283,0,0,0,0,0.561578,0.106982,0,4.043,0,2.24733,0.303943,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190321.826,inbound-rtp,video,video,682549682,T01,0.005,0,144,0,0,97648,0,32,97,0,98,0,5212,2.178225,98,3.106014,3.106014,1,1776333190314.737,0,0,0,0,0.561641,0.11254,0,4.215,0,2.298396,0.312013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190321.826,inbound-rtp,video,video,682549682,T01,0.005,0,144,0,0,97648,0,32,97,0,98,0,5212,2.178225,98,3.106014,3.106014,1,1776333190314.737,0,0,0,0,0.561641,0.11254,0,4.215,0,2.298396,0.312013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190521.996,inbound-rtp,video,video,682549682,T01,0.004,0,153,0,0,104279,0,35,103,0,104,0,5536,2.212587,103,3.217447,3.217447,1,1776333190509.606,0,0,0,0,0.561739,0.12047,0,4.402,0,2.3479069999999997,0.317848,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190521.996,inbound-rtp,video,video,682549682,T01,0.004,0,153,0,0,104279,0,35,103,0,104,0,5536,2.212587,103,3.217447,3.217447,1,1776333190509.606,0,0,0,0,0.561739,0.12047,0,4.402,0,2.3479069999999997,0.317848,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190721.916,inbound-rtp,video,video,682549682,T01,0.005,0,161,0,0,111337,0,37,110,0,110,0,5824,2.2818259999999997,110,3.366557,3.366557,1,1776333190707.852,0,0,0,0,0.5617639999999999,0.127211,0,4.636,0,2.424733,0.325886,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190721.916,inbound-rtp,video,video,682549682,T01,0.005,0,161,0,0,111337,0,37,110,0,110,0,5824,2.2818259999999997,110,3.366557,3.366557,1,1776333190707.852,0,0,0,0,0.5617639999999999,0.127211,0,4.636,0,2.424733,0.325886,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190921.896,inbound-rtp,video,video,682549682,T01,0.005,0,169,0,0,116972,0,39,116,0,116,0,6112,2.354603,116,3.487965,3.487965,1,1776333190903.4011,0,0,0,0,0.561785,0.134146,0,4.84,0,2.5052689999999997,0.33306,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333190921.896,inbound-rtp,video,video,682549682,T01,0.005,0,169,0,0,116972,0,39,116,0,116,0,6112,2.354603,116,3.487965,3.487965,1,1776333190903.4011,0,0,0,0,0.561785,0.134146,0,4.84,0,2.5052689999999997,0.33306,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191121.842,inbound-rtp,video,video,682549682,T01,0.004,0,177,0,0,122844,0,42,121,0,121,0,6400,2.4117349999999997,121,3.585261,3.585261,1,1776333191101.378,0,0,0,0,0.561858,0.140631,0,5.043,0,2.569506,0.343051,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191121.842,inbound-rtp,video,video,682549682,T01,0.004,0,177,0,0,122844,0,42,121,0,121,0,6400,2.4117349999999997,121,3.585261,3.585261,1,1776333191101.378,0,0,0,0,0.561858,0.140631,0,5.043,0,2.569506,0.343051,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191321.934,inbound-rtp,video,video,682549682,T01,0.006,0,187,0,0,131264,0,46,126,0,127,0,6760,2.4646079999999997,127,3.696999,3.696999,1,1776333191308.664,0,0,0,0,0.561931,0.14682499999999998,0,5.199,0,2.616447,0.34843300000000005,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191321.934,inbound-rtp,video,video,682549682,T01,0.006,0,187,0,0,131264,0,46,126,0,127,0,6760,2.4646079999999997,127,3.696999,3.696999,1,1776333191308.664,0,0,0,0,0.561931,0.14682499999999998,0,5.199,0,2.616447,0.34843300000000005,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191521.912,inbound-rtp,video,video,682549682,T01,0.005,0,194,0,0,135988,0,47,133,0,133,0,7012,2.505941,133,3.803096,3.803096,1,1776333191508.034,0,0,0,0,0.561946,0.153352,0,5.433,0,2.6775629999999997,0.35647500000000015,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191521.912,inbound-rtp,video,video,682549682,T01,0.005,0,194,0,0,135988,0,47,133,0,133,0,7012,2.505941,133,3.803096,3.803096,1,1776333191508.034,0,0,0,0,0.561946,0.153352,0,5.433,0,2.6775629999999997,0.35647500000000015,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191721.959,inbound-rtp,video,video,682549682,T01,0.005,0,205,0,0,143184,0,51,139,0,139,0,7408,2.545111,139,3.9048019999999997,3.9048019999999997,1,1776333191706.694,0,0,0,0,0.562025,0.15948199999999998,0,5.636,0,2.723385,0.36358600000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191721.959,inbound-rtp,video,video,682549682,T01,0.005,0,205,0,0,143184,0,51,139,0,139,0,7408,2.545111,139,3.9048019999999997,3.9048019999999997,1,1776333191706.694,0,0,0,0,0.562025,0.15948199999999998,0,5.636,0,2.723385,0.36358600000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191921.89,inbound-rtp,video,video,682549682,T01,0.005,0,211,0,0,147883,0,52,144,0,144,0,7624,2.572537,144,3.987329,3.987329,1,1776333191901.081,0,0,0,0,0.5620809999999999,0.16408,0,5.839,0,2.755875,0.37377300000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333191921.89,inbound-rtp,video,video,682549682,T01,0.005,0,211,0,0,147883,0,52,144,0,144,0,7624,2.572537,144,3.987329,3.987329,1,1776333191901.081,0,0,0,0,0.5620809999999999,0.16408,0,5.839,0,2.755875,0.37377300000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192121.896,inbound-rtp,video,video,682549682,T01,0.005,0,222,0,0,157078,0,57,150,0,150,0,8020,2.6031969999999998,150,4.085315,4.085315,1,1776333192097.069,0,0,0,0,0.562213,0.168019,0,6.026,0,2.790815,0.37962800000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192121.896,inbound-rtp,video,video,682549682,T01,0.005,0,222,0,0,157078,0,57,150,0,150,0,8020,2.6031969999999998,150,4.085315,4.085315,1,1776333192097.069,0,0,0,0,0.562213,0.168019,0,6.026,0,2.790815,0.37962800000000013,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192321.985,inbound-rtp,video,video,682549682,T01,0.005,0,230,0,0,161627,0,58,155,0,156,0,8308,2.622353,156,4.1822669999999995,4.1822669999999995,1,1776333192311.454,0,0,0,0,0.562287,0.174451,0,6.198,0,2.8071059999999997,0.38581800000000016,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192321.985,inbound-rtp,video,video,682549682,T01,0.005,0,230,0,0,161627,0,58,155,0,156,0,8308,2.622353,156,4.1822669999999995,4.1822669999999995,1,1776333192311.454,0,0,0,0,0.562287,0.174451,0,6.198,0,2.8071059999999997,0.38581800000000016,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192521.898,inbound-rtp,video,video,682549682,T01,0.005,0,242,0,0,169264,0,63,162,0,162,0,8740,2.654703,162,4.277619,4.277619,1,1776333192511.842,0,0,0,0,0.56241,0.182937,0,6.436,0,2.858362,0.3941560000000002,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192521.898,inbound-rtp,video,video,682549682,T01,0.005,0,242,0,0,169264,0,63,162,0,162,0,8740,2.654703,162,4.277619,4.277619,1,1776333192511.842,0,0,0,0,0.56241,0.182937,0,6.436,0,2.858362,0.3941560000000002,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192721.907,inbound-rtp,video,video,682549682,T01,0.005,0,248,0,0,174470,0,64,167,0,167,0,8956,2.672924,167,4.3556,4.3556,1,1776333192707.923,0,0,0,0,0.5624439999999999,0.189299,0,6.637,0,2.883415,0.4030150000000001,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192721.907,inbound-rtp,video,video,682549682,T01,0.005,0,248,0,0,174470,0,64,167,0,167,0,8956,2.672924,167,4.3556,4.3556,1,1776333192707.923,0,0,0,0,0.5624439999999999,0.189299,0,6.637,0,2.883415,0.4030150000000001,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192921.826,inbound-rtp,video,video,682549682,T01,0.005,0,256,0,0,181744,0,66,173,0,173,0,9244,2.698774,173,4.446618,4.446618,1,1776333192901.294,0,0,0,0,0.56255,0.19694,0,6.839,0,2.917598,0.41006100000000006,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333192921.826,inbound-rtp,video,video,682549682,T01,0.005,0,256,0,0,181744,0,66,173,0,173,0,9244,2.698774,173,4.446618,4.446618,1,1776333192901.294,0,0,0,0,0.56255,0.19694,0,6.839,0,2.917598,0.41006100000000006,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193121.903,inbound-rtp,video,video,682549682,T01,0.005,0,266,0,0,188361,0,69,179,0,179,0,9604,2.739064,179,4.53866,4.53866,1,1776333193103.0461,0,0,0,0,0.5626909999999999,0.204238,0,7.042,0,2.965821,0.4171740000000001,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193121.903,inbound-rtp,video,video,682549682,T01,0.005,0,266,0,0,188361,0,69,179,0,179,0,9604,2.739064,179,4.53866,4.53866,1,1776333193103.0461,0,0,0,0,0.5626909999999999,0.204238,0,7.042,0,2.965821,0.4171740000000001,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193321.919,inbound-rtp,video,video,682549682,T01,0.005,0,275,0,0,194852,0,72,184,0,185,0,9928,2.7609179999999998,185,4.63157,4.63157,1,1776333193312.1301,0,0,0,0,0.562794,0.21026599999999998,0,7.201,0,2.984994,0.42226300000000017,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193321.919,inbound-rtp,video,video,682549682,T01,0.005,0,275,0,0,194852,0,72,184,0,185,0,9928,2.7609179999999998,185,4.63157,4.63157,1,1776333193312.1301,0,0,0,0,0.562794,0.21026599999999998,0,7.201,0,2.984994,0.42226300000000017,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193521.96,inbound-rtp,video,video,682549682,T01,0.006,0,282,0,0,200624,0,74,190,0,190,0,10180,2.785339,190,4.709953,4.709953,1,1776333193511.607,0,0,0,0,0.562859,0.217102,0,7.436,0,3.026132,0.43242000000000014,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193521.96,inbound-rtp,video,video,682549682,T01,0.006,0,282,0,0,200624,0,74,190,0,190,0,10180,2.785339,190,4.709953,4.709953,1,1776333193511.607,0,0,0,0,0.562859,0.217102,0,7.436,0,3.026132,0.43242000000000014,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193721.866,inbound-rtp,video,video,682549682,T01,0.006,0,290,0,0,207332,0,76,196,0,196,0,10468,2.82918,196,4.805448,4.805448,1,1776333193700.9321,0,0,0,0,0.5628949999999999,0.22388899999999998,0,7.636,0,3.077441,0.4392900000000002,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
IT01V682549682,1776333193721.866,inbound-rtp,video,video,682549682,T01,0.006,0,290,0,0,207332,0,76,196,0,196,0,10468,2.82918,196,4.805448,4.805448,1,1776333193700.9321,0,0,0,0,0.5628949999999999,0.22388899999999998,0,7.636,0,3.077441,0.4392900000000002,f8a14ef2-71ad-4172-8c30-7a02e6bc252e,270
