id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V367227890,1776341519742.826,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341519742.826,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,371702,358,true,1,0,540,960,75,11,75,8924,5,1,SV282,0,0,0,0,15600,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,451192,1.98,0,15.613499
OT01V3282944587,1776341519742.826,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,781089,1536,true,0,0,270,480,512,26,512,190753,2,2,SV282,0,0,0,0,100754,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,225843,9.497,0,2.4215269999999998
OT01V367227890,1776341519742.826,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341519742.826,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,371702,358,true,1,0,540,960,75,11,75,8924,5,1,SV282,0,0,0,0,15600,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,451192,1.98,0,15.613499
OT01V3282944587,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,871684,1635,true,0,0,270,480,540,28,540,193129,2,2,SV282,0,0,0,0,106521,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,225075,10.048,0,2.458748
OT01V367227890,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,424483,409,true,1,0,540,960,86,11,86,10148,5,1,SV282,0,0,0,0,17888,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,599283,2.312,0,15.627868
OT01V3282944587,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,871684,1635,true,0,0,270,480,540,28,540,193129,2,2,SV282,0,0,0,0,106521,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,225075,10.048,0,2.458748
OT01V367227890,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341520742.781,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,424483,409,true,1,0,540,960,86,11,86,10148,5,1,SV282,0,0,0,0,17888,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,599283,2.312,0,15.627868
OT01V3282944587,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,949978,1723,true,0,0,270,480,569,29,569,195241,2,2,SV282,0,0,0,0,112476,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,241934,10.557,0,2.458779
OT01V367227890,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,501541,483,true,1,0,540,960,103,17,103,11924,5,1,SV282,0,0,0,0,21420,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,811175,2.683,0,15.637476
OT01V3282944587,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,949978,1723,true,0,0,270,480,569,29,569,195241,2,2,SV282,0,0,0,0,112476,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,241934,10.557,0,2.458779
OT01V367227890,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341521742.733,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,501541,483,true,1,0,540,960,103,17,103,11924,5,1,SV282,0,0,0,0,21420,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,811175,2.683,0,15.637476
OT01V3282944587,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,978259,1761,true,0,0,270,480,597,28,597,196153,2,2,SV282,0,0,0,0,118213,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,11.017,0,2.460819
OT01V367227890,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,637337,620,true,1,0,540,960,132,29,132,15212,5,1,SV282,0,0,0,0,27228,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,3.244,0,15.661021999999999
OT01V3282944587,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,978259,1761,true,0,0,270,480,597,28,597,196153,2,2,SV282,0,0,0,0,118213,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,11.017,0,2.460819
OT01V367227890,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341522742.745,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,637337,620,true,1,0,540,960,132,29,132,15212,5,1,SV282,0,0,0,0,27228,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,3.244,0,15.661021999999999
OT01V3282944587,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1010690,1803,true,0,0,270,480,627,30,627,197161,2,2,SV282,0,0,0,0,124353,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,11.569,0,2.473208
OT01V367227890,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,784598,762,true,1,0,540,960,162,29,162,18620,5,1,SV282,0,0,0,0,33205,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,3.936,0,15.762585
OT01V3282944587,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1010690,1803,true,0,0,270,480,627,30,627,197161,2,2,SV282,0,0,0,0,124353,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,11.569,0,2.473208
OT01V367227890,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341523742.71,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,784598,762,true,1,0,540,960,162,29,162,18620,5,1,SV282,0,0,0,0,33205,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,3.936,0,15.762585
OT01V3282944587,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1044768,1847,true,0,0,270,480,656,29,656,198217,2,2,SV282,0,0,0,0,130256,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.003,0,2.487759
OT01V367227890,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,944299,914,true,1,0,540,960,193,30,193,22268,5,1,SV282,0,0,0,0,39226,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,4.481,0,15.881283
OT01V3282944587,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1044768,1847,true,0,0,270,480,656,29,656,198217,2,2,SV282,0,0,0,0,130256,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.003,0,2.487759
OT01V367227890,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341524742.656,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,944299,914,true,1,0,540,960,193,30,193,22268,5,1,SV282,0,0,0,0,39226,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,4.481,0,15.881283
OT01V3282944587,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1077855,1888,true,0,0,270,480,686,30,686,199201,2,2,SV282,0,0,0,0,136389,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.397,0,2.488829
OT01V367227890,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1121297,1085,true,1,0,540,960,222,29,222,27392,5,1,SV282,0,0,0,0,44851,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,4.93,0,15.940066999999999
OT01V3282944587,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1077855,1888,true,0,0,270,480,686,30,686,199201,2,2,SV282,0,0,0,0,136389,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.397,0,2.488829
OT01V367227890,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341525742.682,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1121297,1085,true,1,0,540,960,222,29,222,27392,5,1,SV282,0,0,0,0,44851,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,4.93,0,15.940066999999999
OT01V3282944587,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1122339,1940,true,0,0,270,480,715,29,715,200449,2,2,SV282,0,0,0,0,142329,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.935,0,2.490078
OT01V367227890,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1297983,1269,true,1,0,540,960,253,31,253,36398,5,1,SV282,0,0,0,0,50853,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,5.653,0,16.010714
OT01V3282944587,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1122339,1940,true,0,0,270,480,715,29,715,200449,2,2,SV282,0,0,0,0,142329,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,12.935,0,2.490078
OT01V367227890,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341526742.676,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1297983,1269,true,1,0,540,960,253,31,253,36398,5,1,SV282,0,0,0,0,50853,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,879000,5.653,0,16.010714
OT01V3282944587,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1159229,1984,true,0,0,270,480,744,29,744,201505,2,2,SV282,0,0,0,0,148278,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,13.437,0,2.495821
OT01V367227890,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1504814,1460,true,1,0,540,960,282,30,282,40982,5,1,SV282,0,0,0,0,56400,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,865296,6.267,0,16.266037999999998
OT01V3282944587,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1159229,1984,true,0,0,270,480,744,29,744,201505,2,2,SV282,0,0,0,0,148278,[object Object],bandwidth,1,RIV3282944587,0,0,r0,4012658503,L1T3,257000,13.437,0,2.495821
OT01V367227890,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,0,1,true,2,0,,,0,,0,283,0,0,SV282,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2938043466,,,0,0,0
OT01V755260894,1776341527742.606,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1504814,1460,true,1,0,540,960,282,30,282,40982,5,1,SV282,0,0,0,0,56400,[object Object],bandwidth,1,RIV755260894,0,0,r1,2572572907,L1T3,865296,6.267,0,16.266037999999998
OT01V3282944587,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1188210,2022,true,0,0,270,480,770,26,770,202421,2,3,SV282,0,0,0,0,153610,[object Object],none,2,RIV3282944587,0,0,r0,4012658503,L1T3,222719,13.963,0,2.723859
OT01V367227890,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,114375,102,true,2,0,1080,1920,11,15,11,3115,4,1,SV282,0,0,0,0,2288,[object Object],none,2,RIV367227890,0,0,r2,2938043466,L1T3,769001,0.367,0,25.300414999999997
OT01V755260894,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1646567,1593,true,1,0,540,960,306,23,306,44178,5,2,SV282,0,0,0,0,61206,[object Object],none,2,RIV755260894,0,0,r1,2572572907,L1T3,672999,6.829,0,19.476748
OT01V3282944587,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1188210,2022,true,0,0,270,480,770,26,770,202421,2,3,SV282,0,0,0,0,153610,[object Object],none,2,RIV3282944587,0,0,r0,4012658503,L1T3,222719,13.963,0,2.723859
OT01V367227890,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,114375,102,true,2,0,1080,1920,11,15,11,3115,4,1,SV282,0,0,0,0,2288,[object Object],none,2,RIV367227890,0,0,r2,2938043466,L1T3,769001,0.367,0,25.300414999999997
OT01V755260894,1776341528742.738,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1646567,1593,true,1,0,540,960,306,23,306,44178,5,2,SV282,0,0,0,0,61206,[object Object],none,2,RIV755260894,0,0,r1,2572572907,L1T3,672999,6.829,0,19.476748
OT01V3282944587,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1213832,2059,true,0,0,270,480,799,29,799,203309,2,3,SV282,0,0,0,0,159471,[object Object],none,2,RIV3282944587,0,0,r0,4012658503,L1T3,225801,14.591,0,2.9247
OT01V367227890,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,281504,254,true,2,0,1080,1920,21,10,21,6771,8,1,SV282,0,0,0,0,4368,[object Object],none,2,RIV367227890,0,0,r2,2938043466,L1T3,769000,0.657,0,40.764927
OT01V755260894,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1723837,1669,true,1,0,540,960,330,24,330,46002,5,2,SV282,0,0,0,0,66124,[object Object],none,2,RIV755260894,0,0,r1,2572572907,L1T3,643178,7.394,0,20.328471999999998
OT01V3282944587,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,3282944587,T01,1213832,2059,true,0,0,270,480,799,29,799,203309,2,3,SV282,0,0,0,0,159471,[object Object],none,2,RIV3282944587,0,0,r0,4012658503,L1T3,225801,14.591,0,2.9247
OT01V367227890,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,367227890,T01,281504,254,true,2,0,1080,1920,21,10,21,6771,8,1,SV282,0,0,0,0,4368,[object Object],none,2,RIV367227890,0,0,r2,2938043466,L1T3,769000,0.657,0,40.764927
OT01V755260894,1776341529742.678,outbound-rtp,COT01_98_profile-id=0,video,video,755260894,T01,1723837,1669,true,1,0,540,960,330,24,330,46002,5,2,SV282,0,0,0,0,66124,[object Object],none,2,RIV755260894,0,0,r1,2572572907,L1T3,643178,7.394,0,20.328471999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776341502742.985,transport,1265,35382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,11,56,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341502742.985,transport,1265,35382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,11,56,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341503742.774,transport,1889,74984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,22,145,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341503742.774,transport,1889,74984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,22,145,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341504742.74,transport,2509,118662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,33,239,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341504742.74,transport,2509,118662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,33,239,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341505742.772,transport,3125,164125,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,44,325,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341505742.772,transport,3125,164125,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,44,325,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341506742.796,transport,3665,215650,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,54,427,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341506742.796,transport,3665,215650,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,54,427,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341507742.763,transport,4293,268401,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,65,532,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341507742.763,transport,4293,268401,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,65,532,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341508742.89,transport,4953,326307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,76,659,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341508742.89,transport,4953,326307,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,76,659,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341509742.715,transport,5613,389628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,87,791,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
T01,1776341509742.715,transport,5613,389628,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wGFo,controlling,connected,CFC2:88:A4:E0:2D:44:6D:90:C5:9F:9D:8F:35:01:92:2D:DA:33:FB:FA:66:53:62:2A:68:18:39:3E:8D:A1:0A:91,87,791,CF83:5A:DF:19:6A:12:57:9C:88:93:A0:49:4E:AC:9F:01:AD:FC:E3:E4:D2:47:4F:D0:78:B9:1A:CD:BB:57:C2:EE,1,CPDVe1FJhC_anqEhUZi,AEAD_AES_256_GCM,FEFD
