id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1180243215,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,832095,1494,true,0,0,270,480,498,25,498,165078,3,3,SV64,0,0,0,1,98097,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,203257,8.311,0,3.28448
OT01V1275369739,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,348224,339,true,1,0,540,960,72,10,72,8472,11,2,SV64,0,0,0,0,14976,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,414053,1.474,0,18.009156
OT01V1180243215,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,832095,1494,true,0,0,270,480,498,25,498,165078,3,3,SV64,0,0,0,1,98097,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,203257,8.311,0,3.28448
OT01V1275369739,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333671742.705,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,348224,339,true,1,0,540,960,72,10,72,8472,11,2,SV64,0,0,0,0,14976,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,414053,1.474,0,18.009156
OT01V1180243215,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,913509,1576,true,0,0,270,480,522,24,522,167046,3,3,SV64,0,0,0,1,103055,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,203936,8.539,0,3.284506
OT01V1275369739,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,409872,398,true,1,0,540,960,83,11,83,9888,11,2,SV64,0,0,0,0,17264,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,460109,1.604,0,18.116819
OT01V1180243215,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,913509,1576,true,0,0,270,480,522,24,522,167046,3,3,SV64,0,0,0,1,103055,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,203936,8.539,0,3.284506
OT01V1275369739,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333672742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,409872,398,true,1,0,540,960,83,11,83,9888,11,2,SV64,0,0,0,0,17264,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,460109,1.604,0,18.116819
OT01V1180243215,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1001766,1663,true,0,0,270,480,545,23,545,169202,4,4,SV64,0,0,0,2,107806,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,226213,8.758,0,3.284528
OT01V1275369739,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,475333,459,true,1,0,540,960,94,11,94,11372,11,3,SV64,0,0,0,0,19552,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,727695,1.734,0,18.515835
OT01V1180243215,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1001766,1663,true,0,0,270,480,545,23,545,169202,4,4,SV64,0,0,0,2,107806,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,226213,8.758,0,3.284528
OT01V1275369739,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333673742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,475333,459,true,1,0,540,960,94,11,94,11372,11,3,SV64,0,0,0,0,19552,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,727695,1.734,0,18.515835
OT01V1180243215,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1045283,1713,true,0,0,270,480,568,23,568,170450,4,4,SV64,0,0,0,2,112555,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,247601,8.973,0,3.2845579999999996
OT01V1275369739,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,601442,581,true,1,0,540,960,116,22,116,14300,11,3,SV64,0,0,0,0,24095,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,851292,1.988,0,18.607145
OT01V1180243215,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1045283,1713,true,0,0,270,480,568,23,568,170450,4,4,SV64,0,0,0,2,112555,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,247601,8.973,0,3.2845579999999996
OT01V1275369739,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333674742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,601442,581,true,1,0,540,960,116,22,116,14300,11,3,SV64,0,0,0,0,24095,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,851292,1.988,0,18.607145
OT01V1180243215,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1079384,1757,true,0,0,270,480,594,26,594,171506,4,4,SV64,0,0,0,2,117874,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.227,0,3.28577
OT01V1275369739,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,743575,725,true,1,0,540,960,145,29,145,18521,11,3,SV64,0,0,0,0,29962,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,2.323,0,18.802656
OT01V1180243215,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1079384,1757,true,0,0,270,480,594,26,594,171506,4,4,SV64,0,0,0,2,117874,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.227,0,3.28577
OT01V1275369739,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333675742.68,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,743575,725,true,1,0,540,960,145,29,145,18521,11,3,SV64,0,0,0,0,29962,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,2.323,0,18.802656
OT01V1180243215,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1113317,1798,true,0,0,270,480,621,27,621,172494,5,5,SV64,0,0,0,3,123415,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.494,0,3.290752
OT01V1275369739,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,906902,884,true,1,0,540,960,175,30,175,22341,11,4,SV64,0,0,0,0,36008,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,2.678,0,19.451048
OT01V1180243215,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1113317,1798,true,0,0,270,480,621,27,621,172494,5,5,SV64,0,0,0,3,123415,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.494,0,3.290752
OT01V1275369739,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333676742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,906902,884,true,1,0,540,960,175,30,175,22341,11,4,SV64,0,0,0,0,36008,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,2.678,0,19.451048
OT01V1180243215,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1143056,1836,true,0,0,270,480,643,22,643,173406,5,5,SV64,0,0,0,3,127942,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,255563,9.708,0,3.293462
OT01V1275369739,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1080291,1062,true,1,0,540,960,205,30,205,29673,11,4,SV64,0,0,0,0,42061,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.032,0,19.54536
OT01V1180243215,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1143056,1836,true,0,0,270,480,643,22,643,173406,5,5,SV64,0,0,0,3,127942,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,255563,9.708,0,3.293462
OT01V1275369739,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333677742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1080291,1062,true,1,0,540,960,205,30,205,29673,11,4,SV64,0,0,0,0,42061,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.032,0,19.54536
OT01V1180243215,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1176767,1880,true,0,0,270,480,671,28,671,174462,5,5,SV64,0,0,0,3,133703,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.983,0,3.2954339999999998
OT01V1275369739,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1262585,1272,true,1,0,540,960,235,30,235,43383,11,4,SV64,0,0,0,0,48103,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.385,0,19.578556
OT01V1180243215,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1176767,1880,true,0,0,270,480,671,28,671,174462,5,5,SV64,0,0,0,3,133703,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,257000,9.983,0,3.2954339999999998
OT01V1275369739,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333678742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1262585,1272,true,1,0,540,960,235,30,235,43383,11,4,SV64,0,0,0,0,48103,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.385,0,19.578556
OT01V1180243215,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1211166,1920,true,0,0,270,480,695,24,695,175426,6,6,SV64,0,0,0,4,138630,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,252511,10.215,0,3.314187
OT01V1275369739,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1471565,1467,true,1,0,540,960,265,30,265,48354,11,5,SV64,0,0,0,0,54015,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.739,0,19.890293
OT01V1180243215,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1211166,1920,true,0,0,270,480,695,24,695,175426,6,6,SV64,0,0,0,4,138630,[object Object],bandwidth,1,RIV1180243215,0,0,r0,4036085797,L1T3,252511,10.215,0,3.314187
OT01V1275369739,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,0,1,true,2,0,,,0,,0,283,0,0,SV64,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1098623029,,,0,0,0
OT01V1602320680,1776333679742.698,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1471565,1467,true,1,0,540,960,265,30,265,48354,11,5,SV64,0,0,0,0,54015,[object Object],bandwidth,1,RIV1602320680,0,0,r1,1728129764,L1T3,879000,3.739,0,19.890293
OT01V1180243215,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1238498,1951,true,0,0,270,480,713,18,713,176174,6,7,SV64,0,0,0,4,142360,[object Object],none,2,RIV1180243215,0,0,r0,4036085797,L1T3,192241,10.517,0,3.4854119999999997
OT01V1275369739,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,130230,118,true,2,0,1080,1920,12,16,12,3563,4,1,SV64,0,0,0,0,2496,[object Object],none,2,RIV1275369739,0,0,r2,1098623029,L1T3,769000,0.311,0,21.780576
OT01V1602320680,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1607743,1597,true,1,0,540,960,289,24,289,51478,11,6,SV64,0,0,0,0,58913,[object Object],none,2,RIV1602320680,0,0,r1,1728129764,L1T3,707353,4.194,0,22.27199
OT01V1180243215,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1238498,1951,true,0,0,270,480,713,18,713,176174,6,7,SV64,0,0,0,4,142360,[object Object],none,2,RIV1180243215,0,0,r0,4036085797,L1T3,192241,10.517,0,3.4854119999999997
OT01V1275369739,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,130230,118,true,2,0,1080,1920,12,16,12,3563,4,1,SV64,0,0,0,0,2496,[object Object],none,2,RIV1275369739,0,0,r2,1098623029,L1T3,769000,0.311,0,21.780576
OT01V1602320680,1776333680743.046,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1607743,1597,true,1,0,540,960,289,24,289,51478,11,6,SV64,0,0,0,0,58913,[object Object],none,2,RIV1602320680,0,0,r1,1728129764,L1T3,707353,4.194,0,22.27199
OT01V1180243215,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1260744,1983,true,0,0,270,480,738,25,738,176942,6,7,SV64,0,0,0,4,147504,[object Object],none,2,RIV1180243215,0,0,r0,4036085797,L1T3,186173,10.986,0,3.649189
OT01V1275369739,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,297756,267,true,2,0,1080,1920,22,10,22,7215,8,1,SV64,0,0,0,0,4576,[object Object],none,2,RIV1275369739,0,0,r2,1098623029,L1T3,769000,0.573,0,30.733684
OT01V1602320680,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1690292,1680,true,1,0,540,960,313,24,313,53470,11,6,SV64,0,0,0,0,63853,[object Object],none,2,RIV1602320680,0,0,r1,1728129764,L1T3,687153,4.701,0,22.791155999999997
OT01V1180243215,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1180243215,T01,1260744,1983,true,0,0,270,480,738,25,738,176942,6,7,SV64,0,0,0,4,147504,[object Object],none,2,RIV1180243215,0,0,r0,4036085797,L1T3,186173,10.986,0,3.649189
OT01V1275369739,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1275369739,T01,297756,267,true,2,0,1080,1920,22,10,22,7215,8,1,SV64,0,0,0,0,4576,[object Object],none,2,RIV1275369739,0,0,r2,1098623029,L1T3,769000,0.573,0,30.733684
OT01V1602320680,1776333681742.86,outbound-rtp,COT01_98_profile-id=0,video,video,1602320680,T01,1690292,1680,true,1,0,540,960,313,24,313,53470,11,6,SV64,0,0,0,0,63853,[object Object],none,2,RIV1602320680,0,0,r1,1728129764,L1T3,687153,4.701,0,22.791155999999997



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776333654742.821,transport,1264,35414,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,11,54,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333654742.821,transport,1264,35414,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,11,54,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333655742.834,transport,1884,74920,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,22,144,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333655742.834,transport,1884,74920,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,22,144,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333656742.681,transport,2412,118278,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,32,235,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333656742.681,transport,2412,118278,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,32,235,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333657742.812,transport,3028,164379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,43,323,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333657742.812,transport,3028,164379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,43,323,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333658742.799,transport,3664,213842,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,54,424,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333658742.799,transport,3664,213842,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,54,424,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333659742.753,transport,4292,268682,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,65,523,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333659742.753,transport,4292,268682,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,65,523,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333660742.677,transport,4840,325911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,75,636,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
T01,1776333660742.677,transport,4840,325911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,q+tb,controlling,connected,CFF9:AB:4D:FA:21:00:3F:BC:B8:B7:73:74:61:0D:81:ED:25:8C:E2:4C:E8:C6:6B:B6:AA:0B:BC:22:CB:AE:6E:9C,75,636,CFED:F6:F2:18:4B:39:01:62:F8:CB:98:3B:9A:D6:64:C0:C3:C6:22:71:15:EA:0C:5A:A4:82:5E:5B:FB:A3:A2:7B,1,CPqxGJ2UB7_c/1scMMs,AEAD_AES_256_GCM,FEFD
