id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1463810954,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,776600,1543,true,0,0,270,480,480,24,480,195288,3,3,SV33,0,0,0,0,94174,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,206376,8.701,0,4.672566
OT01V192592209,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,381240,361,true,1,0,540,960,74,10,74,8776,6,2,SV33,0,0,0,1,15392,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,422585,1.813,0,20.326454
OT01V2665174262,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,776600,1543,true,0,0,270,480,480,24,480,195288,3,3,SV33,0,0,0,0,94174,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,206376,8.701,0,4.672566
OT01V192592209,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,381240,361,true,1,0,540,960,74,10,74,8776,6,2,SV33,0,0,0,1,15392,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,422585,1.813,0,20.326454
OT01V2665174262,1776332555742.825,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,851528,1622,true,0,0,270,480,504,24,504,197184,3,3,SV33,0,0,0,0,99137,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,215516,9.133,0,4.6725959999999995
OT01V192592209,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,450563,424,true,1,0,540,960,84,10,84,10288,6,2,SV33,0,0,0,1,17472,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,460958,2.079,0,20.351096
OT01V2665174262,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,851528,1622,true,0,0,270,480,504,24,504,197184,3,3,SV33,0,0,0,0,99137,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,215516,9.133,0,4.6725959999999995
OT01V192592209,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,450563,424,true,1,0,540,960,84,10,84,10288,6,2,SV33,0,0,0,1,17472,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,460958,2.079,0,20.351096
OT01V2665174262,1776332556742.746,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,948233,1725,true,0,0,270,480,530,27,530,199656,3,3,SV33,0,0,0,0,104474,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,224958,9.581,0,4.6726529999999995
OT01V192592209,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,509343,480,true,1,0,540,960,95,11,95,11632,6,2,SV33,0,0,0,1,19760,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,553186,2.369,0,20.351160999999998
OT01V2665174262,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,948233,1725,true,0,0,270,480,530,27,530,199656,3,3,SV33,0,0,0,0,104474,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,224958,9.581,0,4.6726529999999995
OT01V192592209,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,509343,480,true,1,0,540,960,95,11,95,11632,6,2,SV33,0,0,0,1,19760,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,553186,2.369,0,20.351160999999998
OT01V2665174262,1776332557742.738,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1057089,1842,true,0,0,270,480,560,29,560,202464,3,3,SV33,0,0,0,0,110627,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,246872,10.114,0,4.672698
OT01V192592209,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,567036,537,true,1,0,540,960,109,14,109,13000,6,2,SV33,0,0,0,1,22672,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,804697,2.729,0,20.351215999999997
OT01V2665174262,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1057089,1842,true,0,0,270,480,560,29,560,202464,3,3,SV33,0,0,0,0,110627,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,246872,10.114,0,4.672698
OT01V192592209,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,567036,537,true,1,0,540,960,109,14,109,13000,6,2,SV33,0,0,0,1,22672,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,804697,2.729,0,20.351215999999997
OT01V2665174262,1776332558742.735,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1099101,1894,true,0,0,270,480,589,30,589,203712,3,3,SV33,0,0,0,0,116585,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,10.625,0,4.672756
OT01V192592209,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,707896,673,true,1,0,540,960,137,28,137,16264,6,2,SV33,0,0,0,1,28381,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,3.336,0,20.351319999999998
OT01V2665174262,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1099101,1894,true,0,0,270,480,589,30,589,203712,3,3,SV33,0,0,0,0,116585,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,10.625,0,4.672756
OT01V192592209,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,707896,673,true,1,0,540,960,137,28,137,16264,6,2,SV33,0,0,0,1,28381,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,3.336,0,20.351319999999998
OT01V2665174262,1776332559742.84,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1130257,1935,true,0,0,270,480,617,29,617,204696,3,3,SV33,0,0,0,0,122322,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,11.073,0,4.680537
OT01V192592209,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,873214,834,true,1,0,540,960,168,30,168,20383,6,2,SV33,0,0,0,1,34599,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,3.928,0,20.426631
OT01V2665174262,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1130257,1935,true,0,0,270,480,617,29,617,204696,3,3,SV33,0,0,0,0,122322,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,11.073,0,4.680537
OT01V192592209,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,873214,834,true,1,0,540,960,168,30,168,20383,6,2,SV33,0,0,0,1,34599,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,3.928,0,20.426631
OT01V2665174262,1776332560742.795,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1164181,1977,true,0,0,270,480,646,29,646,205704,3,3,SV33,0,0,0,0,128266,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,11.552,0,4.73139
OT01V192592209,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1042178,1021,true,1,0,540,960,198,30,198,30736,6,2,SV33,0,0,0,1,40430,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,4.537,0,20.608189
OT01V2665174262,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1164181,1977,true,0,0,270,480,646,29,646,205704,3,3,SV33,0,0,0,0,128266,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,11.552,0,4.73139
OT01V192592209,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1042178,1021,true,1,0,540,960,198,30,198,30736,6,2,SV33,0,0,0,1,40430,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,4.537,0,20.608189
OT01V2665174262,1776332561742.6,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1198864,2020,true,0,0,270,480,675,30,675,206736,3,3,SV33,0,0,0,0,134207,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,12.028,0,4.822331
OT01V192592209,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1239081,1215,true,1,0,540,960,228,30,228,36922,6,2,SV33,0,0,0,1,46209,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,5.18,0,21.697619
OT01V2665174262,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1198864,2020,true,0,0,270,480,675,30,675,206736,3,3,SV33,0,0,0,0,134207,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,12.028,0,4.822331
OT01V192592209,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1239081,1215,true,1,0,540,960,228,30,228,36922,6,2,SV33,0,0,0,1,46209,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,5.18,0,21.697619
OT01V2665174262,1776332562742.646,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1232061,2064,true,0,0,270,480,704,30,704,207792,3,3,SV33,0,0,0,0,140153,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,12.501,0,4.824082
OT01V192592209,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1448763,1412,true,1,0,540,960,258,30,258,41650,6,2,SV33,0,0,0,1,51969,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,5.811,0,21.79663
OT01V2665174262,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1232061,2064,true,0,0,270,480,704,30,704,207792,3,3,SV33,0,0,0,0,140153,[object Object],bandwidth,1,RIV1463810954,0,0,r0,1379137750,L1T3,257000,12.501,0,4.824082
OT01V192592209,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1448763,1412,true,1,0,540,960,258,30,258,41650,6,2,SV33,0,0,0,1,51969,[object Object],bandwidth,1,RIV192592209,0,0,r1,3532196597,L1T3,879000,5.811,0,21.79663
OT01V2665174262,1776332563742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,0,1,true,2,0,,,0,,0,283,0,0,SV33,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,181409741,,,0,0,0
OT01V1463810954,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1264535,2105,true,0,0,270,480,730,27,730,208780,3,4,SV33,0,0,0,0,145505,[object Object],none,2,RIV1463810954,0,0,r0,1379137750,L1T3,222163,12.999,0,5.053919
OT01V192592209,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1595815,1550,true,1,0,540,960,284,26,284,44966,7,3,SV33,0,0,0,1,57214,[object Object],none,2,RIV192592209,0,0,r1,3532196597,L1T3,685510,6.424,0,24.630152
OT01V2665174262,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,98864,88,true,2,0,1080,1920,10,15,10,2723,6,1,SV33,0,0,0,0,2080,[object Object],none,2,,0,0,r2,181409741,L1T3,769000,0.265,0,19.508606
OT01V1463810954,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1264535,2105,true,0,0,270,480,730,27,730,208780,3,4,SV33,0,0,0,0,145505,[object Object],none,2,RIV1463810954,0,0,r0,1379137750,L1T3,222163,12.999,0,5.053919
OT01V192592209,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1595815,1550,true,1,0,540,960,284,26,284,44966,7,3,SV33,0,0,0,1,57214,[object Object],none,2,RIV192592209,0,0,r1,3532196597,L1T3,685510,6.424,0,24.630152
OT01V2665174262,1776332564742.708,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,98864,88,true,2,0,1080,1920,10,15,10,2723,6,1,SV33,0,0,0,0,2080,[object Object],none,2,,0,0,r2,181409741,L1T3,769000,0.265,0,19.508606
OT01V1463810954,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1290546,2141,true,0,0,270,480,755,26,755,209644,3,4,SV33,0,0,0,0,150608,[object Object],none,2,RIV1463810954,0,0,r0,1379137750,L1T3,215556,13.543,0,5.337928
OT01V192592209,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1673790,1628,true,1,0,540,960,305,20,305,46838,7,3,SV33,0,0,0,1,61558,[object Object],none,2,RIV192592209,0,0,r1,3532196597,L1T3,651998,6.933,0,25.535757999999998
OT01V2665174262,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,299236,265,true,2,0,1080,1920,20,10,20,7531,10,1,SV33,0,0,0,0,4160,[object Object],none,2,RIV2665174262,0,0,r2,181409741,L1T3,769000,0.542,0,74.377629
OT01V1463810954,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,1463810954,T01,1290546,2141,true,0,0,270,480,755,26,755,209644,3,4,SV33,0,0,0,0,150608,[object Object],none,2,RIV1463810954,0,0,r0,1379137750,L1T3,215556,13.543,0,5.337928
OT01V192592209,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,192592209,T01,1673790,1628,true,1,0,540,960,305,20,305,46838,7,3,SV33,0,0,0,1,61558,[object Object],none,2,RIV192592209,0,0,r1,3532196597,L1T3,651998,6.933,0,25.535757999999998
OT01V2665174262,1776332565742.905,outbound-rtp,COT01_98_profile-id=0,video,video,2665174262,T01,299236,265,true,2,0,1080,1920,20,10,20,7531,10,1,SV33,0,0,0,0,4160,[object Object],none,2,RIV2665174262,0,0,r2,181409741,L1T3,769000,0.542,0,74.377629



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776332538742.922,transport,1304,36083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,12,50,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332538742.922,transport,1304,36083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,12,50,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332539742.765,transport,1820,74264,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,22,135,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332539742.765,transport,1820,74264,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,22,135,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332540742.636,transport,2436,118445,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,33,223,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332540742.636,transport,2436,118445,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,33,223,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332541742.84,transport,3048,164567,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,44,308,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332541742.84,transport,3048,164567,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,44,308,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332542742.82,transport,3676,215283,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,55,405,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332542742.82,transport,3676,215283,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,55,405,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332543742.676,transport,4312,269231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,66,509,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332543742.676,transport,4312,269231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,66,509,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332544742.749,transport,4972,328768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,77,641,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332544742.749,transport,4972,328768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,77,641,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
T01,1776332545742.713,transport,5640,391739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60yF,controlling,connected,CFB6:BA:36:C7:F2:E7:F4:49:A2:4E:91:FD:E9:76:C3:36:33:63:12:2D:1A:FA:E7:20:B4:FE:18:B0:3F:49:AD:3B,88,782,CF87:88:00:3D:5E:F2:84:5C:B5:1B:C0:87:F0:EC:4B:68:D4:D4:78:3D:90:76:4C:2D:CF:2C:94:9A:19:C9:55:1A,1,CP9pwtNyrN_WVmzX0xf,AEAD_AES_256_GCM,FEFD
