

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V602405458,1776339810924.174,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.01,0,23,0,0,20613,0,270,480,8,9,0,9,0,740,0.15847699999999998,9,0.25403,0.25403,1,1776339810909.989,0,0,0,0,1815,602405459,0.057325999999999995,0.017393,0,1.006,0,0.17671399999999998,0.13739200000000001,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339810924.174,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.01,0,23,0,0,20613,0,270,480,8,9,0,9,0,740,0.15847699999999998,9,0.25403,0.25403,1,1776339810909.989,0,0,0,0,1815,602405459,0.057325999999999995,0.017393,0,1.006,0,0.17671399999999998,0.13739200000000001,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811124.203,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,25,0,0,22551,0,270,480,9,10,0,10,0,804,0.158545,10,0.268387,0.268387,1,1776339811046.7551,0,0,0,0,2021,602405459,0.057364,0.019157,0,1.142,0,0.17865299999999998,0.15588800000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811124.203,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,25,0,0,22551,0,270,480,9,10,0,10,0,804,0.158545,10,0.268387,0.268387,1,1776339811046.7551,0,0,0,0,2021,602405459,0.057364,0.019157,0,1.142,0,0.17865299999999998,0.15588800000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811324.146,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,28,0,0,25117,0,270,480,10,12,0,12,0,900,0.15868,12,0.288893,0.288893,1,1776339811312.86,0,0,0,0,2433,602405459,0.057406,0.023372,0,1.408,0,0.183252,0.19126600000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811324.146,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,28,0,0,25117,0,270,480,10,12,0,12,0,900,0.15868,12,0.288893,0.288893,1,1776339811312.86,0,0,0,0,2433,602405459,0.057406,0.023372,0,1.408,0,0.183252,0.19126600000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811524.135,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,29,0,0,26006,0,270,480,10,13,0,13,0,932,0.15873299999999999,13,0.296328,0.296328,1,1776339811447.298,0,0,0,0,2639,602405459,0.057406,0.025613999999999998,0,1.543,0,0.18567,0.20949100000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811524.135,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,29,0,0,26006,0,270,480,10,13,0,13,0,932,0.15873299999999999,13,0.296328,0.296328,1,1776339811447.298,0,0,0,0,2639,602405459,0.057406,0.025613999999999998,0,1.543,0,0.18567,0.20949100000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811724.137,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.007,0,32,0,0,28586,0,270,480,11,15,0,15,0,1028,0.158823,15,0.310923,0.310923,1,1776339811712.259,0,0,0,0,3040,602405459,0.057429999999999995,0.028956,0,1.807,0,0.18927,0.24434700000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811724.137,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.007,0,32,0,0,28586,0,270,480,11,15,0,15,0,1028,0.158823,15,0.310923,0.310923,1,1776339811712.259,0,0,0,0,3040,602405459,0.057429999999999995,0.028956,0,1.807,0,0.18927,0.24434700000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811923.968,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,35,0,0,32071,0,270,480,11,16,0,16,0,1124,0.15886799999999998,16,0.317977,0.317977,1,1776339811919.22,0,0,0,0,3238,602405459,0.057429999999999995,0.031231,0,1.943,0,0.19171,0.26284300000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339811923.968,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,35,0,0,32071,0,270,480,11,16,0,16,0,1124,0.15886799999999998,16,0.317977,0.317977,1,1776339811919.22,0,0,0,0,3238,602405459,0.057429999999999995,0.031231,0,1.943,0,0.19171,0.26284300000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812124.043,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,36,0,0,33240,0,180,320,12,17,0,17,0,1160,0.21722799999999998,17,0.337472,0.337472,2,1776339811977.592,0,0,0,0,3414,602405459,0.115746,0.034261,0,2.074,0,0.253174,0.28000400000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812124.043,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,36,0,0,33240,0,180,320,12,17,0,17,0,1160,0.21722799999999998,17,0.337472,0.337472,2,1776339811977.592,0,0,0,0,3414,602405459,0.115746,0.034261,0,2.074,0,0.253174,0.28000400000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812324.066,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.015,0,37,0,0,33985,0,180,320,12,18,0,18,0,1192,0.21729099999999998,18,0.368062,0.368062,2,1776339812224.543,0,0,0,0,3618,602405459,0.115746,0.036119,0,2.32,0,0.255206,0.34052000000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812324.066,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.015,0,37,0,0,33985,0,180,320,12,18,0,18,0,1192,0.21729099999999998,18,0.368062,0.368062,2,1776339812224.543,0,0,0,0,3618,602405459,0.115746,0.036119,0,2.32,0,0.255206,0.34052000000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812524.131,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,39,0,0,35442,0,180,320,12,20,0,20,0,1256,0.217388,20,0.422718,0.422718,2,1776339812495.1191,0,0,0,0,4029,602405459,0.115746,0.038651,0,2.59,0,0.258058,0.37700200000000006,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812524.131,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,39,0,0,35442,0,180,320,12,20,0,20,0,1256,0.217388,20,0.422718,0.422718,2,1776339812495.1191,0,0,0,0,4029,602405459,0.115746,0.038651,0,2.59,0,0.258058,0.37700200000000006,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812724.118,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.017,0,41,0,0,36998,0,180,320,12,22,0,22,0,1320,0.23249599999999998,22,0.49107999999999996,0.49107999999999996,2,1776339812695.872,0,0,0,0,4441,602405459,0.115746,0.04106,0,2.805,0,0.275853,0.40249500000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812724.118,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.017,0,41,0,0,36998,0,180,320,12,22,0,22,0,1320,0.23249599999999998,22,0.49107999999999996,0.49107999999999996,2,1776339812695.872,0,0,0,0,4441,602405459,0.115746,0.04106,0,2.805,0,0.275853,0.40249500000000005,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812924.108,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.017,0,42,0,0,37578,0,180,320,12,23,0,23,0,1352,0.240143,23,0.532578,0.532578,2,1776339812843.976,0,0,0,0,4647,602405459,0.115746,0.042053,0,2.946,0,0.28457299999999996,0.42237600000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339812924.108,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.017,0,42,0,0,37578,0,180,320,12,23,0,23,0,1352,0.240143,23,0.532578,0.532578,2,1776339812843.976,0,0,0,0,4647,602405459,0.115746,0.042053,0,2.946,0,0.28457299999999996,0.42237600000000003,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813124.11,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,44,0,0,39532,0,180,320,12,25,0,25,0,1416,0.343889,25,0.613116,0.613116,2,1776339813048.055,0,0,0,0,5059,602405459,0.115746,0.044058,0,3.211,0,0.39055799999999996,0.45760100000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813124.11,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,44,0,0,39532,0,180,320,12,25,0,25,0,1416,0.343889,25,0.613116,0.613116,2,1776339813048.055,0,0,0,0,5059,602405459,0.115746,0.044058,0,3.211,0,0.39055799999999996,0.45760100000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813324.151,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,46,0,0,41096,0,180,320,12,26,0,27,0,1480,0.434986,26,0.6508229999999999,0.6508229999999999,2,1776339813305.68,0,0,0,0,5265,602405459,0.115746,0.044572,0,3.336,0,0.48227899999999996,0.47322600000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813324.151,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,46,0,0,41096,0,180,320,12,26,0,27,0,1480,0.434986,26,0.6508229999999999,0.6508229999999999,2,1776339813305.68,0,0,0,0,5265,602405459,0.115746,0.044572,0,3.336,0,0.48227899999999996,0.47322600000000004,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813524.146,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.022,0,48,0,0,42468,0,180,320,12,28,0,29,0,1544,0.63771,28,0.739294,0.739294,2,1776339813484.843,0,0,0,0,5679,602405459,0.115746,0.046776,0,3.587,0,0.687392,0.504727,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813524.146,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.022,0,48,0,0,42468,0,180,320,12,28,0,29,0,1544,0.63771,28,0.739294,0.739294,2,1776339813484.843,0,0,0,0,5679,602405459,0.115746,0.046776,0,3.587,0,0.687392,0.504727,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813724.07,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.021,0,49,0,0,42961,0,180,320,12,29,0,30,0,1576,0.7700969999999999,29,0.787229,0.787229,2,1776339813615.303,0,0,0,0,5879,602405459,0.115746,0.047688,0,3.711,0,0.820842,0.520103,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813724.07,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.021,0,49,0,0,42961,0,180,320,12,29,0,30,0,1576,0.7700969999999999,29,0.787229,0.787229,2,1776339813615.303,0,0,0,0,5879,602405459,0.115746,0.047688,0,3.711,0,0.820842,0.520103,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813924.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,51,0,0,44586,0,180,320,12,31,0,32,0,1640,1.017706,31,0.874802,0.874802,2,1776339813877.7131,0,0,0,0,6284,602405459,0.115746,0.04967,0,3.961,0,1.070616,0.551353,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339813924.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.019,0,51,0,0,44586,0,180,320,12,31,0,32,0,1640,1.017706,31,0.874802,0.874802,2,1776339813877.7131,0,0,0,0,6284,602405459,0.115746,0.04967,0,3.961,0,1.070616,0.551353,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814124.12,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.018,0,52,0,0,45431,0,180,320,12,33,0,33,0,1672,1.215009,33,0.952425,0.952425,2,1776339814003.047,0,0,0,0,6684,602405459,0.115746,0.051354,0,4.196,0,1.269749,0.57911,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814124.12,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.018,0,52,0,0,45431,0,180,320,12,33,0,33,0,1672,1.215009,33,0.952425,0.952425,2,1776339814003.047,0,0,0,0,6684,602405459,0.115746,0.051354,0,4.196,0,1.269749,0.57911,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814324.118,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.016,0,54,0,0,47091,0,180,320,12,34,0,35,0,1736,1.296895,34,0.986803,0.986803,2,1776339814278.02,0,0,0,0,6881,602405459,0.115746,0.052819,0,4.321,0,1.353184,0.594735,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814324.118,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.016,0,54,0,0,47091,0,180,320,12,34,0,35,0,1736,1.296895,34,0.986803,0.986803,2,1776339814278.02,0,0,0,0,6881,602405459,0.115746,0.052819,0,4.321,0,1.353184,0.594735,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814524.093,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.015,0,55,0,0,47862,0,180,320,12,36,0,36,0,1768,1.45207,36,1.048587,1.048587,2,1776339814410.675,0,0,0,0,7276,602405459,0.115746,0.055272999999999996,0,4.587,0,1.510999,0.630241,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814524.093,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.015,0,55,0,0,47862,0,180,320,12,36,0,36,0,1768,1.45207,36,1.048587,1.048587,2,1776339814410.675,0,0,0,0,7276,602405459,0.115746,0.055272999999999996,0,4.587,0,1.510999,0.630241,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814724.132,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,57,0,0,49527,0,180,320,12,37,0,38,0,1832,1.525092,37,1.076741,1.076741,2,1776339814663.438,0,0,0,0,7466,602405459,0.115746,0.056485999999999995,0,4.712,0,1.585313,0.645866,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814724.132,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,57,0,0,49527,0,180,320,12,37,0,38,0,1832,1.525092,37,1.076741,1.076741,2,1776339814663.438,0,0,0,0,7466,602405459,0.115746,0.056485999999999995,0,4.712,0,1.585313,0.645866,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814924.165,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,59,0,0,51082,0,180,320,13,39,0,39,0,1896,1.656847,39,1.131192,1.131192,2,1776339814814.142,0,0,0,0,7837,602405459,0.115785,0.058712999999999994,0,4.962,0,1.719482,0.677118,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339814924.165,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.014,0,59,0,0,51082,0,180,320,13,39,0,39,0,1896,1.656847,39,1.131192,1.131192,2,1776339814814.142,0,0,0,0,7837,602405459,0.115785,0.058712999999999994,0,4.962,0,1.719482,0.677118,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815124.187,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.013,0,61,0,0,52916,0,180,320,13,40,0,41,0,1960,1.697107,40,1.157489,1.157489,2,1776339815080.673,0,0,0,0,8028,602405459,0.115785,0.060253999999999995,0,5.087,0,1.7614269999999999,0.692743,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815124.187,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.013,0,61,0,0,52916,0,180,320,13,40,0,41,0,1960,1.697107,40,1.157489,1.157489,2,1776339815080.673,0,0,0,0,8028,602405459,0.115785,0.060253999999999995,0,5.087,0,1.7614269999999999,0.692743,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815324.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.013,0,62,0,0,54046,0,180,320,13,42,0,42,0,1992,1.799882,42,1.205916,1.205916,2,1776339815207.34,0,0,0,0,8413,602405459,0.115785,0.063544,0,5.353,0,1.8677249999999999,0.728249,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815324.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.013,0,62,0,0,54046,0,180,320,13,42,0,42,0,1992,1.799882,42,1.205916,1.205916,2,1776339815207.34,0,0,0,0,8413,602405459,0.115785,0.063544,0,5.353,0,1.8677249999999999,0.728249,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815524.097,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.012,0,65,0,0,56222,0,180,320,13,43,0,44,0,2088,1.8771369999999998,44,1.250248,1.250248,2,1776339815483.662,0,0,0,0,8603,602405459,0.115785,0.0647,0,5.477,0,1.9064079999999999,0.743625,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815524.097,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.012,0,65,0,0,56222,0,180,320,13,43,0,44,0,2088,1.8771369999999998,44,1.250248,1.250248,2,1776339815483.662,0,0,0,0,8603,602405459,0.115785,0.0647,0,5.477,0,1.9064079999999999,0.743625,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815724.094,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.011,0,66,0,0,56914,0,180,320,14,45,0,45,0,2120,1.9109349999999998,45,1.270969,1.270969,2,1776339815614.711,0,0,0,0,8971,602405459,0.115838,0.068394,0,5.743,0,1.984033,0.7791649999999999,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815724.094,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.011,0,66,0,0,56914,0,180,320,14,45,0,45,0,2120,1.9109349999999998,45,1.270969,1.270969,2,1776339815614.711,0,0,0,0,8971,602405459,0.115838,0.068394,0,5.743,0,1.984033,0.7791649999999999,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815924.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.01,0,70,0,0,59411,0,180,320,16,47,0,47,0,2248,1.9624929999999998,47,1.3099049999999999,1.3099049999999999,2,1776339815884.313,0,0,0,0,9334,602405459,0.115939,0.07051199999999999,0,6.008,0,2.0379169999999998,0.8143899999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339815924.173,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.01,0,70,0,0,59411,0,180,320,16,47,0,47,0,2248,1.9624929999999998,47,1.3099049999999999,1.3099049999999999,2,1776339815884.313,0,0,0,0,9334,602405459,0.115939,0.07051199999999999,0,6.008,0,2.0379169999999998,0.8143899999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816124.215,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,71,0,0,60366,0,180,320,16,48,0,48,0,2280,1.98602,48,1.3296599999999998,1.3296599999999998,2,1776339816015.579,0,0,0,0,9520,602405459,0.115939,0.071728,0,6.133,0,2.062799,0.8300149999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816124.215,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,71,0,0,60366,0,180,320,16,48,0,48,0,2280,1.98602,48,1.3296599999999998,1.3296599999999998,2,1776339816015.579,0,0,0,0,9520,602405459,0.115939,0.071728,0,6.133,0,2.062799,0.8300149999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816324.22,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,74,0,0,62694,0,180,320,17,50,0,50,0,2376,2.045975,50,1.366393,1.366393,2,1776339816280.519,0,0,0,0,9890,602405459,0.11596999999999999,0.07384199999999999,0,6.398,0,2.125064,0.8652719999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816324.22,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.009,0,74,0,0,62694,0,180,320,17,50,0,50,0,2376,2.045975,50,1.366393,1.366393,2,1776339816280.519,0,0,0,0,9890,602405459,0.11596999999999999,0.07384199999999999,0,6.398,0,2.125064,0.8652719999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816524.085,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,75,0,0,63767,0,180,320,17,51,0,51,0,2408,2.058691,51,1.383983,1.383983,2,1776339816416.974,0,0,0,0,10073,602405459,0.11596999999999999,0.074331,0,6.523,0,2.138341,0.8808969999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816524.085,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.008,0,75,0,0,63767,0,180,320,17,51,0,51,0,2408,2.058691,51,1.383983,1.383983,2,1776339816416.974,0,0,0,0,10073,602405459,0.11596999999999999,0.074331,0,6.523,0,2.138341,0.8808969999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816724.074,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.007,0,77,0,0,65885,0,180,320,17,53,0,53,0,2472,2.095493,53,1.415613,1.415613,2,1776339816680.5151,0,0,0,0,10433,602405459,0.11596999999999999,0.075678,0,6.789,0,2.1765849999999998,0.9164029999999999,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816724.074,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.007,0,77,0,0,65885,0,180,320,17,53,0,53,0,2472,2.095493,53,1.415613,1.415613,2,1776339816680.5151,0,0,0,0,10433,602405459,0.11596999999999999,0.075678,0,6.789,0,2.1765849999999998,0.9164029999999999,178bfe69-cfec-4e08-ac72-068c1eeae9be
IT01V602405458,1776339816924.133,inbound-rtp,CIT01_105_profile-id=0,video,video,602405458,T01,0.007,0,79,0,0,67215,0,180,320,18,54,0,54,0,2536,2.116618,54,1.430404,1.430404,2,1776339816814.813,0,0,0,0,10612,602405459,0.116004,0.076099,0,6.929,0,2.198162,0.9360029999999998,178bfe69-cfec-4e08-ac72-068c1eeae9be
