

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V434751856,1776335203262.301,inbound-rtp,video,video,434751856,T01,0.01,0,35,0,0,26961,0,11,20,0,20,0,1124,0.331521,20,0.576155,0.576155,1,1776335203237.5881,0,0,0,0,0.140174,0.036818,0,1.347,0,0.37063599999999997,0.15173899999999996,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203462.287,inbound-rtp,video,video,434751856,T01,0.008,0,41,0,0,30152,0,12,25,0,25,0,1316,0.331717,25,0.642508,0.642508,1,1776335203440.8271,0,0,0,0,0.140212,0.042061999999999995,0,1.546,0,0.376472,0.16123999999999994,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203462.287,inbound-rtp,video,video,434751856,T01,0.008,0,41,0,0,30152,0,12,25,0,25,0,1316,0.331717,25,0.642508,0.642508,1,1776335203440.8271,0,0,0,0,0.140212,0.042061999999999995,0,1.546,0,0.376472,0.16123999999999994,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203662.367,inbound-rtp,video,video,434751856,T01,0.006,0,48,0,0,34276,0,13,31,0,31,0,1540,0.331931,31,0.721138,0.721138,1,1776335203641.729,0,0,0,0,0.140232,0.048894,0,1.747,0,0.384024,0.16802299999999995,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203662.367,inbound-rtp,video,video,434751856,T01,0.006,0,48,0,0,34276,0,13,31,0,31,0,1540,0.331931,31,0.721138,0.721138,1,1776335203641.729,0,0,0,0,0.140232,0.048894,0,1.747,0,0.384024,0.16802299999999995,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203862.34,inbound-rtp,video,video,434751856,T01,0.005,0,55,0,0,38578,0,14,37,0,37,0,1764,0.33319699999999997,37,0.802002,0.802002,1,1776335203842.3792,0,0,0,0,0.14024,0.054437,0,1.948,0,0.391277,0.17482199999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335203862.34,inbound-rtp,video,video,434751856,T01,0.005,0,55,0,0,38578,0,14,37,0,37,0,1764,0.33319699999999997,37,0.802002,0.802002,1,1776335203842.3792,0,0,0,0,0.14024,0.054437,0,1.948,0,0.391277,0.17482199999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204062.165,inbound-rtp,video,video,434751856,T01,0.006,0,64,0,0,46288,0,16,43,0,43,0,2052,0.39269499999999996,43,0.9230299999999999,0.9230299999999999,1,1776335204046.582,0,0,0,0,0.18778899999999998,0.064317,0,2.159,0,0.46119499999999997,0.185997,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204062.165,inbound-rtp,video,video,434751856,T01,0.006,0,64,0,0,46288,0,16,43,0,43,0,2052,0.39269499999999996,43,0.9230299999999999,0.9230299999999999,1,1776335204046.582,0,0,0,0,0.18778899999999998,0.064317,0,2.159,0,0.46119499999999997,0.185997,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204262.334,inbound-rtp,video,video,434751856,T01,0.006,0,70,0,0,49838,0,16,49,0,49,0,2244,0.444009,49,1.069545,1.069545,1,1776335204238.766,0,0,0,0,0.18778899999999998,0.069965,0,2.348,0,0.518739,0.19195399999999996,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204262.334,inbound-rtp,video,video,434751856,T01,0.006,0,70,0,0,49838,0,16,49,0,49,0,2244,0.444009,49,1.069545,1.069545,1,1776335204238.766,0,0,0,0,0.18778899999999998,0.069965,0,2.348,0,0.518739,0.19195399999999996,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204462.201,inbound-rtp,video,video,434751856,T01,0.006,0,78,0,0,55308,0,18,55,0,55,0,2500,0.49166099999999996,55,1.22069,1.22069,1,1776335204438.139,0,0,0,0,0.187834,0.07736699999999999,0,2.551,0,0.574322,0.19906699999999997,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204462.201,inbound-rtp,video,video,434751856,T01,0.006,0,78,0,0,55308,0,18,55,0,55,0,2500,0.49166099999999996,55,1.22069,1.22069,1,1776335204438.139,0,0,0,0,0.187834,0.07736699999999999,0,2.551,0,0.574322,0.19906699999999997,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204662.145,inbound-rtp,video,video,434751856,T01,0.005,0,87,0,0,61034,0,20,61,0,61,0,2788,0.53723,61,1.3797679999999999,1.3797679999999999,1,1776335204644.853,0,0,0,0,0.187863,0.08548,0,2.753,0,0.628554,0.20611499999999994,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204662.145,inbound-rtp,video,video,434751856,T01,0.005,0,87,0,0,61034,0,20,61,0,61,0,2788,0.53723,61,1.3797679999999999,1.3797679999999999,1,1776335204644.853,0,0,0,0,0.187863,0.08548,0,2.753,0,0.628554,0.20611499999999994,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204862.257,inbound-rtp,video,video,434751856,T01,0.004,0,95,0,0,66744,0,22,67,0,67,0,3044,0.60287,67,1.538033,1.538033,1,1776335204841.614,0,0,0,0,0.187893,0.093471,0,2.957,0,0.702921,0.21332699999999993,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335204862.257,inbound-rtp,video,video,434751856,T01,0.004,0,95,0,0,66744,0,22,67,0,67,0,3044,0.60287,67,1.538033,1.538033,1,1776335204841.614,0,0,0,0,0.187893,0.093471,0,2.957,0,0.702921,0.21332699999999993,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205062.392,inbound-rtp,video,video,434751856,T01,0.004,0,102,0,0,71961,0,23,73,0,73,0,3268,0.6314299999999999,73,1.694307,1.694307,1,1776335205037.624,0,0,0,0,0.187916,0.10005299999999999,0,3.144,0,0.738445,0.2191579999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205062.392,inbound-rtp,video,video,434751856,T01,0.004,0,102,0,0,71961,0,23,73,0,73,0,3268,0.6314299999999999,73,1.694307,1.694307,1,1776335205037.624,0,0,0,0,0.187916,0.10005299999999999,0,3.144,0,0.738445,0.2191579999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205262.398,inbound-rtp,video,video,434751856,T01,0.004,0,111,0,0,78892,0,26,79,0,79,0,3556,0.672635,79,1.849502,1.849502,1,1776335205245.892,0,0,0,0,0.188016,0.110124,0,3.365,0,0.7904,0.2276829999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205262.398,inbound-rtp,video,video,434751856,T01,0.004,0,111,0,0,78892,0,26,79,0,79,0,3556,0.672635,79,1.849502,1.849502,1,1776335205245.892,0,0,0,0,0.188016,0.110124,0,3.365,0,0.7904,0.2276829999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205462.382,inbound-rtp,video,video,434751856,T01,0.005,0,119,0,0,84201,0,28,85,0,85,0,3812,0.727437,85,2.0025619999999997,2.0025619999999997,1,1776335205438.365,0,0,0,0,0.188052,0.118575,0,3.551,0,0.854309,0.23345099999999988,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205462.382,inbound-rtp,video,video,434751856,T01,0.005,0,119,0,0,84201,0,28,85,0,85,0,3812,0.727437,85,2.0025619999999997,2.0025619999999997,1,1776335205438.365,0,0,0,0,0.188052,0.118575,0,3.551,0,0.854309,0.23345099999999988,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205662.179,inbound-rtp,video,video,434751856,T01,0.005,0,128,0,0,90872,0,31,91,0,91,0,4100,0.777527,91,2.159134,2.159134,1,1776335205645.677,0,0,0,0,0.188097,0.128471,0,3.753,0,0.914889,0.2405389999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205662.179,inbound-rtp,video,video,434751856,T01,0.005,0,128,0,0,90872,0,31,91,0,91,0,4100,0.777527,91,2.159134,2.159134,1,1776335205645.677,0,0,0,0,0.188097,0.128471,0,3.753,0,0.914889,0.2405389999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205862.318,inbound-rtp,video,video,434751856,T01,0.004,0,134,0,0,96204,0,31,97,0,97,0,4292,0.8295199999999999,97,2.3168599999999997,2.3168599999999997,1,1776335205844.404,0,0,0,0,0.188097,0.13849599999999998,0,3.958,0,0.977659,0.2478119999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335205862.318,inbound-rtp,video,video,434751856,T01,0.004,0,134,0,0,96204,0,31,97,0,97,0,4292,0.8295199999999999,97,2.3168599999999997,2.3168599999999997,1,1776335205844.404,0,0,0,0,0.188097,0.13849599999999998,0,3.958,0,0.977659,0.2478119999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206062.32,inbound-rtp,video,video,434751856,T01,0.005,0,143,0,0,103287,0,33,102,0,102,0,4580,0.867043,102,2.446141,2.446141,1,1776335206029.646,0,0,0,0,0.18812199999999998,0.144499,0,4.128,0,1.021652,0.2542919999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206062.32,inbound-rtp,video,video,434751856,T01,0.005,0,143,0,0,103287,0,33,102,0,102,0,4580,0.867043,102,2.446141,2.446141,1,1776335206029.646,0,0,0,0,0.18812199999999998,0.144499,0,4.128,0,1.021652,0.2542919999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206262.381,inbound-rtp,video,video,434751856,T01,0.007,0,150,0,0,107660,0,34,109,0,109,0,4804,1.017985,109,2.649584,2.649584,1,1776335206240.173,0,0,0,0,0.243952,0.155245,0,4.364,0,1.184008,0.2641919999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206262.381,inbound-rtp,video,video,434751856,T01,0.007,0,150,0,0,107660,0,34,109,0,109,0,4804,1.017985,109,2.649584,2.649584,1,1776335206240.173,0,0,0,0,0.243952,0.155245,0,4.364,0,1.184008,0.2641919999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206462.34,inbound-rtp,video,video,434751856,T01,0.006,0,160,0,0,116093,0,36,114,0,115,0,5124,1.102922,115,2.8219659999999998,2.8219659999999998,1,1776335206441.24,0,0,0,0,0.243997,0.16364599999999999,0,4.535,0,1.258041,0.27028499999999983,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206462.34,inbound-rtp,video,video,434751856,T01,0.006,0,160,0,0,116093,0,36,114,0,115,0,5124,1.102922,115,2.8219659999999998,2.8219659999999998,1,1776335206441.24,0,0,0,0,0.243997,0.16364599999999999,0,4.535,0,1.258041,0.27028499999999983,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206662.131,inbound-rtp,video,video,434751856,T01,0.005,0,168,0,0,122301,0,39,121,0,121,0,5380,1.175722,121,2.9943649999999997,2.9943649999999997,1,1776335206643.511,0,0,0,0,0.244082,0.177257,0,4.753,0,1.364998,0.27708099999999986,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206662.131,inbound-rtp,video,video,434751856,T01,0.005,0,168,0,0,122301,0,39,121,0,121,0,5380,1.175722,121,2.9943649999999997,2.9943649999999997,1,1776335206643.511,0,0,0,0,0.244082,0.177257,0,4.753,0,1.364998,0.27708099999999986,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206862.341,inbound-rtp,video,video,434751856,T01,0.004,0,177,0,0,129762,0,42,127,0,127,0,5668,1.270537,127,3.163557,3.163557,1,1776335206845.258,0,0,0,0,0.24415599999999998,0.189688,0,4.958,0,1.4729349999999999,0.28431599999999985,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335206862.341,inbound-rtp,video,video,434751856,T01,0.004,0,177,0,0,129762,0,42,127,0,127,0,5668,1.270537,127,3.163557,3.163557,1,1776335206845.258,0,0,0,0,0.24415599999999998,0.189688,0,4.958,0,1.4729349999999999,0.28431599999999985,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207062.319,inbound-rtp,video,video,434751856,T01,0.004,0,183,0,0,134991,0,42,133,0,133,0,5860,1.359373,133,3.328248,3.328248,1,1776335207036.887,0,0,0,0,0.24415599999999998,0.20130299999999998,0,5.161,0,1.5740809999999998,0.29136299999999987,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207062.319,inbound-rtp,video,video,434751856,T01,0.004,0,183,0,0,134991,0,42,133,0,133,0,5860,1.359373,133,3.328248,3.328248,1,1776335207036.887,0,0,0,0,0.24415599999999998,0.20130299999999998,0,5.161,0,1.5740809999999998,0.29136299999999987,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207262.356,inbound-rtp,video,video,434751856,T01,0.004,0,192,0,0,142082,0,45,139,0,139,0,6148,1.446707,139,3.488148,3.488148,1,1776335207243.715,0,0,0,0,0.244196,0.21170599999999998,0,5.365,0,1.6723759999999999,0.29857499999999987,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207262.356,inbound-rtp,video,video,434751856,T01,0.004,0,192,0,0,142082,0,45,139,0,139,0,6148,1.446707,139,3.488148,3.488148,1,1776335207243.715,0,0,0,0,0.244196,0.21170599999999998,0,5.365,0,1.6723759999999999,0.29857499999999987,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207462.274,inbound-rtp,video,video,434751856,T01,0.004,0,200,0,0,148623,0,47,144,0,145,0,6404,1.527982,145,3.642212,3.642212,1,1776335207439.735,0,0,0,0,0.24426799999999999,0.22064399999999998,0,5.536,0,1.741619,0.3046619999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207462.274,inbound-rtp,video,video,434751856,T01,0.004,0,200,0,0,148623,0,47,144,0,145,0,6404,1.527982,145,3.642212,3.642212,1,1776335207439.735,0,0,0,0,0.24426799999999999,0.22064399999999998,0,5.536,0,1.741619,0.3046619999999998,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207662.201,inbound-rtp,video,video,434751856,T01,0.004,0,209,0,0,156711,0,49,150,0,151,0,6692,1.588787,150,3.773263,3.773263,1,1776335207646.918,0,0,0,0,0.244305,0.232699,0,5.724,0,1.8366049999999998,0.31056199999999984,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207662.201,inbound-rtp,video,video,434751856,T01,0.004,0,209,0,0,156711,0,49,150,0,151,0,6692,1.588787,150,3.773263,3.773263,1,1776335207646.918,0,0,0,0,0.244305,0.232699,0,5.724,0,1.8366049999999998,0.31056199999999984,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207862.263,inbound-rtp,video,video,434751856,T01,0.004,0,216,0,0,161980,0,51,157,0,157,0,6916,1.697123,157,3.955876,3.955876,1,1776335207844.701,0,0,0,0,0.24434,0.24615399999999998,0,5.958,0,1.95929,0.3185719999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335207862.263,inbound-rtp,video,video,434751856,T01,0.004,0,216,0,0,161980,0,51,157,0,157,0,6916,1.697123,157,3.955876,3.955876,1,1776335207844.701,0,0,0,0,0.24434,0.24615399999999998,0,5.958,0,1.95929,0.3185719999999999,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208062.305,inbound-rtp,video,video,434751856,T01,0.006,0,227,0,0,171234,0,55,163,0,163,0,7268,1.795982,163,4.116922,4.116922,1,1776335208039.309,0,0,0,0,0.28781599999999996,0.25698,0,6.162,0,2.06967,0.32697399999999993,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208062.305,inbound-rtp,video,video,434751856,T01,0.006,0,227,0,0,171234,0,55,163,0,163,0,7268,1.795982,163,4.116922,4.116922,1,1776335208039.309,0,0,0,0,0.28781599999999996,0.25698,0,6.162,0,2.06967,0.32697399999999993,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208262.336,inbound-rtp,video,video,434751856,T01,0.005,0,234,0,0,175452,0,56,169,0,169,0,7492,1.903376,169,4.2756419999999995,4.2756419999999995,1,1776335208242.281,0,0,0,0,0.287825,0.26559699999999997,0,6.364,0,2.186363,0.33397,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208262.336,inbound-rtp,video,video,434751856,T01,0.005,0,234,0,0,175452,0,56,169,0,169,0,7492,1.903376,169,4.2756419999999995,4.2756419999999995,1,1776335208242.281,0,0,0,0,0.287825,0.26559699999999997,0,6.364,0,2.186363,0.33397,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208462.096,inbound-rtp,video,video,434751856,T01,0.005,0,243,0,0,182942,0,58,174,0,175,0,7780,1.9937269999999998,175,4.42962,4.42962,1,1776335208442.319,0,0,0,0,0.28785499999999997,0.274655,0,6.535,0,2.267516,0.33999500000000005,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208462.096,inbound-rtp,video,video,434751856,T01,0.005,0,243,0,0,182942,0,58,174,0,175,0,7780,1.9937269999999998,175,4.42962,4.42962,1,1776335208442.319,0,0,0,0,0.28785499999999997,0.274655,0,6.535,0,2.267516,0.33999500000000005,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208662.277,inbound-rtp,video,video,434751856,T01,0.005,0,251,0,0,189196,0,61,180,0,181,0,8036,2.0522519999999997,180,4.557562,4.557562,1,1776335208645.8591,0,0,0,0,0.28790699999999997,0.282869,0,6.722,0,2.35373,0.34582800000000014,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208662.277,inbound-rtp,video,video,434751856,T01,0.005,0,251,0,0,189196,0,61,180,0,181,0,8036,2.0522519999999997,180,4.557562,4.557562,1,1776335208645.8591,0,0,0,0,0.28790699999999997,0.282869,0,6.722,0,2.35373,0.34582800000000014,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208862.442,inbound-rtp,video,video,434751856,T01,0.005,0,259,0,0,195401,0,63,187,0,187,0,8292,2.162372,187,4.7387429999999995,4.7387429999999995,1,1776335208848.732,0,0,0,0,0.287964,0.296002,0,6.958,0,2.477769,0.3540000000000002,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335208862.442,inbound-rtp,video,video,434751856,T01,0.005,0,259,0,0,195401,0,63,187,0,187,0,8292,2.162372,187,4.7387429999999995,4.7387429999999995,1,1776335208848.732,0,0,0,0,0.287964,0.296002,0,6.958,0,2.477769,0.3540000000000002,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209062.301,inbound-rtp,video,video,434751856,T01,0.004,0,268,0,0,201950,0,66,193,0,193,0,8580,2.2725869999999997,193,4.894744,4.894744,1,1776335209038.519,0,0,0,0,0.288057,0.30916499999999997,0,7.162,0,2.6017729999999997,0.36114400000000024,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209062.301,inbound-rtp,video,video,434751856,T01,0.004,0,268,0,0,201950,0,66,193,0,193,0,8580,2.2725869999999997,193,4.894744,4.894744,1,1776335209038.519,0,0,0,0,0.288057,0.30916499999999997,0,7.162,0,2.6017729999999997,0.36114400000000024,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209262.242,inbound-rtp,video,video,434751856,T01,0.005,0,276,0,0,207715,0,68,199,0,199,0,8836,2.3769009999999997,199,5.0515159999999995,5.0515159999999995,1,1776335209244.767,0,0,0,0,0.288111,0.31951399999999996,0,7.365,0,2.717098,0.36819700000000033,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209262.242,inbound-rtp,video,video,434751856,T01,0.005,0,276,0,0,207715,0,68,199,0,199,0,8836,2.3769009999999997,199,5.0515159999999995,5.0515159999999995,1,1776335209244.767,0,0,0,0,0.288111,0.31951399999999996,0,7.365,0,2.717098,0.36819700000000033,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209462.293,inbound-rtp,video,video,434751856,T01,0.005,0,285,0,0,215044,0,71,204,0,205,0,9124,2.462878,205,5.207892,5.207892,1,1776335209440.8801,0,0,0,0,0.288151,0.328879,0,7.535,0,2.792808,0.3741890000000003,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209462.293,inbound-rtp,video,video,434751856,T01,0.005,0,285,0,0,215044,0,71,204,0,205,0,9124,2.462878,205,5.207892,5.207892,1,1776335209440.8801,0,0,0,0,0.288151,0.328879,0,7.535,0,2.792808,0.3741890000000003,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209662.15,inbound-rtp,video,video,434751856,T01,0.004,0,294,0,0,221116,0,73,210,0,211,0,9412,2.5288939999999998,210,5.340623,5.340623,1,1776335209643.8481,0,0,0,0,0.288176,0.33973,0,7.723,0,2.890746,0.38008900000000034,667a7fbc-1c07-420e-b255-8f7a0750502d,270
IT01V434751856,1776335209662.15,inbound-rtp,video,video,434751856,T01,0.004,0,294,0,0,221116,0,73,210,0,211,0,9412,2.5288939999999998,210,5.340623,5.340623,1,1776335209643.8481,0,0,0,0,0.288176,0.33973,0,7.723,0,2.890746,0.38008900000000034,667a7fbc-1c07-420e-b255-8f7a0750502d,270
