

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V340844799,1776336534923.984,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.011,0,21,0,0,18214,0,270,480,7,10,0,10,0,676,0.25738099999999997,10,0.231379,0.231379,1,1776336534910.128,0,0,0,0,2049,0.134153,0.018254,0,1.016,0,0.276977,0.138924,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336534923.984,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.011,0,21,0,0,18214,0,270,480,7,10,0,10,0,676,0.25738099999999997,10,0.231379,0.231379,1,1776336534910.128,0,0,0,0,2049,0.134153,0.018254,0,1.016,0,0.276977,0.138924,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535124.092,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.009,0,29,0,0,23959,0,270,480,9,16,0,16,0,932,0.263074,16,0.322693,0.322693,1,1776336535113.811,0,0,0,0,3271,0.13419,0.027086,0,1.215,0,0.292081,0.14575499999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535124.092,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.009,0,29,0,0,23959,0,270,480,9,16,0,16,0,932,0.263074,16,0.322693,0.322693,1,1776336535113.811,0,0,0,0,3271,0.13419,0.027086,0,1.215,0,0.292081,0.14575499999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535323.96,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.007,0,34,0,0,26928,0,270,480,9,21,0,21,0,1092,0.267797,21,0.395493,0.395493,1,1776336535311.347,0,0,0,0,4285,0.13419,0.031998,0,1.412,0,0.30206299999999997,0.15456999999999996,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535323.96,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.007,0,34,0,0,26928,0,270,480,9,21,0,21,0,1092,0.267797,21,0.395493,0.395493,1,1776336535311.347,0,0,0,0,4285,0.13419,0.031998,0,1.412,0,0.30206299999999997,0.15456999999999996,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535523.956,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,40,0,0,30840,0,270,480,10,26,0,26,0,1284,0.268047,26,0.469985,0.469985,1,1776336535511.824,0,0,0,0,5278,0.134219,0.040077,0,1.613,0,0.31091399999999997,0.16355899999999993,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535523.956,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,40,0,0,30840,0,270,480,10,26,0,26,0,1284,0.268047,26,0.469985,0.469985,1,1776336535511.824,0,0,0,0,5278,0.134219,0.040077,0,1.613,0,0.31091399999999997,0.16355899999999993,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535724.01,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,47,0,0,35912,0,270,480,10,31,0,31,0,1508,0.268194,31,0.541756,0.541756,1,1776336535715.727,0,0,0,0,6293,0.134219,0.044708,0,1.779,0,0.31607599999999997,0.16915499999999992,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535724.01,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,47,0,0,35912,0,270,480,10,31,0,31,0,1508,0.268194,31,0.541756,0.541756,1,1776336535715.727,0,0,0,0,6293,0.134219,0.044708,0,1.779,0,0.31607599999999997,0.16915499999999992,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535923.989,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,54,0,0,41513,0,270,480,11,38,0,38,0,1732,0.343231,38,0.685172,0.685172,1,1776336535910.079,0,0,0,0,7669,0.174758,0.054331,0,2.017,0,0.401246,0.1803909999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336535923.989,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,54,0,0,41513,0,270,480,11,38,0,38,0,1732,0.343231,38,0.685172,0.685172,1,1776336535910.079,0,0,0,0,7669,0.174758,0.054331,0,2.017,0,0.401246,0.1803909999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536123.977,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,62,0,0,46120,0,270,480,13,44,0,44,0,1988,0.365411,44,0.8122269999999999,0.8122269999999999,1,1776336536113.777,0,0,0,0,8883,0.174807,0.063371,0,2.22,0,0.432996,0.1875139999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536123.977,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,62,0,0,46120,0,270,480,13,44,0,44,0,1988,0.365411,44,0.8122269999999999,0.8122269999999999,1,1776336536113.777,0,0,0,0,8883,0.174807,0.063371,0,2.22,0,0.432996,0.1875139999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536323.794,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,69,0,0,51322,0,270,480,14,50,0,50,0,2212,0.39552699999999996,50,0.941218,0.941218,1,1776336536317.683,0,0,0,0,10064,0.17482499999999998,0.069314,0,2.422,0,0.469599,0.1945119999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536323.794,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,69,0,0,51322,0,270,480,14,50,0,50,0,2212,0.39552699999999996,50,0.941218,0.941218,1,1776336536317.683,0,0,0,0,10064,0.17482499999999998,0.069314,0,2.422,0,0.469599,0.1945119999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536523.991,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,76,0,0,56286,0,270,480,15,55,0,56,0,2436,0.46266599999999997,56,1.059247,1.059247,1,1776336536508.99,0,0,0,0,11081,0.174838,0.075651,0,2.596,0,0.528152,0.2008199999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536523.991,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,76,0,0,56286,0,270,480,15,55,0,56,0,2436,0.46266599999999997,56,1.059247,1.059247,1,1776336536508.99,0,0,0,0,11081,0.174838,0.075651,0,2.596,0,0.528152,0.2008199999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536724.137,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,82,0,0,60834,0,270,480,15,62,0,62,0,2628,0.5043639999999999,62,1.172237,1.172237,1,1776336536707.312,0,0,0,0,12448,0.174838,0.081915,0,2.813,0,0.592078,0.20755499999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536724.137,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,82,0,0,60834,0,270,480,15,62,0,62,0,2628,0.5043639999999999,62,1.172237,1.172237,1,1776336536707.312,0,0,0,0,12448,0.174838,0.081915,0,2.813,0,0.592078,0.20755499999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536924.012,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,91,0,0,67551,0,270,480,18,68,0,68,0,2916,0.547905,68,1.285008,1.285008,1,1776336536909.6191,0,0,0,0,13608,0.174903,0.090087,0,3.017,0,0.644253,0.21470499999999987,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336536924.012,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,91,0,0,67551,0,270,480,18,68,0,68,0,2916,0.547905,68,1.285008,1.285008,1,1776336536909.6191,0,0,0,0,13608,0.174903,0.090087,0,3.017,0,0.644253,0.21470499999999987,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537123.994,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,98,0,0,72663,0,270,480,19,74,0,74,0,3140,0.5777869999999999,74,1.396363,1.396363,1,1776336537114.705,0,0,0,0,14769,0.17493899999999998,0.099164,0,3.22,0,0.68385,0.22181999999999985,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537123.994,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,98,0,0,72663,0,270,480,19,74,0,74,0,3140,0.5777869999999999,74,1.396363,1.396363,1,1776336537114.705,0,0,0,0,14769,0.17493899999999998,0.099164,0,3.22,0,0.68385,0.22181999999999985,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537323.828,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.007,0,107,0,0,79028,0,270,480,22,80,0,80,0,3428,0.60725,80,1.504691,1.504691,1,1776336537319.4631,0,0,0,0,15931,0.175034,0.10717499999999999,0,3.422,0,0.72173,0.22903799999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537323.828,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.007,0,107,0,0,79028,0,270,480,22,80,0,80,0,3428,0.60725,80,1.504691,1.504691,1,1776336537319.4631,0,0,0,0,15931,0.175034,0.10717499999999999,0,3.422,0,0.72173,0.22903799999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537524.056,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,117,0,0,86310,0,270,480,25,86,0,86,0,3748,0.63672,86,1.592385,1.592385,1,1776336537510.726,0,0,0,0,17049,0.175094,0.113607,0,3.612,0,0.757991,0.23505999999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537524.056,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,117,0,0,86310,0,270,480,25,86,0,86,0,3748,0.63672,86,1.592385,1.592385,1,1776336537510.726,0,0,0,0,17049,0.175094,0.113607,0,3.612,0,0.757991,0.23505999999999988,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537724.009,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,126,0,0,93144,0,270,480,28,92,0,92,0,4036,0.659088,92,1.676119,1.676119,1,1776336537710.647,0,0,0,0,18209,0.175201,0.123666,0,3.813,0,0.791078,0.24192299999999986,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537724.009,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.006,0,126,0,0,93144,0,270,480,28,92,0,92,0,4036,0.659088,92,1.676119,1.676119,1,1776336537710.647,0,0,0,0,18209,0.175201,0.123666,0,3.813,0,0.791078,0.24192299999999986,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537924.04,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,133,0,0,98299,0,270,480,29,98,0,98,0,4260,0.680669,98,1.759197,1.759197,1,1776336537910.36,0,0,0,0,19356,0.17521699999999998,0.131961,0,4.017,0,0.8215509999999999,0.24895299999999984,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336537924.04,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,133,0,0,98299,0,270,480,29,98,0,98,0,4260,0.680669,98,1.759197,1.759197,1,1776336537910.36,0,0,0,0,19356,0.17521699999999998,0.131961,0,4.017,0,0.8215509999999999,0.24895299999999984,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538123.932,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,143,0,0,105312,0,270,480,32,104,0,104,0,4580,0.697831,104,1.843982,1.843982,1,1776336538112.287,0,0,0,0,20503,0.175286,0.140047,0,4.22,0,0.847304,0.2560359999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538123.932,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,143,0,0,105312,0,270,480,32,104,0,104,0,4580,0.697831,104,1.843982,1.843982,1,1776336538112.287,0,0,0,0,20503,0.175286,0.140047,0,4.22,0,0.847304,0.2560359999999999,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538323.981,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,151,0,0,111565,0,270,480,33,110,0,110,0,4836,0.711113,110,1.916208,1.916208,1,1776336538313.172,0,0,0,0,21626,0.175366,0.148422,0,4.423,0,0.869462,0.26315499999999986,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538323.981,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,151,0,0,111565,0,270,480,33,110,0,110,0,4836,0.711113,110,1.916208,1.916208,1,1776336538313.172,0,0,0,0,21626,0.175366,0.148422,0,4.423,0,0.869462,0.26315499999999986,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538523.994,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,161,0,0,119072,0,270,480,36,116,0,116,0,5156,0.7303759999999999,116,1.987603,1.987603,1,1776336538506.371,0,0,0,0,22762,0.175478,0.15828599999999998,0,4.61,0,0.8992249999999999,0.26899199999999984,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538523.994,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,161,0,0,119072,0,270,480,36,116,0,116,0,5156,0.7303759999999999,116,1.987603,1.987603,1,1776336538506.371,0,0,0,0,22762,0.175478,0.15828599999999998,0,4.61,0,0.8992249999999999,0.26899199999999984,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538724.003,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,169,0,0,124405,0,270,480,38,122,0,122,0,5412,0.766143,122,2.058008,2.058008,1,1776336538705.571,0,0,0,0,23903,0.175513,0.164525,0,4.812,0,0.9416059999999999,0.2759399999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538724.003,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,169,0,0,124405,0,270,480,38,122,0,122,0,5412,0.766143,122,2.058008,2.058008,1,1776336538705.571,0,0,0,0,23903,0.175513,0.164525,0,4.812,0,0.9416059999999999,0.2759399999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538924.08,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,180,0,0,133225,0,270,480,42,128,0,128,0,5764,0.785411,128,2.1284359999999998,2.1284359999999998,1,1776336538909.367,0,0,0,0,25017,0.175613,0.174226,0,5.018,0,0.9711639999999999,0.2830759999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336538924.08,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,180,0,0,133225,0,270,480,42,128,0,128,0,5764,0.785411,128,2.1284359999999998,2.1284359999999998,1,1776336538909.367,0,0,0,0,25017,0.175613,0.174226,0,5.018,0,0.9711639999999999,0.2830759999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539123.997,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,187,0,0,138378,0,270,480,43,134,0,134,0,5988,0.801696,134,2.20043,2.20043,1,1776336539109.697,0,0,0,0,26161,0.175639,0.182371,0,5.22,0,0.9961909999999999,0.2899679999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539123.997,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,187,0,0,138378,0,270,480,43,134,0,134,0,5988,0.801696,134,2.20043,2.20043,1,1776336539109.697,0,0,0,0,26161,0.175639,0.182371,0,5.22,0,0.9961909999999999,0.2899679999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539323.954,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,196,0,0,145235,0,270,480,46,140,0,140,0,6276,0.830021,140,2.280777,2.280777,1,1776336539308.472,0,0,0,0,27305,0.17572,0.188161,0,5.423,0,1.0307359999999999,0.2970769999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539323.954,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,196,0,0,145235,0,270,480,46,140,0,140,0,6276,0.830021,140,2.280777,2.280777,1,1776336539308.472,0,0,0,0,27305,0.17572,0.188161,0,5.423,0,1.0307359999999999,0.2970769999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539524.016,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,203,0,0,150005,0,270,480,47,146,0,146,0,6500,0.8636229999999999,146,2.3651139999999997,2.3651139999999997,1,1776336539511.55,0,0,0,0,28444,0.175733,0.19489399999999998,0,5.612,0,1.071593,0.3030399999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539524.016,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.003,0,203,0,0,150005,0,270,480,47,146,0,146,0,6500,0.8636229999999999,146,2.3651139999999997,2.3651139999999997,1,1776336539511.55,0,0,0,0,28444,0.175733,0.19489399999999998,0,5.612,0,1.071593,0.3030399999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539724.038,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,213,0,0,157903,0,270,480,51,152,0,152,0,6820,0.900555,152,2.4473849999999997,2.4473849999999997,1,1776336539705.305,0,0,0,0,29589,0.175789,0.20050099999999998,0,5.813,0,1.114712,0.3099669999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539724.038,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,213,0,0,157903,0,270,480,51,152,0,152,0,6820,0.900555,152,2.4473849999999997,2.4473849999999997,1,1776336539705.305,0,0,0,0,29589,0.175789,0.20050099999999998,0,5.813,0,1.114712,0.3099669999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539924.067,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,221,0,0,163469,0,270,480,53,158,0,158,0,7076,0.9415859999999999,158,2.526542,2.526542,1,1776336539908.076,0,0,0,0,30732,0.175841,0.20896499999999998,0,6.017,0,1.164884,0.3171749999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336539924.067,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,221,0,0,163469,0,270,480,53,158,0,158,0,7076,0.9415859999999999,158,2.526542,2.526542,1,1776336539908.076,0,0,0,0,30732,0.175841,0.20896499999999998,0,6.017,0,1.164884,0.3171749999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540123.935,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,230,0,0,169930,0,270,480,56,164,0,164,0,7364,0.971325,164,2.6074889999999997,2.6074889999999997,1,1776336540106.773,0,0,0,0,31895,0.17588199999999998,0.21420999999999998,0,6.219,0,1.200278,0.3241969999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540123.935,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,230,0,0,169930,0,270,480,56,164,0,164,0,7364,0.971325,164,2.6074889999999997,2.6074889999999997,1,1776336540106.773,0,0,0,0,31895,0.17588199999999998,0.21420999999999998,0,6.219,0,1.200278,0.3241969999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540324.002,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,237,0,0,175769,0,270,480,57,170,0,170,0,7588,0.9973799999999999,170,2.693567,2.693567,1,1776336540312.292,0,0,0,0,33031,0.175903,0.219215,0,6.423,0,1.2316799999999999,0.3314009999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540324.002,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,237,0,0,175769,0,270,480,57,170,0,170,0,7588,0.9973799999999999,170,2.693567,2.693567,1,1776336540312.292,0,0,0,0,33031,0.175903,0.219215,0,6.423,0,1.2316799999999999,0.3314009999999997,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540524.034,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,247,0,0,183135,0,270,480,60,175,0,176,0,7908,1.035169,176,2.780957,2.780957,1,1776336540509.8071,0,0,0,0,33996,0.175998,0.2271,0,6.582,0,1.263077,0.3364739999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540524.034,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,247,0,0,183135,0,270,480,60,175,0,176,0,7908,1.035169,176,2.780957,2.780957,1,1776336540509.8071,0,0,0,0,33996,0.175998,0.2271,0,6.582,0,1.263077,0.3364739999999998,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540723.914,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,255,0,0,188933,0,270,480,62,182,0,182,0,8164,1.079431,182,2.867364,2.867364,1,1776336540706.9211,0,0,0,0,35315,0.176037,0.232448,0,6.812,0,1.3280429999999999,0.34421599999999974,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540723.914,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.005,0,255,0,0,188933,0,270,480,62,182,0,182,0,8164,1.079431,182,2.867364,2.867364,1,1776336540706.9211,0,0,0,0,35315,0.176037,0.232448,0,6.812,0,1.3280429999999999,0.34421599999999974,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540924.082,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,265,0,0,197239,0,270,480,66,188,0,188,0,8484,1.116099,188,2.956203,2.956203,1,1776336540909.449,0,0,0,0,36443,0.176119,0.241258,0,7.017,0,1.374237,0.35148699999999977,66e015b9-8032-4874-b84d-6e65b2963b0a
IT01V340844799,1776336540924.082,inbound-rtp,CIT01_105_profile-id=0,video,video,340844799,T01,0.004,0,265,0,0,197239,0,270,480,66,188,0,188,0,8484,1.116099,188,2.956203,2.956203,1,1776336540909.449,0,0,0,0,36443,0.176119,0.241258,0,7.017,0,1.374237,0.35148699999999977,66e015b9-8032-4874-b84d-6e65b2963b0a
