id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1256135318,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,768097,1513,true,0,0,270,480,469,18,469,189699,3,4,SV69,0,0,0,0,92363,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,202471,8.546,0,3.37517
OT01V3522291755,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,393494,374,true,1,0,540,960,75,11,75,9264,6,3,SV69,0,0,0,2,15600,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,521093,2.055,0,17.686336
OT01V1256135318,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,768097,1513,true,0,0,270,480,469,18,469,189699,3,4,SV69,0,0,0,0,92363,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,202471,8.546,0,3.37517
OT01V3522291755,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333851742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,393494,374,true,1,0,540,960,75,11,75,9264,6,3,SV69,0,0,0,2,15600,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,521093,2.055,0,17.686336
OT01V1256135318,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,840565,1584,true,0,0,270,480,486,17,486,191403,3,4,SV69,0,0,0,0,95885,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,211683,8.849,0,3.4082489999999996
OT01V3522291755,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,465690,443,true,1,0,540,960,85,11,85,10920,6,3,SV69,0,0,0,2,17680,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,582410,2.338,0,17.803827
OT01V1256135318,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,840565,1584,true,0,0,270,480,486,17,486,191403,3,4,SV69,0,0,0,0,95885,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,211683,8.849,0,3.4082489999999996
OT01V3522291755,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333852742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,465690,443,true,1,0,540,960,85,11,85,10920,6,3,SV69,0,0,0,2,17680,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,582410,2.338,0,17.803827
OT01V1256135318,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,920795,1664,true,0,0,270,480,506,20,506,193323,3,4,SV69,0,0,0,0,100004,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,219288,9.184,0,3.408286
OT01V3522291755,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,540169,513,true,1,0,540,960,95,11,95,12600,6,3,SV69,0,0,0,2,19760,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,675377,2.551,0,17.971131
OT01V1256135318,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,920795,1664,true,0,0,270,480,506,20,506,193323,3,4,SV69,0,0,0,0,100004,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,219288,9.184,0,3.408286
OT01V3522291755,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333853742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,540169,513,true,1,0,540,960,95,11,95,12600,6,3,SV69,0,0,0,2,19760,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,675377,2.551,0,17.971131
OT01V1256135318,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,989371,1735,true,0,0,270,480,534,27,534,195027,3,4,SV69,0,0,0,0,105764,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,236116,9.66,0,3.408309
OT01V3522291755,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,639190,605,true,1,0,540,960,111,15,111,14808,6,3,SV69,0,0,0,2,23088,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,742762,2.937,0,18.120649999999998
OT01V1256135318,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,989371,1735,true,0,0,270,480,534,27,534,195027,3,4,SV69,0,0,0,0,105764,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,236116,9.66,0,3.408309
OT01V3522291755,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333854742.877,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,639190,605,true,1,0,540,960,111,15,111,14808,6,3,SV69,0,0,0,2,23088,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,742762,2.937,0,18.120649999999998
OT01V1256135318,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1041469,1793,true,0,0,270,480,563,30,563,196419,3,4,SV69,0,0,0,0,111718,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.146,0,3.408346
OT01V3522291755,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,769971,749,true,1,0,540,960,138,26,138,21834,6,3,SV69,0,0,0,2,28634,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,3.549,0,18.120814
OT01V1256135318,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1041469,1793,true,0,0,270,480,563,30,563,196419,3,4,SV69,0,0,0,0,111718,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.146,0,3.408346
OT01V3522291755,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333855742.811,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,769971,749,true,1,0,540,960,138,26,138,21834,6,3,SV69,0,0,0,2,28634,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,3.549,0,18.120814
OT01V1256135318,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1072700,1834,true,0,0,270,480,591,28,591,197658,3,4,SV69,0,0,0,0,117473,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.591,0,3.4083829999999997
OT01V3522291755,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,927231,915,true,1,0,540,960,168,31,168,27858,6,3,SV69,0,0,0,2,34680,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,4.181,0,18.121012
OT01V1256135318,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1072700,1834,true,0,0,270,480,591,28,591,197658,3,4,SV69,0,0,0,0,117473,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.591,0,3.4083829999999997
OT01V3522291755,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333856742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,927231,915,true,1,0,540,960,168,31,168,27858,6,3,SV69,0,0,0,2,34680,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,4.181,0,18.121012
OT01V1256135318,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1113794,1885,true,0,0,270,480,616,25,616,200161,4,5,SV69,0,0,0,0,122582,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.974,0,3.454639
OT01V3522291755,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1093155,1082,true,1,0,540,960,197,29,197,33910,6,4,SV69,0,0,0,3,40466,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,4.748,0,19.253871999999998
OT01V1256135318,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1113794,1885,true,0,0,270,480,616,25,616,200161,4,5,SV69,0,0,0,0,122582,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,257000,10.974,0,3.454639
OT01V3522291755,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333857742.659,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1093155,1082,true,1,0,540,960,197,29,197,33910,6,4,SV69,0,0,0,3,40466,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,4.748,0,19.253871999999998
OT01V1256135318,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1153698,1930,true,0,0,270,480,640,25,640,201241,4,5,SV69,0,0,0,0,127542,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,251706,11.378,0,3.454697
OT01V3522291755,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1282021,1272,true,1,0,540,960,226,30,226,40510,6,4,SV69,0,0,0,3,46324,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,5.363,0,19.254133
OT01V1256135318,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1153698,1930,true,0,0,270,480,640,25,640,201241,4,5,SV69,0,0,0,0,127542,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,251706,11.378,0,3.454697
OT01V3522291755,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333858742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1282021,1272,true,1,0,540,960,226,30,226,40510,6,4,SV69,0,0,0,3,46324,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,5.363,0,19.254133
OT01V1256135318,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1186695,1974,true,0,0,270,480,668,28,668,202297,4,5,SV69,0,0,0,0,133315,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,253918,11.823,0,3.454744
OT01V3522291755,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1489319,1476,true,1,0,540,960,256,31,256,45406,6,4,SV69,0,0,0,3,52299,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,5.96,0,19.254409
OT01V1256135318,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1186695,1974,true,0,0,270,480,668,28,668,202297,4,5,SV69,0,0,0,0,133315,[object Object],bandwidth,1,RIV1256135318,0,0,r0,1934925195,L1T3,253918,11.823,0,3.454744
OT01V3522291755,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1853822950,,,0,0,0
OT01V3670278954,1776333859742.704,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1489319,1476,true,1,0,540,960,256,31,256,45406,6,4,SV69,0,0,0,3,52299,[object Object],bandwidth,1,RIV3670278954,0,0,r1,4041210539,L1T3,879000,5.96,0,19.254409
OT01V1256135318,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1216618,2014,true,0,0,270,480,691,23,691,203261,4,6,SV69,0,0,0,0,138069,[object Object],none,2,RIV1256135318,0,0,r0,1934925195,L1T3,201291,12.237,0,3.6819599999999997
OT01V3522291755,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,89524,80,true,2,0,1080,1920,10,15,10,2499,5,1,SV69,0,0,0,0,2080,[object Object],none,2,RIV3522291755,0,0,r2,1853822950,L1T3,769001,0.299,0,18.267402999999998
OT01V3670278954,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1652792,1630,true,1,0,540,960,283,28,283,49106,7,5,SV69,0,0,0,3,57674,[object Object],none,2,RIV3670278954,0,0,r1,4041210539,L1T3,732724,6.533,0,24.722376
OT01V1256135318,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1216618,2014,true,0,0,270,480,691,23,691,203261,4,6,SV69,0,0,0,0,138069,[object Object],none,2,RIV1256135318,0,0,r0,1934925195,L1T3,201291,12.237,0,3.6819599999999997
OT01V3522291755,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,89524,80,true,2,0,1080,1920,10,15,10,2499,5,1,SV69,0,0,0,0,2080,[object Object],none,2,RIV3522291755,0,0,r2,1853822950,L1T3,769001,0.299,0,18.267402999999998
OT01V3670278954,1776333860742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1652792,1630,true,1,0,540,960,283,28,283,49106,7,5,SV69,0,0,0,3,57674,[object Object],none,2,RIV3670278954,0,0,r1,4041210539,L1T3,732724,6.533,0,24.722376
OT01V1256135318,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1239593,2046,true,0,0,270,480,718,26,718,204029,4,6,SV69,0,0,0,0,143607,[object Object],none,2,RIV1256135318,0,0,r0,1934925195,L1T3,212225,12.849,0,3.9983079999999998
OT01V3522291755,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,296613,266,true,2,0,1080,1920,20,10,20,6975,7,1,SV69,0,0,0,0,4160,[object Object],none,2,RIV3522291755,0,0,r2,1853822950,L1T3,769000,0.621,0,58.646834999999996
OT01V3670278954,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1738415,1715,true,1,0,540,960,308,25,308,51146,7,5,SV69,0,0,0,3,62818,[object Object],none,2,RIV3670278954,0,0,r1,4041210539,L1T3,698805,7.156,0,26.010078999999998
OT01V1256135318,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,1256135318,T01,1239593,2046,true,0,0,270,480,718,26,718,204029,4,6,SV69,0,0,0,0,143607,[object Object],none,2,RIV1256135318,0,0,r0,1934925195,L1T3,212225,12.849,0,3.9983079999999998
OT01V3522291755,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3522291755,T01,296613,266,true,2,0,1080,1920,20,10,20,6975,7,1,SV69,0,0,0,0,4160,[object Object],none,2,RIV3522291755,0,0,r2,1853822950,L1T3,769000,0.621,0,58.646834999999996
OT01V3670278954,1776333861742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3670278954,T01,1738415,1715,true,1,0,540,960,308,25,308,51146,7,5,SV69,0,0,0,3,62818,[object Object],none,2,RIV3670278954,0,0,r1,4041210539,L1T3,698805,7.156,0,26.010078999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776333834742.864,transport,1301,34258,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,12,50,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333834742.864,transport,1301,34258,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,12,50,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333835742.843,transport,1925,73544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,23,143,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333835742.843,transport,1925,73544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,23,143,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333836742.745,transport,2445,116706,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,33,230,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333836742.745,transport,2445,116706,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,33,230,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333837742.788,transport,3065,164175,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,44,322,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333837742.788,transport,3065,164175,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,44,322,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333838742.665,transport,3689,215665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,55,420,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333838742.665,transport,3689,215665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,55,420,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333839742.742,transport,4321,268267,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,66,524,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333839742.742,transport,4321,268267,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,66,524,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333840742.846,transport,4977,326768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,77,654,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333840742.846,transport,4977,326768,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,77,654,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
T01,1776333841742.737,transport,5549,390003,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,fol8,controlling,connected,CFBD:3F:39:DF:57:04:F5:82:9D:CB:11:1B:17:17:CF:8C:87:13:92:C7:7E:B1:A2:16:3B:D2:68:CD:84:0C:36:77,87,795,CFEB:B6:DB:EC:9D:DA:BE:F0:2F:52:95:DD:C2:40:56:F6:26:1D:74:6D:AA:0F:60:F1:86:37:0C:46:F7:AE:8E:5F,1,CPuPJTupR7_pP/WQNKp,AEAD_AES_256_GCM,FEFD
