

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V656143631,1776337725921.565,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,131,0,0,96067,0,270,480,28,98,0,98,0,4196,0.6160329999999999,98,2.011065,2.011065,1,1776337725901.016,0,0,0,0,19424,0.132966,0.127571,0,4.024,0,0.752482,0.25226799999999994,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725921.565,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,131,0,0,96067,0,270,480,28,98,0,98,0,4196,0.6160329999999999,98,2.011065,2.011065,1,1776337725901.016,0,0,0,0,19424,0.132966,0.127571,0,4.024,0,0.752482,0.25226799999999994,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726121.455,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,140,0,0,102899,0,270,480,30,104,0,104,0,4484,0.6393949999999999,104,2.097918,2.097918,1,1776337726108.6921,0,0,0,0,20569,0.133389,0.13805399999999998,0,4.226,0,0.786983,0.25928599999999996,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726121.455,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,140,0,0,102899,0,270,480,30,104,0,104,0,4484,0.6393949999999999,104,2.097918,2.097918,1,1776337726108.6921,0,0,0,0,20569,0.133389,0.13805399999999998,0,4.226,0,0.786983,0.25928599999999996,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726321.31,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.008,0,148,0,0,110045,0,270,480,31,109,0,110,0,4740,0.718704,110,2.222218,2.222218,1,1776337726308.2651,0,0,0,0,21503,0.17672,0.144587,0,4.398,0,0.8602829999999999,0.26677999999999996,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726321.31,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.008,0,148,0,0,110045,0,270,480,31,109,0,110,0,4740,0.718704,110,2.222218,2.222218,1,1776337726308.2651,0,0,0,0,21503,0.17672,0.144587,0,4.398,0,0.8602829999999999,0.26677999999999996,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726521.558,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,157,0,0,116939,0,270,480,33,115,0,116,0,5028,0.7635,115,2.331998,2.331998,1,1776337726508.042,0,0,0,0,22644,0.176761,0.151537,0,4.603,0,0.9256249999999999,0.2740169999999999,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726521.558,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,157,0,0,116939,0,270,480,33,115,0,116,0,5028,0.7635,115,2.331998,2.331998,1,1776337726508.042,0,0,0,0,22644,0.176761,0.151537,0,4.603,0,0.9256249999999999,0.2740169999999999,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726721.497,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.008,0,164,0,0,122363,0,270,480,34,121,0,122,0,5252,0.812072,121,2.464385,2.464385,1,1776337726708.972,0,0,0,0,23781,0.176787,0.160751,0,4.789,0,0.9840479999999999,0.2801349999999999,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726721.497,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.008,0,164,0,0,122363,0,270,480,34,121,0,122,0,5252,0.812072,121,2.464385,2.464385,1,1776337726708.972,0,0,0,0,23781,0.176787,0.160751,0,4.789,0,0.9840479999999999,0.2801349999999999,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726921.412,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,174,0,0,130436,0,270,480,38,128,0,128,0,5572,0.889976,128,2.621521,2.621521,1,1776337726900.434,0,0,0,0,25092,0.176898,0.171981,0,5.024,0,1.073829,0.288246,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337726921.412,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,174,0,0,130436,0,270,480,38,128,0,128,0,5572,0.889976,128,2.621521,2.621521,1,1776337726900.434,0,0,0,0,25092,0.176898,0.171981,0,5.024,0,1.073829,0.288246,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727121.471,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,180,0,0,135648,0,270,480,38,134,0,134,0,5764,0.9558869999999999,134,2.7565,2.7565,1,1776337727109.331,0,0,0,0,26233,0.176898,0.18388,0,5.226,0,1.152286,0.29526600000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337727121.471,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,180,0,0,135648,0,270,480,38,134,0,134,0,5764,0.9558869999999999,134,2.7565,2.7565,1,1776337727109.331,0,0,0,0,26233,0.176898,0.18388,0,5.226,0,1.152286,0.29526600000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
