

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V228380047,1776336213328.35,inbound-rtp,video,video,228380047,T01,0.011,0,572,0,0,570969,0,21,41,73,53,1,18344,0.521768,43,1.290814,1.290814,5,1776336213316.1191,0,0,0,7,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213328.35,inbound-rtp,video,video,228380047,T01,0.011,0,572,0,0,570969,0,21,41,73,53,1,18344,0.521768,43,1.290814,1.290814,5,1776336213316.1191,0,0,0,7,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213528.297,inbound-rtp,video,video,228380047,T01,0.01,0,596,0,0,596138,0,21,41,73,54,1,19112,0.521768,43,1.290814,1.290814,5,1776336213521.047,0,0,0,8,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213528.297,inbound-rtp,video,video,228380047,T01,0.01,0,596,0,0,596138,0,21,41,73,54,1,19112,0.521768,43,1.290814,1.290814,5,1776336213521.047,0,0,0,8,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213728.371,inbound-rtp,video,video,228380047,T01,0.01,0,625,0,0,626089,0,21,41,73,55,1,20040,0.521768,43,1.290814,1.290814,5,1776336213709.855,0,0,0,9,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213728.371,inbound-rtp,video,video,228380047,T01,0.01,0,625,0,0,626089,0,21,41,73,55,1,20040,0.521768,43,1.290814,1.290814,5,1776336213709.855,0,0,0,9,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213928.309,inbound-rtp,video,video,228380047,T01,0.01,0,667,0,0,669931,0,21,41,73,58,1,21384,0.521768,43,1.290814,1.290814,5,1776336213915.415,0,0,0,10,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336213928.309,inbound-rtp,video,video,228380047,T01,0.01,0,667,0,0,669931,0,21,41,73,58,1,21384,0.521768,43,1.290814,1.290814,5,1776336213915.415,0,0,0,10,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214128.34,inbound-rtp,video,video,228380047,T01,0.011,0,709,0,0,713336,0,21,41,73,60,1,22728,0.521768,43,1.290814,1.290814,5,1776336214128.8691,0,0,0,11,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214128.34,inbound-rtp,video,video,228380047,T01,0.011,0,709,0,0,713336,0,21,41,73,60,1,22728,0.521768,43,1.290814,1.290814,5,1776336214128.8691,0,0,0,11,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214328.338,inbound-rtp,video,video,228380047,T01,0.012,0,775,0,0,780540,0,21,41,73,64,1,24840,0.521768,43,1.290814,1.290814,5,1776336214309.29,0,0,0,12,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214328.338,inbound-rtp,video,video,228380047,T01,0.012,0,775,0,0,780540,0,21,41,73,64,1,24840,0.521768,43,1.290814,1.290814,5,1776336214309.29,0,0,0,12,228380048,0.057935999999999994,0.116407,1.148,3.308,0,0.5512969999999999,1.6161379999999999,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214528.38,inbound-rtp,video,video,228380047,T01,0.011,0,865,0,0,877816,0,22,42,125,66,2,27732,0.575021,44,1.339666,1.339666,6,1776336214510.8271,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214528.38,inbound-rtp,video,video,228380047,T01,0.011,0,865,0,0,877816,0,22,42,125,66,2,27732,0.575021,44,1.339666,1.339666,6,1776336214510.8271,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214728.461,inbound-rtp,video,video,228380047,T01,0.01,0,916,0,0,926981,0,22,42,125,68,2,29364,0.575021,44,1.339666,1.339666,6,1776336214710.9631,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214728.461,inbound-rtp,video,video,228380047,T01,0.01,0,916,0,0,926981,0,22,42,125,68,2,29364,0.575021,44,1.339666,1.339666,6,1776336214710.9631,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214928.386,inbound-rtp,video,video,228380047,T01,0.01,0,1003,0,0,1020164,0,22,42,125,71,2,32148,0.575021,44,1.339666,1.339666,6,1776336214904.7441,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
IT01V228380047,1776336214928.386,inbound-rtp,video,video,228380047,T01,0.01,0,1003,0,0,1020164,0,22,42,125,71,2,32148,0.575021,44,1.339666,1.339666,6,1776336214904.7441,0,0,0,12,228380048,0.057955,0.14027199999999998,2.311,4.471,0,0.628529,2.968707,9ea13f35-e677-4301-acbc-0f9e96b63738,1080
