

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V404812486,1776336321912.981,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,135,0,0,102428,0,270,480,29,97,1,98,0,4324,0.379507,97,2.004511,2.004511,1,1776336321907.211,0,0,0,0,19082,0.093027,0.12136,0,3.978,0,0.508918,0.267082,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336321912.981,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,135,0,0,102428,0,270,480,29,97,1,98,0,4324,0.379507,97,2.004511,2.004511,1,1776336321907.211,0,0,0,0,19082,0.093027,0.12136,0,3.978,0,0.508918,0.267082,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322113.079,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,142,0,0,107889,0,270,480,30,103,1,103,0,4548,0.454684,103,2.16483,2.16483,1,1776336322074.245,0,0,0,0,20217,0.13807999999999998,0.132626,0,4.181,0,0.5960179999999999,0.277381,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322113.079,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,142,0,0,107889,0,270,480,30,103,1,103,0,4548,0.454684,103,2.16483,2.16483,1,1776336322074.245,0,0,0,0,20217,0.13807999999999998,0.132626,0,4.181,0,0.5960179999999999,0.277381,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322313.014,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,153,0,0,116238,0,270,480,32,109,1,110,0,4900,0.559987,109,2.354701,2.354701,1,1776336322299.268,0,0,0,0,21333,0.138121,0.139104,0,4.384,0,0.708267,0.284428,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322313.014,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,153,0,0,116238,0,270,480,32,109,1,110,0,4900,0.559987,109,2.354701,2.354701,1,1776336322299.268,0,0,0,0,21333,0.138121,0.139104,0,4.384,0,0.708267,0.284428,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322512.979,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,162,0,0,123978,0,270,480,34,115,1,116,0,5188,0.657821,115,2.543306,2.543306,1,1776336322508.575,0,0,0,0,22429,0.138241,0.150494,0,4.589,0,0.818094,0.29205100000000006,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322512.979,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,162,0,0,123978,0,270,480,34,115,1,116,0,5188,0.657821,115,2.543306,2.543306,1,1776336322508.575,0,0,0,0,22429,0.138241,0.150494,0,4.589,0,0.818094,0.29205100000000006,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322712.963,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.01,0,171,0,0,131533,0,270,480,36,121,1,122,0,5476,0.743602,121,2.727753,2.727753,1,1776336322706.612,0,0,0,0,23559,0.13827399999999998,0.15875599999999998,0,4.792,0,0.912675,0.29907800000000007,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322712.963,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.01,0,171,0,0,131533,0,270,480,36,121,1,122,0,5476,0.743602,121,2.727753,2.727753,1,1776336322706.612,0,0,0,0,23559,0.13827399999999998,0.15875599999999998,0,4.792,0,0.912675,0.29907800000000007,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322913.168,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,179,0,0,137412,0,270,480,39,127,1,128,0,5732,0.839016,127,2.9015549999999997,2.9015549999999997,1,1776336322902.934,0,0,0,0,24687,0.138329,0.167661,0,4.994,0,1.017548,0.306134,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336322913.168,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,179,0,0,137412,0,270,480,39,127,1,128,0,5732,0.839016,127,2.9015549999999997,2.9015549999999997,1,1776336322902.934,0,0,0,0,24687,0.138329,0.167661,0,4.994,0,1.017548,0.306134,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323112.959,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.01,0,188,0,0,144055,0,270,480,41,133,1,134,0,6020,0.924765,133,3.075201,3.075201,1,1776336323101.877,0,0,0,0,25843,0.13838,0.17649099999999998,0,5.181,0,1.112863,0.311967,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323112.959,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.01,0,188,0,0,144055,0,270,480,41,133,1,134,0,6020,0.924765,133,3.075201,3.075201,1,1776336323101.877,0,0,0,0,25843,0.13838,0.17649099999999998,0,5.181,0,1.112863,0.311967,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323312.927,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,195,0,0,149622,0,270,480,44,139,1,139,0,6244,1.049804,139,3.251709,3.251709,1,1776336323273.691,0,0,0,0,26977,0.138462,0.188682,0,5.386,0,1.2506119999999998,0.3191720000000001,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323312.927,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,195,0,0,149622,0,270,480,44,139,1,139,0,6244,1.049804,139,3.251709,3.251709,1,1776336323273.691,0,0,0,0,26977,0.138462,0.188682,0,5.386,0,1.2506119999999998,0.3191720000000001,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323512.974,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,204,0,0,156262,0,270,480,46,145,1,146,0,6532,1.141905,145,3.423612,3.423612,1,1776336323504.714,0,0,0,0,28126,0.13850099999999999,0.19635999999999998,0,5.589,0,1.351013,0.3262910000000001,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323512.974,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,204,0,0,156262,0,270,480,46,145,1,146,0,6532,1.141905,145,3.423612,3.423612,1,1776336323504.714,0,0,0,0,28126,0.13850099999999999,0.19635999999999998,0,5.589,0,1.351013,0.3262910000000001,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323713.047,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,212,0,0,162607,0,270,480,48,151,1,152,0,6788,1.2357909999999999,151,3.595754,3.595754,1,1776336323706.518,0,0,0,0,29266,0.13853,0.20351899999999998,0,5.791,0,1.452801,0.3332530000000002,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323713.047,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,212,0,0,162607,0,270,480,48,151,1,152,0,6788,1.2357909999999999,151,3.595754,3.595754,1,1776336323706.518,0,0,0,0,29266,0.13853,0.20351899999999998,0,5.791,0,1.452801,0.3332530000000002,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323913.011,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,220,0,0,169321,0,270,480,50,157,1,158,0,7044,1.3244479999999998,157,3.759741,3.759741,1,1776336323904.607,0,0,0,0,30410,0.138574,0.211288,0,5.978,0,1.5499239999999999,0.3390880000000002,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336323913.011,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,220,0,0,169321,0,270,480,50,157,1,158,0,7044,1.3244479999999998,157,3.759741,3.759741,1,1776336323904.607,0,0,0,0,30410,0.138574,0.211288,0,5.978,0,1.5499239999999999,0.3390880000000002,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324112.882,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,228,0,0,174686,0,270,480,53,163,1,163,0,7300,1.430991,163,3.920377,3.920377,1,1776336324066.6,0,0,0,0,31555,0.138647,0.22286499999999998,0,6.182,0,1.668809,0.34623600000000027,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324112.882,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,228,0,0,174686,0,270,480,53,163,1,163,0,7300,1.430991,163,3.920377,3.920377,1,1776336324066.6,0,0,0,0,31555,0.138647,0.22286499999999998,0,6.182,0,1.668809,0.34623600000000027,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324313.021,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,237,0,0,181307,0,270,480,55,169,1,170,0,7588,1.519032,169,4.085268,4.085268,1,1776336324302.071,0,0,0,0,32706,0.13866599999999998,0.22947399999999998,0,6.384,0,1.764014,0.3532600000000003,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324313.021,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,237,0,0,181307,0,270,480,55,169,1,170,0,7588,1.519032,169,4.085268,4.085268,1,1776336324302.071,0,0,0,0,32706,0.13866599999999998,0.22947399999999998,0,6.384,0,1.764014,0.3532600000000003,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324513.009,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,245,0,0,187273,0,270,480,57,175,1,176,0,7844,1.615534,175,4.257404,4.257404,1,1776336324504.042,0,0,0,0,33843,0.138716,0.242507,0,6.589,0,1.8741269999999999,0.36046300000000037,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324513.009,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.007,0,245,0,0,187273,0,270,480,57,175,1,176,0,7844,1.615534,175,4.257404,4.257404,1,1776336324504.042,0,0,0,0,33843,0.138716,0.242507,0,6.589,0,1.8741269999999999,0.36046300000000037,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324713.061,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,255,0,0,194973,0,270,480,59,181,1,182,0,8164,1.710527,181,4.431259,4.431259,1,1776336324706.033,0,0,0,0,34987,0.138761,0.250559,0,6.792,0,1.9777369999999999,0.3674940000000004,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324713.061,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.009,0,255,0,0,194973,0,270,480,59,181,1,182,0,8164,1.710527,181,4.431259,4.431259,1,1776336324706.033,0,0,0,0,34987,0.138761,0.250559,0,6.792,0,1.9777369999999999,0.3674940000000004,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
IT01V404812486,1776336324912.977,inbound-rtp,CIT01_105_profile-id=0,video,video,404812486,T01,0.008,0,263,0,0,201373,0,270,480,62,187,1,188,0,8420,1.7965609999999999,187,4.600944,4.600944,1,1776336324904.294,0,0,0,0,36122,0.138793,0.257851,0,6.978,0,2.0718739999999998,0.37326200000000037,5cd81d69-c9d3-4b47-b27c-68ed694aa3c7
