id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V336123377,1776342995742.767,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342995742.767,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,384273,369,true,1,0,540,960,73,11,73,9288,8,3,SV323,0,0,0,2,15184,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,490911,1.719,0,18.793167999999998
OT01V2830431519,1776342995742.767,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,800165,1441,true,0,0,270,480,455,16,455,162479,6,4,SV323,0,0,0,0,89494,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,203561,8.355,0,4.2705
OT01V336123377,1776342995742.767,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342995742.767,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,384273,369,true,1,0,540,960,73,11,73,9288,8,3,SV323,0,0,0,2,15184,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,490911,1.719,0,18.793167999999998
OT01V2830431519,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,873051,1512,true,0,0,270,480,471,16,471,164183,7,4,SV323,0,0,0,0,92810,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,193384,8.667,0,4.270551
OT01V336123377,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,456485,434,true,1,0,540,960,83,10,83,10848,8,3,SV323,0,0,0,2,17264,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,579653,1.979,0,18.897595
OT01V2830431519,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,873051,1512,true,0,0,270,480,471,16,471,164183,7,4,SV323,0,0,0,0,92810,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,193384,8.667,0,4.270551
OT01V336123377,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342996742.621,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,456485,434,true,1,0,540,960,83,10,83,10848,8,3,SV323,0,0,0,2,17264,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,579653,1.979,0,18.897595
OT01V2830431519,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,940881,1580,true,0,0,270,480,490,19,490,165815,7,4,SV323,0,0,0,0,96721,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,208936,9.018,0,4.270589999999999
OT01V336123377,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,543094,515,true,1,0,540,960,97,15,97,12792,8,3,SV323,0,0,0,2,20165,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,684728,2.328,0,18.897814
OT01V2830431519,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,940881,1580,true,0,0,270,480,490,19,490,165815,7,4,SV323,0,0,0,0,96721,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,208936,9.018,0,4.270589999999999
OT01V336123377,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342997742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,543094,515,true,1,0,540,960,97,15,97,12792,8,3,SV323,0,0,0,2,20165,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,684728,2.328,0,18.897814
OT01V2830431519,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1003718,1649,true,0,0,270,480,516,26,516,167471,7,4,SV323,0,0,0,0,102058,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,220960,9.513,0,4.270627999999999
OT01V336123377,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,649009,614,true,1,0,540,960,114,18,114,15168,8,3,SV323,0,0,0,2,23688,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,699130,2.763,0,18.926914999999997
OT01V2830431519,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1003718,1649,true,0,0,270,480,516,26,516,167471,7,4,SV323,0,0,0,0,102058,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,220960,9.513,0,4.270627999999999
OT01V336123377,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342998742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,649009,614,true,1,0,540,960,114,18,114,15168,8,3,SV323,0,0,0,2,23688,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,699130,2.763,0,18.926914999999997
OT01V2830431519,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1055241,1705,true,0,0,270,480,543,27,543,168815,7,4,SV323,0,0,0,0,107624,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,9.969,0,4.270662
OT01V336123377,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,773718,734,true,1,0,540,960,139,26,139,18048,8,3,SV323,0,0,0,2,28842,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,3.324,0,18.927018
OT01V2830431519,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1055241,1705,true,0,0,270,480,543,27,543,168815,7,4,SV323,0,0,0,0,107624,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,9.969,0,4.270662
OT01V336123377,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776342999742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,773718,734,true,1,0,540,960,139,26,139,18048,8,3,SV323,0,0,0,2,28842,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,3.324,0,18.927018
OT01V2830431519,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1086159,1745,true,0,0,270,480,571,28,571,169775,7,4,SV323,0,0,0,0,113370,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,10.42,0,4.274535
OT01V336123377,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,934172,904,true,1,0,540,960,169,30,169,25443,8,3,SV323,0,0,0,2,34884,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,3.963,0,19.009663
OT01V2830431519,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1086159,1745,true,0,0,270,480,571,28,571,169775,7,4,SV323,0,0,0,0,113370,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,10.42,0,4.274535
OT01V336123377,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343000742.74,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,934172,904,true,1,0,540,960,169,30,169,25443,8,3,SV323,0,0,0,2,34884,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,3.963,0,19.009663
OT01V2830431519,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1116946,1783,true,0,0,270,480,600,29,600,170687,7,4,SV323,0,0,0,0,119327,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,10.881,0,4.285894
OT01V336123377,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1105555,1085,true,1,0,540,960,198,29,198,33612,8,3,SV323,0,0,0,2,40599,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,4.571,0,19.290312999999998
OT01V2830431519,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1116946,1783,true,0,0,270,480,600,29,600,170687,7,4,SV323,0,0,0,0,119327,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,10.881,0,4.285894
OT01V336123377,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343001742.73,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1105555,1085,true,1,0,540,960,198,29,198,33612,8,3,SV323,0,0,0,2,40599,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,4.571,0,19.290312999999998
OT01V2830431519,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1156010,1830,true,0,0,270,480,625,25,625,172074,8,5,SV323,0,0,0,0,124458,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,11.295,0,4.334833
OT01V336123377,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1291712,1273,true,1,0,540,960,228,29,228,41188,8,4,SV323,0,0,0,3,46597,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,5.241,0,19.906153
OT01V2830431519,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1156010,1830,true,0,0,270,480,625,25,625,172074,8,5,SV323,0,0,0,0,124458,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,257000,11.295,0,4.334833
OT01V336123377,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343002742.843,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1291712,1273,true,1,0,540,960,228,29,228,41188,8,4,SV323,0,0,0,3,46597,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,879000,5.241,0,19.906153
OT01V2830431519,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1193723,1876,true,0,0,270,480,651,26,651,173178,8,5,SV323,0,0,0,0,129813,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,252349,11.763,0,4.334891
OT01V336123377,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1495575,1468,true,1,0,540,960,259,30,259,45868,8,4,SV323,0,0,0,3,52858,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,854862,5.935,0,19.946047999999998
OT01V2830431519,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1193723,1876,true,0,0,270,480,651,26,651,173178,8,5,SV323,0,0,0,0,129813,[object Object],bandwidth,1,RIV2830431519,0,0,r0,76729220,L1T3,252349,11.763,0,4.334891
OT01V336123377,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,0,1,true,2,0,,,0,,0,283,0,0,SV323,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,4054756431,,,0,0,0
OT01V3738923633,1776343003742.75,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1495575,1468,true,1,0,540,960,259,30,259,45868,8,4,SV323,0,0,0,3,52858,[object Object],bandwidth,1,RIV3738923633,0,0,r1,610532293,L1T3,854862,5.935,0,19.946047999999998
OT01V2830431519,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1221705,1913,true,0,0,270,480,676,25,676,174070,8,6,SV323,0,0,0,0,134964,[object Object],none,2,RIV2830431519,0,0,r0,76729220,L1T3,204470,12.235,0,4.564963
OT01V336123377,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,111251,101,true,2,0,1080,1920,12,16,12,2955,4,1,SV323,0,0,0,0,2496,[object Object],none,2,RIV336123377,0,0,r2,4054756431,L1T3,769001,0.324,0,23.067189
OT01V3738923633,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1638001,1603,true,1,0,540,960,286,27,286,49112,8,5,SV323,0,0,0,3,58359,[object Object],none,2,RIV3738923633,0,0,r1,610532293,L1T3,709158,6.528,0,23.275904999999998
OT01V2830431519,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1221705,1913,true,0,0,270,480,676,25,676,174070,8,6,SV323,0,0,0,0,134964,[object Object],none,2,RIV2830431519,0,0,r0,76729220,L1T3,204470,12.235,0,4.564963
OT01V336123377,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,111251,101,true,2,0,1080,1920,12,16,12,2955,4,1,SV323,0,0,0,0,2496,[object Object],none,2,RIV336123377,0,0,r2,4054756431,L1T3,769001,0.324,0,23.067189
OT01V3738923633,1776343004742.676,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1638001,1603,true,1,0,540,960,286,27,286,49112,8,5,SV323,0,0,0,3,58359,[object Object],none,2,RIV3738923633,0,0,r1,610532293,L1T3,709158,6.528,0,23.275904999999998
OT01V2830431519,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1243475,1943,true,0,0,270,480,702,26,702,174790,8,6,SV323,0,0,0,0,140307,[object Object],none,2,RIV2830431519,0,0,r0,76729220,L1T3,207169,12.759,0,4.78621
OT01V336123377,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,293495,263,true,2,0,1080,1920,22,10,22,6843,8,1,SV323,0,0,0,0,4576,[object Object],none,2,RIV336123377,0,0,r2,4054756431,L1T3,769000,0.601,0,50.149721
OT01V3738923633,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1731125,1695,true,1,0,540,960,311,24,311,51320,8,5,SV323,0,0,0,3,63506,[object Object],none,2,RIV3738923633,0,0,r1,610532293,L1T3,687903,7.109,0,24.636979999999998
OT01V2830431519,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2830431519,T01,1243475,1943,true,0,0,270,480,702,26,702,174790,8,6,SV323,0,0,0,0,140307,[object Object],none,2,RIV2830431519,0,0,r0,76729220,L1T3,207169,12.759,0,4.78621
OT01V336123377,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,336123377,T01,293495,263,true,2,0,1080,1920,22,10,22,6843,8,1,SV323,0,0,0,0,4576,[object Object],none,2,RIV336123377,0,0,r2,4054756431,L1T3,769000,0.601,0,50.149721
OT01V3738923633,1776343005742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3738923633,T01,1731125,1695,true,1,0,540,960,311,24,311,51320,8,5,SV323,0,0,0,3,63506,[object Object],none,2,RIV3738923633,0,0,r1,610532293,L1T3,687903,7.109,0,24.636979999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776342978742.845,transport,1258,35534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,11,49,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342978742.845,transport,1258,35534,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,11,49,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342979742.742,transport,1782,74758,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,21,142,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342979742.742,transport,1782,74758,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,21,142,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342980742.828,transport,2410,117572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,32,237,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342980742.828,transport,2410,117572,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,32,237,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342981742.738,transport,3030,163488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,43,326,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342981742.738,transport,3030,163488,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,43,326,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342982742.774,transport,3658,214616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,54,426,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342982742.774,transport,3658,214616,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,54,426,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342983742.734,transport,4290,267855,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,65,528,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342983742.734,transport,4290,267855,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,65,528,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342984742.647,transport,4842,326781,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,75,652,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342984742.647,transport,4842,326781,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,75,652,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
T01,1776342985742.807,transport,5510,388443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,T7L3,controlling,connected,CF4A:6D:1E:F7:50:39:A1:CF:13:4E:D3:EF:D8:47:77:36:E3:65:7E:2B:32:ED:AE:81:97:08:36:C4:81:5F:5A:24,86,789,CF5A:FF:B9:61:5A:5A:B6:E8:8C:93:A8:C7:ED:C1:24:EB:BB:DB:95:B2:BF:C2:F9:DF:68:0A:EB:8C:C8:85:49:A8,1,CPCLC9yUhS_yQa7k26s,AEAD_AES_256_GCM,FEFD
