

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V662452027,1776332034922.865,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.015,0,21,0,0,19018,0,270,480,7,8,0,8,0,676,0.22819799999999998,8,0.30180599999999996,0.30180599999999996,1,1776332034812.947,0,0,0,0,1618,662452028,0.11488799999999999,0.012820999999999999,0,0.903,0,0.241757,0.12787099999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332034922.865,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.015,0,21,0,0,19018,0,270,480,7,8,0,8,0,676,0.22819799999999998,8,0.30180599999999996,0.30180599999999996,1,1776332034812.947,0,0,0,0,1618,662452028,0.11488799999999999,0.012820999999999999,0,0.903,0,0.241757,0.12787099999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035122.916,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,25,0,0,23116,0,270,480,9,10,0,10,0,804,0.228327,10,0.354562,0.354562,1,1776332035077.6611,0,0,0,0,2032,662452028,0.114947,0.017692,0,1.169,0,0.24689799999999998,0.16325699999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035122.916,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,25,0,0,23116,0,270,480,9,10,0,10,0,804,0.228327,10,0.354562,0.354562,1,1776332035077.6611,0,0,0,0,2032,662452028,0.114947,0.017692,0,1.169,0,0.24689799999999998,0.16325699999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035322.839,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.012,0,27,0,0,24302,0,270,480,10,11,0,11,0,868,0.228378,11,0.374254,0.374254,1,1776332035210.562,0,0,0,0,2239,662452028,0.11496899999999999,0.019150999999999998,0,1.3,0,0.24851399999999998,0.180418,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035322.839,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.012,0,27,0,0,24302,0,270,480,10,11,0,11,0,868,0.228378,11,0.374254,0.374254,1,1776332035210.562,0,0,0,0,2239,662452028,0.11496899999999999,0.019150999999999998,0,1.3,0,0.24851399999999998,0.180418,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035522.842,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,29,0,0,26394,0,270,480,10,13,0,13,0,932,0.228483,13,0.40420799999999996,0.40420799999999996,1,1776332035479.789,0,0,0,0,2653,662452028,0.11496899999999999,0.022896,0,1.57,0,0.25260499999999997,0.21687,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035522.842,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,29,0,0,26394,0,270,480,10,13,0,13,0,932,0.228483,13,0.40420799999999996,0.40420799999999996,1,1776332035479.789,0,0,0,0,2653,662452028,0.11496899999999999,0.022896,0,1.57,0,0.25260499999999997,0.21687,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035722.744,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,30,0,0,27231,0,270,480,10,14,0,14,0,964,0.22852899999999998,14,0.41552999999999995,0.41552999999999995,1,1776332035608.954,0,0,0,0,2860,662452028,0.11496899999999999,0.025179,0,1.699,0,0.255019,0.233511,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035722.744,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,30,0,0,27231,0,270,480,10,14,0,14,0,964,0.22852899999999998,14,0.41552999999999995,0.41552999999999995,1,1776332035608.954,0,0,0,0,2860,662452028,0.11496899999999999,0.025179,0,1.699,0,0.255019,0.233511,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035922.609,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,32,0,0,29216,0,270,480,11,15,0,15,0,1028,0.2286,15,0.42547199999999996,0.42547199999999996,1,1776332035746.548,0,0,0,0,3052,662452028,0.11499899999999999,0.028100999999999998,0,1.838,0,0.258082,0.252832,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332035922.609,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,32,0,0,29216,0,270,480,11,15,0,15,0,1028,0.2286,15,0.42547199999999996,0.42547199999999996,1,1776332035746.548,0,0,0,0,3052,662452028,0.11499899999999999,0.028100999999999998,0,1.838,0,0.258082,0.252832,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036122.897,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,35,0,0,32730,0,180,320,12,16,0,16,0,1128,0.286617,16,0.449374,0.449374,2,1776332035995.2021,0,0,0,0,3228,662452028,0.17294299999999999,0.031257,0,2.087,0,0.319401,0.31483300000000003,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036122.897,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,35,0,0,32730,0,180,320,12,16,0,16,0,1128,0.286617,16,0.449374,0.449374,2,1776332035995.2021,0,0,0,0,3228,662452028,0.17294299999999999,0.031257,0,2.087,0,0.319401,0.31483300000000003,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036322.8,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.017,0,36,0,0,33492,0,180,320,12,17,0,17,0,1160,0.286664,17,0.482664,0.482664,2,1776332036241.289,0,0,0,0,3432,662452028,0.17294299999999999,0.032548,0,2.331,0,0.32082,0.374369,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036322.8,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.017,0,36,0,0,33492,0,180,320,12,17,0,17,0,1160,0.286664,17,0.482664,0.482664,2,1776332036241.289,0,0,0,0,3432,662452028,0.17294299999999999,0.032548,0,2.331,0,0.32082,0.374369,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036522.8,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.016,0,38,0,0,34910,0,180,320,12,18,0,19,0,1224,0.286756,19,0.540758,0.540758,2,1776332036521.288,0,0,0,0,3639,662452028,0.17294299999999999,0.033824,0,2.477,0,0.322281,0.395685,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036522.8,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.016,0,38,0,0,34910,0,180,320,12,18,0,19,0,1224,0.286756,19,0.540758,0.540758,2,1776332036521.288,0,0,0,0,3639,662452028,0.17294299999999999,0.033824,0,2.477,0,0.322281,0.395685,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036722.77,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.019,0,40,0,0,36382,0,180,320,12,20,0,21,0,1288,0.286805,20,0.5667559999999999,0.5667559999999999,2,1776332036712.162,0,0,0,0,4052,662452028,0.17294299999999999,0.036063,0,2.747,0,0.324827,0.43213700000000005,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036722.77,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.019,0,40,0,0,36382,0,180,320,12,20,0,21,0,1288,0.286805,20,0.5667559999999999,0.5667559999999999,2,1776332036712.162,0,0,0,0,4052,662452028,0.17294299999999999,0.036063,0,2.747,0,0.324827,0.43213700000000005,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036922.876,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.019,0,41,0,0,36990,0,180,320,12,22,0,22,0,1320,0.333526,22,0.65257,0.65257,2,1776332036866.24,0,0,0,0,4466,662452028,0.17294299999999999,0.037469999999999996,0,2.972,0,0.37315699999999996,0.45907400000000004,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332036922.876,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.019,0,41,0,0,36990,0,180,320,12,22,0,22,0,1320,0.333526,22,0.65257,0.65257,2,1776332036866.24,0,0,0,0,4466,662452028,0.17294299999999999,0.037469999999999996,0,2.972,0,0.37315699999999996,0.45907400000000004,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037122.694,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.021,0,43,0,0,38990,0,180,320,12,23,0,24,0,1384,0.373646,23,0.693002,0.693002,2,1776332037061.873,0,0,0,0,4673,662452028,0.17294299999999999,0.038665,0,3.097,0,0.41454599999999997,0.47469900000000004,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037122.694,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.021,0,43,0,0,38990,0,180,320,12,23,0,24,0,1384,0.373646,23,0.693002,0.693002,2,1776332037061.873,0,0,0,0,4673,662452028,0.17294299999999999,0.038665,0,3.097,0,0.41454599999999997,0.47469900000000004,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037322.806,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.02,0,45,0,0,40481,0,180,320,12,25,0,26,0,1448,0.537573,25,0.769586,0.769586,2,1776332037305.93,0,0,0,0,5087,662452028,0.17294299999999999,0.040971,0,3.363,0,0.5810529999999999,0.510205,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037322.806,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.02,0,45,0,0,40481,0,180,320,12,25,0,26,0,1448,0.537573,25,0.769586,0.769586,2,1776332037305.93,0,0,0,0,5087,662452028,0.17294299999999999,0.040971,0,3.363,0,0.5810529999999999,0.510205,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037522.9,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.022,0,47,0,0,41863,0,180,320,12,26,0,28,0,1512,0.630042,26,0.804515,0.804515,2,1776332037515.981,0,0,0,0,5294,662452028,0.17294299999999999,0.041432,0,3.487,0,0.6740229999999999,0.525581,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037522.9,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.022,0,47,0,0,41863,0,180,320,12,26,0,28,0,1512,0.630042,26,0.804515,0.804515,2,1776332037515.981,0,0,0,0,5294,662452028,0.17294299999999999,0.041432,0,3.487,0,0.6740229999999999,0.525581,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037722.893,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.02,0,48,0,0,42308,0,180,320,12,28,0,29,0,1544,0.909561,28,0.881184,0.881184,2,1776332037647.194,0,0,0,0,5701,662452028,0.17294299999999999,0.043533999999999996,0,3.738,0,0.955874,0.557082,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037722.893,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.02,0,48,0,0,42308,0,180,320,12,28,0,29,0,1544,0.909561,28,0.881184,0.881184,2,1776332037647.194,0,0,0,0,5701,662452028,0.17294299999999999,0.043533999999999996,0,3.738,0,0.955874,0.557082,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037922.82,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.018,0,50,0,0,43915,0,180,320,12,30,0,31,0,1608,1.1199999999999999,30,0.95077,0.95077,2,1776332037911.672,0,0,0,0,6105,662452028,0.17294299999999999,0.045791,0,3.972,0,1.168822,0.584588,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332037922.82,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.018,0,50,0,0,43915,0,180,320,12,30,0,31,0,1608,1.1199999999999999,30,0.95077,0.95077,2,1776332037911.672,0,0,0,0,6105,662452028,0.17294299999999999,0.045791,0,3.972,0,1.168822,0.584588,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038122.903,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.017,0,51,0,0,44924,0,180,320,12,31,0,32,0,1640,1.216067,31,0.982371,0.982371,2,1776332038048.382,0,0,0,0,6305,662452028,0.17294299999999999,0.046343999999999996,0,4.096,0,1.265537,0.5999639999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038122.903,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.017,0,51,0,0,44924,0,180,320,12,31,0,32,0,1640,1.216067,31,0.982371,0.982371,2,1776332038048.382,0,0,0,0,6305,662452028,0.17294299999999999,0.046343999999999996,0,4.096,0,1.265537,0.5999639999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038322.848,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.016,0,53,0,0,46540,0,180,320,12,33,0,34,0,1704,1.381532,33,1.0397889999999999,1.0397889999999999,2,1776332038315.374,0,0,0,0,6699,662452028,0.17294299999999999,0.049136,0,4.347,0,1.434043,0.6314689999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038322.848,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.016,0,53,0,0,46540,0,180,320,12,33,0,34,0,1704,1.381532,33,1.0397889999999999,1.0397889999999999,2,1776332038315.374,0,0,0,0,6699,662452028,0.17294299999999999,0.049136,0,4.347,0,1.434043,0.6314689999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038522.837,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.015,0,54,0,0,47589,0,180,320,12,34,0,35,0,1736,1.44898,34,1.065194,1.065194,2,1776332038444.8381,0,0,0,0,6896,662452028,0.17294299999999999,0.050306,0,4.472,0,1.502781,0.6470939999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038522.837,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.015,0,54,0,0,47589,0,180,320,12,34,0,35,0,1736,1.44898,34,1.065194,1.065194,2,1776332038444.8381,0,0,0,0,6896,662452028,0.17294299999999999,0.050306,0,4.472,0,1.502781,0.6470939999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038722.73,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.014,0,56,0,0,48922,0,180,320,12,36,0,37,0,1800,1.599783,36,1.109356,1.109356,2,1776332038715.085,0,0,0,0,7283,662452028,0.17294299999999999,0.052634999999999994,0,4.737,0,1.656116,0.6823509999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038722.73,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.014,0,56,0,0,48922,0,180,320,12,36,0,37,0,1800,1.599783,36,1.109356,1.109356,2,1776332038715.085,0,0,0,0,7283,662452028,0.17294299999999999,0.052634999999999994,0,4.737,0,1.656116,0.6823509999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038922.772,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,58,0,0,50707,0,180,320,13,38,0,38,0,1864,1.7059419999999998,38,1.148874,1.148874,2,1776332038850.6401,0,0,0,0,7656,662452028,0.17297099999999999,0.055534,0,4.988,0,1.7654409999999998,0.7138519999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332038922.772,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.013,0,58,0,0,50707,0,180,320,13,38,0,38,0,1864,1.7059419999999998,38,1.148874,1.148874,2,1776332038850.6401,0,0,0,0,7656,662452028,0.17297099999999999,0.055534,0,4.988,0,1.7654409999999998,0.7138519999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039122.711,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,60,0,0,52368,0,180,320,13,39,0,40,0,1928,1.7465819999999999,39,1.167019,1.167019,2,1776332039117.04,0,0,0,0,7852,662452028,0.17297099999999999,0.056653999999999996,0,5.113,0,1.8072929999999998,0.7294769999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039122.711,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,60,0,0,52368,0,180,320,13,39,0,40,0,1928,1.7465819999999999,39,1.167019,1.167019,2,1776332039117.04,0,0,0,0,7852,662452028,0.17297099999999999,0.056653999999999996,0,5.113,0,1.8072929999999998,0.7294769999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039322.847,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,61,0,0,53406,0,180,320,13,41,0,41,0,1960,1.817434,41,1.200256,1.200256,2,1776332039249.645,0,0,0,0,8235,662452028,0.17297099999999999,0.060440999999999995,0,5.363,0,1.8821109999999999,0.7612389999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039322.847,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.011,0,61,0,0,53406,0,180,320,13,41,0,41,0,1960,1.817434,41,1.200256,1.200256,2,1776332039249.645,0,0,0,0,8235,662452028,0.17297099999999999,0.060440999999999995,0,5.363,0,1.8821109999999999,0.7612389999999999,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039522.812,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,64,0,0,55680,0,180,320,13,42,0,43,0,2056,1.847788,42,1.215458,1.215458,2,1776332039513.641,0,0,0,0,8422,662452028,0.17297099999999999,0.061507,0,5.503,0,1.913698,0.7808389999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039522.812,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.01,0,64,0,0,55680,0,180,320,13,42,0,43,0,2056,1.847788,42,1.215458,1.215458,2,1776332039513.641,0,0,0,0,8422,662452028,0.17297099999999999,0.061507,0,5.503,0,1.913698,0.7808389999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039722.839,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.009,0,65,0,0,56484,0,180,320,14,44,0,44,0,2088,1.900898,44,1.242874,1.242874,2,1776332039652.166,0,0,0,0,8785,662452028,0.17302099999999998,0.06434999999999999,0,5.769,0,1.969803,0.8163149999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039722.839,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.009,0,65,0,0,56484,0,180,320,14,44,0,44,0,2088,1.900898,44,1.242874,1.242874,2,1776332039652.166,0,0,0,0,8785,662452028,0.17302099999999998,0.06434999999999999,0,5.769,0,1.969803,0.8163149999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039922.776,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.008,0,68,0,0,58934,0,180,320,15,45,0,46,0,2184,1.921408,45,1.2553029999999998,1.2553029999999998,2,1776332039917.801,0,0,0,0,8964,662452028,0.173071,0.06597599999999999,0,5.894,0,1.9920719999999998,0.8319399999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332039922.776,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.008,0,68,0,0,58934,0,180,320,15,45,0,46,0,2184,1.921408,45,1.2553029999999998,1.2553029999999998,2,1776332039917.801,0,0,0,0,8964,662452028,0.173071,0.06597599999999999,0,5.894,0,1.9920719999999998,0.8319399999999998,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040122.816,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.008,0,70,0,0,60216,0,180,320,16,47,0,47,0,2248,1.955903,47,1.281148,1.281148,2,1776332040047.714,0,0,0,0,9333,662452028,0.17310399999999998,0.067437,0,6.159,0,2.028223,0.8671649999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040122.816,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.008,0,70,0,0,60216,0,180,320,16,47,0,47,0,2248,1.955903,47,1.281148,1.281148,2,1776332040047.714,0,0,0,0,9333,662452028,0.17310399999999998,0.067437,0,6.159,0,2.028223,0.8671649999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040322.814,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.007,0,72,0,0,62299,0,180,320,16,48,0,49,0,2312,1.9736239999999998,48,1.293699,1.293699,2,1776332040309.3901,0,0,0,0,9519,662452028,0.17310399999999998,0.068421,0,6.284,0,2.0469839999999997,0.8827899999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040322.814,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.007,0,72,0,0,62299,0,180,320,16,48,0,49,0,2312,1.9736239999999998,48,1.293699,1.293699,2,1776332040309.3901,0,0,0,0,9519,662452028,0.17310399999999998,0.068421,0,6.284,0,2.0469839999999997,0.8827899999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040522.846,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.007,0,74,0,0,63702,0,180,320,17,50,0,50,0,2376,2.019273,50,1.3182399999999999,1.3182399999999999,2,1776332040441.742,0,0,0,0,9884,662452028,0.173123,0.070079,0,6.55,0,2.0944469999999997,0.9182659999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
IT01V662452027,1776332040522.846,inbound-rtp,CIT01_105_profile-id=0,video,video,662452027,T01,0.007,0,74,0,0,63702,0,180,320,17,50,0,50,0,2376,2.019273,50,1.3182399999999999,1.3182399999999999,2,1776332040441.742,0,0,0,0,9884,662452028,0.173123,0.070079,0,6.55,0,2.0944469999999997,0.9182659999999997,dd1758ff-d40d-4695-b7a2-c8e98e4c7d6b
