id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V894622159,1776339035742.917,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,404767,384,true,1,0,540,960,72,10,72,9420,13,3,SV213,0,0,0,2,14976,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,413820,1.852,0,19.696752
OT01V988457519,1776339035742.917,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339035742.917,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,751521,1500,true,0,0,270,480,486,17,486,190439,3,4,SV213,0,0,0,0,95390,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,187665,9.06,0,4.647646
OT01V894622159,1776339035742.917,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,404767,384,true,1,0,540,960,72,10,72,9420,13,3,SV213,0,0,0,2,14976,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,413820,1.852,0,19.696752
OT01V988457519,1776339035742.917,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,830924,1578,true,0,0,270,480,502,16,502,192311,3,4,SV213,0,0,0,0,98707,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,183860,9.341,0,4.647683
OT01V894622159,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,465073,440,true,1,0,540,960,82,10,82,10764,13,3,SV213,0,0,0,2,17056,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,451751,2.175,0,19.710991
OT01V988457519,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,830924,1578,true,0,0,270,480,502,16,502,192311,3,4,SV213,0,0,0,0,98707,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,183860,9.341,0,4.647683
OT01V894622159,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,465073,440,true,1,0,540,960,82,10,82,10764,13,3,SV213,0,0,0,2,17056,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,451751,2.175,0,19.710991
OT01V988457519,1776339036742.75,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,917631,1662,true,0,0,270,480,519,17,519,194327,3,4,SV213,0,0,0,0,102227,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,186013,9.658,0,4.647727
OT01V894622159,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,532993,505,true,1,0,540,960,92,10,92,12324,13,3,SV213,0,0,0,2,19136,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,559713,2.445,0,19.711073
OT01V988457519,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,917631,1662,true,0,0,270,480,519,17,519,194327,3,4,SV213,0,0,0,0,102227,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,186013,9.658,0,4.647727
OT01V894622159,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,532993,505,true,1,0,540,960,92,10,92,12324,13,3,SV213,0,0,0,2,19136,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,559713,2.445,0,19.711073
OT01V988457519,1776339037742.764,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1019255,1762,true,0,0,270,480,538,19,538,196775,4,5,SV213,0,0,0,0,106157,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,213465,9.995,0,4.647764
OT01V894622159,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,600968,569,true,1,0,540,960,103,10,103,13868,13,4,SV213,0,0,0,3,21424,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,745809,2.761,0,19.831892999999997
OT01V988457519,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1019255,1762,true,0,0,270,480,538,19,538,196775,4,5,SV213,0,0,0,0,106157,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,213465,9.995,0,4.647764
OT01V894622159,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,600968,569,true,1,0,540,960,103,10,103,13868,13,4,SV213,0,0,0,3,21424,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,745809,2.761,0,19.831892999999997
OT01V988457519,1776339038742.682,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1121088,1861,true,0,0,270,480,555,17,555,199151,4,5,SV213,0,0,0,0,109660,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,10.295,0,4.647813
OT01V894622159,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,676554,642,true,1,0,540,960,115,12,115,15620,13,4,SV213,0,0,0,3,23920,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,3.073,0,19.848218
OT01V988457519,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1121088,1861,true,0,0,270,480,555,17,555,199151,4,5,SV213,0,0,0,0,109660,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,10.295,0,4.647813
OT01V894622159,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,676554,642,true,1,0,540,960,115,12,115,15620,13,4,SV213,0,0,0,3,23920,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,3.073,0,19.848218
OT01V988457519,1776339039742.834,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1171376,1918,true,0,0,270,480,584,29,584,200519,4,5,SV213,0,0,0,0,115629,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,10.802,0,4.649074
OT01V894622159,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,822195,784,true,1,0,540,960,141,26,141,19028,13,4,SV213,0,0,0,3,29244,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,3.672,0,19.866519999999998
OT01V988457519,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1171376,1918,true,0,0,270,480,584,29,584,200519,4,5,SV213,0,0,0,0,115629,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,10.802,0,4.649074
OT01V894622159,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,822195,784,true,1,0,540,960,141,26,141,19028,13,4,SV213,0,0,0,3,29244,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,3.672,0,19.866519999999998
OT01V988457519,1776339040742.869,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1208696,1967,true,0,0,270,480,613,30,613,202205,4,5,SV213,0,0,0,0,121575,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,11.273,0,4.656604
OT01V894622159,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,990263,948,true,1,0,540,960,170,30,170,24239,13,4,SV213,0,0,0,3,35009,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,4.3,0,20.050015
OT01V988457519,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1208696,1967,true,0,0,270,480,613,30,613,202205,4,5,SV213,0,0,0,0,121575,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,11.273,0,4.656604
OT01V894622159,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,990263,948,true,1,0,540,960,170,30,170,24239,13,4,SV213,0,0,0,3,35009,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,4.3,0,20.050015
OT01V988457519,1776339041742.809,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1251596,2017,true,0,0,270,480,642,29,642,203405,4,5,SV213,0,0,0,0,127531,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,11.745,0,4.656663
OT01V894622159,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1174166,1133,true,1,0,540,960,201,30,201,29954,13,4,SV213,0,0,0,3,41133,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,4.977,0,20.05028
OT01V988457519,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1251596,2017,true,0,0,270,480,642,29,642,203405,4,5,SV213,0,0,0,0,127531,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,257000,11.745,0,4.656663
OT01V894622159,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1174166,1133,true,1,0,540,960,201,30,201,29954,13,4,SV213,0,0,0,3,41133,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,4.977,0,20.05028
OT01V988457519,1776339042742.992,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1285785,2059,true,0,0,270,480,665,24,665,204417,5,6,SV213,0,0,0,0,132259,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,255259,12.141,0,4.666931
OT01V894622159,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1383846,1328,true,1,0,540,960,231,30,231,34638,13,5,SV213,0,0,0,4,47100,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,5.646,0,20.301253
OT01V988457519,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1285785,2059,true,0,0,270,480,665,24,665,204417,5,6,SV213,0,0,0,0,132259,[object Object],bandwidth,1,RIV2243231876,0,0,r0,3932321083,L1T3,255259,12.141,0,4.666931
OT01V894622159,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1383846,1328,true,1,0,540,960,231,30,231,34638,13,5,SV213,0,0,0,4,47100,[object Object],bandwidth,1,RIV894622159,0,0,r1,2308630837,L1T3,879000,5.646,0,20.301253
OT01V988457519,1776339043742.673,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,0,1,true,2,0,,,0,,0,283,0,0,SV213,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2531745302,,,0,0,0
OT01V2243231876,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1314749,2095,true,0,0,270,480,687,22,687,205285,5,7,SV213,0,0,0,0,136815,[object Object],none,2,RIV2243231876,0,0,r0,3932321083,L1T3,202044,12.576,0,4.897819999999999
OT01V894622159,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1530516,1464,true,1,0,540,960,257,26,257,37906,13,6,SV213,0,0,0,4,52417,[object Object],none,2,RIV894622159,0,0,r1,2308630837,L1T3,668896,6.264,0,23.132664
OT01V988457519,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,107926,96,true,2,0,1080,1920,12,16,12,2947,5,1,SV213,0,0,0,0,2496,[object Object],none,2,RIV988457519,0,0,r2,2531745302,L1T3,769001,0.365,0,24.346802999999998
OT01V2243231876,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1314749,2095,true,0,0,270,480,687,22,687,205285,5,7,SV213,0,0,0,0,136815,[object Object],none,2,RIV2243231876,0,0,r0,3932321083,L1T3,202044,12.576,0,4.897819999999999
OT01V894622159,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1530516,1464,true,1,0,540,960,257,26,257,37906,13,6,SV213,0,0,0,4,52417,[object Object],none,2,RIV894622159,0,0,r1,2308630837,L1T3,668896,6.264,0,23.132664
OT01V988457519,1776339044742.643,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,107926,96,true,2,0,1080,1920,12,16,12,2947,5,1,SV213,0,0,0,0,2496,[object Object],none,2,RIV988457519,0,0,r2,2531745302,L1T3,769001,0.365,0,24.346802999999998
OT01V2243231876,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1336991,2128,true,0,0,270,480,711,25,711,206077,5,7,SV213,0,0,0,0,141761,[object Object],none,2,RIV2243231876,0,0,r0,3932321083,L1T3,192975,13.066,0,5.187008
OT01V894622159,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1611929,1545,true,1,0,540,960,277,20,277,39850,13,6,SV213,0,0,0,4,56551,[object Object],none,2,RIV894622159,0,0,r1,2308630837,L1T3,619186,6.764,0,24.786358
OT01V988457519,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,288442,258,true,2,0,1080,1920,21,10,21,6867,8,1,SV213,0,0,0,0,4368,[object Object],none,2,RIV988457519,0,0,r2,2531745302,L1T3,769000,0.627,0,66.192371
OT01V2243231876,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,2243231876,T01,1336991,2128,true,0,0,270,480,711,25,711,206077,5,7,SV213,0,0,0,0,141761,[object Object],none,2,RIV2243231876,0,0,r0,3932321083,L1T3,192975,13.066,0,5.187008
OT01V894622159,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,894622159,T01,1611929,1545,true,1,0,540,960,277,20,277,39850,13,6,SV213,0,0,0,4,56551,[object Object],none,2,RIV894622159,0,0,r1,2308630837,L1T3,619186,6.764,0,24.786358
OT01V988457519,1776339045742.724,outbound-rtp,COT01_98_profile-id=0,video,video,988457519,T01,288442,258,true,2,0,1080,1920,21,10,21,6867,8,1,SV213,0,0,0,0,4368,[object Object],none,2,RIV988457519,0,0,r2,2531745302,L1T3,769000,0.627,0,66.192371



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776339018743.038,transport,1258,35382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,11,49,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339018743.038,transport,1258,35382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,11,49,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339019742.77,transport,1874,73882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,22,134,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339019742.77,transport,1874,73882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,22,134,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339020742.682,transport,2394,116832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,32,216,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339020742.682,transport,2394,116832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,32,216,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339021742.697,transport,3006,163955,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,43,305,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339021742.697,transport,3006,163955,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,43,305,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339022742.912,transport,3638,214988,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,54,403,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339022742.912,transport,3638,214988,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,54,403,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339023742.897,transport,4270,268187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,65,508,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339023742.897,transport,4270,268187,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,65,508,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339024742.683,transport,4926,326349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,76,634,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339024742.683,transport,4926,326349,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,76,634,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339025742.787,transport,5498,389218,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,86,778,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
T01,1776339025742.787,transport,5498,389218,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,0fPG,controlling,connected,CF43:3D:49:52:FE:B6:2D:8E:47:04:12:C1:A7:9E:74:B5:8C:AB:2A:12:BC:AF:34:F1:43:CA:4B:2A:62:1D:44:DF,86,778,CF3D:FF:07:25:09:F7:00:60:B7:20:62:B8:AD:0A:8E:3D:A0:7E:3B:42:FA:80:E2:53:F9:22:7D:45:75:B4:91:81,1,CPy3aiiL17_b5jKIjS7,AEAD_AES_256_GCM,FEFD
