id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2017547733,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,791829,1516,true,0,0,270,480,465,16,465,183129,4,3,SV68,0,0,0,0,91364,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,180584,8.673,0,1.806266
OT01V2038060295,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,368918,356,true,1,0,540,960,72,10,72,8976,10,2,SV68,0,0,0,1,14976,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,427973,1.789,0,14.21876
OT01V2017547733,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,791829,1516,true,0,0,270,480,465,16,465,183129,4,3,SV68,0,0,0,0,91364,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,180584,8.673,0,1.806266
OT01V2038060295,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333815742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,368918,356,true,1,0,540,960,72,10,72,8976,10,2,SV68,0,0,0,1,14976,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,427973,1.789,0,14.21876
OT01V2017547733,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,878393,1602,true,0,0,270,480,482,17,482,185197,5,4,SV68,0,0,0,0,94889,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,185397,8.964,0,1.806287
OT01V2038060295,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,429379,416,true,1,0,540,960,83,11,83,10416,11,3,SV68,0,0,0,2,17264,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,493199,2.089,0,14.38182
OT01V2017547733,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,878393,1602,true,0,0,270,480,482,17,482,185197,5,4,SV68,0,0,0,0,94889,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,185397,8.964,0,1.806287
OT01V2038060295,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333816742.778,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,429379,416,true,1,0,540,960,83,11,83,10416,11,3,SV68,0,0,0,2,17264,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,493199,2.089,0,14.38182
OT01V2017547733,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,946461,1672,true,0,0,270,480,499,17,499,186913,5,4,SV68,0,0,0,0,98416,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,205013,9.274,0,1.806341
OT01V2038060295,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,516149,498,true,1,0,540,960,95,12,95,12388,11,3,SV68,0,0,0,2,19760,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,614810,2.393,0,14.531951999999999
OT01V2017547733,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,946461,1672,true,0,0,270,480,499,17,499,186913,5,4,SV68,0,0,0,0,98416,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,205013,9.274,0,1.806341
OT01V2038060295,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333817742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,516149,498,true,1,0,540,960,95,12,95,12388,11,3,SV68,0,0,0,2,19760,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,614810,2.393,0,14.531951999999999
OT01V2017547733,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1000581,1728,true,0,0,270,480,517,18,517,188257,5,4,SV68,0,0,0,0,102128,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,228752,9.605,0,1.806379
OT01V2038060295,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,624168,598,true,1,0,540,960,108,14,108,14788,11,3,SV68,0,0,0,2,22464,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,749280,2.7,0,14.532036999999999
OT01V2017547733,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1000581,1728,true,0,0,270,480,517,18,517,188257,5,4,SV68,0,0,0,0,102128,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,228752,9.605,0,1.806379
OT01V2038060295,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333818742.852,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,624168,598,true,1,0,540,960,108,14,108,14788,11,3,SV68,0,0,0,2,22464,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,749280,2.7,0,14.532036999999999
OT01V2017547733,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1050518,1785,true,0,0,270,480,543,25,543,189625,5,4,SV68,0,0,0,0,107463,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,250156,10.066,0,1.808042
OT01V2038060295,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,758748,728,true,1,0,540,960,130,22,130,17908,11,3,SV68,0,0,0,2,27016,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,844245,3.219,0,14.69868
OT01V2017547733,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1050518,1785,true,0,0,270,480,543,25,543,189625,5,4,SV68,0,0,0,0,107463,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,250156,10.066,0,1.808042
OT01V2038060295,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333819742.722,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,758748,728,true,1,0,540,960,130,22,130,17908,11,3,SV68,0,0,0,2,27016,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,844245,3.219,0,14.69868
OT01V2017547733,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1099638,1840,true,0,0,270,480,565,22,565,190989,6,5,SV68,0,0,0,0,111973,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,10.417,0,1.814841
OT01V2038060295,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,900022,862,true,1,0,540,960,155,26,155,21128,11,4,SV68,0,0,0,3,32135,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,3.714,0,15.045466999999999
OT01V2017547733,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1099638,1840,true,0,0,270,480,565,22,565,190989,6,5,SV68,0,0,0,0,111973,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,10.417,0,1.814841
OT01V2038060295,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333820742.71,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,900022,862,true,1,0,540,960,155,26,155,21128,11,4,SV68,0,0,0,3,32135,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,3.714,0,15.045466999999999
OT01V2017547733,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1129360,1880,true,0,0,270,480,591,26,591,191949,6,5,SV68,0,0,0,0,117333,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,10.811,0,1.814889
OT01V2038060295,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1073991,1051,true,1,0,540,960,185,30,185,30254,11,4,SV68,0,0,0,3,38235,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,4.309,0,15.045669
OT01V2017547733,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1129360,1880,true,0,0,270,480,591,26,591,191949,6,5,SV68,0,0,0,0,117333,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,10.811,0,1.814889
OT01V2038060295,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333821742.733,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1073991,1051,true,1,0,540,960,185,30,185,30254,11,4,SV68,0,0,0,3,38235,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,4.309,0,15.045669
OT01V2017547733,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1170899,1931,true,0,0,270,480,620,29,620,193173,6,5,SV68,0,0,0,0,123301,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,11.282,0,1.814956
OT01V2038060295,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1253853,1241,true,1,0,540,960,215,29,215,39149,11,4,SV68,0,0,0,3,44170,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,4.971,0,15.045957
OT01V2017547733,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1170899,1931,true,0,0,270,480,620,29,620,193173,6,5,SV68,0,0,0,0,123301,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,257000,11.282,0,1.814956
OT01V2038060295,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333822742.865,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1253853,1241,true,1,0,540,960,215,29,215,39149,11,4,SV68,0,0,0,3,44170,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,879000,4.971,0,15.045957
OT01V2017547733,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1211723,1978,true,0,0,270,480,644,24,644,194305,7,6,SV68,0,0,0,0,128230,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,255570,11.704,0,1.841912
OT01V2038060295,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1454979,1433,true,1,0,540,960,246,30,246,43761,11,5,SV68,0,0,0,4,50277,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,857752,5.708,0,15.744354
OT01V2017547733,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1211723,1978,true,0,0,270,480,644,24,644,194305,7,6,SV68,0,0,0,0,128230,[object Object],bandwidth,1,RIV2017547733,0,0,r0,1983270365,L1T3,255570,11.704,0,1.841912
OT01V2038060295,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,0,1,true,2,0,,,0,,0,283,0,0,SV68,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3872880410,,,0,0,0
OT01V3445254481,1776333823742.768,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1454979,1433,true,1,0,540,960,246,30,246,43761,11,5,SV68,0,0,0,4,50277,[object Object],bandwidth,1,RIV3445254481,0,0,r1,3150551952,L1T3,857752,5.708,0,15.744354
OT01V2017547733,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1239267,2010,true,0,0,270,480,661,17,661,195077,7,7,SV68,0,0,0,0,131752,[object Object],none,2,RIV2017547733,0,0,r0,1983270365,L1T3,193179,12.067,0,2.081833
OT01V2038060295,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,106763,96,true,2,0,1080,1920,11,15,11,2759,5,1,SV68,0,0,0,0,2288,[object Object],none,2,RIV2038060295,0,0,r2,3872880410,L1T3,769000,0.353,0,24.232884
OT01V3445254481,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1602271,1572,true,1,0,540,960,271,25,271,47101,11,6,SV68,0,0,0,4,55381,[object Object],none,2,RIV3445254481,0,0,r1,3150551952,L1T3,689566,6.303,0,18.303986
OT01V2017547733,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1239267,2010,true,0,0,270,480,661,17,661,195077,7,7,SV68,0,0,0,0,131752,[object Object],none,2,RIV2017547733,0,0,r0,1983270365,L1T3,193179,12.067,0,2.081833
OT01V2038060295,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,106763,96,true,2,0,1080,1920,11,15,11,2759,5,1,SV68,0,0,0,0,2288,[object Object],none,2,RIV2038060295,0,0,r2,3872880410,L1T3,769000,0.353,0,24.232884
OT01V3445254481,1776333824742.72,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1602271,1572,true,1,0,540,960,271,25,271,47101,11,6,SV68,0,0,0,4,55381,[object Object],none,2,RIV3445254481,0,0,r1,3150551952,L1T3,689566,6.303,0,18.303986
OT01V2017547733,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1262543,2044,true,0,0,270,480,688,26,688,195893,7,7,SV68,0,0,0,0,137298,[object Object],none,2,RIV2017547733,0,0,r0,1983270365,L1T3,191759,12.635,0,2.260999
OT01V2038060295,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,288909,260,true,2,0,1080,1920,21,10,21,6695,8,1,SV68,0,0,0,0,4368,[object Object],none,2,RIV2038060295,0,0,r2,3872880410,L1T3,769000,0.644,0,52.689766
OT01V3445254481,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1685761,1657,true,1,0,540,960,296,24,296,49141,11,6,SV68,0,0,0,4,60537,[object Object],none,2,RIV3445254481,0,0,r1,3150551952,L1T3,659732,6.898,0,19.329656
OT01V2017547733,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2017547733,T01,1262543,2044,true,0,0,270,480,688,26,688,195893,7,7,SV68,0,0,0,0,137298,[object Object],none,2,RIV2017547733,0,0,r0,1983270365,L1T3,191759,12.635,0,2.260999
OT01V2038060295,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,2038060295,T01,288909,260,true,2,0,1080,1920,21,10,21,6695,8,1,SV68,0,0,0,0,4368,[object Object],none,2,RIV2038060295,0,0,r2,3872880410,L1T3,769000,0.644,0,52.689766
OT01V3445254481,1776333825742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3445254481,T01,1685761,1657,true,1,0,540,960,296,24,296,49141,11,6,SV68,0,0,0,4,60537,[object Object],none,2,RIV3445254481,0,0,r1,3150551952,L1T3,659732,6.898,0,19.329656



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776333798742.961,transport,1265,34939,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,11,58,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333798742.961,transport,1265,34939,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,11,58,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333799742.874,transport,1889,74852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,22,152,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333799742.874,transport,1889,74852,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,22,152,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333800742.711,transport,2405,117016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,32,235,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333800742.711,transport,2405,117016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,32,235,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333801742.806,transport,3021,164015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,43,326,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333801742.806,transport,3021,164015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,43,326,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333802742.804,transport,3653,214019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,54,426,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333802742.804,transport,3653,214019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,54,426,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333803742.694,transport,4289,268814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,65,530,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333803742.694,transport,4289,268814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,65,530,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333804742.879,transport,4949,325664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,76,660,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333804742.879,transport,4949,325664,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,76,660,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
T01,1776333805742.757,transport,5621,389295,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,HzFW,controlling,connected,CFBF:87:0F:2A:80:16:A5:66:86:2E:B1:DE:1B:C8:27:4A:FC:8A:25:5D:BC:20:BF:AA:8D:EF:06:84:6E:32:7D:26,87,805,CF7C:42:36:C2:C2:07:0C:FD:34:05:B5:BA:B0:C2:C2:F3:6B:7A:24:53:E3:86:F3:1B:AE:6E:FA:97:B3:00:7D:C0,1,CPRcc1HB8M_dge3ikSa,AEAD_AES_256_GCM,FEFD
