

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V988357603,1776333010486.05,inbound-rtp,video,video,988357603,T01,0.007,0,73,0,0,68409,0,30,31,0,31,0,2656,0.653621,31,0.69904,0.69904,1,1776333010402.074,0,0,0,0,0.307838,0.055984,0,4.512,0,0.717542,0.7070419999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333010686.14,inbound-rtp,video,video,988357603,T01,0.007,0,75,0,0,70548,0,31,32,0,32,0,2728,0.653693,32,0.705838,0.705838,1,1776333010538.366,0,0,0,0,0.307867,0.057932,0,4.648,0,0.719688,0.7255379999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333010686.14,inbound-rtp,video,video,988357603,T01,0.007,0,75,0,0,70548,0,31,32,0,32,0,2728,0.653693,32,0.705838,0.705838,1,1776333010538.366,0,0,0,0,0.307867,0.057932,0,4.648,0,0.719688,0.7255379999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333010885.938,inbound-rtp,video,video,988357603,T01,0.006,0,79,0,0,74135,0,33,34,0,34,0,2872,0.6538339999999999,34,0.719356,0.719356,1,1776333010834.801,0,0,0,0,0.30794,0.060945,0,4.945,0,0.723117,0.7701869999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333010885.938,inbound-rtp,video,video,988357603,T01,0.006,0,79,0,0,74135,0,33,34,0,34,0,2872,0.6538339999999999,34,0.719356,0.719356,1,1776333010834.801,0,0,0,0,0.30794,0.060945,0,4.945,0,0.723117,0.7701869999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011086.043,inbound-rtp,video,video,988357603,T01,0.006,0,81,0,0,76257,0,34,35,0,35,0,2944,0.653907,35,0.7261019999999999,0.7261019999999999,1,1776333010971.8792,0,0,0,0,0.307969,0.06301799999999999,0,5.082,0,0.725389,0.7889559999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011086.043,inbound-rtp,video,video,988357603,T01,0.006,0,81,0,0,76257,0,34,35,0,35,0,2944,0.653907,35,0.7261019999999999,0.7261019999999999,1,1776333010971.8792,0,0,0,0,0.307969,0.06301799999999999,0,5.082,0,0.725389,0.7889559999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011286.123,inbound-rtp,video,video,988357603,T01,0.006,0,85,0,0,79827,0,35,36,0,36,0,3088,0.653948,36,0.7332,0.7332,1,1776333011238.532,0,0,0,0,0.30799099999999996,0.06376799999999999,0,5.209,0,0.7262139999999999,0.8050849999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011286.123,inbound-rtp,video,video,988357603,T01,0.006,0,85,0,0,79827,0,35,36,0,36,0,3088,0.653948,36,0.7332,0.7332,1,1776333011238.532,0,0,0,0,0.30799099999999996,0.06376799999999999,0,5.209,0,0.7262139999999999,0.8050849999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011486.186,inbound-rtp,video,video,988357603,T01,0.009,0,88,0,0,82231,0,37,38,0,38,0,3196,0.70543,38,0.7548849999999999,0.7548849999999999,1,1776333011371.1812,0,0,0,0,0.35938,0.067711,0,5.481,0,0.7819189999999999,0.8481269999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011486.186,inbound-rtp,video,video,988357603,T01,0.009,0,88,0,0,82231,0,37,38,0,38,0,3196,0.70543,38,0.7548849999999999,0.7548849999999999,1,1776333011371.1812,0,0,0,0,0.35938,0.067711,0,5.481,0,0.7819189999999999,0.8481269999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011686.094,inbound-rtp,video,video,988357603,T01,0.008,0,92,0,0,86197,0,39,40,0,40,0,3340,0.707751,40,0.781195,0.781195,1,1776333011668.495,0,0,0,0,0.359434,0.07098299999999999,0,5.778,0,0.7877879999999999,0.8930719999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011686.094,inbound-rtp,video,video,988357603,T01,0.008,0,92,0,0,86197,0,39,40,0,40,0,3340,0.707751,40,0.781195,0.781195,1,1776333011668.495,0,0,0,0,0.359434,0.07098299999999999,0,5.778,0,0.7877879999999999,0.8930719999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011885.863,inbound-rtp,video,video,988357603,T01,0.008,0,94,0,0,88024,0,40,41,0,41,0,3412,0.7226469999999999,41,0.793825,0.793825,1,1776333011790.7,0,0,0,0,0.359442,0.07144,0,5.914,0,0.803203,0.9115679999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333011885.863,inbound-rtp,video,video,988357603,T01,0.008,0,94,0,0,88024,0,40,41,0,41,0,3412,0.7226469999999999,41,0.793825,0.793825,1,1776333011790.7,0,0,0,0,0.359442,0.07144,0,5.914,0,0.803203,0.9115679999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012086.037,inbound-rtp,video,video,988357603,T01,0.008,0,99,0,0,92457,0,42,43,0,43,0,3592,0.7289629999999999,43,0.8178869999999999,0.8178869999999999,1,1776333012068.04,0,0,0,0,0.35949899999999996,0.07349699999999999,0,6.181,0,0.8117599999999999,0.9473569999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012086.037,inbound-rtp,video,video,988357603,T01,0.008,0,99,0,0,92457,0,42,43,0,43,0,3592,0.7289629999999999,43,0.8178869999999999,0.8178869999999999,1,1776333012068.04,0,0,0,0,0.35949899999999996,0.07349699999999999,0,6.181,0,0.8117599999999999,0.9473569999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012286.071,inbound-rtp,video,video,988357603,T01,0.007,0,101,0,0,94465,0,43,44,0,44,0,3664,0.729027,44,0.830079,0.830079,1,1776333012202.024,0,0,0,0,0.35952599999999996,0.07525699999999999,0,6.312,0,0.8136709999999999,0.9645179999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012286.071,inbound-rtp,video,video,988357603,T01,0.007,0,101,0,0,94465,0,43,44,0,44,0,3664,0.729027,44,0.830079,0.830079,1,1776333012202.024,0,0,0,0,0.35952599999999996,0.07525699999999999,0,6.312,0,0.8136709999999999,0.9645179999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012486.093,inbound-rtp,video,video,988357603,T01,0.007,0,103,0,0,96563,0,44,45,0,45,0,3736,0.729721,45,0.8409439999999999,0.8409439999999999,1,1776333012367.4011,0,0,0,0,0.359543,0.07611899999999999,0,6.477,0,0.815295,0.9917429999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012486.093,inbound-rtp,video,video,988357603,T01,0.007,0,103,0,0,96563,0,44,45,0,45,0,3736,0.729721,45,0.8409439999999999,0.8409439999999999,1,1776333012367.4011,0,0,0,0,0.359543,0.07611899999999999,0,6.477,0,0.815295,0.9917429999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012686.074,inbound-rtp,video,video,988357603,T01,0.006,0,107,0,0,100385,0,46,47,0,47,0,3880,0.7298589999999999,47,0.8633489999999999,0.8633489999999999,1,1776333012636.25,0,0,0,0,0.359607,0.079563,0,6.746,0,0.819113,1.0279479999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012686.074,inbound-rtp,video,video,988357603,T01,0.006,0,107,0,0,100385,0,46,47,0,47,0,3880,0.7298589999999999,47,0.8633489999999999,0.8633489999999999,1,1776333012636.25,0,0,0,0,0.359607,0.079563,0,6.746,0,0.819113,1.0279479999999999,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012886.15,inbound-rtp,video,video,988357603,T01,0.006,0,109,0,0,102109,0,47,48,0,48,0,3952,0.7299329999999999,48,0.8746079999999999,0.8746079999999999,1,1776333012771.3591,0,0,0,0,0.359647,0.081091,0,6.881,0,0.8208219999999999,1.0461729999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333012886.15,inbound-rtp,video,video,988357603,T01,0.006,0,109,0,0,102109,0,47,48,0,48,0,3952,0.7299329999999999,48,0.8746079999999999,0.8746079999999999,1,1776333012771.3591,0,0,0,0,0.359647,0.081091,0,6.881,0,0.8208219999999999,1.0461729999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013086.003,inbound-rtp,video,video,988357603,T01,0.006,0,114,0,0,106236,0,49,50,0,50,0,4132,0.734197,50,0.896462,0.896462,1,1776333013035.8591,0,0,0,0,0.359724,0.084116,0,7.15,0,0.828355,1.0824139999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013086.003,inbound-rtp,video,video,988357603,T01,0.006,0,114,0,0,106236,0,49,50,0,50,0,4132,0.734197,50,0.896462,0.896462,1,1776333013035.8591,0,0,0,0,0.359724,0.084116,0,7.15,0,0.828355,1.0824139999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013286.145,inbound-rtp,video,video,988357603,T01,0.005,0,116,0,0,108326,0,50,51,0,51,0,4204,0.7342529999999999,51,0.907145,0.907145,1,1776333013201.649,0,0,0,0,0.35975399999999996,0.085003,0,7.311,0,0.829387,1.1083349999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013286.145,inbound-rtp,video,video,988357603,T01,0.005,0,116,0,0,108326,0,50,51,0,51,0,4204,0.7342529999999999,51,0.907145,0.907145,1,1776333013201.649,0,0,0,0,0.35975399999999996,0.085003,0,7.311,0,0.829387,1.1083349999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013486.056,inbound-rtp,video,video,988357603,T01,0.005,0,120,0,0,112015,0,52,53,0,53,0,4348,0.7362339999999999,53,0.9288379999999999,0.9288379999999999,1,1776333013467.948,0,0,0,0,0.35981799999999997,0.0873,0,7.577,0,0.833838,1.1437209999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013486.056,inbound-rtp,video,video,988357603,T01,0.005,0,120,0,0,112015,0,52,53,0,53,0,4348,0.7362339999999999,53,0.9288379999999999,0.9288379999999999,1,1776333013467.948,0,0,0,0,0.35981799999999997,0.0873,0,7.577,0,0.833838,1.1437209999999998,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013686.07,inbound-rtp,video,video,988357603,T01,0.004,0,122,0,0,113438,0,53,54,0,54,0,4420,0.73669,54,0.939812,0.939812,1,1776333013602.214,0,0,0,0,0.35987199999999997,0.08896899999999999,0,7.712,0,0.8360909999999999,1.1619459999999997,65f446e3-6d97-461d-a8a9-017c15d759eb,270
IT01V988357603,1776333013686.07,inbound-rtp,video,video,988357603,T01,0.004,0,122,0,0,113438,0,53,54,0,54,0,4420,0.73669,54,0.939812,0.939812,1,1776333013602.214,0,0,0,0,0.35987199999999997,0.08896899999999999,0,7.712,0,0.8360909999999999,1.1619459999999997,65f446e3-6d97-461d-a8a9-017c15d759eb,270
