id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776340429742.693,transport,5521,388873,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,86,798,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340430742.74,transport,6213,457016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,97,961,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340430742.74,transport,6213,457016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,97,961,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340431742.747,transport,6885,529629,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,108,1101,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340431742.747,transport,6885,529629,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,108,1101,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340432742.74,transport,7409,611345,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,118,1190,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340432742.74,transport,7409,611345,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,118,1190,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340433742.886,transport,8025,697905,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,129,1282,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340433742.886,transport,8025,697905,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,129,1282,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340434742.66,transport,8681,805956,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,140,1393,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340434742.66,transport,8681,805956,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,140,1393,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340435742.848,transport,9361,894503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,151,1485,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340435742.848,transport,9361,894503,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,151,1485,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340436742.77,transport,9937,1005050,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,162,1596,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340436742.77,transport,9937,1005050,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,162,1596,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340437742.859,transport,10625,1119696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,173,1710,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340437742.859,transport,10625,1119696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,173,1710,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340438742.69,transport,11329,1249562,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,184,1837,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340438742.69,transport,11329,1249562,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,184,1837,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340439742.769,transport,12065,1385225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,196,1968,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340439742.769,transport,12065,1385225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,196,1968,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340440742.684,transport,12773,1534030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,207,2111,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340440742.684,transport,12773,1534030,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,207,2111,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340441742.733,transport,13365,1693934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,217,2265,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340441742.733,transport,13365,1693934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,217,2265,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340442742.728,transport,14113,1869360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,228,2433,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340442742.728,transport,14113,1869360,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,228,2433,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340443742.629,transport,14877,2055362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,239,2619,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340443742.629,transport,14877,2055362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,239,2619,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340444742.691,transport,15661,2259181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,250,2829,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340444742.691,transport,15661,2259181,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,250,2829,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340445742.671,transport,16345,2477098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,261,3047,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340445742.671,transport,16345,2477098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,261,3047,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340446742.752,transport,17165,2712304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,272,3295,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340446742.752,transport,17165,2712304,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,272,3295,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340447742.677,transport,17989,2966243,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,283,3545,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340447742.677,transport,17989,2966243,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,283,3545,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340448742.653,transport,18861,3261663,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,294,3820,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340448742.653,transport,18861,3261663,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,294,3820,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340449742.619,transport,19589,3585098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,304,4127,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340449742.619,transport,19589,3585098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,304,4127,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776340422744,30,1920,1080
0,1776340423744,30,1920,1080
0,1776340424744,30,1920,1080
0,1776340425743,30,1920,1080
0,1776340426743,30,1920,1080
0,1776340427743,30,1920,1080
0,1776340428743,30,1920,1080
0,1776340429743,30,1920,1080
0,1776340430743,30,1920,1080
0,1776340431743,30,1920,1080
0,1776340432743,30,1920,1080
0,1776340433743,30,1920,1080
0,1776340434743,30,1920,1080
0,1776340435744,30,1920,1080
0,1776340436743,30,1920,1080
0,1776340437744,30,1920,1080
0,1776340438743,30,1920,1080
0,1776340439743,30,1920,1080
0,1776340440742,30,1920,1080
0,1776340441743,30,1920,1080
0,1776340442743,30,1920,1080
0,1776340443742,30,1920,1080
0,1776340444743,30,1920,1080
0,1776340445743,30,1920,1080
0,1776340446743,30,1920,1080
0,1776340447743,30,1920,1080
0,1776340448742,30,1920,1080
0,1776340449742,30,1920,1080
