id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1972109377,1776606502920.488,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606502920.488,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606502920.488,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,38486,62,true,0,0,32,32,4672,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.631,0,2.6825479999999997
OT01V1972109377,1776606502920.488,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606502920.488,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,43394,76,true,0,0,38,38,6793,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.745,0,2.682552
OT01V1972109377,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,43394,76,true,0,0,38,38,6793,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.745,0,2.682552
OT01V1972109377,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503120.471,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,46813,94,true,0,0,42,42,10540,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.818,0,2.682556
OT01V1972109377,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,46813,94,true,0,0,42,42,10540,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.818,0,2.682556
OT01V1972109377,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503320.467,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,52520,110,true,0,0,49,49,12709,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.938,0,2.682559
OT01V1972109377,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,52520,110,true,0,0,49,49,12709,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,0.938,0,2.682559
OT01V1972109377,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503520.527,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,56912,131,true,0,0,55,55,17038,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.045,0,2.682559
OT01V1972109377,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,56912,131,true,0,0,55,55,17038,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.045,0,2.682559
OT01V1972109377,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503720.442,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,62164,147,true,0,0,61,61,19717,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.143,0,2.6825639999999997
OT01V1972109377,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,62164,147,true,0,0,61,61,19717,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.143,0,2.6825639999999997
OT01V1972109377,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606503920.481,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,66017,166,true,0,0,66,66,23488,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.225,0,2.682566
OT01V1972109377,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,66017,166,true,0,0,66,66,23488,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.225,0,2.682566
OT01V1972109377,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504120.529,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,72988,181,true,0,0,73,73,25633,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.36,0,2.682571
OT01V1972109377,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,72988,181,true,0,0,73,73,25633,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.36,0,2.682571
OT01V1972109377,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504320.421,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,79892,197,true,0,0,79,79,27802,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.467,0,2.682581
OT01V1972109377,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,79892,197,true,0,0,79,79,27802,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.467,0,2.682581
OT01V1972109377,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504520.388,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,85390,214,true,0,0,85,85,30505,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.57,0,2.682584
OT01V1972109377,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,85390,214,true,0,0,85,85,30505,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.57,0,2.682584
OT01V1972109377,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504720.531,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,90315,233,true,0,0,91,91,34021,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.664,0,2.682587
OT01V1972109377,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,90315,233,true,0,0,91,91,34021,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.664,0,2.682587
OT01V1972109377,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606504920.347,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,96489,249,true,0,0,96,96,36700,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.747,0,2.682595
OT01V1972109377,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,96489,249,true,0,0,96,96,36700,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.747,0,2.682595
OT01V1972109377,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606505120.461,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,103456,269,true,0,0,103,103,40240,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.884,0,2.6825959999999998
OT01V1972109377,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,103456,269,true,0,0,103,103,40240,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.884,0,2.6825959999999998
OT01V1972109377,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606505320.325,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
OT01V1585671159,1776606505520.38,outbound-rtp,COT01_98_profile-id=0,video,video,1585671159,T01,109855,284,true,0,0,109,109,42385,1,2,SV359,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1793871991,1.977,0,2.682601
OT01V1972109377,1776606505520.38,outbound-rtp,COT01_98_profile-id=0,video,video,1972109377,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97009053,0,0,0
OT01V4113900522,1776606505520.38,outbound-rtp,COT01_98_profile-id=0,video,video,4113900522,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,464791436,0,0,0
