

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V391043224,1776606303235.866,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.014,0,26,0,0,21538,0,9,12,1,12,0,836,0.26194999999999996,12,0.411975,0.411975,1,1776606303235.311,0,0,0,0,0.22283699999999998,0.17103,0,0.893,0,0.438913,0.09224100000000002,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303235.866,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.014,0,26,0,0,21538,0,9,12,1,12,0,836,0.26194999999999996,12,0.411975,0.411975,1,1776606303235.311,0,0,0,0,0.22283699999999998,0.17103,0,0.893,0,0.438913,0.09224100000000002,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303436.206,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.016,0,31,0,0,24590,0,11,15,1,16,0,996,0.289539,16,0.587166,0.587166,1,1776606303424.136,0,0,0,0,0.24168099999999998,0.19011799999999998,0,1.155,0,0.47775399999999996,0.11968300000000001,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303436.206,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.016,0,31,0,0,24590,0,11,15,1,16,0,996,0.289539,16,0.587166,0.587166,1,1776606303424.136,0,0,0,0,0.24168099999999998,0.19011799999999998,0,1.155,0,0.47775399999999996,0.11968300000000001,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303636.38,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.015,0,35,0,0,27175,0,12,19,1,19,0,1124,0.296052,19,0.7063389999999999,0.7063389999999999,1,1776606303628.315,0,0,0,0,0.24172,0.21090099999999998,0,1.324,0,0.514129,0.12940400000000002,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303636.38,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.015,0,35,0,0,27175,0,12,19,1,19,0,1124,0.296052,19,0.7063389999999999,0.7063389999999999,1,1776606303628.315,0,0,0,0,0.24172,0.21090099999999998,0,1.324,0,0.514129,0.12940400000000002,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303835.756,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.013,0,38,0,0,29641,0,12,21,1,22,0,1220,0.29637199999999997,22,0.8056409999999999,0.8056409999999999,1,1776606303830.794,0,0,0,0,0.24172,0.224959,0,1.529,0,0.528633,0.143513,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606303835.756,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.013,0,38,0,0,29641,0,12,21,1,22,0,1220,0.29637199999999997,22,0.8056409999999999,0.8056409999999999,1,1776606303830.794,0,0,0,0,0.24172,0.224959,0,1.529,0,0.528633,0.143513,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304035.991,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.011,0,42,0,0,32580,0,13,25,1,25,0,1348,0.296799,25,0.887003,0.887003,1,1776606304024.36,0,0,0,0,0.241774,0.25307399999999997,0,1.795,0,0.558277,0.16126099999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304035.991,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.011,0,42,0,0,32580,0,13,25,1,25,0,1348,0.296799,25,0.887003,0.887003,1,1776606304024.36,0,0,0,0,0.241774,0.25307399999999997,0,1.795,0,0.558277,0.16126099999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304236.058,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,46,0,0,35225,0,14,28,1,28,0,1476,0.297073,28,0.956156,0.956156,1,1776606304215.78,0,0,0,0,0.24184699999999998,0.27369299999999996,0,1.986,0,0.579795,0.17366399999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304236.058,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,46,0,0,35225,0,14,28,1,28,0,1476,0.297073,28,0.956156,0.956156,1,1776606304215.78,0,0,0,0,0.24184699999999998,0.27369299999999996,0,1.986,0,0.579795,0.17366399999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304435.806,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,51,0,0,38923,0,16,31,1,31,0,1636,0.29736199999999996,31,1.017701,1.017701,1,1776606304422.195,0,0,0,0,0.24192999999999998,0.29319,0,2.192,0,0.599999,0.18786999999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304435.806,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,51,0,0,38923,0,16,31,1,31,0,1636,0.29736199999999996,31,1.017701,1.017701,1,1776606304422.195,0,0,0,0,0.24192999999999998,0.29319,0,2.192,0,0.599999,0.18786999999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304636.078,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,55,0,0,41777,0,17,34,1,34,0,1764,0.298365,34,1.0725019999999998,1.0725019999999998,1,1776606304623.491,0,0,0,0,0.242743,0.311693,0,2.394,0,0.6199089999999999,0.20175599999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304636.078,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,55,0,0,41777,0,17,34,1,34,0,1764,0.298365,34,1.0725019999999998,1.0725019999999998,1,1776606304623.491,0,0,0,0,0.242743,0.311693,0,2.394,0,0.6199089999999999,0.20175599999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304835.88,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,59,0,0,44954,0,18,36,1,37,0,1892,0.298628,37,1.1232879999999998,1.1232879999999998,1,1776606304828.665,0,0,0,0,0.242784,0.32447,0,2.524,0,0.6334259999999999,0.21040599999999993,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606304835.88,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,59,0,0,44954,0,18,36,1,37,0,1892,0.298628,37,1.1232879999999998,1.1232879999999998,1,1776606304828.665,0,0,0,0,0.242784,0.32447,0,2.524,0,0.6334259999999999,0.21040599999999993,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305035.486,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,62,0,0,47901,0,18,40,1,40,0,1988,0.298898,40,1.174169,1.174169,1,1776606305023.735,0,0,0,0,0.242784,0.346327,0,2.789,0,0.656291,0.22824299999999992,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305035.486,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,62,0,0,47901,0,18,40,1,40,0,1988,0.298898,40,1.174169,1.174169,1,1776606305023.735,0,0,0,0,0.242784,0.346327,0,2.789,0,0.656291,0.22824299999999992,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305235.467,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.011,0,67,0,0,52151,0,19,43,1,43,0,2148,0.35736799999999996,43,1.261626,1.261626,1,1776606305222.864,0,0,0,0,0.29487599999999997,0.352699,0,2.995,0,0.721318,0.24888899999999992,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305235.467,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.011,0,67,0,0,52151,0,19,43,1,43,0,2148,0.35736799999999996,43,1.261626,1.261626,1,1776606305222.864,0,0,0,0,0.29487599999999997,0.352699,0,2.995,0,0.721318,0.24888899999999992,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305435.346,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,71,0,0,55398,0,20,46,1,46,0,2276,0.36989299999999997,46,1.3486,1.3486,1,1776606305423.19,0,0,0,0,0.29539,0.358795,0,3.197,0,0.7400979999999999,0.2625509999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305435.346,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,71,0,0,55398,0,20,46,1,46,0,2276,0.36989299999999997,46,1.3486,1.3486,1,1776606305423.19,0,0,0,0,0.29539,0.358795,0,3.197,0,0.7400979999999999,0.2625509999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305635.356,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,76,0,0,59355,0,22,49,1,49,0,2436,0.376619,49,1.428777,1.428777,1,1776606305624.29,0,0,0,0,0.295417,0.364745,0,3.389,0,0.752922,0.27485299999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305635.356,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,76,0,0,59355,0,22,49,1,49,0,2436,0.376619,49,1.428777,1.428777,1,1776606305624.29,0,0,0,0,0.295417,0.364745,0,3.389,0,0.752922,0.27485299999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305835.359,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,80,0,0,62739,0,23,52,1,52,0,2564,0.376724,52,1.511053,1.511053,1,1776606305832.751,0,0,0,0,0.295433,0.370668,0,3.598,0,0.759072,0.290384,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606305835.359,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,80,0,0,62739,0,23,52,1,52,0,2564,0.376724,52,1.511053,1.511053,1,1776606305832.751,0,0,0,0,0.295433,0.370668,0,3.598,0,0.759072,0.290384,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306036.082,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,85,0,0,66635,0,24,54,1,55,0,2724,0.391113,55,1.58853,1.58853,1,1776606306028.53,0,0,0,0,0.29544699999999996,0.378865,0,3.734,0,0.7817259999999999,0.299632,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306036.082,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,85,0,0,66635,0,24,54,1,55,0,2724,0.391113,55,1.58853,1.58853,1,1776606306028.53,0,0,0,0,0.29544699999999996,0.378865,0,3.734,0,0.7817259999999999,0.299632,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306235.767,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,89,0,0,69584,0,26,57,1,58,0,2852,0.403954,58,1.661182,1.661182,1,1776606306221.967,0,0,0,0,0.29553399999999996,0.39887799999999995,0,3.937,0,0.80741,0.31354099999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306235.767,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,89,0,0,69584,0,26,57,1,58,0,2852,0.403954,58,1.661182,1.661182,1,1776606306221.967,0,0,0,0,0.29553399999999996,0.39887799999999995,0,3.937,0,0.80741,0.31354099999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306436.788,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,96,0,0,75984,0,27,60,1,61,0,3076,0.45786899999999997,61,1.752287,1.752287,1,1776606306425.2341,0,0,0,0,0.34088999999999997,0.41945099999999996,0,4.177,0,0.8827849999999999,0.33427699999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306436.788,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.01,0,96,0,0,75984,0,27,60,1,61,0,3076,0.45786899999999997,61,1.752287,1.752287,1,1776606306425.2341,0,0,0,0,0.34088999999999997,0.41945099999999996,0,4.177,0,0.8827849999999999,0.33427699999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306635.953,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,100,0,0,78951,0,29,63,1,64,0,3204,0.48735599999999996,64,1.8600109999999999,1.8600109999999999,1,1776606306622.554,0,0,0,0,0.341327,0.43818599999999996,0,4.342,0,0.9258529999999999,0.34479999999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306635.953,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,100,0,0,78951,0,29,63,1,64,0,3204,0.48735599999999996,64,1.8600109999999999,1.8600109999999999,1,1776606306622.554,0,0,0,0,0.341327,0.43818599999999996,0,4.342,0,0.9258529999999999,0.34479999999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306835.506,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,106,0,0,83942,0,31,66,1,67,0,3396,0.5087229999999999,66,1.9289859999999999,1.9289859999999999,1,1776606306827.124,0,0,0,0,0.341377,0.45441,0,4.526,0,0.976667,0.35614599999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606306835.506,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,106,0,0,83942,0,31,66,1,67,0,3396,0.5087229999999999,66,1.9289859999999999,1.9289859999999999,1,1776606306827.124,0,0,0,0,0.341377,0.45441,0,4.526,0,0.976667,0.35614599999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307035.408,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,110,0,0,86846,0,33,70,1,70,0,3524,0.546096,70,2.0638739999999998,2.0638739999999998,1,1776606307023.726,0,0,0,0,0.341422,0.463827,0,4.791,0,1.023677,0.37388699999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307035.408,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,110,0,0,86846,0,33,70,1,70,0,3524,0.546096,70,2.0638739999999998,2.0638739999999998,1,1776606307023.726,0,0,0,0,0.341422,0.463827,0,4.791,0,1.023677,0.37388699999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307235.407,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,115,0,0,90830,0,35,73,1,73,0,3684,0.583935,73,2.1598289999999998,2.1598289999999998,1,1776606307215.6401,0,0,0,0,0.34145899999999996,0.47062299999999996,0,4.994,0,1.068463,0.38778399999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307235.407,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,115,0,0,90830,0,35,73,1,73,0,3684,0.583935,73,2.1598289999999998,2.1598289999999998,1,1776606307215.6401,0,0,0,0,0.34145899999999996,0.47062299999999996,0,4.994,0,1.068463,0.38778399999999996,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307435.558,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,119,0,0,93872,0,36,76,1,76,0,3812,0.608124,76,2.252831,2.252831,1,1776606307420.545,0,0,0,0,0.347597,0.477639,0,5.197,0,1.099816,0.40168099999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307435.558,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,119,0,0,93872,0,36,76,1,76,0,3812,0.608124,76,2.252831,2.252831,1,1776606307420.545,0,0,0,0,0.347597,0.477639,0,5.197,0,1.099816,0.40168099999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307635.478,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,124,0,0,97925,0,37,78,1,79,0,3972,0.622282,78,2.313452,2.313452,1,1776606307623.836,0,0,0,0,0.347618,0.48302599999999996,0,5.323,0,1.119494,0.41013099999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307635.478,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.009,0,124,0,0,97925,0,37,78,1,79,0,3972,0.622282,78,2.313452,2.313452,1,1776606307623.836,0,0,0,0,0.347618,0.48302599999999996,0,5.323,0,1.119494,0.41013099999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307835.541,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,129,0,0,102562,0,39,81,1,82,0,4132,0.650338,81,2.401453,2.401453,1,1776606307828.266,0,0,0,0,0.347659,0.492226,0,5.543,0,1.157052,0.426457,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606307835.541,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,129,0,0,102562,0,39,81,1,82,0,4132,0.650338,81,2.401453,2.401453,1,1776606307828.266,0,0,0,0,0.347659,0.492226,0,5.543,0,1.157052,0.426457,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308035.51,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,134,0,0,107203,0,41,85,1,85,0,4292,0.668789,85,2.513944,2.513944,1,1776606308025.141,0,0,0,0,0.34770599999999996,0.503136,0,5.792,0,1.186672,0.44222399999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308035.51,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,134,0,0,107203,0,41,85,1,85,0,4292,0.668789,85,2.513944,2.513944,1,1776606308025.141,0,0,0,0,0.34770599999999996,0.503136,0,5.792,0,1.186672,0.44222399999999995,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308235.436,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,138,0,0,109980,0,42,88,1,88,0,4420,0.696464,88,2.5973379999999997,2.5973379999999997,1,1776606308214.964,0,0,0,0,0.347726,0.510582,0,5.995,0,1.222036,0.45612099999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308235.436,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,138,0,0,109980,0,42,88,1,88,0,4420,0.696464,88,2.5973379999999997,2.5973379999999997,1,1776606308214.964,0,0,0,0,0.347726,0.510582,0,5.995,0,1.222036,0.45612099999999994,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308435.795,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,145,0,0,115117,0,44,90,1,91,0,4644,0.7240139999999999,91,2.6799939999999998,2.6799939999999998,1,1776606308428.0881,0,0,0,0,0.34777399999999997,0.5169349999999999,0,6.137,0,1.251738,0.4663009999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308435.795,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.008,0,145,0,0,115117,0,44,90,1,91,0,4644,0.7240139999999999,91,2.6799939999999998,2.6799939999999998,1,1776606308428.0881,0,0,0,0,0.34777399999999997,0.5169349999999999,0,6.137,0,1.251738,0.4663009999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308635.617,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.007,0,148,0,0,117803,0,45,93,1,94,0,4740,0.729451,93,2.733829,2.733829,1,1776606308622.71,0,0,0,0,0.34786,0.536324,0,6.327,0,1.2814539999999999,0.4783469999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308635.617,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.007,0,148,0,0,117803,0,45,93,1,94,0,4740,0.729451,93,2.733829,2.733829,1,1776606308622.71,0,0,0,0,0.34786,0.536324,0,6.327,0,1.2814539999999999,0.4783469999999999,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308835.427,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.007,0,153,0,0,122739,0,46,96,1,97,0,4900,0.7515569999999999,96,2.812556,2.812556,1,1776606308830.2441,0,0,0,0,0.347885,0.546499,0,6.526,0,1.314381,0.49176399999999987,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606308835.427,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.007,0,153,0,0,122739,0,46,96,1,97,0,4900,0.7515569999999999,96,2.812556,2.812556,1,1776606308830.2441,0,0,0,0,0.347885,0.546499,0,6.526,0,1.314381,0.49176399999999987,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309035.505,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.006,0,157,0,0,125664,0,48,99,1,100,0,5028,0.7800279999999999,99,2.890983,2.890983,1,1776606309027.513,0,0,0,0,0.34792,0.552717,0,6.729,0,1.3492,0.5056609999999998,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309035.505,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.006,0,157,0,0,125664,0,48,99,1,100,0,5028,0.7800279999999999,99,2.890983,2.890983,1,1776606309027.513,0,0,0,0,0.34792,0.552717,0,6.729,0,1.3492,0.5056609999999998,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309235.42,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.006,0,162,0,0,130312,0,50,103,1,103,0,5188,0.818861,103,2.9937929999999997,2.9937929999999997,1,1776606309221.757,0,0,0,0,0.34795699999999996,0.561263,0,6.994,0,1.396763,0.5234019999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309235.42,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.006,0,162,0,0,130312,0,50,103,1,103,0,5188,0.818861,103,2.9937929999999997,2.9937929999999997,1,1776606309221.757,0,0,0,0,0.34795699999999996,0.561263,0,6.994,0,1.396763,0.5234019999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309435.946,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.005,0,166,0,0,132805,0,51,105,1,106,0,5316,0.838313,106,3.069413,3.069413,1,1776606309426.097,0,0,0,0,0.348012,0.573589,0,7.143,0,1.422409,0.5347669999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
IT01V391043224,1776606309435.946,inbound-rtp,CIT01_105_profile-id=0,video,video,391043224,T01,0.005,0,166,0,0,132805,0,51,105,1,106,0,5316,0.838313,106,3.069413,3.069413,1,1776606309426.097,0,0,0,0,0.348012,0.573589,0,7.143,0,1.422409,0.5347669999999997,ba6f6e71-a094-491d-9f47-c45b01382928,270
