id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V338443943,1776606001647.142,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,437815,438,true,0,0,108,108,12347,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,2.655,0,3.03516
OT01V338443943,1776606001647.142,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,437815,438,true,0,0,108,108,12347,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,2.655,0,3.03516
OT01V338443943,1776606001847.094,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,505881,506,true,0,0,125,125,13979,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.016,0,3.035204
OT01V338443943,1776606001847.094,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,505881,506,true,0,0,125,125,13979,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.016,0,3.035204
OT01V338443943,1776606002047.007,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,530060,534,true,0,0,138,138,14651,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.287,0,3.0352189999999997
OT01V338443943,1776606002047.007,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,530060,534,true,0,0,138,138,14651,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.287,0,3.0352189999999997
OT01V338443943,1776606002247.169,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,613559,612,true,0,0,153,153,16523,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.562,0,3.059557
OT01V338443943,1776606002247.169,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,613559,612,true,0,0,153,153,16523,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.562,0,3.059557
OT01V338443943,1776606002447.131,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,648633,649,true,0,0,170,170,17411,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.889,0,3.0595749999999997
OT01V338443943,1776606002447.131,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,648633,649,true,0,0,170,170,17411,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,3.889,0,3.0595749999999997
OT01V338443943,1776606002647.061,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,736381,732,true,0,0,186,186,19403,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.239,0,3.3680649999999996
OT01V338443943,1776606002647.061,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,736381,732,true,0,0,186,186,19403,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.239,0,3.3680649999999996
OT01V338443943,1776606002847.111,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,779931,779,true,0,0,202,202,20531,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.586,0,3.3680969999999997
OT01V338443943,1776606002847.111,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,779931,779,true,0,0,202,202,20531,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.586,0,3.3680969999999997
OT01V338443943,1776606003047.019,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,854210,854,true,0,0,220,220,22331,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.965,0,3.386627
OT01V338443943,1776606003047.019,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,854210,854,true,0,0,220,220,22331,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,4.965,0,3.386627
OT01V338443943,1776606003247.022,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,891330,895,true,0,0,237,237,23315,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,5.328,0,3.3866549999999997
OT01V338443943,1776606003247.022,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,891330,895,true,0,0,237,237,23315,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,5.328,0,3.3866549999999997
OT01V338443943,1776606003447.014,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,961616,964,true,0,0,254,254,24971,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,5.687,0,3.386717
OT01V338443943,1776606003447.014,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,961616,964,true,0,0,254,254,24971,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,5.687,0,3.386717
OT01V338443943,1776606003647.031,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1007899,1013,true,0,0,272,272,26147,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.101,0,3.3867659999999997
OT01V338443943,1776606003647.031,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1007899,1013,true,0,0,272,272,26147,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.101,0,3.3867659999999997
OT01V338443943,1776606003847.023,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1082484,1087,true,0,0,291,291,27923,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.496,0,3.3868139999999998
OT01V338443943,1776606003847.023,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1082484,1087,true,0,0,291,291,27923,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.496,0,3.3868139999999998
OT01V338443943,1776606004047.15,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1126502,1134,true,0,0,308,308,29051,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.853,0,3.386853
OT01V338443943,1776606004047.15,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1126502,1134,true,0,0,308,308,29051,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,6.853,0,3.386853
OT01V338443943,1776606004247.063,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1208044,1214,true,0,0,327,327,30971,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,7.255,0,3.38692
OT01V338443943,1776606004247.063,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1208044,1214,true,0,0,327,327,30971,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,7.255,0,3.38692
OT01V338443943,1776606004447.044,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1288023,1293,true,0,0,344,344,32867,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,7.628,0,3.404985
OT01V338443943,1776606004447.044,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1288023,1293,true,0,0,344,344,32867,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,7.628,0,3.404985
OT01V338443943,1776606004647.022,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1351201,1356,true,0,0,362,362,34379,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.033,0,3.4050209999999996
OT01V338443943,1776606004647.022,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1351201,1356,true,0,0,362,362,34379,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.033,0,3.4050209999999996
OT01V338443943,1776606004847.048,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1430217,1433,true,0,0,380,380,36227,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.411,0,3.4050879999999997
OT01V338443943,1776606004847.048,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1430217,1433,true,0,0,380,380,36227,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.411,0,3.4050879999999997
OT01V338443943,1776606005047.187,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1478957,1482,true,0,0,395,395,37403,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.734,0,3.405124
OT01V338443943,1776606005047.187,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1478957,1482,true,0,0,395,395,37403,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,8.734,0,3.405124
OT01V338443943,1776606005247.11,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1555985,1556,true,0,0,412,412,39179,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.113,0,3.405186
OT01V338443943,1776606005247.11,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1555985,1556,true,0,0,412,412,39179,5,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.113,0,3.405186
OT01V338443943,1776606005447.143,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1639033,1636,true,0,0,428,428,41099,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.486,0,3.5371889999999997
OT01V338443943,1776606005447.143,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1639033,1636,true,0,0,428,428,41099,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.486,0,3.5371889999999997
OT01V338443943,1776606005647.312,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1683712,1682,true,0,0,442,442,42203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.79,0,3.537223
OT01V338443943,1776606005647.312,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1683712,1682,true,0,0,442,442,42203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,9.79,0,3.537223
OT01V338443943,1776606005847.081,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1756213,1754,true,0,0,460,460,43931,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.194,0,3.537286
OT01V338443943,1776606005847.081,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1756213,1754,true,0,0,460,460,43931,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.194,0,3.537286
OT01V338443943,1776606006047.128,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1787306,1790,true,0,0,474,474,44795,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.501,0,3.537305
OT01V338443943,1776606006047.128,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1787306,1790,true,0,0,474,474,44795,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.501,0,3.537305
OT01V338443943,1776606006247.069,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1865514,1863,true,0,0,491,491,46547,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.872,0,3.53736
OT01V338443943,1776606006247.069,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1865514,1863,true,0,0,491,491,46547,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,10.872,0,3.53736
OT01V338443943,1776606006447.08,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1935817,1932,true,0,0,507,507,48203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.261,0,3.537429
OT01V338443943,1776606006447.08,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1935817,1932,true,0,0,507,507,48203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.261,0,3.537429
OT01V338443943,1776606006647.046,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1995052,1992,true,0,0,523,523,49643,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.617,0,3.53747
OT01V338443943,1776606006647.046,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,1995052,1992,true,0,0,523,523,49643,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.617,0,3.53747
OT01V338443943,1776606006847.064,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2072115,2068,true,0,0,540,540,51467,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.984,0,3.5375189999999996
OT01V338443943,1776606006847.064,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2072115,2068,true,0,0,540,540,51467,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,11.984,0,3.5375189999999996
OT01V338443943,1776606007047.134,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2117082,2115,true,0,0,555,555,52595,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,12.324,0,3.537543
OT01V338443943,1776606007047.134,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2117082,2115,true,0,0,555,555,52595,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,12.324,0,3.537543
OT01V338443943,1776606007247.058,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2188283,2182,true,0,0,571,571,54203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,12.674,0,3.537587
OT01V338443943,1776606007247.058,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2188283,2182,true,0,0,571,571,54203,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,12.674,0,3.537587
OT01V338443943,1776606007447.174,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2238968,2234,true,0,0,586,586,55451,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.031,0,3.537632
OT01V338443943,1776606007447.174,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2238968,2234,true,0,0,586,586,55451,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.031,0,3.537632
OT01V338443943,1776606007647.095,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2311480,2305,true,0,0,602,602,57155,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.466,0,3.5376849999999997
OT01V338443943,1776606007647.095,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2311480,2305,true,0,0,602,602,57155,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.466,0,3.5376849999999997
OT01V338443943,1776606007847.056,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2356824,2355,true,0,0,619,619,58355,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.86,0,3.537715
OT01V338443943,1776606007847.056,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2356824,2355,true,0,0,619,619,58355,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,13.86,0,3.537715
OT01V338443943,1776606008047.069,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2412216,2409,true,0,0,633,633,59651,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.176,0,3.537769
OT01V338443943,1776606008047.069,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2412216,2409,true,0,0,633,633,59651,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.176,0,3.537769
OT01V338443943,1776606008247.082,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2466003,2464,true,0,0,649,649,60971,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.503,0,3.537819
OT01V338443943,1776606008247.082,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2466003,2464,true,0,0,649,649,60971,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.503,0,3.537819
OT01V338443943,1776606008447.034,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2535639,2533,true,0,0,665,665,62627,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.887,0,3.5535189999999997
OT01V338443943,1776606008447.034,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2535639,2533,true,0,0,665,665,62627,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,14.887,0,3.5535189999999997
OT01V338443943,1776606008647.156,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2584493,2584,true,0,0,681,681,63851,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,15.234,0,3.55355
OT01V338443943,1776606008647.156,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2584493,2584,true,0,0,681,681,63851,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,15.234,0,3.55355
OT01V338443943,1776606008847.106,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2653673,2651,true,0,0,696,696,65459,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,15.567,0,3.6474819999999997
OT01V338443943,1776606008847.106,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2653673,2651,true,0,0,696,696,65459,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,15.567,0,3.6474819999999997
OT01V338443943,1776606009047.082,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2702137,2702,true,0,0,715,715,66683,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.013,0,3.6475139999999997
OT01V338443943,1776606009047.082,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2702137,2702,true,0,0,715,715,66683,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.013,0,3.6475139999999997
OT01V338443943,1776606009247.122,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2769550,2768,true,0,0,731,731,68267,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.335,0,3.6475739999999996
OT01V338443943,1776606009247.122,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2769550,2768,true,0,0,731,731,68267,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.335,0,3.6475739999999996
OT01V338443943,1776606009447.072,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2826864,2827,true,0,0,749,749,69683,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.724,0,3.6476249999999997
OT01V338443943,1776606009447.072,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2826864,2827,true,0,0,749,749,69683,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,16.724,0,3.6476249999999997
OT01V338443943,1776606009647.099,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2918329,2914,true,0,0,767,767,71771,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.177,0,3.64769
OT01V338443943,1776606009647.099,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2918329,2914,true,0,0,767,767,71771,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.177,0,3.64769
OT01V338443943,1776606009847.05,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2991822,2987,true,0,0,785,785,73523,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.577,0,3.797328
OT01V338443943,1776606009847.05,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,2991822,2987,true,0,0,785,785,73523,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.577,0,3.797328
OT01V338443943,1776606010047.132,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3050520,3045,true,0,0,798,798,74915,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.894,0,3.797373
OT01V338443943,1776606010047.132,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3050520,3045,true,0,0,798,798,74915,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,17.894,0,3.797373
OT01V338443943,1776606010247.114,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3118251,3112,true,0,0,815,815,76523,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,18.261,0,3.79744
OT01V338443943,1776606010247.114,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3118251,3112,true,0,0,815,815,76523,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,18.261,0,3.79744
OT01V338443943,1776606010447.137,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3174947,3169,true,0,0,830,830,77891,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,18.633,0,3.797491
OT01V338443943,1776606010447.137,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3174947,3169,true,0,0,830,830,77891,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,18.633,0,3.797491
OT01V338443943,1776606010647.147,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3243557,3236,true,0,0,846,846,79499,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.006,0,3.7975429999999997
OT01V338443943,1776606010647.147,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3243557,3236,true,0,0,846,846,79499,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.006,0,3.7975429999999997
OT01V338443943,1776606010847.065,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3321362,3312,true,0,0,862,862,81323,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.369,0,3.9109059999999998
OT01V338443943,1776606010847.065,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3321362,3312,true,0,0,862,862,81323,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.369,0,3.9109059999999998
OT01V338443943,1776606011047.077,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3357475,3352,true,0,0,876,876,82283,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.655,0,3.9109309999999997
OT01V338443943,1776606011047.077,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3357475,3352,true,0,0,876,876,82283,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.655,0,3.9109309999999997
OT01V338443943,1776606011247.154,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3418415,3413,true,0,0,890,890,83747,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.968,0,3.935872
OT01V338443943,1776606011247.154,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3418415,3413,true,0,0,890,890,83747,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,19.968,0,3.935872
OT01V338443943,1776606011447.159,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3465832,3462,true,0,0,907,907,84923,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,20.351,0,3.935914
OT01V338443943,1776606011447.159,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3465832,3462,true,0,0,907,907,84923,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,20.351,0,3.935914
OT01V338443943,1776606011647.128,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3534315,3529,true,0,0,923,923,86531,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,20.74,0,3.935953
OT01V338443943,1776606011647.128,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3534315,3529,true,0,0,923,923,86531,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,20.74,0,3.935953
OT01V338443943,1776606011847.103,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3602192,3597,true,0,0,939,939,88163,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,21.104,0,3.936016
OT01V338443943,1776606011847.103,outbound-rtp,COT01_98_profile-id=0,video,video,338443943,T01,3602192,3597,true,0,0,939,939,88163,6,4,SV344,0,0,0,0,[object Object],none,1,0,0,246774904,21.104,0,3.936016
