

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V627975515,1776595332835.722,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.008,0,37,0,0,28054,0,11,23,0,23,0,1188,0.18148399999999998,23,0.636296,0.636296,1,1776595332797.551,0,0,0,0,627975516,0.08058,0.253362,0,1.118,0,0.44443499999999997,0.08366400000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595332835.722,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.008,0,37,0,0,28054,0,11,23,0,23,0,1188,0.18148399999999998,23,0.636296,0.636296,1,1776595332797.551,0,0,0,0,627975516,0.08058,0.253362,0,1.118,0,0.44443499999999997,0.08366400000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595333035.311,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.007,0,44,0,0,31661,0,12,29,0,29,0,1412,0.18187199999999998,29,0.7358509999999999,0.7358509999999999,1,1776595333003.77,0,0,0,0,627975516,0.080638,0.290458,0,1.324,0,0.48294299999999996,0.09089000000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595333035.311,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.007,0,44,0,0,31661,0,12,29,0,29,0,1412,0.18187199999999998,29,0.7358509999999999,0.7358509999999999,1,1776595333003.77,0,0,0,0,627975516,0.080638,0.290458,0,1.324,0,0.48294299999999996,0.09089000000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595333235.657,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.006,0,50,0,0,35421,0,12,35,0,35,0,1604,0.182231,35,0.8356509999999999,0.8356509999999999,1,1776595333205.645,0,0,0,0,627975516,0.080638,0.32723599999999997,0,1.526,0,0.521169,0.09780800000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595333235.657,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.006,0,50,0,0,35421,0,12,35,0,35,0,1604,0.182231,35,0.8356509999999999,0.8356509999999999,1,1776595333205.645,0,0,0,0,627975516,0.080638,0.32723599999999997,0,1.526,0,0.521169,0.09780800000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595333435.546,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.009,0,54,0,0,39019,0,13,36,0,36,0,1736,0.229512,36,0.8636189999999999,0.8636189999999999,2,1776595333337.905,0,0,0,0,627975516,0.127849,0.35262499999999997,0,1.678,0,0.593969,0.12091200000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595333435.546,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.009,0,54,0,0,39019,0,13,36,0,36,0,1736,0.229512,36,0.8636189999999999,0.8636189999999999,2,1776595333337.905,0,0,0,0,627975516,0.127849,0.35262499999999997,0,1.678,0,0.593969,0.12091200000000002,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595333636.076,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,58,0,0,40391,0,13,40,0,40,0,1864,0.22996,40,1.016584,1.016584,2,1776595333573.5872,0,0,0,0,627975516,0.127849,0.37688299999999997,0,1.893,0,0.619544,0.140489,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595333636.076,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,58,0,0,40391,0,13,40,0,40,0,1864,0.22996,40,1.016584,1.016584,2,1776595333573.5872,0,0,0,0,627975516,0.127849,0.37688299999999997,0,1.893,0,0.619544,0.140489,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595333835.232,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.02,0,63,0,0,42413,0,13,45,0,45,0,2024,0.23043,45,1.246332,1.246332,2,1776595333795.342,0,0,0,0,627975516,0.127849,0.40759,0,2.116,0,0.651609,0.15898400000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595333835.232,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.02,0,63,0,0,42413,0,13,45,0,45,0,2024,0.23043,45,1.246332,1.246332,2,1776595333795.342,0,0,0,0,627975516,0.127849,0.40759,0,2.116,0,0.651609,0.15898400000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334035.363,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.023,0,71,0,0,45234,0,13,51,1,53,0,2280,0.286194,51,1.5706749999999998,1.5706749999999998,2,1776595334015.94,0,0,0,0,627975516,0.127849,0.436345,0,2.33,0,0.737242,0.17008200000000004,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334035.363,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.023,0,71,0,0,45234,0,13,51,1,53,0,2280,0.286194,51,1.5706749999999998,1.5706749999999998,2,1776595334015.94,0,0,0,0,627975516,0.127849,0.436345,0,2.33,0,0.737242,0.17008200000000004,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334235.604,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.027,0,78,0,0,47807,0,13,57,1,60,0,2504,0.57716,57,1.907616,1.907616,2,1776595334159.947,0,0,0,0,627975516,0.127849,0.47292399999999996,0,2.535,0,1.065849,0.17786500000000005,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334235.604,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.027,0,78,0,0,47807,0,13,57,1,60,0,2504,0.57716,57,1.907616,1.907616,2,1776595334159.947,0,0,0,0,627975516,0.127849,0.47292399999999996,0,2.535,0,1.065849,0.17786500000000005,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334436.26,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.031,0,88,0,0,53341,0,13,63,1,67,0,2828,1.1860279999999999,63,2.272903,2.272903,2,1776595334404.058,0,0,0,0,627975516,0.127849,0.508417,0,2.723,0,1.711727,0.18472100000000005,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334436.26,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.031,0,88,0,0,53341,0,13,63,1,67,0,2828,1.1860279999999999,63,2.272903,2.272903,2,1776595334404.058,0,0,0,0,627975516,0.127849,0.508417,0,2.723,0,1.711727,0.18472100000000005,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,180
IT01V627975515,1776595334635.552,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.03,0,101,0,0,63260,0,14,68,1,70,0,3248,1.856374,68,2.684307,2.684307,3,1776595334592.802,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595334635.552,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.03,0,101,0,0,63260,0,14,68,1,70,0,3248,1.856374,68,2.684307,2.684307,3,1776595334592.802,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595334835.685,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.034,0,117,0,0,74364,0,14,68,1,74,0,3760,1.856374,68,2.684307,2.684307,3,1776595334819.804,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595334835.685,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.034,0,117,0,0,74364,0,14,68,1,74,0,3760,1.856374,68,2.684307,2.684307,3,1776595334819.804,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335036.141,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.03,0,129,0,0,83685,0,14,68,1,76,0,4144,1.856374,68,2.684307,2.684307,3,1776595335000.002,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335036.141,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.03,0,129,0,0,83685,0,14,68,1,76,0,4144,1.856374,68,2.684307,2.684307,3,1776595335000.002,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335235.32,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.024,0,140,0,0,88238,0,14,68,1,78,0,4496,1.856374,68,2.684307,2.684307,3,1776595335207.3,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335235.32,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.024,0,140,0,0,88238,0,14,68,1,78,0,4496,1.856374,68,2.684307,2.684307,3,1776595335207.3,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335435.545,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.017,0,156,0,0,98287,0,14,68,1,81,0,5008,1.856374,68,2.684307,2.684307,3,1776595335408.4011,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335435.545,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.017,0,156,0,0,98287,0,14,68,1,81,0,5008,1.856374,68,2.684307,2.684307,3,1776595335408.4011,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335635.854,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.019,0,171,0,0,108717,0,14,68,1,85,0,5488,1.856374,68,2.684307,2.684307,3,1776595335631.215,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335635.854,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.019,0,171,0,0,108717,0,14,68,1,85,0,5488,1.856374,68,2.684307,2.684307,3,1776595335631.215,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335835.356,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.018,0,179,0,0,113271,0,14,68,1,86,0,5744,1.856374,68,2.684307,2.684307,3,1776595335799.42,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595335835.356,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.018,0,179,0,0,113271,0,14,68,1,86,0,5744,1.856374,68,2.684307,2.684307,3,1776595335799.42,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336035.206,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,189,0,0,118941,0,14,68,1,89,0,6064,1.856374,68,2.684307,2.684307,3,1776595336007.527,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336035.206,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,189,0,0,118941,0,14,68,1,89,0,6064,1.856374,68,2.684307,2.684307,3,1776595336007.527,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336235.071,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,202,0,0,126736,0,14,68,1,92,0,6480,1.856374,68,2.684307,2.684307,3,1776595336210.199,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336235.071,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,202,0,0,126736,0,14,68,1,92,0,6480,1.856374,68,2.684307,2.684307,3,1776595336210.199,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336435.11,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,211,0,0,132826,0,14,68,1,94,0,6768,1.856374,68,2.684307,2.684307,3,1776595336408.795,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336435.11,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,211,0,0,132826,0,14,68,1,94,0,6768,1.856374,68,2.684307,2.684307,3,1776595336408.795,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336635.114,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.012,0,226,0,0,141737,0,14,68,1,98,0,7248,1.856374,68,2.684307,2.684307,3,1776595336631.675,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336635.114,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.012,0,226,0,0,141737,0,14,68,1,98,0,7248,1.856374,68,2.684307,2.684307,3,1776595336631.675,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336835.067,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.01,0,234,0,0,148035,0,14,68,1,100,0,7504,1.856374,68,2.684307,2.684307,3,1776595336807.784,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595336835.067,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.01,0,234,0,0,148035,0,14,68,1,100,0,7504,1.856374,68,2.684307,2.684307,3,1776595336807.784,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337035.14,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,245,0,0,154807,0,14,68,1,102,0,7856,1.856374,68,2.684307,2.684307,3,1776595337006.538,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337035.14,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,245,0,0,154807,0,14,68,1,102,0,7856,1.856374,68,2.684307,2.684307,3,1776595337006.538,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337235.102,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.009,0,255,0,0,161222,0,14,68,1,105,0,8176,1.856374,68,2.684307,2.684307,3,1776595337214.226,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337235.102,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.009,0,255,0,0,161222,0,14,68,1,105,0,8176,1.856374,68,2.684307,2.684307,3,1776595337214.226,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337435.072,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,268,0,0,169398,0,14,68,1,108,0,8592,1.856374,68,2.684307,2.684307,3,1776595337408.326,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337435.072,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.011,0,268,0,0,169398,0,14,68,1,108,0,8592,1.856374,68,2.684307,2.684307,3,1776595337408.326,0,0,0,0,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337635.31,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.01,0,282,0,0,179916,0,14,68,1,111,0,9040,1.856374,68,2.684307,2.684307,3,1776595337632.675,0,0,0,1,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337635.31,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.01,0,282,0,0,179916,0,14,68,1,111,0,9040,1.856374,68,2.684307,2.684307,3,1776595337632.675,0,0,0,1,627975516,0.18624,0.546013,0,2.908,0,2.420592,0.19230800000000003,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337835.595,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,294,0,0,189354,0,15,70,139,113,1,9432,1.9645739999999998,70,2.783846,2.783846,4,1776595337786.072,0,0,0,1,627975516,0.238145,0.560923,3.152,6.11,0,2.54399,10.129912000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595337835.595,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.014,0,294,0,0,189354,0,15,70,139,113,1,9432,1.9645739999999998,70,2.783846,2.783846,4,1776595337786.072,0,0,0,1,627975516,0.238145,0.560923,3.152,6.11,0,2.54399,10.129912000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595338035.057,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.015,0,308,0,0,198159,0,15,72,141,116,1,9880,2.095018,72,2.880397,2.880397,4,1776595338001.924,0,0,0,1,627975516,0.238145,0.567078,3.152,6.232,0,2.680729,10.140092000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595338035.057,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.015,0,308,0,0,198159,0,15,72,141,116,1,9880,2.095018,72,2.880397,2.880397,4,1776595338001.924,0,0,0,1,627975516,0.238145,0.567078,3.152,6.232,0,2.680729,10.140092000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595338235.009,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.015,0,318,0,0,205783,0,15,72,141,118,1,10200,2.095018,72,2.880397,2.880397,4,1776595338204.3582,0,0,0,1,627975516,0.238145,0.567078,3.152,6.232,0,2.680729,10.140092000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595338235.009,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.015,0,318,0,0,205783,0,15,72,141,118,1,10200,2.095018,72,2.880397,2.880397,4,1776595338204.3582,0,0,0,1,627975516,0.238145,0.567078,3.152,6.232,0,2.680729,10.140092000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,360
IT01V627975515,1776595338435.344,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.018,0,334,0,0,218185,0,16,76,155,122,2,10720,2.2144459999999997,76,3.0315239999999997,3.0315239999999997,5,1776595338421.294,0,0,0,1,627975516,0.238168,0.572282,3.621,6.748,0,2.805622,10.361354,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595338435.344,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.018,0,334,0,0,218185,0,16,76,155,122,2,10720,2.2144459999999997,76,3.0315239999999997,3.0315239999999997,5,1776595338421.294,0,0,0,1,627975516,0.238168,0.572282,3.621,6.748,0,2.805622,10.361354,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595338635.485,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.022,0,356,0,0,232084,0,16,82,155,131,2,11424,2.496904,82,3.252456,3.252456,5,1776595338631.7122,0,0,0,1,627975516,0.238168,0.592113,3.621,6.938,0,3.1089879999999996,10.367674000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
IT01V627975515,1776595338635.485,inbound-rtp,CIT01_105_profile-id=0,video,video,627975515,T01,0.022,0,356,0,0,232084,0,16,82,155,131,2,11424,2.496904,82,3.252456,3.252456,5,1776595338631.7122,0,0,0,1,627975516,0.238168,0.592113,3.621,6.938,0,3.1089879999999996,10.367674000000001,6d2929fe-a0a7-4dec-b0da-9316c18cac1b,270
