

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V934851803,1776596837628.962,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.009,0,29,0,0,22750,0,9,16,0,17,0,932,0.192306,17,0.354218,0.354218,1,1776596837624.874,0,0,0,0,0.16552599999999998,0.19411599999999998,0,0.901,0,0.39232799999999995,0.07789700000000001,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596837829.107,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.009,0,35,0,0,26604,0,10,21,0,22,0,1124,0.19261899999999998,22,0.423046,0.423046,1,1776596837823.193,0,0,0,0,0.16555899999999998,0.22592399999999999,0,1.096,0,0.425778,0.08747200000000001,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596837829.107,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.009,0,35,0,0,26604,0,10,21,0,22,0,1124,0.19261899999999998,22,0.423046,0.423046,1,1776596837823.193,0,0,0,0,0.16555899999999998,0.22592399999999999,0,1.096,0,0.425778,0.08747200000000001,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838029.339,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.007,0,43,0,0,32591,0,12,28,0,28,0,1380,0.19303199999999998,28,0.50867,0.50867,1,1776596838021.574,0,0,0,0,0.165636,0.26859099999999997,0,1.335,0,0.470605,0.09578700000000002,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838029.339,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.007,0,43,0,0,32591,0,12,28,0,28,0,1380,0.19303199999999998,28,0.50867,0.50867,1,1776596838021.574,0,0,0,0,0.165636,0.26859099999999997,0,1.335,0,0.470605,0.09578700000000002,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838229.551,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.006,0,49,0,0,36912,0,12,33,0,34,0,1572,0.19338999999999998,34,0.5985539999999999,0.5985539999999999,1,1776596838229.03,0,0,0,0,0.165636,0.30033299999999996,0,1.503,0,0.503242,0.10161300000000002,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838229.551,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.006,0,49,0,0,36912,0,12,33,0,34,0,1572,0.19338999999999998,34,0.5985539999999999,0.5985539999999999,1,1776596838229.03,0,0,0,0,0.165636,0.30033299999999996,0,1.503,0,0.503242,0.10161300000000002,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838428.975,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,56,0,0,41883,0,13,40,0,40,0,1796,0.19422599999999998,40,0.6940189999999999,0.6940189999999999,1,1776596838419.799,0,0,0,0,0.166079,0.341762,0,1.732,0,0.547014,0.10949800000000003,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838428.975,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,56,0,0,41883,0,13,40,0,40,0,1796,0.19422599999999998,40,0.6940189999999999,0.6940189999999999,1,1776596838419.799,0,0,0,0,0.166079,0.341762,0,1.732,0,0.547014,0.10949800000000003,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838628.929,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,63,0,0,46000,0,14,46,0,46,0,2020,0.19485999999999998,46,0.7912079999999999,0.7912079999999999,1,1776596838616.5872,0,0,0,0,0.16611499999999998,0.380165,0,1.929,0,0.5869219999999999,0.11599900000000003,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838628.929,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,63,0,0,46000,0,14,46,0,46,0,2020,0.19485999999999998,46,0.7912079999999999,0.7912079999999999,1,1776596838616.5872,0,0,0,0,0.16611499999999998,0.380165,0,1.929,0,0.5869219999999999,0.11599900000000003,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838829.206,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,71,0,0,52484,0,15,51,0,52,0,2276,0.260047,52,0.927215,0.927215,1,1776596838814.688,0,0,0,0,0.208919,0.41559399999999996,0,2.105,0,0.680948,0.12578500000000004,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596838829.206,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,71,0,0,52484,0,15,51,0,52,0,2276,0.260047,52,0.927215,0.927215,1,1776596838814.688,0,0,0,0,0.208919,0.41559399999999996,0,2.105,0,0.680948,0.12578500000000004,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839029.427,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,78,0,0,57208,0,16,57,0,58,0,2500,0.276038,58,1.063893,1.063893,1,1776596839018.678,0,0,0,0,0.209248,0.451733,0,2.306,0,0.735553,0.132636,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839029.427,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,78,0,0,57208,0,16,57,0,58,0,2500,0.276038,58,1.063893,1.063893,1,1776596839018.678,0,0,0,0,0.209248,0.451733,0,2.306,0,0.735553,0.132636,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839228.953,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,86,0,0,64348,0,18,63,0,64,0,2756,0.28507699999999997,63,1.17841,1.17841,1,1776596839221.443,0,0,0,0,0.20932699999999999,0.495363,0,2.511,0,0.797673,0.13979899999999998,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839228.953,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,86,0,0,64348,0,18,63,0,64,0,2756,0.28507699999999997,63,1.17841,1.17841,1,1776596839221.443,0,0,0,0,0.20932699999999999,0.495363,0,2.511,0,0.797673,0.13979899999999998,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839429.381,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,92,0,0,69159,0,18,69,0,70,0,2948,0.309712,69,1.316913,1.316913,1,1776596839425.0042,0,0,0,0,0.20932699999999999,0.528979,0,2.701,0,0.857377,0.14583699999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839429.381,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,92,0,0,69159,0,18,69,0,70,0,2948,0.309712,69,1.316913,1.316913,1,1776596839425.0042,0,0,0,0,0.20932699999999999,0.528979,0,2.701,0,0.857377,0.14583699999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839628.949,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,101,0,0,76401,0,21,76,0,76,0,3236,0.336569,76,1.476515,1.476515,1,1776596839621.623,0,0,0,0,0.209442,0.574247,0,2.933,0,0.9311929999999999,0.153865,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839628.949,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,101,0,0,76401,0,21,76,0,76,0,3236,0.336569,76,1.476515,1.476515,1,1776596839621.623,0,0,0,0,0.209442,0.574247,0,2.933,0,0.9311929999999999,0.153865,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839829.145,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,108,0,0,81399,0,22,81,0,82,0,3460,0.36980999999999997,82,1.613786,1.613786,1,1776596839819.53,0,0,0,0,0.20948,0.6057969999999999,0,3.104,0,0.994118,0.159932,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596839829.145,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,108,0,0,81399,0,22,81,0,82,0,3460,0.36980999999999997,82,1.613786,1.613786,1,1776596839819.53,0,0,0,0,0.20948,0.6057969999999999,0,3.104,0,0.994118,0.159932,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840029.174,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,119,0,0,89560,0,26,87,0,88,0,3812,0.41141099999999997,88,1.7509789999999998,1.7509789999999998,1,1776596840021.416,0,0,0,0,0.209639,0.643842,0,3.309,0,1.073756,0.16710499999999998,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840029.174,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,119,0,0,89560,0,26,87,0,88,0,3812,0.41141099999999997,88,1.7509789999999998,1.7509789999999998,1,1776596840021.416,0,0,0,0,0.209639,0.643842,0,3.309,0,1.073756,0.16710499999999998,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840229.214,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,126,0,0,94919,0,28,93,0,94,0,4036,0.443525,93,1.865626,1.865626,1,1776596840225.126,0,0,0,0,0.209724,0.6809149999999999,0,3.511,0,1.148887,0.17402499999999996,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840229.214,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,126,0,0,94919,0,28,93,0,94,0,4036,0.443525,93,1.865626,1.865626,1,1776596840225.126,0,0,0,0,0.209724,0.6809149999999999,0,3.511,0,1.148887,0.17402499999999996,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840428.997,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,135,0,0,101820,0,30,99,0,100,0,4324,0.468827,99,2.002668,2.002668,1,1776596840420.8271,0,0,0,0,0.209803,0.716653,0,3.716,0,1.210834,0.18132199999999993,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840428.997,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,135,0,0,101820,0,30,99,0,100,0,4324,0.468827,99,2.002668,2.002668,1,1776596840420.8271,0,0,0,0,0.209803,0.716653,0,3.716,0,1.210834,0.18132199999999993,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840628.965,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,142,0,0,106792,0,32,106,0,106,0,4548,0.523789,106,2.164907,2.164907,1,1776596840619.783,0,0,0,0,0.20987999999999998,0.760012,0,3.931,0,1.310457,0.18852899999999995,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840628.965,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,142,0,0,106792,0,32,106,0,106,0,4548,0.523789,106,2.164907,2.164907,1,1776596840619.783,0,0,0,0,0.20987999999999998,0.760012,0,3.931,0,1.310457,0.18852899999999995,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840829.378,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,151,0,0,115110,0,34,111,0,112,0,4836,0.555592,112,2.299357,2.299357,1,1776596840819.612,0,0,0,0,0.210121,0.79216,0,4.105,0,1.3725939999999999,0.19484099999999993,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596840829.378,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,151,0,0,115110,0,34,111,0,112,0,4836,0.555592,112,2.299357,2.299357,1,1776596840819.612,0,0,0,0,0.210121,0.79216,0,4.105,0,1.3725939999999999,0.19484099999999993,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841029.692,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,159,0,0,121530,0,35,117,0,118,0,5092,0.609389,118,2.43484,2.43484,1,1776596841020.509,0,0,0,0,0.21015299999999998,0.827426,0,4.308,0,1.460974,0.20186799999999994,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841029.692,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,159,0,0,121530,0,35,117,0,118,0,5092,0.609389,118,2.43484,2.43484,1,1776596841020.509,0,0,0,0,0.21015299999999998,0.827426,0,4.308,0,1.460974,0.20186799999999994,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841228.666,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,168,0,0,128862,0,39,123,0,124,0,5380,0.6652629999999999,123,2.544972,2.544972,1,1776596841221.333,0,0,0,0,0.210273,0.849595,0,4.506,0,1.545126,0.2085039999999999,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841228.666,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,168,0,0,128862,0,39,123,0,124,0,5380,0.6652629999999999,123,2.544972,2.544972,1,1776596841221.333,0,0,0,0,0.210273,0.849595,0,4.506,0,1.545126,0.2085039999999999,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841428.696,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,177,0,0,136422,0,41,129,0,130,0,5668,0.739974,129,2.678511,2.678511,1,1776596841419.497,0,0,0,0,0.251373,0.86191,0,4.708,0,1.632479,0.21740999999999988,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841428.696,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,177,0,0,136422,0,41,129,0,130,0,5668,0.739974,129,2.678511,2.678511,1,1776596841419.497,0,0,0,0,0.251373,0.86191,0,4.708,0,1.632479,0.21740999999999988,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841628.577,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,187,0,0,143243,0,45,135,0,136,0,5988,0.7908459999999999,135,2.8175719999999997,2.8175719999999997,1,1776596841616.011,0,0,0,0,0.25143899999999997,0.873147,0,4.913,0,1.694805,0.22464499999999984,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841628.577,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,187,0,0,143243,0,45,135,0,136,0,5988,0.7908459999999999,135,2.8175719999999997,2.8175719999999997,1,1776596841616.011,0,0,0,0,0.25143899999999997,0.873147,0,4.913,0,1.694805,0.22464499999999984,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841828.601,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,194,0,0,148453,0,46,142,0,142,0,6212,0.859625,142,2.98038,2.98038,1,1776596841817.219,0,0,0,0,0.251453,0.8873179999999999,0,5.131,0,1.7782179999999999,0.23144299999999982,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596841828.601,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,194,0,0,148453,0,46,142,0,142,0,6212,0.859625,142,2.98038,2.98038,1,1776596841817.219,0,0,0,0,0.251453,0.8873179999999999,0,5.131,0,1.7782179999999999,0.23144299999999982,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842028.642,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,204,0,0,155940,0,50,147,0,148,0,6532,0.9209689999999999,148,3.1201939999999997,3.1201939999999997,1,1776596842020.1191,0,0,0,0,0.251537,0.899824,0,5.304,0,1.846663,0.23762199999999978,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842028.642,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,204,0,0,155940,0,50,147,0,148,0,6532,0.9209689999999999,148,3.1201939999999997,3.1201939999999997,1,1776596842020.1191,0,0,0,0,0.251537,0.899824,0,5.304,0,1.846663,0.23762199999999978,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842228.711,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,212,0,0,162143,0,52,153,0,154,0,6788,0.961565,153,3.234793,3.234793,1,1776596842221.925,0,0,0,0,0.251581,0.916603,0,5.506,0,1.9104109999999999,0.24461599999999978,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842228.711,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,212,0,0,162143,0,52,153,0,154,0,6788,0.961565,153,3.234793,3.234793,1,1776596842221.925,0,0,0,0,0.251581,0.916603,0,5.506,0,1.9104109999999999,0.24461599999999978,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842428.617,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,222,0,0,171240,0,55,159,0,160,0,7108,1.032703,159,3.3749119999999997,3.3749119999999997,1,1776596842420.081,0,0,0,0,0.299614,0.9311349999999999,0,5.711,0,1.9964,0.2546709999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842428.617,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,222,0,0,171240,0,55,159,0,160,0,7108,1.032703,159,3.3749119999999997,3.3749119999999997,1,1776596842420.081,0,0,0,0,0.299614,0.9311349999999999,0,5.711,0,1.9964,0.2546709999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842628.884,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,229,0,0,175428,0,56,165,0,166,0,7332,1.103778,165,3.5228599999999997,3.5228599999999997,1,1776596842621.465,0,0,0,0,0.299636,0.946456,0,5.914,0,2.0831839999999997,0.2617819999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842628.884,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.005,0,229,0,0,175428,0,56,165,0,166,0,7332,1.103778,165,3.5228599999999997,3.5228599999999997,1,1776596842621.465,0,0,0,0,0.299636,0.946456,0,5.914,0,2.0831839999999997,0.2617819999999997,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842828.855,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,240,0,0,183319,0,60,171,0,172,0,7684,1.158539,171,3.6688479999999997,3.6688479999999997,1,1776596842819.77,0,0,0,0,0.30052599999999996,0.974579,0,6.103,0,2.16689,0.26773899999999967,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596842828.855,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.004,0,240,0,0,183319,0,60,171,0,172,0,7684,1.158539,171,3.6688479999999997,3.6688479999999997,1,1776596842819.77,0,0,0,0,0.30052599999999996,0.974579,0,6.103,0,2.16689,0.26773899999999967,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843028.744,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,247,0,0,188054,0,61,178,0,178,0,7908,1.2427169999999998,178,3.837531,3.837531,1,1776596843018.8281,0,0,0,0,0.300542,0.993988,0,6.334,0,2.2711319999999997,0.27559399999999973,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843028.744,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,247,0,0,188054,0,61,178,0,178,0,7908,1.2427169999999998,178,3.837531,3.837531,1,1776596843018.8281,0,0,0,0,0.300542,0.993988,0,6.334,0,2.2711319999999997,0.27559399999999973,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843228.591,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,256,0,0,195703,0,63,183,0,184,0,8196,1.3123989999999999,183,3.9572879999999997,3.9572879999999997,1,1776596843222.093,0,0,0,0,0.300585,1.004307,0,6.506,0,2.3513509999999997,0.28170999999999974,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843228.591,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,256,0,0,195703,0,63,183,0,184,0,8196,1.3123989999999999,183,3.9572879999999997,3.9572879999999997,1,1776596843222.093,0,0,0,0,0.300585,1.004307,0,6.506,0,2.3513509999999997,0.28170999999999974,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843428.592,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,265,0,0,202547,0,65,189,0,190,0,8484,1.386904,189,4.098313,4.098313,1,1776596843421.245,0,0,0,0,0.30062099999999997,1.015838,0,6.709,0,2.437621,0.28929899999999975,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843428.592,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,265,0,0,202547,0,65,189,0,190,0,8484,1.386904,189,4.098313,4.098313,1,1776596843421.245,0,0,0,0,0.30062099999999997,1.015838,0,6.709,0,2.437621,0.28929899999999975,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843628.61,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,274,0,0,209109,0,67,195,0,196,0,8772,1.448662,195,4.23685,4.23685,1,1776596843619.158,0,0,0,0,0.300763,1.0277079999999998,0,6.912,0,2.511529,0.29637599999999975,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843628.61,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.003,0,274,0,0,209109,0,67,195,0,196,0,8772,1.448662,195,4.23685,4.23685,1,1776596843619.158,0,0,0,0,0.300763,1.0277079999999998,0,6.912,0,2.511529,0.29637599999999975,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
IT01V934851803,1776596843828.912,inbound-rtp,CIT01_105_profile-id=0,video,video,934851803,T01,0.002,0,282,0,0,214660,0,69,201,0,202,0,9028,1.5096809999999998,201,4.373722,4.373722,1,1776596843819.217,0,0,0,0,0.300819,1.047091,0,7.104,0,2.592307,0.30253999999999975,5d05fbc5-664b-4d39-ab3e-41d2235566d3,270
