

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V796714887,1776601790504.734,inbound-rtp,video,video,796714887,T01,0.012,0,82,0,0,61965,0,22,50,0,50,0,3672,1.012568,50,2.244777,2.244777,1,1776601790439.283,0,0,0,0,796714888,0.407182,0.144532,0,3.14,0,1.1740599999999999,0.23846599999999993,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601790705.361,inbound-rtp,video,video,796714887,T01,0.011,0,86,0,0,64497,0,23,53,0,53,0,3848,1.0463909999999998,53,2.402989,2.402989,1,1776601790645.194,0,0,0,0,796714888,0.407217,0.152473,0,3.328,0,1.216253,0.2502559999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601790705.361,inbound-rtp,video,video,796714887,T01,0.011,0,86,0,0,64497,0,23,53,0,53,0,3848,1.0463909999999998,53,2.402989,2.402989,1,1776601790645.194,0,0,0,0,796714888,0.407217,0.152473,0,3.328,0,1.216253,0.2502559999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601790904.801,inbound-rtp,video,video,796714887,T01,0.01,0,90,0,0,67978,0,24,56,0,56,0,4024,1.083577,56,2.553817,2.553817,1,1776601790842.326,0,0,0,0,796714888,0.407329,0.161319,0,3.532,0,1.263116,0.2643139999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601790904.801,inbound-rtp,video,video,796714887,T01,0.01,0,90,0,0,67978,0,24,56,0,56,0,4024,1.083577,56,2.553817,2.553817,1,1776601790842.326,0,0,0,0,796714888,0.407329,0.161319,0,3.532,0,1.263116,0.2643139999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791104.628,inbound-rtp,video,video,796714887,T01,0.012,0,96,0,0,73405,0,26,59,0,59,0,4288,1.173106,59,2.710794,2.710794,1,1776601791039.566,0,0,0,0,796714888,0.452814,0.170658,0,3.736,0,1.3629289999999998,0.2797119999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791104.628,inbound-rtp,video,video,796714887,T01,0.012,0,96,0,0,73405,0,26,59,0,59,0,4288,1.173106,59,2.710794,2.710794,1,1776601791039.566,0,0,0,0,796714888,0.452814,0.170658,0,3.736,0,1.3629289999999998,0.2797119999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791304.81,inbound-rtp,video,video,796714887,T01,0.011,0,101,0,0,77960,0,28,62,0,62,0,4508,1.2312109999999998,62,2.8706099999999997,2.8706099999999997,1,1776601791246.301,0,0,0,0,796714888,0.452914,0.178303,0,3.939,0,1.429438,0.2935869999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791304.81,inbound-rtp,video,video,796714887,T01,0.011,0,101,0,0,77960,0,28,62,0,62,0,4508,1.2312109999999998,62,2.8706099999999997,2.8706099999999997,1,1776601791246.301,0,0,0,0,796714888,0.452914,0.178303,0,3.939,0,1.429438,0.2935869999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791504.986,inbound-rtp,video,video,796714887,T01,0.011,0,101,0,0,77960,0,28,62,0,62,0,4508,1.2312109999999998,62,2.8706099999999997,2.8706099999999997,1,1776601791246.301,0,0,0,0,796714888,0.452914,0.178303,0,3.939,0,1.429438,0.2935869999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791504.986,inbound-rtp,video,video,796714887,T01,0.011,0,101,0,0,77960,0,28,62,0,62,0,4508,1.2312109999999998,62,2.8706099999999997,2.8706099999999997,1,1776601791246.301,0,0,0,0,796714888,0.452914,0.178303,0,3.939,0,1.429438,0.2935869999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791704.629,inbound-rtp,video,video,796714887,T01,0.027,0,108,0,0,81810,0,30,67,0,67,1,4816,1.2851329999999999,67,3.226334,3.226334,1,1776601791613.037,0,0,0,0,796714888,0.452953,0.188165,0.254,4.327,0,1.494122,0.36583699999999986,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791704.629,inbound-rtp,video,video,796714887,T01,0.027,0,108,0,0,81810,0,30,67,0,67,1,4816,1.2851329999999999,67,3.226334,3.226334,1,1776601791613.037,0,0,0,0,796714888,0.452953,0.188165,0.254,4.327,0,1.494122,0.36583699999999986,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791904.662,inbound-rtp,video,video,796714887,T01,0.027,0,114,0,0,86142,0,32,70,0,71,1,5080,1.3681349999999999,70,3.4497109999999997,3.4497109999999997,1,1776601791848.117,0,0,0,0,796714888,0.453126,0.193399,0.254,4.529,0,1.582832,0.3795069999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601791904.662,inbound-rtp,video,video,796714887,T01,0.027,0,114,0,0,86142,0,32,70,0,71,1,5080,1.3681349999999999,70,3.4497109999999997,3.4497109999999997,1,1776601791848.117,0,0,0,0,796714888,0.453126,0.193399,0.254,4.529,0,1.582832,0.3795069999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792104.354,inbound-rtp,video,video,796714887,T01,0.031,0,117,0,0,88715,0,33,73,0,73,1,5212,1.436957,73,3.6941509999999997,3.6941509999999997,1,1776601792087.735,0,0,0,0,796714888,0.453153,0.196155,0.254,4.762,0,1.654726,0.3994939999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792104.354,inbound-rtp,video,video,796714887,T01,0.031,0,117,0,0,88715,0,33,73,0,73,1,5212,1.436957,73,3.6941509999999997,3.6941509999999997,1,1776601792087.735,0,0,0,0,796714888,0.453153,0.196155,0.254,4.762,0,1.654726,0.3994939999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792304.287,inbound-rtp,video,video,796714887,T01,0.038,0,120,0,0,91012,0,34,75,0,75,1,5344,1.4653269999999998,75,3.8776279999999996,3.8776279999999996,1,1776601792232.169,0,0,0,0,796714888,0.45316999999999996,0.19741799999999998,0.254,4.935,0,1.684462,0.4213029999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792304.287,inbound-rtp,video,video,796714887,T01,0.038,0,120,0,0,91012,0,34,75,0,75,1,5344,1.4653269999999998,75,3.8776279999999996,3.8776279999999996,1,1776601792232.169,0,0,0,0,796714888,0.45316999999999996,0.19741799999999998,0.254,4.935,0,1.684462,0.4213029999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792504.386,inbound-rtp,video,video,796714887,T01,0.04,0,123,0,0,93722,0,35,77,0,77,1,5472,1.46543,77,4.0737749999999995,4.0737749999999995,1,1776601792490.667,0,0,0,0,796714888,0.453192,0.198823,0.254,5.166,0,1.68607,0.45792399999999983,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792504.386,inbound-rtp,video,video,796714887,T01,0.04,0,123,0,0,93722,0,35,77,0,77,1,5472,1.46543,77,4.0737749999999995,4.0737749999999995,1,1776601792490.667,0,0,0,0,796714888,0.453192,0.198823,0.254,5.166,0,1.68607,0.45792399999999983,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792704.337,inbound-rtp,video,video,796714887,T01,0.04,0,130,0,0,97725,0,36,80,0,82,1,5780,1.633678,80,4.367458,4.367458,1,1776601792675.092,0,0,0,0,796714888,0.45319699999999996,0.200408,0.254,5.357,0,1.856067,0.47009299999999987,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792704.337,inbound-rtp,video,video,796714887,T01,0.04,0,130,0,0,97725,0,36,80,0,82,1,5780,1.633678,80,4.367458,4.367458,1,1776601792675.092,0,0,0,0,796714888,0.45319699999999996,0.200408,0.254,5.357,0,1.856067,0.47009299999999987,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792904.289,inbound-rtp,video,video,796714887,T01,0.041,0,133,0,0,99523,0,38,83,0,84,1,5912,2.033016,83,4.663800999999999,4.663800999999999,1,1776601792894.082,0,0,0,0,796714888,0.453221,0.20282499999999998,0.254,5.56,0,2.2580299999999998,0.48393399999999986,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601792904.289,inbound-rtp,video,video,796714887,T01,0.041,0,133,0,0,99523,0,38,83,0,84,1,5912,2.033016,83,4.663800999999999,4.663800999999999,1,1776601792894.082,0,0,0,0,796714888,0.453221,0.20282499999999998,0.254,5.56,0,2.2580299999999998,0.48393399999999986,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793104.296,inbound-rtp,video,video,796714887,T01,0.041,0,138,0,0,104067,0,39,86,0,87,1,6132,2.166944,86,4.966722,4.966722,1,1776601793038.917,0,0,0,0,796714888,0.45324499999999995,0.20463599999999998,0.254,5.763,0,2.393973,0.4978629999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793104.296,inbound-rtp,video,video,796714887,T01,0.041,0,138,0,0,104067,0,39,86,0,87,1,6132,2.166944,86,4.966722,4.966722,1,1776601793038.917,0,0,0,0,796714888,0.45324499999999995,0.20463599999999998,0.254,5.763,0,2.393973,0.4978629999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793304.397,inbound-rtp,video,video,796714887,T01,0.049,0,142,0,0,106039,0,40,88,0,90,1,6308,2.279087,88,5.1849419999999995,5.1849419999999995,1,1776601793299.591,0,0,0,0,796714888,0.453256,0.20562,0.254,5.93,0,2.507325,0.5126479999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793304.397,inbound-rtp,video,video,796714887,T01,0.049,0,142,0,0,106039,0,40,88,0,90,1,6308,2.279087,88,5.1849419999999995,5.1849419999999995,1,1776601793299.591,0,0,0,0,796714888,0.453256,0.20562,0.254,5.93,0,2.507325,0.5126479999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793504.677,inbound-rtp,video,video,796714887,T01,0.047,0,145,0,0,107751,0,41,90,0,92,1,6440,2.447554,90,5.421713,5.421713,1,1776601793449.238,0,0,0,0,796714888,0.453264,0.206639,0.254,6.091,0,2.676948,0.527233,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793504.677,inbound-rtp,video,video,796714887,T01,0.047,0,145,0,0,107751,0,41,90,0,92,1,6440,2.447554,90,5.421713,5.421713,1,1776601793449.238,0,0,0,0,796714888,0.453264,0.206639,0.254,6.091,0,2.676948,0.527233,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793704.638,inbound-rtp,video,video,796714887,T01,0.042,0,149,0,0,110720,0,43,93,0,95,1,6616,2.889904,93,5.7724899999999995,5.7724899999999995,1,1776601793656.591,0,0,0,0,796714888,0.495129,0.216881,0.254,6.362,0,3.1300239999999997,0.553132,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793704.638,inbound-rtp,video,video,796714887,T01,0.042,0,149,0,0,110720,0,43,93,0,95,1,6616,2.889904,93,5.7724899999999995,5.7724899999999995,1,1776601793656.591,0,0,0,0,796714888,0.495129,0.216881,0.254,6.362,0,3.1300239999999997,0.553132,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793904.72,inbound-rtp,video,video,796714887,T01,0.048,0,152,0,0,112663,0,43,96,0,97,1,6748,3.261949,96,6.1149819999999995,6.1149819999999995,1,1776601793800.86,0,0,0,0,796714888,0.495129,0.222716,0.254,6.546,0,3.5084579999999996,0.5644259999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601793904.72,inbound-rtp,video,video,796714887,T01,0.048,0,152,0,0,112663,0,43,96,0,97,1,6748,3.261949,96,6.1149819999999995,6.1149819999999995,1,1776601793800.86,0,0,0,0,796714888,0.495129,0.222716,0.254,6.546,0,3.5084579999999996,0.5644259999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794104.821,inbound-rtp,video,video,796714887,T01,0.041,0,157,0,0,116298,0,44,98,0,101,1,6968,3.7371809999999996,99,6.468394,6.468394,1,1776601794076.73,0,0,0,0,796714888,0.49515499999999996,0.225824,0.254,6.717,0,3.826968,0.5801509999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794104.821,inbound-rtp,video,video,796714887,T01,0.041,0,157,0,0,116298,0,44,98,0,101,1,6968,3.7371809999999996,99,6.468394,6.468394,1,1776601794076.73,0,0,0,0,796714888,0.49515499999999996,0.225824,0.254,6.717,0,3.826968,0.5801509999999999,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794304.357,inbound-rtp,video,video,796714887,T01,0.038,0,159,0,0,117638,0,45,101,0,103,1,7056,4.047277,101,6.6978219999999995,6.6978219999999995,1,1776601794299.689,0,0,0,0,796714888,0.495193,0.229736,0.254,6.905,0,4.301436,0.5919329999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794304.357,inbound-rtp,video,video,796714887,T01,0.038,0,159,0,0,117638,0,45,101,0,103,1,7056,4.047277,101,6.6978219999999995,6.6978219999999995,1,1776601794299.689,0,0,0,0,796714888,0.495193,0.229736,0.254,6.905,0,4.301436,0.5919329999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794504.259,inbound-rtp,video,video,796714887,T01,0.034,0,163,0,0,120477,0,46,104,0,106,1,7232,4.4687529999999995,104,7.033155,7.033155,1,1776601794478.029,0,0,0,0,796714888,0.495216,0.231872,0.254,7.17,0,4.725344,0.6174559999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794504.259,inbound-rtp,video,video,796714887,T01,0.034,0,163,0,0,120477,0,46,104,0,106,1,7232,4.4687529999999995,104,7.033155,7.033155,1,1776601794478.029,0,0,0,0,796714888,0.495216,0.231872,0.254,7.17,0,4.725344,0.6174559999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794704.299,inbound-rtp,video,video,796714887,T01,0.031,0,165,0,0,121965,0,46,107,0,108,1,7320,4.925187,107,7.358368,7.358368,1,1776601794622.123,0,0,0,0,796714888,0.495216,0.23332599999999998,0.254,7.373,0,5.183374,0.6313849999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794704.299,inbound-rtp,video,video,796714887,T01,0.031,0,165,0,0,121965,0,46,107,0,108,1,7320,4.925187,107,7.358368,7.358368,1,1776601794622.123,0,0,0,0,796714888,0.495216,0.23332599999999998,0.254,7.373,0,5.183374,0.6313849999999998,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
IT01V796714887,1776601794904.559,inbound-rtp,video,video,796714887,T01,0.031,0,171,0,0,126150,0,46,109,0,112,1,7584,5.2830259999999996,110,7.674868999999999,7.674868999999999,1,1776601794877.513,0,0,0,0,796714888,0.495216,0.236319,0.254,7.5,0,5.418368999999999,0.6394539999999997,e7556685-a465-4c13-aacd-ef8e2dd27af2,270
