

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V539011975,1776603800681.982,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1094,0,0,1075642,0,55,133,19,151,1,35048,2.041028,135,2.942062,2.942062,5,1776603800637.27,0,1,0,9,539011976,0.007013999999999999,1.318611,1.16,6.224,0,3.265673,1.6189559999999998,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603800881.796,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,0,1135,0,0,1120595,0,55,133,19,152,1,36360,2.041028,135,2.942062,2.942062,5,1776603800861.121,0,1,0,10,539011976,0.007013999999999999,1.318611,1.16,6.224,0,3.265673,1.6189559999999998,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603800881.796,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,0,1135,0,0,1120595,0,55,133,19,152,1,36360,2.041028,135,2.942062,2.942062,5,1776603800861.121,0,1,0,10,539011976,0.007013999999999999,1.318611,1.16,6.224,0,3.265673,1.6189559999999998,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801082.296,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,0,1162,0,0,1147370,0,55,133,19,155,1,37224,2.041028,135,2.942062,2.942062,5,1776603801044.684,0,1,0,11,539011976,0.007013999999999999,1.318611,1.16,6.224,0,3.265673,1.6189559999999998,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801082.296,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,0,1162,0,0,1147370,0,55,133,19,155,1,37224,2.041028,135,2.942062,2.942062,5,1776603801044.684,0,1,0,11,539011976,0.007013999999999999,1.318611,1.16,6.224,0,3.265673,1.6189559999999998,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801282.549,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1234,0,0,1226466,0,56,134,61,158,2,39540,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801274.978,0,1,0,13,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801282.549,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1234,0,0,1226466,0,56,134,61,158,2,39540,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801274.978,0,1,0,13,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801483.145,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1281,0,0,1276992,0,56,134,61,160,2,41044,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801467.531,0,1,0,14,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801483.145,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1281,0,0,1276992,0,56,134,61,160,2,41044,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801467.531,0,1,0,14,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801682.105,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1313,0,0,1309996,0,56,134,61,161,2,42068,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801679.075,0,1,0,15,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801682.105,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1313,0,0,1309996,0,56,134,61,161,2,42068,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801679.075,0,1,0,15,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801882.545,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1352,0,0,1350650,0,56,134,61,163,2,43316,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801869.385,0,1,0,16,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603801882.545,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1352,0,0,1350650,0,56,134,61,163,2,43316,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603801869.385,0,1,0,16,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802082.108,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1384,0,0,1384002,0,56,134,61,164,2,44340,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603802071.343,0,1,0,17,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802082.108,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1384,0,0,1384002,0,56,134,61,164,2,44340,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603802071.343,0,1,0,17,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802282.172,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,0,1416,0,0,1417603,0,56,134,61,166,2,45364,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603802281.804,0,1,0,18,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802282.172,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,0,1416,0,0,1417603,0,56,134,61,166,2,45364,2.146497,137,3.0494339999999998,3.0494339999999998,6,1776603802281.804,0,1,0,18,539011976,0.007115,1.3598649999999999,2.401,7.465,0,3.35989,3.159037,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802482.081,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,0,1475,0,0,1482697,0,57,135,95,167,3,47264,2.1968449999999997,138,3.073549,3.073549,7,1776603802437.267,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802482.081,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,0,1475,0,0,1482697,0,57,135,95,167,3,47264,2.1968449999999997,138,3.073549,3.073549,7,1776603802437.267,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802682.396,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,0,1528,0,0,1540588,0,57,135,95,169,3,48960,2.1968449999999997,138,3.073549,3.073549,7,1776603802634.7751,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802682.396,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,0,1528,0,0,1540588,0,57,135,95,169,3,48960,2.1968449999999997,138,3.073549,3.073549,7,1776603802634.7751,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802883.245,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1569,0,0,1584488,0,57,135,95,171,3,50272,2.1968449999999997,138,3.073549,3.073549,7,1776603802848.084,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603802883.245,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1569,0,0,1584488,0,57,135,95,171,3,50272,2.1968449999999997,138,3.073549,3.073549,7,1776603802848.084,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803082.218,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1608,0,0,1627150,0,57,135,95,172,3,51520,2.1968449999999997,138,3.073549,3.073549,7,1776603803036.524,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803082.218,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,0,1608,0,0,1627150,0,57,135,95,172,3,51520,2.1968449999999997,138,3.073549,3.073549,7,1776603803036.524,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803282.54,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1633,0,0,1653795,0,57,135,95,173,3,52320,2.1968449999999997,138,3.073549,3.073549,7,1776603803235.631,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803282.54,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,0,1633,0,0,1653795,0,57,135,95,173,3,52320,2.1968449999999997,138,3.073549,3.073549,7,1776603803235.631,0,1,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803482.34,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,2,1676,0,0,1699882,0,57,135,95,175,3,53696,2.1968449999999997,138,3.073549,3.073549,7,1776603803449.247,0,2,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803482.34,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,2,1676,0,0,1699882,0,57,135,95,175,3,53696,2.1968449999999997,138,3.073549,3.073549,7,1776603803449.247,0,2,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803682.184,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1709,0,0,1734287,0,57,135,95,178,3,54752,2.1968449999999997,138,3.073549,3.073549,7,1776603803631.9622,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803682.184,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1709,0,0,1734287,0,57,135,95,178,3,54752,2.1968449999999997,138,3.073549,3.073549,7,1776603803631.9622,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803882.189,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1748,0,0,1775705,0,57,135,95,180,3,56000,2.1968449999999997,138,3.073549,3.073549,7,1776603803852.614,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603803882.189,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1748,0,0,1775705,0,57,135,95,180,3,56000,2.1968449999999997,138,3.073549,3.073549,7,1776603803852.614,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804082.083,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1783,0,0,1809266,0,57,135,95,183,3,57120,2.1968449999999997,138,3.073549,3.073549,7,1776603804042.31,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804082.083,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1783,0,0,1809266,0,57,135,95,183,3,57120,2.1968449999999997,138,3.073549,3.073549,7,1776603804042.31,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804282.507,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1833,0,0,1861438,0,57,135,95,185,3,58720,2.1968449999999997,138,3.073549,3.073549,7,1776603804240.979,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804282.507,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1833,0,0,1861438,0,57,135,95,185,3,58720,2.1968449999999997,138,3.073549,3.073549,7,1776603804240.979,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804482.203,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1866,0,0,1896587,0,57,135,95,187,3,59776,2.1968449999999997,138,3.073549,3.073549,7,1776603804444.691,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804482.203,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1866,0,0,1896587,0,57,135,95,187,3,59776,2.1968449999999997,138,3.073549,3.073549,7,1776603804444.691,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804681.782,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1919,0,0,1954724,0,57,135,95,190,3,61472,2.1968449999999997,138,3.073549,3.073549,7,1776603804631.132,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804681.782,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,1919,0,0,1954724,0,57,135,95,190,3,61472,2.1968449999999997,138,3.073549,3.073549,7,1776603804631.132,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804881.77,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1951,0,0,1988139,0,57,135,95,192,3,62496,2.1968449999999997,138,3.073549,3.073549,7,1776603804855.0571,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603804881.77,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,1951,0,0,1988139,0,57,135,95,192,3,62496,2.1968449999999997,138,3.073549,3.073549,7,1776603804855.0571,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805081.987,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2007,0,0,2049500,0,57,135,95,195,3,64288,2.1968449999999997,138,3.073549,3.073549,7,1776603805040.9102,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805081.987,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2007,0,0,2049500,0,57,135,95,195,3,64288,2.1968449999999997,138,3.073549,3.073549,7,1776603805040.9102,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805281.825,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,2040,0,0,2083920,0,57,135,95,197,3,65344,2.1968449999999997,138,3.073549,3.073549,7,1776603805242.86,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805281.825,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.009,3,2040,0,0,2083920,0,57,135,95,197,3,65344,2.1968449999999997,138,3.073549,3.073549,7,1776603805242.86,0,3,0,18,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805482.048,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2129,0,0,2181459,0,57,135,218,199,3,68204,2.26357,139,3.073549,3.073549,8,1776603805465.784,0,3,0,19,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805482.048,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2129,0,0,2181459,0,57,135,218,199,3,68204,2.26357,139,3.073549,3.073549,8,1776603805465.784,0,3,0,19,539011976,0.007948,1.405679,3.582,8.646,0,3.4562869999999997,4.5537980000000005,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805682.606,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2163,0,0,2218106,0,58,136,221,200,4,69292,2.3177369999999997,140,3.073549,3.073549,8,1776603805670.2852,0,3,0,20,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805682.606,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2163,0,0,2218106,0,58,136,221,200,4,69292,2.3177369999999997,140,3.073549,3.073549,8,1776603805670.2852,0,3,0,20,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805882.561,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2202,0,0,2260685,0,58,136,221,201,4,70540,2.3177369999999997,140,3.073549,3.073549,8,1776603805857.934,0,3,0,21,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603805882.561,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2202,0,0,2260685,0,58,136,221,201,4,70540,2.3177369999999997,140,3.073549,3.073549,8,1776603805857.934,0,3,0,21,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806082.323,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2239,0,0,2299727,0,58,136,221,203,4,71724,2.3177369999999997,140,3.073549,3.073549,8,1776603806077.594,0,3,0,22,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806082.323,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.011,3,2239,0,0,2299727,0,58,136,221,203,4,71724,2.3177369999999997,140,3.073549,3.073549,8,1776603806077.594,0,3,0,22,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806282.214,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2271,0,0,2331904,0,58,136,221,205,4,72748,2.3177369999999997,140,3.073549,3.073549,8,1776603806278.095,0,3,0,23,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806282.214,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2271,0,0,2331904,0,58,136,221,205,4,72748,2.3177369999999997,140,3.073549,3.073549,8,1776603806278.095,0,3,0,23,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806482.13,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2318,0,0,2381731,0,58,136,221,208,4,74252,2.3177369999999997,140,3.073549,3.073549,8,1776603806476.486,0,3,0,24,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806482.13,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2318,0,0,2381731,0,58,136,221,208,4,74252,2.3177369999999997,140,3.073549,3.073549,8,1776603806476.486,0,3,0,24,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806682.391,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2404,0,0,2477812,0,58,136,263,211,4,77016,2.373176,141,3.073549,3.073549,9,1776603806679.834,0,3,0,25,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806682.391,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.01,3,2404,0,0,2477812,0,58,136,263,211,4,77016,2.373176,141,3.073549,3.073549,9,1776603806679.834,0,3,0,25,539011976,0.008099,1.4473639999999999,6.689,11.753,0,3.565013,14.207247000000002,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806883.95,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,2428,0,0,2501185,0,59,137,263,212,5,77784,2.373176,141,3.073549,3.073549,9,1776603806853.2651,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603806883.95,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,2428,0,0,2501185,0,59,137,263,212,5,77784,2.373176,141,3.073549,3.073549,9,1776603806853.2651,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807082.121,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.015,3,2481,0,0,2559317,0,59,137,263,214,5,79480,2.373176,141,3.073549,3.073549,9,1776603807078.2551,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807082.121,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.015,3,2481,0,0,2559317,0,59,137,263,214,5,79480,2.373176,141,3.073549,3.073549,9,1776603807078.2551,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807282.117,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.014,3,2502,0,0,2579430,0,59,137,263,215,5,80152,2.373176,141,3.073549,3.073549,9,1776603807281.042,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807282.117,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.014,3,2502,0,0,2579430,0,59,137,263,215,5,80152,2.373176,141,3.073549,3.073549,9,1776603807281.042,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807482.245,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,2547,0,0,2627576,0,59,137,263,216,5,81592,2.373176,141,3.073549,3.073549,9,1776603807470.3,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807482.245,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.013,3,2547,0,0,2627576,0,59,137,263,216,5,81592,2.373176,141,3.073549,3.073549,9,1776603807470.3,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807682.07,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2569,0,0,2650341,0,59,137,263,217,5,82296,2.373176,141,3.073549,3.073549,9,1776603807665.281,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
IT01V539011975,1776603807682.07,inbound-rtp,CIT01_105_profile-id=0,video,video,539011975,T01,0.012,3,2569,0,0,2650341,0,59,137,263,217,5,82296,2.373176,141,3.073549,3.073549,9,1776603807665.281,0,3,0,25,539011976,0.009802,1.490416,7.905,12.969,0,3.6640159999999997,15.685903000000003,5d30a4ba-0974-4797-9f7e-6fd6935b6116,1080
