

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V263281785,1776598979300.526,inbound-rtp,video,video,263281785,T01,0.007,0,60,0,0,39799,0,11,46,0,46,0,1924,0.43545,46,1.257788,1.257788,1,1776598979272.1611,0,0,0,0,263281786,0.215135,0.477863,0,1.262,0,0.927082,0.044608,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,270
IT01V263281785,1776598979500.684,inbound-rtp,video,video,263281785,T01,0.007,0,66,0,0,43219,0,11,52,0,52,0,2116,0.435994,52,1.3774149999999998,1.3774149999999998,1,1776598979477.699,0,0,0,0,263281786,0.215135,0.512904,0,1.465,0,0.963571,0.051968999999999994,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,270
IT01V263281785,1776598979500.684,inbound-rtp,video,video,263281785,T01,0.007,0,66,0,0,43219,0,11,52,0,52,0,2116,0.435994,52,1.3774149999999998,1.3774149999999998,1,1776598979477.699,0,0,0,0,263281786,0.215135,0.512904,0,1.465,0,0.963571,0.051968999999999994,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,270
IT01V263281785,1776598979700.368,inbound-rtp,video,video,263281785,T01,0.009,0,70,0,0,46853,0,12,53,0,53,0,2248,0.480562,53,1.4134,1.4134,2,1776598979605.642,0,0,0,0,263281786,0.259634,0.5460659999999999,0,1.62,0,1.041433,0.07599399999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598979700.368,inbound-rtp,video,video,263281785,T01,0.009,0,70,0,0,46853,0,12,53,0,53,0,2248,0.480562,53,1.4134,1.4134,2,1776598979605.642,0,0,0,0,263281786,0.259634,0.5460659999999999,0,1.62,0,1.041433,0.07599399999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598979901.659,inbound-rtp,video,video,263281785,T01,0.015,0,74,0,0,48315,0,12,57,0,57,0,2376,0.48106299999999996,57,1.588392,1.588392,2,1776598979845.541,0,0,0,0,263281786,0.259634,0.5711689999999999,0,1.832,0,1.067736,0.09428399999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598979901.659,inbound-rtp,video,video,263281785,T01,0.015,0,74,0,0,48315,0,12,57,0,57,0,2376,0.48106299999999996,57,1.588392,1.588392,2,1776598979845.541,0,0,0,0,263281786,0.259634,0.5711689999999999,0,1.832,0,1.067736,0.09428399999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980100.337,inbound-rtp,video,video,263281785,T01,0.021,0,79,0,0,50452,0,12,62,0,62,0,2536,0.481784,62,1.8182909999999999,1.8182909999999999,2,1776598980063.729,0,0,0,0,263281786,0.259634,0.604015,0,2.051,0,1.101945,0.11119499999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980100.337,inbound-rtp,video,video,263281785,T01,0.021,0,79,0,0,50452,0,12,62,0,62,0,2536,0.481784,62,1.8182909999999999,1.8182909999999999,2,1776598980063.729,0,0,0,0,263281786,0.259634,0.604015,0,2.051,0,1.101945,0.11119499999999999,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980300.624,inbound-rtp,video,video,263281785,T01,0.024,0,86,0,0,52931,0,12,68,1,69,0,2760,0.483276,68,2.122827,2.122827,2,1776598980248.426,0,0,0,0,263281786,0.259634,0.64067,0,2.235,0,1.141185,0.122777,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980300.624,inbound-rtp,video,video,263281785,T01,0.024,0,86,0,0,52931,0,12,68,1,69,0,2760,0.483276,68,2.122827,2.122827,2,1776598980248.426,0,0,0,0,263281786,0.259634,0.64067,0,2.235,0,1.141185,0.122777,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980500.692,inbound-rtp,video,video,263281785,T01,0.024,0,94,0,0,55839,0,12,74,1,77,0,3016,0.661381,75,2.478001,2.478001,2,1776598980439.528,0,0,0,0,263281786,0.259634,0.676665,0,2.451,0,1.301472,0.131457,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980500.692,inbound-rtp,video,video,263281785,T01,0.024,0,94,0,0,55839,0,12,74,1,77,0,3016,0.661381,75,2.478001,2.478001,2,1776598980439.528,0,0,0,0,263281786,0.259634,0.676665,0,2.451,0,1.301472,0.131457,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980700.354,inbound-rtp,video,video,263281785,T01,0.027,0,104,0,0,60260,0,12,81,1,86,0,3336,1.127893,81,2.786075,2.786075,2,1776598980688.3481,0,0,0,0,263281786,0.259634,0.7197509999999999,0,2.671,0,1.867794,0.13839300000000002,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980700.354,inbound-rtp,video,video,263281785,T01,0.027,0,104,0,0,60260,0,12,81,1,86,0,3336,1.127893,81,2.786075,2.786075,2,1776598980688.3481,0,0,0,0,263281786,0.259634,0.7197509999999999,0,2.671,0,1.867794,0.13839300000000002,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,180
IT01V263281785,1776598980900.114,inbound-rtp,video,video,263281785,T01,0.027,0,115,0,0,69612,0,13,87,1,88,0,3696,1.8237759999999998,87,3.197193,3.197193,3,1776598980866.21,0,0,0,0,263281786,0.30114399999999997,0.7651089999999999,0,2.872,0,2.610905,0.14561600000000002,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598980900.114,inbound-rtp,video,video,263281785,T01,0.027,0,115,0,0,69612,0,13,87,1,88,0,3696,1.8237759999999998,87,3.197193,3.197193,3,1776598980866.21,0,0,0,0,263281786,0.30114399999999997,0.7651089999999999,0,2.872,0,2.610905,0.14561600000000002,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981100.545,inbound-rtp,video,video,263281785,T01,0.032,0,130,0,0,80070,0,13,89,4,91,0,4176,2.064021,89,3.3978569999999997,3.3978569999999997,3,1776598981085.8062,0,0,0,0,263281786,0.30114399999999997,0.779955,0,3.075,0,2.866466,0.166585,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981100.545,inbound-rtp,video,video,263281785,T01,0.032,0,130,0,0,80070,0,13,89,4,91,0,4176,2.064021,89,3.3978569999999997,3.3978569999999997,3,1776598981085.8062,0,0,0,0,263281786,0.30114399999999997,0.779955,0,3.075,0,2.866466,0.166585,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981300.356,inbound-rtp,video,video,263281785,T01,0.025,0,141,0,0,86997,0,13,90,5,94,0,4528,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981272.862,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981300.356,inbound-rtp,video,video,263281785,T01,0.025,0,141,0,0,86997,0,13,90,5,94,0,4528,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981272.862,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981500.4,inbound-rtp,video,video,263281785,T01,0.02,0,152,0,0,93618,0,13,90,5,97,0,4880,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981483.156,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981500.4,inbound-rtp,video,video,263281785,T01,0.02,0,152,0,0,93618,0,13,90,5,97,0,4880,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981483.156,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981700.758,inbound-rtp,video,video,263281785,T01,0.015,0,163,0,0,100317,0,13,90,5,100,0,5232,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981688.625,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981700.758,inbound-rtp,video,video,263281785,T01,0.015,0,163,0,0,100317,0,13,90,5,100,0,5232,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981688.625,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981900.685,inbound-rtp,video,video,263281785,T01,0.016,0,177,0,0,109838,0,13,90,5,103,0,5680,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981886.278,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598981900.685,inbound-rtp,video,video,263281785,T01,0.016,0,177,0,0,109838,0,13,90,5,103,0,5680,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598981886.278,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982100.313,inbound-rtp,video,video,263281785,T01,0.013,0,186,0,0,115396,0,13,90,5,105,0,5968,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982072.273,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982100.313,inbound-rtp,video,video,263281785,T01,0.013,0,186,0,0,115396,0,13,90,5,105,0,5968,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982072.273,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982300.277,inbound-rtp,video,video,263281785,T01,0.013,0,197,0,0,121825,0,13,90,5,107,0,6320,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982278.966,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982300.277,inbound-rtp,video,video,263281785,T01,0.013,0,197,0,0,121825,0,13,90,5,107,0,6320,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982278.966,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982500.241,inbound-rtp,video,video,263281785,T01,0.014,0,208,0,0,128949,0,13,90,5,110,0,6672,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982486.413,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982500.241,inbound-rtp,video,video,263281785,T01,0.014,0,208,0,0,128949,0,13,90,5,110,0,6672,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982486.413,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982699.968,inbound-rtp,video,video,263281785,T01,0.013,0,220,0,0,136099,0,13,90,5,113,0,7056,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982683.513,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982699.968,inbound-rtp,video,video,263281785,T01,0.013,0,220,0,0,136099,0,13,90,5,113,0,7056,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982683.513,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982900.047,inbound-rtp,video,video,263281785,T01,0.012,0,234,0,0,144892,0,13,90,5,116,0,7504,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982886.689,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598982900.047,inbound-rtp,video,video,263281785,T01,0.012,0,234,0,0,144892,0,13,90,5,116,0,7504,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598982886.689,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983100.055,inbound-rtp,video,video,263281785,T01,0.012,0,245,0,0,151518,0,13,90,5,119,0,7856,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983070.138,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983100.055,inbound-rtp,video,video,263281785,T01,0.012,0,245,0,0,151518,0,13,90,5,119,0,7856,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983070.138,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983300.079,inbound-rtp,video,video,263281785,T01,0.01,0,257,0,0,159863,0,13,90,5,122,0,8240,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983283.67,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983300.079,inbound-rtp,video,video,263281785,T01,0.01,0,257,0,0,159863,0,13,90,5,122,0,8240,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983283.67,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983500.174,inbound-rtp,video,video,263281785,T01,0.013,0,267,0,0,167076,0,13,90,5,125,0,8560,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983480.085,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983500.174,inbound-rtp,video,video,263281785,T01,0.013,0,267,0,0,167076,0,13,90,5,125,0,8560,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983480.085,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983700.026,inbound-rtp,video,video,263281785,T01,0.011,0,280,0,0,175707,0,13,90,5,128,0,8976,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983687.898,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983700.026,inbound-rtp,video,video,263281785,T01,0.011,0,280,0,0,175707,0,13,90,5,128,0,8976,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983687.898,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983900.008,inbound-rtp,video,video,263281785,T01,0.012,0,291,0,0,182424,0,13,90,5,131,0,9328,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983883.738,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598983900.008,inbound-rtp,video,video,263281785,T01,0.012,0,291,0,0,182424,0,13,90,5,131,0,9328,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598983883.738,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984100.014,inbound-rtp,video,video,263281785,T01,0.01,0,304,0,0,191241,0,13,90,5,134,0,9744,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598984071.183,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984100.014,inbound-rtp,video,video,263281785,T01,0.01,0,304,0,0,191241,0,13,90,5,134,0,9744,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598984071.183,0,0,0,0,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984299.984,inbound-rtp,video,video,263281785,T01,0.011,0,317,0,0,201254,0,13,90,5,137,0,10164,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598984286.5051,0,0,0,1,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984299.984,inbound-rtp,video,video,263281785,T01,0.011,0,317,0,0,201254,0,13,90,5,137,0,10164,2.231464,90,3.4976439999999998,3.4976439999999998,3,1776598984286.5051,0,0,0,1,263281786,0.30114399999999997,0.7881929999999999,0,3.188,0,3.0424119999999997,0.179354,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984500.084,inbound-rtp,video,video,263281785,T01,0.016,0,332,0,0,211838,0,14,91,147,140,1,10648,2.376705,91,3.536497,3.536497,4,1776598984480.303,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984500.084,inbound-rtp,video,video,263281785,T01,0.016,0,332,0,0,211838,0,14,91,147,140,1,10648,2.376705,91,3.536497,3.536497,4,1776598984480.303,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984700.362,inbound-rtp,video,video,263281785,T01,0.015,0,346,0,0,221969,0,14,91,147,143,1,11096,2.376705,91,3.536497,3.536497,4,1776598984684.582,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984700.362,inbound-rtp,video,video,263281785,T01,0.015,0,346,0,0,221969,0,14,91,147,143,1,11096,2.376705,91,3.536497,3.536497,4,1776598984684.582,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984900.497,inbound-rtp,video,video,263281785,T01,0.014,0,357,0,0,229922,0,14,91,147,145,1,11448,2.376705,91,3.536497,3.536497,4,1776598984889.011,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598984900.497,inbound-rtp,video,video,263281785,T01,0.014,0,357,0,0,229922,0,14,91,147,145,1,11448,2.376705,91,3.536497,3.536497,4,1776598984889.011,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598985099.959,inbound-rtp,video,video,263281785,T01,0.012,0,367,0,0,236760,0,14,91,147,147,1,11768,2.376705,91,3.536497,3.536497,4,1776598985069.236,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
IT01V263281785,1776598985099.959,inbound-rtp,video,video,263281785,T01,0.012,0,367,0,0,236760,0,14,91,147,147,1,11768,2.376705,91,3.536497,3.536497,4,1776598985069.236,0,0,0,1,263281786,0.35156299999999996,0.790735,3.177,6.365,0,3.1902459999999997,10.272683,41c49d8c-d1b0-41e5-8cfb-5fb884a4e8c1,360
