

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V897626293,1776597719951.935,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,1986,0,0,1852247,0,540,960,143,385,10,30,386,0,63568,6.16735,386,8.747812,8.747812,3,1776597719935.069,0,0,0,0,897626294,0.026327999999999997,3.5106699999999997,0,13.856,0,9.737287,0.7064400000000005,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720149.372,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2013,0,0,1875473,0,540,960,145,391,10,30,392,0,64432,6.260472999999999,391,8.861068,8.861068,3,1776597720132.967,0,0,0,0,897626294,0.026459,3.5700659999999997,0,14.054,0,9.906545,0.7138240000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720149.372,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2013,0,0,1875473,0,540,960,145,391,10,30,392,0,64432,6.260472999999999,391,8.861068,8.861068,3,1776597720132.967,0,0,0,0,897626294,0.026459,3.5700659999999997,0,14.054,0,9.906545,0.7138240000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720349.934,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2044,0,0,1905849,0,540,960,147,396,11,29,397,0,65424,6.350995999999999,396,8.973849999999999,8.973849999999999,3,1776597720325.8171,0,0,0,0,897626294,0.026546,3.6261609999999997,0,14.244,0,10.054065999999999,0.7215580000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720349.934,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2044,0,0,1905849,0,540,960,147,396,11,29,397,0,65424,6.350995999999999,396,8.973849999999999,8.973849999999999,3,1776597720325.8171,0,0,0,0,897626294,0.026546,3.6261609999999997,0,14.244,0,10.054065999999999,0.7215580000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720549.691,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2067,0,0,1926231,0,540,960,149,401,12,28,402,0,66160,6.463851,402,9.108037999999999,9.108037999999999,3,1776597720523.966,0,0,0,0,897626294,0.02691,3.684085,0,14.442,0,10.206259,0.7303300000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720549.691,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2067,0,0,1926231,0,540,960,149,401,12,28,402,0,66160,6.463851,402,9.108037999999999,9.108037999999999,3,1776597720523.966,0,0,0,0,897626294,0.02691,3.684085,0,14.442,0,10.206259,0.7303300000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720749.614,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2097,0,0,1955055,0,540,960,151,407,12,28,408,0,67120,6.5450219999999995,408,9.243338,9.243338,3,1776597720736.252,0,0,0,0,897626294,0.027037,3.74681,0,14.651,0,10.35956,0.7384490000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720749.614,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2097,0,0,1955055,0,540,960,151,407,12,28,408,0,67120,6.5450219999999995,408,9.243338,9.243338,3,1776597720736.252,0,0,0,0,897626294,0.027037,3.74681,0,14.651,0,10.35956,0.7384490000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720949.737,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2126,0,0,1981194,0,540,960,154,413,12,28,414,0,68048,6.664193,414,9.379325,9.379325,3,1776597720932.523,0,0,0,0,897626294,0.027247999999999998,3.8024829999999996,0,14.847,0,10.531412999999999,0.7452790000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597720949.737,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2126,0,0,1981194,0,540,960,154,413,12,28,414,0,68048,6.664193,414,9.379325,9.379325,3,1776597720932.523,0,0,0,0,897626294,0.027247999999999998,3.8024829999999996,0,14.847,0,10.531412999999999,0.7452790000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721149.374,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2162,0,0,2014554,0,540,960,156,419,12,28,420,0,69200,6.753928999999999,419,9.491354,9.491354,3,1776597721142.131,0,0,0,0,897626294,0.027332,3.8659339999999998,0,15.057,0,10.702499,0.7535110000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721149.374,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2162,0,0,2014554,0,540,960,156,419,12,28,420,0,69200,6.753928999999999,419,9.491354,9.491354,3,1776597721142.131,0,0,0,0,897626294,0.027332,3.8659339999999998,0,15.057,0,10.702499,0.7535110000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721349.795,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2185,0,0,2032389,0,540,960,159,426,12,30,426,0,69936,6.895467,426,9.647992,9.647992,3,1776597721322.97,0,0,0,0,897626294,0.027947,3.928884,0,15.273,0,10.908411,0.7611170000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721349.795,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2185,0,0,2032389,0,540,960,159,426,12,30,426,0,69936,6.895467,426,9.647992,9.647992,3,1776597721322.97,0,0,0,0,897626294,0.027947,3.928884,0,15.273,0,10.908411,0.7611170000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721550.203,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2224,0,0,2069858,0,540,960,161,431,12,30,432,0,71184,7.028192,432,9.780683999999999,9.780683999999999,3,1776597721526.832,0,0,0,0,897626294,0.028093999999999997,3.9752899999999998,0,15.442,0,11.069296,0.7673800000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721550.203,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2224,0,0,2069858,0,540,960,161,431,12,30,432,0,71184,7.028192,432,9.780683999999999,9.780683999999999,3,1776597721526.832,0,0,0,0,897626294,0.028093999999999997,3.9752899999999998,0,15.442,0,11.069296,0.7673800000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721749.475,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.005,0,2260,0,0,2105161,0,540,960,164,437,12,30,438,0,72336,7.161315,438,9.911677,9.911677,3,1776597721724.146,0,0,0,0,897626294,0.028682,4.043839999999999,0,15.653,0,11.268652,0.7755110000000005,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721749.475,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.005,0,2260,0,0,2105161,0,540,960,164,437,12,30,438,0,72336,7.161315,438,9.911677,9.911677,3,1776597721724.146,0,0,0,0,897626294,0.028682,4.043839999999999,0,15.653,0,11.268652,0.7755110000000005,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721949.558,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2293,0,0,2136761,0,540,960,166,442,13,29,443,0,73392,7.256800999999999,443,10.01943,10.01943,3,1776597721939.397,0,0,0,0,897626294,0.028775,4.106904,0,15.853,0,11.435891,0.7845770000000005,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597721949.558,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2293,0,0,2136761,0,540,960,166,442,13,29,443,0,73392,7.256800999999999,443,10.01943,10.01943,3,1776597721939.397,0,0,0,0,897626294,0.028775,4.106904,0,15.853,0,11.435891,0.7845770000000005,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722149.897,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2320,0,0,2160455,0,540,960,168,447,14,28,448,0,74256,7.338792,447,10.105801,10.105801,3,1776597722134.648,0,0,0,0,897626294,0.028856,4.163391,0,16.057,0,11.59133,0.7932930000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722149.897,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2320,0,0,2160455,0,540,960,168,447,14,28,448,0,74256,7.338792,447,10.105801,10.105801,3,1776597722134.648,0,0,0,0,897626294,0.028856,4.163391,0,16.057,0,11.59133,0.7932930000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722350.593,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2349,0,0,2189121,0,540,960,171,453,14,27,454,0,75184,7.453182999999999,454,10.256331999999999,10.256331999999999,3,1776597722331.495,0,0,0,0,897626294,0.028992999999999998,4.2214659999999995,0,16.239,0,11.754711,0.7993750000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722350.593,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.006,0,2349,0,0,2189121,0,540,960,171,453,14,27,454,0,75184,7.453182999999999,454,10.256331999999999,10.256331999999999,3,1776597722331.495,0,0,0,0,897626294,0.028992999999999998,4.2214659999999995,0,16.239,0,11.754711,0.7993750000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722549.532,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2373,0,0,2211688,0,540,960,175,459,14,28,460,0,75952,7.536245,460,10.385284,10.385284,3,1776597722536.576,0,0,0,0,897626294,0.029602,4.282438,0,16.442,0,11.904242,0.8065860000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722549.532,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2373,0,0,2211688,0,540,960,175,459,14,28,460,0,75952,7.536245,460,10.385284,10.385284,3,1776597722536.576,0,0,0,0,897626294,0.029602,4.282438,0,16.442,0,11.904242,0.8065860000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722749.222,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2403,0,0,2240194,0,540,960,177,465,14,28,465,0,76912,7.576035999999999,465,10.492257,10.492257,3,1776597722744.746,0,0,0,0,897626294,0.030018999999999997,4.34171,0,16.675,0,12.011460999999999,0.8173210000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722749.222,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2403,0,0,2240194,0,540,960,177,465,14,28,465,0,76912,7.576035999999999,465,10.492257,10.492257,3,1776597722744.746,0,0,0,0,897626294,0.030018999999999997,4.34171,0,16.675,0,12.011460999999999,0.8173210000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722949.957,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2435,0,0,2268852,0,540,960,179,470,14,28,471,0,77936,7.681266,471,10.620368,10.620368,3,1776597722934.227,0,0,0,0,897626294,0.030137999999999998,4.397036,0,16.864,0,12.15864,0.8253240000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597722949.957,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2435,0,0,2268852,0,540,960,179,470,14,28,471,0,77936,7.681266,471,10.620368,10.620368,3,1776597722934.227,0,0,0,0,897626294,0.030137999999999998,4.397036,0,16.864,0,12.15864,0.8253240000000006,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723149.253,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2460,0,0,2290783,0,540,960,181,476,14,29,476,0,78736,7.745157,476,10.726737,10.726737,3,1776597723120.98,0,0,0,0,897626294,0.030222,4.454596,0,17.054,0,12.295584,0.8323560000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723149.253,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2460,0,0,2290783,0,540,960,181,476,14,29,476,0,78736,7.745157,476,10.726737,10.726737,3,1776597723120.98,0,0,0,0,897626294,0.030222,4.454596,0,17.054,0,12.295584,0.8323560000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723349.121,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2491,0,0,2318487,0,540,960,183,483,14,30,483,0,79728,7.807532999999999,483,10.875262,10.875262,3,1776597723324.4421,0,0,0,0,897626294,0.030254999999999997,4.470823,0,17.265,0,12.374564,0.8391750000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723349.121,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2491,0,0,2318487,0,540,960,183,483,14,30,483,0,79728,7.807532999999999,483,10.875262,10.875262,3,1776597723324.4421,0,0,0,0,897626294,0.030254999999999997,4.470823,0,17.265,0,12.374564,0.8391750000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723549.128,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2521,0,0,2347030,0,540,960,184,489,14,30,489,0,80688,7.906823999999999,489,11.00357,11.00357,3,1776597723528.889,0,0,0,0,897626294,0.030277,4.484805,0,17.47,0,12.488105,0.8464580000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723549.128,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2521,0,0,2347030,0,540,960,184,489,14,30,489,0,80688,7.906823999999999,489,11.00357,11.00357,3,1776597723528.889,0,0,0,0,897626294,0.030277,4.484805,0,17.47,0,12.488105,0.8464580000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723749.598,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2550,0,0,2374197,0,540,960,186,494,14,29,495,0,81616,8.028167,495,11.13204,11.13204,3,1776597723723.298,0,0,0,0,897626294,0.030323,4.514059,0,17.656,0,12.615381999999999,0.8535420000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723749.598,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2550,0,0,2374197,0,540,960,186,494,14,29,495,0,81616,8.028167,495,11.13204,11.13204,3,1776597723723.298,0,0,0,0,897626294,0.030323,4.514059,0,17.656,0,12.615381999999999,0.8535420000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723949.542,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2580,0,0,2404761,0,540,960,187,500,14,30,501,0,82576,8.095895,501,11.259521999999999,11.259521999999999,3,1776597723936.6292,0,0,0,0,897626294,0.030359999999999998,4.5819529999999995,0,17.852,0,12.762708,0.8600820000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597723949.542,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2580,0,0,2404761,0,540,960,187,500,14,30,501,0,82576,8.095895,501,11.259521999999999,11.259521999999999,3,1776597723936.6292,0,0,0,0,897626294,0.030359999999999998,4.5819529999999995,0,17.852,0,12.762708,0.8600820000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724149.298,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2606,0,0,2427368,0,540,960,189,506,14,30,507,0,83408,8.16352,506,11.365655,11.365655,3,1776597724135.343,0,0,0,0,897626294,0.030725,4.641074,0,18.062,0,12.904043999999999,0.8679120000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724149.298,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2606,0,0,2427368,0,540,960,189,506,14,30,507,0,83408,8.16352,506,11.365655,11.365655,3,1776597724135.343,0,0,0,0,897626294,0.030725,4.641074,0,18.062,0,12.904043999999999,0.8679120000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724350.022,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2639,0,0,2459591,0,540,960,191,513,14,30,513,0,84464,8.254446,513,11.516072,11.516072,3,1776597724328.009,0,0,0,0,897626294,0.031446999999999996,4.7079819999999994,0,18.27,0,13.062818,0.8746280000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724350.022,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2639,0,0,2459591,0,540,960,191,513,14,30,513,0,84464,8.254446,513,11.516072,11.516072,3,1776597724328.009,0,0,0,0,897626294,0.031446999999999996,4.7079819999999994,0,18.27,0,13.062818,0.8746280000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724550.287,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2671,0,0,2489814,0,540,960,194,519,14,30,519,0,85488,8.357326,519,11.644972,11.644972,3,1776597724522.738,0,0,0,0,897626294,0.031608,4.774654,0,18.474,0,13.233417,0.8823500000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724550.287,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2671,0,0,2489814,0,540,960,194,519,14,30,519,0,85488,8.357326,519,11.644972,11.644972,3,1776597724522.738,0,0,0,0,897626294,0.031608,4.774654,0,18.474,0,13.233417,0.8823500000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724749.594,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2702,0,0,2515762,0,540,960,196,524,14,30,525,0,86480,8.455416999999999,525,11.773245,11.773245,3,1776597724728.4001,0,0,0,0,897626294,0.031688,4.799710999999999,0,18.647,0,13.339108,0.8884750000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724749.594,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2702,0,0,2515762,0,540,960,196,524,14,30,525,0,86480,8.455416999999999,525,11.773245,11.773245,3,1776597724728.4001,0,0,0,0,897626294,0.031688,4.799710999999999,0,18.647,0,13.339108,0.8884750000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724949.109,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2729,0,0,2541469,0,540,960,198,530,14,30,531,0,87344,8.546147999999999,531,11.902228,11.902228,3,1776597724931.803,0,0,0,0,897626294,0.031752999999999997,4.844088,0,18.847,0,13.477243999999999,0.8954510000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597724949.109,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,2729,0,0,2541469,0,540,960,198,530,14,30,531,0,87344,8.546147999999999,531,11.902228,11.902228,3,1776597724931.803,0,0,0,0,897626294,0.031752999999999997,4.844088,0,18.847,0,13.477243999999999,0.8954510000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725149.551,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2766,0,0,2576479,0,540,960,199,536,14,30,536,0,88528,8.613305,536,12.010425999999999,12.010425999999999,3,1776597725149.961,0,0,0,0,897626294,0.031775,4.856055,0,19.047,0,13.573469999999999,0.9022750000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725149.551,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.007,0,2766,0,0,2576479,0,540,960,199,536,14,30,536,0,88528,8.613305,536,12.010425999999999,12.010425999999999,3,1776597725149.961,0,0,0,0,897626294,0.031775,4.856055,0,19.047,0,13.573469999999999,0.9022750000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725350.038,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2792,0,0,2599462,0,540,960,202,542,14,29,543,0,89360,8.680707,542,12.140633999999999,12.140633999999999,3,1776597725321.199,0,0,0,0,897626294,0.031888,4.903379999999999,0,19.238,0,13.68933,0.9084980000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725350.038,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2792,0,0,2599462,0,540,960,202,542,14,29,543,0,89360,8.680707,542,12.140633999999999,12.140633999999999,3,1776597725321.199,0,0,0,0,897626294,0.031888,4.903379999999999,0,19.238,0,13.68933,0.9084980000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725549.639,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2827,0,0,2632364,0,540,960,203,548,14,29,549,0,90480,8.820072999999999,549,12.29647,12.29647,3,1776597725523.666,0,0,0,0,897626294,0.03201,4.956640999999999,0,19.444,0,13.86445,0.9168220000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725549.639,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2827,0,0,2632364,0,540,960,203,548,14,29,549,0,90480,8.820072999999999,549,12.29647,12.29647,3,1776597725523.666,0,0,0,0,897626294,0.03201,4.956640999999999,0,19.444,0,13.86445,0.9168220000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725749.911,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2860,0,0,2661929,0,540,960,206,554,14,30,555,0,91536,8.933345,555,12.431204,12.431204,3,1776597725723.4622,0,0,0,0,897626294,0.03319,5.017056,0,19.656,0,14.036268,0.9246860000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725749.911,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2860,0,0,2661929,0,540,960,206,554,14,30,555,0,91536,8.933345,555,12.431204,12.431204,3,1776597725723.4622,0,0,0,0,897626294,0.03319,5.017056,0,19.656,0,14.036268,0.9246860000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725950.559,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2890,0,0,2689463,0,540,960,208,560,14,29,561,0,92496,9.043823999999999,561,12.563348,12.563348,3,1776597725931.967,0,0,0,0,897626294,0.033642,5.079753999999999,0,19.853,0,14.215416999999999,0.9322090000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597725950.559,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2890,0,0,2689463,0,540,960,208,560,14,29,561,0,92496,9.043823999999999,561,12.563348,12.563348,3,1776597725931.967,0,0,0,0,897626294,0.033642,5.079753999999999,0,19.853,0,14.215416999999999,0.9322090000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726149.401,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2924,0,0,2722858,0,540,960,211,566,14,30,567,0,93584,9.12655,566,12.673032,12.673032,3,1776597726131.857,0,0,0,0,897626294,0.033798,5.134094999999999,0,20.056,0,14.371395999999999,0.9400020000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726149.401,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,2924,0,0,2722858,0,540,960,211,566,14,30,567,0,93584,9.12655,566,12.673032,12.673032,3,1776597726131.857,0,0,0,0,897626294,0.033798,5.134094999999999,0,20.056,0,14.371395999999999,0.9400020000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726350.407,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2951,0,0,2746104,0,540,960,213,572,14,30,573,0,94448,9.217024,572,12.803863999999999,12.803863999999999,3,1776597726321.292,0,0,0,0,897626294,0.033872,5.19191,0,20.247,0,14.521752999999999,0.9461810000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726350.407,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2951,0,0,2746104,0,540,960,213,572,14,30,573,0,94448,9.217024,572,12.803863999999999,12.803863999999999,3,1776597726321.292,0,0,0,0,897626294,0.033872,5.19191,0,20.247,0,14.521752999999999,0.9461810000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726549.889,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2986,0,0,2780481,0,540,960,215,578,15,30,578,0,95568,9.346192,578,12.935305999999999,12.935305999999999,3,1776597726525.573,0,0,0,0,897626294,0.034073,5.250954,0,20.475,0,14.71125,0.9566070000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726549.889,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.009,0,2986,0,0,2780481,0,540,960,215,578,15,30,578,0,95568,9.346192,578,12.935305999999999,12.935305999999999,3,1776597726525.573,0,0,0,0,897626294,0.034073,5.250954,0,20.475,0,14.71125,0.9566070000000008,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726749.486,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,3017,0,0,2808000,0,540,960,216,583,15,29,584,0,96560,9.452601,584,13.066671,13.066671,3,1776597726729.96,0,0,0,0,897626294,0.034106,5.303852,0,20.653,0,14.854633,0.9633970000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726749.486,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.008,0,3017,0,0,2808000,0,540,960,216,583,15,29,584,0,96560,9.452601,584,13.066671,13.066671,3,1776597726729.96,0,0,0,0,897626294,0.034106,5.303852,0,20.653,0,14.854633,0.9633970000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726949.825,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,3049,0,0,2839490,0,540,960,218,588,16,28,589,0,97584,9.563075,589,13.177118,13.177118,3,1776597726932.909,0,0,0,0,897626294,0.034339999999999996,5.355652999999999,0,20.858,0,15.018540999999999,0.9738160000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
IT01V897626293,1776597726949.825,inbound-rtp,CIT01_105_profile-id=0,video,video,897626293,T01,0.01,0,3049,0,0,2839490,0,540,960,218,588,16,28,589,0,97584,9.563075,589,13.177118,13.177118,3,1776597726932.909,0,0,0,0,897626294,0.034339999999999996,5.355652999999999,0,20.858,0,15.018540999999999,0.9738160000000007,73c53f78-0c83-4234-babf-d1dad54f0cc2
