id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3063802000,1776606104575.689,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,148794,284,true,0,0,149,149,24559,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,2.688,0,24.28464
OT01V3063802000,1776606104775.688,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,155884,299,true,0,0,157,157,25939,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,2.849,0,24.29534
OT01V3063802000,1776606104775.688,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,155884,299,true,0,0,157,157,25939,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,2.849,0,24.29534
OT01V3063802000,1776606104975.785,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,161897,325,true,0,0,167,167,30388,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.002,0,24.29535
OT01V3063802000,1776606104975.785,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,161897,325,true,0,0,167,167,30388,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.002,0,24.29535
OT01V3063802000,1776606105175.636,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,170383,342,true,0,0,177,177,31816,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.146,0,24.35411
OT01V3063802000,1776606105175.636,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,170383,342,true,0,0,177,177,31816,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.146,0,24.35411
OT01V3063802000,1776606105375.652,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,175041,365,true,0,0,185,185,35938,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.305,0,24.354135
OT01V3063802000,1776606105375.652,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,175041,365,true,0,0,185,185,35938,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.305,0,24.354135
OT01V3063802000,1776606105575.674,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,183235,389,true,0,0,195,195,39574,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.485,0,24.394633
OT01V3063802000,1776606105575.674,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,183235,389,true,0,0,195,195,39574,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.485,0,24.394633
OT01V3063802000,1776606105775.702,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,189420,408,true,0,0,203,203,42070,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.653,0,24.394657
OT01V3063802000,1776606105775.702,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,189420,408,true,0,0,203,203,42070,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.653,0,24.394657
OT01V3063802000,1776606105975.832,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,196083,430,true,0,0,213,213,45148,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.825,0,24.394672
OT01V3063802000,1776606105975.832,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,196083,430,true,0,0,213,213,45148,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.825,0,24.394672
OT01V3063802000,1776606106175.66,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,204505,455,true,0,0,223,223,48808,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.937,0,24.394693999999998
OT01V3063802000,1776606106175.66,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,204505,455,true,0,0,223,223,48808,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,390867127,3.937,0,24.394693999999998
OT01V3063802000,1776606106375.815,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,216203,468,true,0,0,232,232,49128,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.077,0,24.857409999999998
OT01V3063802000,1776606106375.815,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,216203,468,true,0,0,232,232,49128,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.077,0,24.857409999999998
OT01V3063802000,1776606106575.854,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,226634,484,true,0,0,240,240,49512,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.218,0,25.039122
OT01V3063802000,1776606106575.854,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,226634,484,true,0,0,240,240,49512,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.218,0,25.039122
OT01V3063802000,1776606106775.705,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,232392,505,true,0,0,247,247,53076,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.343,0,25.039151999999998
OT01V3063802000,1776606106775.705,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,232392,505,true,0,0,247,247,53076,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.343,0,25.039151999999998
OT01V3063802000,1776606106975.718,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,244016,522,true,0,0,258,258,53994,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.552,0,25.073100999999998
OT01V3063802000,1776606106975.718,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,244016,522,true,0,0,258,258,53994,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.552,0,25.073100999999998
OT01V3063802000,1776606107175.763,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,253723,543,true,0,0,267,267,56028,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.689,0,25.11751
OT01V3063802000,1776606107175.763,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,253723,543,true,0,0,267,267,56028,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.689,0,25.11751
OT01V3063802000,1776606107375.697,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,258937,570,true,0,0,274,274,61266,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.84,0,25.175406
OT01V3063802000,1776606107375.697,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,258937,570,true,0,0,274,274,61266,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.84,0,25.175406
OT01V3063802000,1776606107575.774,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,268423,591,true,0,0,283,283,63810,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.986,0,25.197567
OT01V3063802000,1776606107575.774,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,268423,591,true,0,0,283,283,63810,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,4.986,0,25.197567
OT01V3063802000,1776606107775.658,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,277488,618,true,0,0,293,293,68028,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.146,0,25.197591
OT01V3063802000,1776606107775.658,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,277488,618,true,0,0,293,293,68028,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.146,0,25.197591
OT01V3063802000,1776606107975.647,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,285726,642,true,0,0,302,302,71664,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.296,0,25.197616
OT01V3063802000,1776606107975.647,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,285726,642,true,0,0,302,302,71664,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.296,0,25.197616
OT01V3063802000,1776606108175.746,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,292162,668,true,0,0,311,311,76368,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.472,0,25.197644999999998
OT01V3063802000,1776606108175.746,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,292162,668,true,0,0,311,311,76368,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.472,0,25.197644999999998
OT01V3063802000,1776606108375.815,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,303060,695,true,0,0,322,322,80076,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.687,0,25.219621999999998
OT01V3063802000,1776606108375.815,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,303060,695,true,0,0,322,322,80076,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.687,0,25.219621999999998
OT01V3063802000,1776606108575.721,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,310179,721,true,0,0,332,332,84270,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.85,0,25.219649999999998
OT01V3063802000,1776606108575.721,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,310179,721,true,0,0,332,332,84270,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,5.85,0,25.219649999999998
OT01V3063802000,1776606108775.663,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,319693,750,true,0,0,343,343,89046,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.028,0,25.219680999999998
OT01V3063802000,1776606108775.663,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,319693,750,true,0,0,343,343,89046,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.028,0,25.219680999999998
OT01V3063802000,1776606108975.716,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,327643,776,true,0,0,354,354,93240,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.193,0,25.219699
OT01V3063802000,1776606108975.716,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,327643,776,true,0,0,354,354,93240,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.193,0,25.219699
OT01V3063802000,1776606109175.839,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,339906,798,true,0,0,366,366,95298,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.382,0,25.219716
OT01V3063802000,1776606109175.839,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,339906,798,true,0,0,366,366,95298,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.382,0,25.219716
OT01V3063802000,1776606109375.728,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,352252,818,true,0,0,378,378,95778,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.561,0,25.238346999999997
OT01V3063802000,1776606109375.728,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,352252,818,true,0,0,378,378,95778,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,390867127,6.561,0,25.238346999999997
OT01V3063802000,1776606109575.845,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,368122,834,true,0,0,387,387,96170,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,6.74,0,25.769636
OT01V3063802000,1776606109575.845,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,368122,834,true,0,0,387,387,96170,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,6.74,0,25.769636
OT01V3063802000,1776606109775.724,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,381942,852,true,0,0,397,397,96602,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,6.943,0,26.159267999999997
OT01V3063802000,1776606109775.724,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,381942,852,true,0,0,397,397,96602,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,6.943,0,26.159267999999997
OT01V3063802000,1776606109975.751,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,392558,879,true,0,0,407,407,100310,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.15,0,26.159302
OT01V3063802000,1776606109975.751,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,392558,879,true,0,0,407,407,100310,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.15,0,26.159302
OT01V3063802000,1776606110175.828,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,405324,897,true,0,0,419,419,100742,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.4,0,26.159308
OT01V3063802000,1776606110175.828,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,405324,897,true,0,0,419,419,100742,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.4,0,26.159308
OT01V3063802000,1776606110375.982,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,419624,916,true,0,0,432,432,101198,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.637,0,26.159321
OT01V3063802000,1776606110375.982,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,419624,916,true,0,0,432,432,101198,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.637,0,26.159321
OT01V3063802000,1776606110575.763,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,435109,937,true,0,0,443,443,101702,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.849,0,26.195145999999998
OT01V3063802000,1776606110575.763,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,435109,937,true,0,0,443,443,101702,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,7.849,0,26.195145999999998
OT01V3063802000,1776606110775.654,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,451212,957,true,0,0,454,454,102182,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.091,0,26.195162
OT01V3063802000,1776606110775.654,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,451212,957,true,0,0,454,454,102182,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.091,0,26.195162
OT01V3063802000,1776606110975.762,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,466475,976,true,0,0,466,466,102638,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.34,0,26.287122
OT01V3063802000,1776606110975.762,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,466475,976,true,0,0,466,466,102638,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.34,0,26.287122
OT01V3063802000,1776606111175.736,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,481596,995,true,0,0,479,479,103094,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.624,0,26.287163999999997
OT01V3063802000,1776606111175.736,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,481596,995,true,0,0,479,479,103094,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.624,0,26.287163999999997
OT01V3063802000,1776606111375.737,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,497106,1017,true,0,0,492,492,103622,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.856,0,26.316803
OT01V3063802000,1776606111375.737,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,497106,1017,true,0,0,492,492,103622,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,8.856,0,26.316803
OT01V3063802000,1776606111575.76,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,513596,1037,true,0,0,504,504,104102,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,9.096,0,26.357246999999997
OT01V3063802000,1776606111575.76,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,513596,1037,true,0,0,504,504,104102,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,9.096,0,26.357246999999997
OT01V3063802000,1776606111775.872,outbound-rtp,COT01_98_profile-id=0,video,video,3063802000,T01,529794,1058,true,0,0,516,516,104606,11,10,SV347,0,0,0,4,[object Object],bandwidth,1,0,0,390867127,9.304,0,26.396683
