id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2994925485,1776605333137.686,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333137.686,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333137.686,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,56987,129,true,0,0,55,55,15974,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.041,0,3.6312759999999997
OT01V2994925485,1776605333137.686,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333137.686,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,62187,148,true,0,0,61,61,19490,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.152,0,3.631281
OT01V2994925485,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,62187,148,true,0,0,61,61,19490,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.152,0,3.631281
OT01V2994925485,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333337.843,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,66758,166,true,0,0,68,68,22727,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.28,0,3.631281
OT01V2994925485,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,66758,166,true,0,0,68,68,22727,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.28,0,3.631281
OT01V2994925485,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333537.764,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,73169,183,true,0,0,74,74,25430,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.396,0,3.6312879999999996
OT01V2994925485,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,73169,183,true,0,0,74,74,25430,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.396,0,3.6312879999999996
OT01V2994925485,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333737.8,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,78192,202,true,0,0,80,80,28946,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.498,0,3.63129
OT01V2994925485,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,78192,202,true,0,0,80,80,28946,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.498,0,3.63129
OT01V2994925485,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605333937.806,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,84058,219,true,0,0,85,85,31649,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.59,0,3.6313169999999997
OT01V2994925485,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,84058,219,true,0,0,85,85,31649,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.59,0,3.6313169999999997
OT01V2994925485,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334137.692,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,90984,234,true,0,0,91,91,33794,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.687,0,3.6693119999999997
OT01V2994925485,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,90984,234,true,0,0,91,91,33794,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.687,0,3.6693119999999997
OT01V2994925485,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334337.648,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,97901,249,true,0,0,98,98,35939,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.818,0,3.669326
OT01V2994925485,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,97901,249,true,0,0,98,98,35939,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.818,0,3.669326
OT01V2994925485,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334537.762,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,101959,269,true,0,0,103,103,39734,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.908,0,3.6868879999999997
OT01V2994925485,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,101959,269,true,0,0,103,103,39734,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.908,0,3.6868879999999997
OT01V2994925485,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334737.829,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
OT01V2367981200,1776605334937.646,outbound-rtp,COT01_98_profile-id=0,video,video,2367981200,T01,111089,280,true,0,0,109,109,39998,1,2,SV324,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2318316752,1.991,0,3.7224559999999998
OT01V2994925485,1776605334937.646,outbound-rtp,COT01_98_profile-id=0,video,video,2994925485,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2448146913,0,0,0
OT01V955421558,1776605334937.646,outbound-rtp,COT01_98_profile-id=0,video,video,955421558,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1380675864,0,0,0
