

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V160648036,1776595646839.221,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.018,2,1981,0,0,2227171,0,111,118,16,118,1,63416,3.5761,118,4.177663,4.177663,5,1776595646734.904,0,2,0,0,1.071763,1.228144,0.567,14.089,0,4.8341709999999996,2.086739,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595646839.221,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.018,2,1981,0,0,2227171,0,111,118,16,118,1,63416,3.5761,118,4.177663,4.177663,5,1776595646734.904,0,2,0,0,1.071763,1.228144,0.567,14.089,0,4.8341709999999996,2.086739,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647039.948,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2012,0,0,2262261,0,113,120,16,120,1,64408,3.629658,120,4.239184,4.239184,5,1776595647008.596,0,2,0,0,1.074467,1.249625,0.567,14.229,0,4.909794,2.106339,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647039.948,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2012,0,0,2262261,0,113,120,16,120,1,64408,3.629658,120,4.239184,4.239184,5,1776595647008.596,0,2,0,0,1.074467,1.249625,0.567,14.229,0,4.909794,2.106339,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647239.25,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2054,0,0,2310434,0,114,121,16,121,1,65752,3.6713069999999997,121,4.268727,4.268727,5,1776595647190.073,0,2,0,0,1.11589,1.260873,0.567,14.516,0,4.962835999999999,2.148068,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647239.25,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2054,0,0,2310434,0,114,121,16,121,1,65752,3.6713069999999997,121,4.268727,4.268727,5,1776595647190.073,0,2,0,0,1.11589,1.260873,0.567,14.516,0,4.962835999999999,2.148068,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647439.839,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2079,0,0,2338112,0,115,122,16,123,1,66552,3.7071159999999996,123,4.328245,4.328245,5,1776595647410.37,0,2,0,0,1.116206,1.271602,0.567,14.619,0,4.986257999999999,2.158677,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647439.839,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2079,0,0,2338112,0,115,122,16,123,1,66552,3.7071159999999996,123,4.328245,4.328245,5,1776595647410.37,0,2,0,0,1.116206,1.271602,0.567,14.619,0,4.986257999999999,2.158677,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647639.584,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2112,0,0,2376291,0,117,124,16,124,1,67608,3.718839,124,4.357985,4.357985,5,1776595647549.247,0,2,0,0,1.118643,1.296815,0.567,14.888,0,5.047035,2.195002,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647639.584,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2112,0,0,2376291,0,117,124,16,124,1,67608,3.718839,124,4.357985,4.357985,5,1776595647549.247,0,2,0,0,1.118643,1.296815,0.567,14.888,0,5.047035,2.195002,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647839.958,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2138,0,0,2406100,0,119,126,16,126,1,68440,3.7624809999999997,126,4.418533,4.418533,5,1776595647814.386,0,2,0,0,1.120469,1.319326,0.567,15.151,0,5.113607,2.229671,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595647839.958,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2138,0,0,2406100,0,119,126,16,126,1,68440,3.7624809999999997,126,4.418533,4.418533,5,1776595647814.386,0,2,0,0,1.120469,1.319326,0.567,15.151,0,5.113607,2.229671,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648039.762,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2168,0,0,2440557,0,120,127,16,127,1,69400,3.7788649999999997,127,4.448208999999999,4.448208999999999,5,1776595647949.698,0,2,0,0,1.121462,1.331008,0.567,15.292,0,5.141861,2.249552,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648039.762,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2168,0,0,2440557,0,120,127,16,127,1,69400,3.7788649999999997,127,4.448208999999999,4.448208999999999,5,1776595647949.698,0,2,0,0,1.121462,1.331008,0.567,15.292,0,5.141861,2.249552,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648239.646,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2217,0,0,2496286,0,121,128,16,128,1,70968,3.796382,128,4.4780299999999995,4.4780299999999995,5,1776595648215.8271,0,2,0,0,1.1218569999999999,1.342884,0.567,15.417,0,5.171628999999999,2.265177,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648239.646,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2217,0,0,2496286,0,121,128,16,128,1,70968,3.796382,128,4.4780299999999995,4.4780299999999995,5,1776595648215.8271,0,2,0,0,1.1218569999999999,1.342884,0.567,15.417,0,5.171628999999999,2.265177,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648439.199,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2236,0,0,2518072,0,123,130,16,130,1,71576,3.871677,130,4.53708,4.53708,5,1776595648334.23,0,2,0,0,1.160348,1.366061,0.567,15.698,0,5.270461,2.3056699999999997,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648439.199,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2236,0,0,2518072,0,123,130,16,130,1,71576,3.871677,130,4.53708,4.53708,5,1776595648334.23,0,2,0,0,1.160348,1.366061,0.567,15.698,0,5.270461,2.3056699999999997,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648639.256,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2276,0,0,2564400,0,124,131,16,132,1,72856,3.8973839999999997,132,4.595539,4.595539,5,1776595648625.989,0,2,0,0,1.1605999999999999,1.376464,0.567,15.822,0,5.2950729999999995,2.3210459999999995,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648639.256,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2276,0,0,2564400,0,124,131,16,132,1,72856,3.8973839999999997,132,4.595539,4.595539,5,1776595648625.989,0,2,0,0,1.1605999999999999,1.376464,0.567,15.822,0,5.2950729999999995,2.3210459999999995,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648839.52,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2284,0,0,2573522,0,126,133,16,133,1,73112,3.922742,133,4.624550999999999,4.624550999999999,5,1776595648736.466,0,2,0,0,1.161673,1.399251,0.567,16.088,0,5.355485,2.356585999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595648839.52,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2284,0,0,2573522,0,126,133,16,133,1,73112,3.922742,133,4.624550999999999,4.624550999999999,5,1776595648736.466,0,2,0,0,1.161673,1.399251,0.567,16.088,0,5.355485,2.356585999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649039.476,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2309,0,0,2601477,0,128,135,16,135,1,73912,3.9787589999999997,135,4.682618,4.682618,5,1776595649003.672,0,2,0,0,1.1650179999999999,1.4232829999999999,0.567,16.23,0,5.436382,2.376749999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649039.476,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2309,0,0,2601477,0,128,135,16,135,1,73912,3.9787589999999997,135,4.682618,4.682618,5,1776595649003.672,0,2,0,0,1.1650179999999999,1.4232829999999999,0.567,16.23,0,5.436382,2.376749999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649239.244,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2345,0,0,2642330,0,129,136,16,136,1,75064,3.9971859999999997,136,4.7109879999999995,4.7109879999999995,5,1776595649150.539,0,2,0,0,1.16588,1.435914,0.567,16.496,0,5.467598,2.412225999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649239.244,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2345,0,0,2642330,0,129,136,16,136,1,75064,3.9971859999999997,136,4.7109879999999995,4.7109879999999995,5,1776595649150.539,0,2,0,0,1.16588,1.435914,0.567,16.496,0,5.467598,2.412225999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649439.724,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2368,0,0,2668036,0,130,137,16,138,1,75800,4.030762,138,4.771399,4.771399,5,1776595649411.9111,0,2,0,0,1.166289,1.448106,0.567,16.62,0,5.491172,2.427601999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649439.724,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2368,0,0,2668036,0,130,137,16,138,1,75800,4.030762,138,4.771399,4.771399,5,1776595649411.9111,0,2,0,0,1.166289,1.448106,0.567,16.62,0,5.491172,2.427601999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649639.45,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2405,0,0,2710255,0,132,139,16,139,1,76984,4.036124,139,4.800669,4.800669,5,1776595649555.71,0,2,0,0,1.169503,1.473206,0.567,16.887,0,5.54456,2.4633909999999988,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649639.45,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2405,0,0,2710255,0,132,139,16,139,1,76984,4.036124,139,4.800669,4.800669,5,1776595649555.71,0,2,0,0,1.169503,1.473206,0.567,16.887,0,5.54456,2.4633909999999988,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649839.223,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2432,0,0,2740098,0,134,141,16,141,1,77848,4.081541,141,4.859837,4.859837,5,1776595649812.1292,0,2,0,0,1.170968,1.49745,0.567,17.153,0,5.614706,2.4988409999999988,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595649839.223,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2432,0,0,2740098,0,134,141,16,141,1,77848,4.081541,141,4.859837,4.859837,5,1776595649812.1292,0,2,0,0,1.170968,1.49745,0.567,17.153,0,5.614706,2.4988409999999988,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650039.249,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2460,0,0,2772460,0,135,142,16,142,1,78744,4.098992,142,4.8889249999999995,4.8889249999999995,5,1776595649948.297,0,2,0,0,1.171798,1.510292,0.567,17.293,0,5.645201999999999,2.518440999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650039.249,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2460,0,0,2772460,0,135,142,16,142,1,78744,4.098992,142,4.8889249999999995,4.8889249999999995,5,1776595649948.297,0,2,0,0,1.171798,1.510292,0.567,17.293,0,5.645201999999999,2.518440999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650239.324,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2485,0,0,2800343,0,136,143,16,144,1,79544,4.123151,144,4.948233,4.948233,5,1776595650222.381,0,2,0,0,1.172869,1.522043,0.567,17.417,0,5.672834,2.5338169999999987,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650239.324,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2485,0,0,2800343,0,136,143,16,144,1,79544,4.123151,144,4.948233,4.948233,5,1776595650222.381,0,2,0,0,1.172869,1.522043,0.567,17.417,0,5.672834,2.5338169999999987,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650439.525,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2517,0,0,2837580,0,138,145,16,145,1,80568,4.163692,145,4.976744,4.976744,5,1776595650377.143,0,2,0,0,1.213647,1.5465309999999999,0.567,17.705,0,5.7466159999999995,2.5753069999999987,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650439.525,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.012,2,2517,0,0,2837580,0,138,145,16,145,1,80568,4.163692,145,4.976744,4.976744,5,1776595650377.143,0,2,0,0,1.213647,1.5465309999999999,0.567,17.705,0,5.7466159999999995,2.5753069999999987,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650639.234,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2541,0,0,2863857,0,140,147,16,147,1,81336,4.187711,147,5.034078,5.034078,5,1776595650616.836,0,2,0,0,1.21479,1.5663,0.567,17.947,0,5.790971,2.604638999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650639.234,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2541,0,0,2863857,0,140,147,16,147,1,81336,4.187711,147,5.034078,5.034078,5,1776595650616.836,0,2,0,0,1.21479,1.5663,0.567,17.947,0,5.790971,2.604638999999999,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650839.348,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2571,0,0,2898053,0,141,148,16,148,1,82296,4.228333,148,5.061713999999999,5.061713999999999,5,1776595650786.0571,0,2,0,0,1.255294,1.579662,0.567,18.115,0,5.8451189999999995,2.6328629999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595650839.348,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2571,0,0,2898053,0,141,148,16,148,1,82296,4.228333,148,5.061713999999999,5.061713999999999,5,1776595650786.0571,0,2,0,0,1.255294,1.579662,0.567,18.115,0,5.8451189999999995,2.6328629999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651039.484,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2598,0,0,2928572,0,143,150,16,150,1,83160,4.267828,150,5.118304999999999,5.118304999999999,5,1776595651017.1611,0,2,0,0,1.2604659999999999,1.605442,0.567,18.355,0,5.910765,2.6616949999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651039.484,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2598,0,0,2928572,0,143,150,16,150,1,83160,4.267828,150,5.118304999999999,5.118304999999999,5,1776595651017.1611,0,2,0,0,1.2604659999999999,1.605442,0.567,18.355,0,5.910765,2.6616949999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651239.717,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2631,0,0,2966409,0,144,151,16,151,1,84216,4.3085439999999995,151,5.1462319999999995,5.1462319999999995,5,1776595651188.676,0,2,0,0,1.30083,1.617684,0.567,18.516,0,5.963902,2.6876159999999985,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651239.717,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.013,2,2631,0,0,2966409,0,144,151,16,151,1,84216,4.3085439999999995,151,5.1462319999999995,5.1462319999999995,5,1776595651188.676,0,2,0,0,1.30083,1.617684,0.567,18.516,0,5.963902,2.6876159999999985,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651439.335,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2654,0,0,2992347,0,145,152,16,153,1,84952,4.349441,153,5.202201,5.202201,5,1776595651407.503,0,2,0,0,1.301112,1.6296519999999999,0.567,18.62,0,5.989672,2.6984319999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651439.335,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2654,0,0,2992347,0,145,152,16,153,1,84952,4.349441,153,5.202201,5.202201,5,1776595651407.503,0,2,0,0,1.301112,1.6296519999999999,0.567,18.62,0,5.989672,2.6984319999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651639.518,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2694,0,0,3038522,0,147,154,16,154,1,86232,4.388227,154,5.229086,5.229086,5,1776595651584.951,0,2,0,0,1.340797,1.653328,0.567,18.912,0,6.080038,2.7410959999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651639.518,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.014,2,2694,0,0,3038522,0,147,154,16,154,1,86232,4.388227,154,5.229086,5.229086,5,1776595651584.951,0,2,0,0,1.340797,1.653328,0.567,18.912,0,6.080038,2.7410959999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651840.186,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2718,0,0,3065665,0,149,156,16,156,1,87000,4.436513,156,5.283808,5.283808,5,1776595651810.592,0,2,0,0,1.3421429999999999,1.675033,0.567,19.153,0,6.15055,2.7702809999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595651840.186,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2718,0,0,3065665,0,149,156,16,156,1,87000,4.436513,156,5.283808,5.283808,5,1776595651810.592,0,2,0,0,1.3421429999999999,1.675033,0.567,19.153,0,6.15055,2.7702809999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652039.567,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2756,0,0,3109871,0,150,157,16,157,1,88216,4.476476,157,5.310352,5.310352,5,1776595651990.3271,0,2,0,0,1.3819599999999999,1.687252,0.567,19.319,0,6.202916,2.7978369999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652039.567,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.015,2,2756,0,0,3109871,0,150,157,16,157,1,88216,4.476476,157,5.310352,5.310352,5,1776595651990.3271,0,2,0,0,1.3819599999999999,1.687252,0.567,19.319,0,6.202916,2.7978369999999986,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652239.66,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2780,0,0,3136574,0,151,158,16,159,1,88984,4.522168,159,5.364955,5.364955,5,1776595652209.006,0,2,0,0,1.3824589999999999,1.697908,0.567,19.416,0,6.23551,2.8072459999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652239.66,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2780,0,0,3136574,0,151,158,16,159,1,88984,4.522168,159,5.364955,5.364955,5,1776595652209.006,0,2,0,0,1.3824589999999999,1.697908,0.567,19.416,0,6.23551,2.8072459999999984,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652439.185,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2796,0,0,3154640,0,153,160,16,160,1,89496,4.543931,160,5.39241,5.39241,5,1776595652335.173,0,2,0,0,1.3867619999999998,1.720029,0.567,19.682,0,6.303921,2.842751999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652439.185,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2796,0,0,3154640,0,153,160,16,160,1,89496,4.543931,160,5.39241,5.39241,5,1776595652335.173,0,2,0,0,1.3867619999999998,1.720029,0.567,19.682,0,6.303921,2.842751999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652639.238,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2849,0,0,3215527,0,154,161,16,162,1,91192,4.6002019999999995,162,5.445774999999999,5.445774999999999,5,1776595652628.563,0,2,0,0,1.426875,1.732699,0.567,19.851,0,6.357126999999999,2.871312999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652639.238,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2849,0,0,3215527,0,154,161,16,162,1,91192,4.6002019999999995,162,5.445774999999999,5.445774999999999,5,1776595652628.563,0,2,0,0,1.426875,1.732699,0.567,19.851,0,6.357126999999999,2.871312999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652839.628,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2861,0,0,3228344,0,156,163,16,163,1,91576,4.622948,163,5.473135,5.473135,5,1776595652739.116,0,2,0,0,1.433716,1.7552759999999998,0.567,20.089,0,6.418886,2.899706999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595652839.628,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2861,0,0,3228344,0,156,163,16,163,1,91576,4.622948,163,5.473135,5.473135,5,1776595652739.116,0,2,0,0,1.433716,1.7552759999999998,0.567,20.089,0,6.418886,2.899706999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653039.642,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2909,0,0,3283368,0,158,165,16,165,1,93112,4.672026,165,5.527012,5.527012,5,1776595653002.0771,0,2,0,0,1.4452619999999998,1.7770739999999998,0.567,20.353,0,6.490302,2.934682999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653039.642,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2909,0,0,3283368,0,158,165,16,165,1,93112,4.672026,165,5.527012,5.527012,5,1776595653002.0771,0,2,0,0,1.4452619999999998,1.7770739999999998,0.567,20.353,0,6.490302,2.934682999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653239.539,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2924,0,0,3300346,0,159,166,16,166,1,93592,4.691034,166,5.553959,5.553959,5,1776595653150.28,0,2,0,0,1.446527,1.7889769999999998,0.567,20.496,0,6.521636,2.955131999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653239.539,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,2924,0,0,3300346,0,159,166,16,166,1,93592,4.691034,166,5.553959,5.553959,5,1776595653150.28,0,2,0,0,1.446527,1.7889769999999998,0.567,20.496,0,6.521636,2.955131999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653439.619,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2974,0,0,3357542,0,160,167,16,168,1,95192,4.729596,168,5.607419999999999,5.607419999999999,5,1776595653403.2761,0,2,0,0,1.45155,1.799839,0.567,20.619,0,6.53977,2.970260999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653439.619,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,2974,0,0,3357542,0,160,167,16,168,1,95192,4.729596,168,5.607419999999999,5.607419999999999,5,1776595653403.2761,0,2,0,0,1.45155,1.799839,0.567,20.619,0,6.53977,2.970260999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653639.256,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,3028,0,0,3419375,0,162,169,16,169,1,96920,4.770557,169,5.636534,5.636534,5,1776595653584.523,0,2,0,0,1.4936509999999998,1.823934,0.567,20.913,0,6.636901,3.013550999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653639.256,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,3028,0,0,3419375,0,162,169,16,169,1,96920,4.770557,169,5.636534,5.636534,5,1776595653584.523,0,2,0,0,1.4936509999999998,1.823934,0.567,20.913,0,6.636901,3.013550999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653839.753,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,3044,0,0,3435939,0,164,171,16,171,1,97432,4.825041,171,5.696635,5.696635,5,1776595653802.9731,0,2,0,0,1.4939529999999999,1.842873,0.567,21.149,0,6.710818,3.041496999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595653839.753,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.017,2,3044,0,0,3435939,0,164,171,16,171,1,97432,4.825041,171,5.696635,5.696635,5,1776595653802.9731,0,2,0,0,1.4939529999999999,1.842873,0.567,21.149,0,6.710818,3.041496999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595654039.233,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,3075,0,0,3470962,0,165,172,16,172,1,98424,4.845851,172,5.7265109999999995,5.7265109999999995,5,1776595653945.386,0,2,0,0,1.495107,1.854979,0.567,21.292,0,6.743904,3.061945999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
IT01V160648036,1776595654039.233,inbound-rtp,CIT01_105_profile-id=0,video,video,160648036,T01,0.016,2,3075,0,0,3470962,0,165,172,16,172,1,98424,4.845851,172,5.7265109999999995,5.7265109999999995,5,1776595653945.386,0,2,0,0,1.495107,1.854979,0.567,21.292,0,6.743904,3.061945999999998,1db2a170-491c-47fa-9487-44c4766ba1e0,1080
