

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V759193493,1776606437835.573,inbound-rtp,video,video,759193493,T01,0.006,0,50,0,0,37038,0,11,35,0,36,0,1604,0.137172,36,0.535077,0.535077,1,1776606437833.499,0,0,0,0,0.097701,0.315025,0,1.633,0,0.462939,0.10631500000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606437835.573,inbound-rtp,video,video,759193493,T01,0.006,0,50,0,0,37038,0,11,35,0,36,0,1604,0.137172,36,0.535077,0.535077,1,1776606437833.499,0,0,0,0,0.097701,0.315025,0,1.633,0,0.462939,0.10631500000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438037.164,inbound-rtp,video,video,759193493,T01,0.006,0,57,0,0,42242,0,12,42,0,42,0,1828,0.137703,42,0.627015,0.627015,1,1776606438028.627,0,0,0,0,0.097742,0.357721,0,1.87,0,0.507971,0.11486400000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438037.164,inbound-rtp,video,video,759193493,T01,0.006,0,57,0,0,42242,0,12,42,0,42,0,1828,0.137703,42,0.627015,0.627015,1,1776606438028.627,0,0,0,0,0.097742,0.357721,0,1.87,0,0.507971,0.11486400000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438235.885,inbound-rtp,video,video,759193493,T01,0.005,0,64,0,0,47373,0,13,48,0,48,0,2052,0.13812,48,0.720594,0.720594,1,1776606438224.277,0,0,0,0,0.097788,0.394094,0,2.067,0,0.5462,0.12147700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438235.885,inbound-rtp,video,video,759193493,T01,0.005,0,64,0,0,47373,0,13,48,0,48,0,2052,0.13812,48,0.720594,0.720594,1,1776606438224.277,0,0,0,0,0.097788,0.394094,0,2.067,0,0.5462,0.12147700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438436.225,inbound-rtp,video,video,759193493,T01,0.004,0,71,0,0,52788,0,13,53,0,54,0,2276,0.13859,54,0.816881,0.816881,1,1776606438430.159,0,0,0,0,0.097788,0.42755099999999996,0,2.237,0,0.581415,0.12727700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438436.225,inbound-rtp,video,video,759193493,T01,0.004,0,71,0,0,52788,0,13,53,0,54,0,2276,0.13859,54,0.816881,0.816881,1,1776606438430.159,0,0,0,0,0.097788,0.42755099999999996,0,2.237,0,0.581415,0.12727700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438635.851,inbound-rtp,video,video,759193493,T01,0.004,0,79,0,0,58843,0,16,60,0,60,0,2532,0.13910999999999998,60,0.9148229999999999,0.9148229999999999,1,1776606438626.332,0,0,0,0,0.09794599999999999,0.47029499999999996,0,2.468,0,0.625945,0.13499600000000003,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438635.851,inbound-rtp,video,video,759193493,T01,0.004,0,79,0,0,58843,0,16,60,0,60,0,2532,0.13910999999999998,60,0.9148229999999999,0.9148229999999999,1,1776606438626.332,0,0,0,0,0.09794599999999999,0.47029499999999996,0,2.468,0,0.625945,0.13499600000000003,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438835.916,inbound-rtp,video,video,759193493,T01,0.004,0,85,0,0,62925,0,17,65,0,65,0,2724,0.14041399999999998,65,0.994224,0.994224,1,1776606438790.429,0,0,0,0,0.098935,0.501871,0,2.632,0,0.6597689999999999,0.14045800000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606438835.916,inbound-rtp,video,video,759193493,T01,0.004,0,85,0,0,62925,0,17,65,0,65,0,2724,0.14041399999999998,65,0.994224,0.994224,1,1776606438790.429,0,0,0,0,0.098935,0.501871,0,2.632,0,0.6597689999999999,0.14045800000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439035.902,inbound-rtp,video,video,759193493,T01,0.005,0,94,0,0,70380,0,19,72,0,72,0,3012,0.140976,72,1.105137,1.105137,1,1776606439028.964,0,0,0,0,0.09901599999999999,0.545373,0,2.871,0,0.704901,0.14914700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439035.902,inbound-rtp,video,video,759193493,T01,0.005,0,94,0,0,70380,0,19,72,0,72,0,3012,0.140976,72,1.105137,1.105137,1,1776606439028.964,0,0,0,0,0.09901599999999999,0.545373,0,2.871,0,0.704901,0.14914700000000006,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439236.248,inbound-rtp,video,video,759193493,T01,0.006,0,103,0,0,77931,0,20,77,0,78,0,3300,0.19613899999999998,78,1.219706,1.219706,1,1776606439225.017,0,0,0,0,0.140406,0.5795279999999999,0,3.041,0,0.7884899999999999,0.1575870000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439236.248,inbound-rtp,video,video,759193493,T01,0.006,0,103,0,0,77931,0,20,77,0,78,0,3300,0.19613899999999998,78,1.219706,1.219706,1,1776606439225.017,0,0,0,0,0.140406,0.5795279999999999,0,3.041,0,0.7884899999999999,0.1575870000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439436.112,inbound-rtp,video,video,759193493,T01,0.008,0,111,0,0,83470,0,23,83,0,84,0,3556,0.20898899999999998,84,1.3436249999999998,1.3436249999999998,1,1776606439424.787,0,0,0,0,0.140514,0.61712,0,3.266,0,0.8377709999999999,0.1663320000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439436.112,inbound-rtp,video,video,759193493,T01,0.008,0,111,0,0,83470,0,23,83,0,84,0,3556,0.20898899999999998,84,1.3436249999999998,1.3436249999999998,1,1776606439424.787,0,0,0,0,0.140514,0.61712,0,3.266,0,0.8377709999999999,0.1663320000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439636.022,inbound-rtp,video,video,759193493,T01,0.006,0,121,0,0,89917,0,26,89,0,90,0,3876,0.24526299999999998,90,1.469326,1.469326,1,1776606439627.655,0,0,0,0,0.14137,0.652789,0,3.447,0,0.910801,0.17244700000000007,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439636.022,inbound-rtp,video,video,759193493,T01,0.006,0,121,0,0,89917,0,26,89,0,90,0,3876,0.24526299999999998,90,1.469326,1.469326,1,1776606439627.655,0,0,0,0,0.14137,0.652789,0,3.447,0,0.910801,0.17244700000000007,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439835.572,inbound-rtp,video,video,759193493,T01,0.006,0,130,0,0,97801,0,30,95,0,96,0,4164,0.263264,95,1.573466,1.573466,1,1776606439836.5261,0,0,0,0,0.141534,0.695148,0,3.65,0,0.9820709999999999,0.179382,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606439835.572,inbound-rtp,video,video,759193493,T01,0.006,0,130,0,0,97801,0,30,95,0,96,0,4164,0.263264,95,1.573466,1.573466,1,1776606439836.5261,0,0,0,0,0.141534,0.695148,0,3.65,0,0.9820709999999999,0.179382,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440035.723,inbound-rtp,video,video,759193493,T01,0.006,0,137,0,0,103245,0,30,101,0,102,0,4388,0.303627,101,1.698543,1.698543,1,1776606440027.913,0,0,0,0,0.141534,0.730816,0,3.838,0,1.059018,0.185282,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440035.723,inbound-rtp,video,video,759193493,T01,0.006,0,137,0,0,103245,0,30,101,0,102,0,4388,0.303627,101,1.698543,1.698543,1,1776606440027.913,0,0,0,0,0.141534,0.730816,0,3.838,0,1.059018,0.185282,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440235.867,inbound-rtp,video,video,759193493,T01,0.007,0,145,0,0,109375,0,32,107,0,108,0,4644,0.41383899999999996,108,1.856234,1.856234,1,1776606440226.539,0,0,0,0,0.189501,0.7675609999999999,0,4.055,0,1.203739,0.196153,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440235.867,inbound-rtp,video,video,759193493,T01,0.007,0,145,0,0,109375,0,32,107,0,108,0,4644,0.41383899999999996,108,1.856234,1.856234,1,1776606440226.539,0,0,0,0,0.189501,0.7675609999999999,0,4.055,0,1.203739,0.196153,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440435.656,inbound-rtp,video,video,759193493,T01,0.006,0,155,0,0,117729,0,33,113,0,114,0,4964,0.47942399999999996,114,2.0030449999999997,2.0030449999999997,1,1776606440429.047,0,0,0,0,0.189556,0.8013319999999999,0,4.244,0,1.304296,0.20258,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440435.656,inbound-rtp,video,video,759193493,T01,0.006,0,155,0,0,117729,0,33,113,0,114,0,4964,0.47942399999999996,114,2.0030449999999997,2.0030449999999997,1,1776606440429.047,0,0,0,0,0.189556,0.8013319999999999,0,4.244,0,1.304296,0.20258,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440635.648,inbound-rtp,video,video,759193493,T01,0.005,0,163,0,0,124155,0,35,118,0,118,0,5220,0.524382,118,2.098143,2.098143,1,1776606440591.155,0,0,0,0,0.18964299999999998,0.8235319999999999,0,4.411,0,1.376568,0.208395,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440635.648,inbound-rtp,video,video,759193493,T01,0.005,0,163,0,0,124155,0,35,118,0,118,0,5220,0.524382,118,2.098143,2.098143,1,1776606440591.155,0,0,0,0,0.18964299999999998,0.8235319999999999,0,4.411,0,1.376568,0.208395,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440835.192,inbound-rtp,video,video,759193493,T01,0.007,0,174,0,0,133324,0,37,125,0,126,0,5572,0.680539,125,2.318769,2.318769,1,1776606440832.083,0,0,0,0,0.245417,0.843398,0,4.645,0,1.553075,0.21893099999999996,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606440835.192,inbound-rtp,video,video,759193493,T01,0.007,0,174,0,0,133324,0,37,125,0,126,0,5572,0.680539,125,2.318769,2.318769,1,1776606440832.083,0,0,0,0,0.245417,0.843398,0,4.645,0,1.553075,0.21893099999999996,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441035.221,inbound-rtp,video,video,759193493,T01,0.005,0,182,0,0,139660,0,40,131,0,132,0,5828,0.785252,131,2.507148,2.507148,1,1776606441026.189,0,0,0,0,0.245472,0.856251,0,4.848,0,1.6709619999999998,0.22600999999999993,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441035.221,inbound-rtp,video,video,759193493,T01,0.005,0,182,0,0,139660,0,40,131,0,132,0,5828,0.785252,131,2.507148,2.507148,1,1776606441026.189,0,0,0,0,0.245472,0.856251,0,4.848,0,1.6709619999999998,0.22600999999999993,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441235.193,inbound-rtp,video,video,759193493,T01,0.007,0,192,0,0,147005,0,42,137,0,138,0,6148,0.913589,137,2.697345,2.697345,1,1776606441226.263,0,0,0,0,0.29173099999999996,0.868884,0,5.052,0,1.812258,0.23470399999999988,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441235.193,inbound-rtp,video,video,759193493,T01,0.007,0,192,0,0,147005,0,42,137,0,138,0,6148,0.913589,137,2.697345,2.697345,1,1776606441226.263,0,0,0,0,0.29173099999999996,0.868884,0,5.052,0,1.812258,0.23470399999999988,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441435.576,inbound-rtp,video,video,759193493,T01,0.012,0,195,0,0,149346,0,43,140,0,141,0,6244,0.9698779999999999,141,2.827076,2.827076,1,1776606441435.335,0,0,0,0,0.291748,0.8753299999999999,0,5.146,0,1.875106,0.23764999999999986,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441435.576,inbound-rtp,video,video,759193493,T01,0.012,0,195,0,0,149346,0,43,140,0,141,0,6244,0.9698779999999999,141,2.827076,2.827076,1,1776606441435.335,0,0,0,0,0.291748,0.8753299999999999,0,5.146,0,1.875106,0.23764999999999986,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441635.504,inbound-rtp,video,video,759193493,T01,0.013,0,208,0,0,159345,0,46,148,1,150,0,6660,1.104152,148,3.0489189999999997,3.0489189999999997,1,1776606441630.6812,0,0,0,0,0.29182199999999997,0.8976139999999999,0,5.459,0,2.033511,0.26030699999999984,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441635.504,inbound-rtp,video,video,759193493,T01,0.013,0,208,0,0,159345,0,46,148,1,150,0,6660,1.104152,148,3.0489189999999997,3.0489189999999997,1,1776606441630.6812,0,0,0,0,0.29182199999999997,0.8976139999999999,0,5.459,0,2.033511,0.26030699999999984,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441835.171,inbound-rtp,video,video,759193493,T01,0.01,0,217,0,0,167069,0,49,154,1,156,0,6948,1.232084,154,3.236033,3.236033,1,1776606441831.2,0,0,0,0,0.291945,0.922384,0,5.665,0,2.18688,0.26769299999999985,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606441835.171,inbound-rtp,video,video,759193493,T01,0.01,0,217,0,0,167069,0,49,154,1,156,0,6948,1.232084,154,3.236033,3.236033,1,1776606441831.2,0,0,0,0,0.291945,0.922384,0,5.665,0,2.18688,0.26769299999999985,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442035.295,inbound-rtp,video,video,759193493,T01,0.008,0,225,0,0,172531,0,50,160,1,162,0,7204,1.367577,160,3.419609,3.419609,1,1776606442028.311,0,0,0,0,0.291965,0.950931,0,5.849,0,2.352062,0.2733909999999999,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442035.295,inbound-rtp,video,video,759193493,T01,0.008,0,225,0,0,172531,0,50,160,1,162,0,7204,1.367577,160,3.419609,3.419609,1,1776606442028.311,0,0,0,0,0.291965,0.950931,0,5.849,0,2.352062,0.2733909999999999,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442235.317,inbound-rtp,video,video,759193493,T01,0.007,0,233,0,0,178286,0,53,166,1,168,0,7460,1.530219,166,3.600203,3.600203,1,1776606442227.9521,0,0,0,0,0.292026,0.9717779999999999,0,6.054,0,2.5368869999999997,0.2806099999999999,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442235.317,inbound-rtp,video,video,759193493,T01,0.007,0,233,0,0,178286,0,53,166,1,168,0,7460,1.530219,166,3.600203,3.600203,1,1776606442227.9521,0,0,0,0,0.292026,0.9717779999999999,0,6.054,0,2.5368869999999997,0.2806099999999999,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442435.699,inbound-rtp,video,video,759193493,T01,0.007,0,242,0,0,184076,0,55,172,1,174,0,7748,1.6484779999999999,172,3.779988,3.779988,1,1776606442427.654,0,0,0,0,0.293726,0.989053,0,6.256,0,2.672913,0.28762599999999994,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442435.699,inbound-rtp,video,video,759193493,T01,0.007,0,242,0,0,184076,0,55,172,1,174,0,7748,1.6484779999999999,172,3.779988,3.779988,1,1776606442427.654,0,0,0,0,0.293726,0.989053,0,6.256,0,2.672913,0.28762599999999994,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442635.308,inbound-rtp,video,video,759193493,T01,0.005,0,249,0,0,190383,0,57,178,1,180,0,7972,1.767409,178,3.9583619999999997,3.9583619999999997,1,1776606442626.332,0,0,0,0,0.294272,1.0085309999999998,0,6.459,0,2.811883,0.29470299999999994,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442635.308,inbound-rtp,video,video,759193493,T01,0.005,0,249,0,0,190383,0,57,178,1,180,0,7972,1.767409,178,3.9583619999999997,3.9583619999999997,1,1776606442626.332,0,0,0,0,0.294272,1.0085309999999998,0,6.459,0,2.811883,0.29470299999999994,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442835.134,inbound-rtp,video,video,759193493,T01,0.004,0,260,0,0,198633,0,59,184,1,186,0,8324,1.886339,184,4.133455,4.133455,1,1776606442831.824,0,0,0,0,0.294333,1.025685,0,6.645,0,2.948483,0.300473,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606442835.134,inbound-rtp,video,video,759193493,T01,0.004,0,260,0,0,198633,0,59,184,1,186,0,8324,1.886339,184,4.133455,4.133455,1,1776606442831.824,0,0,0,0,0.294333,1.025685,0,6.645,0,2.948483,0.300473,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443035.14,inbound-rtp,video,video,759193493,T01,0.004,0,268,0,0,204206,0,61,190,1,192,0,8580,2.004413,190,4.305149,4.305149,1,1776606443030.037,0,0,0,0,0.29436999999999997,1.0376049999999999,0,6.848,0,3.078754,0.30752,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443035.14,inbound-rtp,video,video,759193493,T01,0.004,0,268,0,0,204206,0,61,190,1,192,0,8580,2.004413,190,4.305149,4.305149,1,1776606443030.037,0,0,0,0,0.29436999999999997,1.0376049999999999,0,6.848,0,3.078754,0.30752,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443235.159,inbound-rtp,video,video,759193493,T01,0.004,0,278,0,0,211645,0,64,196,1,198,0,8900,2.108926,196,4.475019,4.475019,1,1776606443230.1401,0,0,0,0,0.294429,1.0538809999999998,0,7.051,0,3.199916,0.31457700000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443235.159,inbound-rtp,video,video,759193493,T01,0.004,0,278,0,0,211645,0,64,196,1,198,0,8900,2.108926,196,4.475019,4.475019,1,1776606443230.1401,0,0,0,0,0.294429,1.0538809999999998,0,7.051,0,3.199916,0.31457700000000005,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443437.125,inbound-rtp,video,video,759193493,T01,0.004,0,285,0,0,216120,0,66,202,1,204,0,9124,2.218098,202,4.645498,4.645498,1,1776606443426.2441,0,0,0,0,0.294525,1.075877,0,7.258,0,3.3318499999999998,0.3219280000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443437.125,inbound-rtp,video,video,759193493,T01,0.004,0,285,0,0,216120,0,66,202,1,204,0,9124,2.218098,202,4.645498,4.645498,1,1776606443426.2441,0,0,0,0,0.294525,1.075877,0,7.258,0,3.3318499999999998,0.3219280000000001,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443635.657,inbound-rtp,video,video,759193493,T01,0.004,0,294,0,0,222274,0,68,208,1,210,0,9412,2.3201929999999997,208,4.815563,4.815563,1,1776606443629.311,0,0,0,0,0.294888,1.11825,0,7.448,0,3.477832,0.3279980000000002,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443635.657,inbound-rtp,video,video,759193493,T01,0.004,0,294,0,0,222274,0,68,208,1,210,0,9412,2.3201929999999997,208,4.815563,4.815563,1,1776606443629.311,0,0,0,0,0.294888,1.11825,0,7.448,0,3.477832,0.3279980000000002,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
IT01V759193493,1776606443836.273,inbound-rtp,video,video,759193493,T01,0.003,0,303,0,0,229239,0,71,214,1,216,0,9700,2.434996,214,4.982845999999999,4.982845999999999,1,1776606443831.126,0,0,0,0,0.295373,1.155328,0,7.651,0,3.631494,0.3350490000000002,9c5e0ab3-7bad-4bdc-b99d-a870d9ee4189,270
