

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V372058936,1776603909217.815,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,360,0,0,289750,0,270,480,103,180,40,15,181,0,11536,1.053545,180,1.840884,1.840884,3,1776603909217.374,0,0,0,1,0.013541,1.080775,0,15.039,0,2.175105,10.348447000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909418.381,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,363,0,0,292003,0,270,480,104,183,40,15,183,0,11632,1.076701,183,1.8768369999999999,1.8768369999999999,3,1776603909345.783,0,0,0,1,0.013758999999999999,1.101834,0,15.224,0,2.219948,10.359860000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909418.381,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,363,0,0,292003,0,270,480,104,183,40,15,183,0,11632,1.076701,183,1.8768369999999999,1.8768369999999999,3,1776603909345.783,0,0,0,1,0.013758999999999999,1.101834,0,15.224,0,2.219948,10.359860000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909618.654,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.011,0,368,0,0,295749,0,270,480,106,186,40,15,186,0,11792,1.09683,186,1.912388,1.912388,3,1776603909546.352,0,0,0,1,0.013986,1.121913,0,15.426,0,2.260556,10.373626000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909618.654,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.011,0,368,0,0,295749,0,270,480,106,186,40,15,186,0,11792,1.09683,186,1.912388,1.912388,3,1776603909546.352,0,0,0,1,0.013986,1.121913,0,15.426,0,2.260556,10.373626000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909818.036,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,373,0,0,301031,0,270,480,107,189,40,15,189,0,11952,1.130668,189,1.949589,1.949589,3,1776603909751.788,0,0,0,1,0.014058,1.142479,0,15.63,0,2.315747,10.387756000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603909818.036,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,373,0,0,301031,0,270,480,107,189,40,15,189,0,11952,1.130668,189,1.949589,1.949589,3,1776603909751.788,0,0,0,1,0.014058,1.142479,0,15.63,0,2.315747,10.387756000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910017.657,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,379,0,0,304650,0,270,480,108,192,40,15,193,0,12144,1.138833,192,1.986236,1.986236,3,1776603910018.0251,0,0,0,1,0.014103,1.16159,0,15.832,0,2.343616,10.401578000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910017.657,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,379,0,0,304650,0,270,480,108,192,40,15,193,0,12144,1.138833,192,1.986236,1.986236,3,1776603910018.0251,0,0,0,1,0.014103,1.16159,0,15.832,0,2.343616,10.401578000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910217.809,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,383,0,0,308061,0,270,480,111,195,40,15,195,0,12272,1.162661,195,2.021098,2.021098,3,1776603910161.657,0,0,0,1,0.014589999999999999,1.181155,0,16.036,0,2.388263,10.415644000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910217.809,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,383,0,0,308061,0,270,480,111,195,40,15,195,0,12272,1.162661,195,2.021098,2.021098,3,1776603910161.657,0,0,0,1,0.014589999999999999,1.181155,0,16.036,0,2.388263,10.415644000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910417.866,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,390,0,0,313811,0,270,480,113,198,40,15,199,0,12496,1.175266,199,2.067204,2.067204,3,1776603910415.1611,0,0,0,1,0.014676999999999999,1.2010699999999999,0,16.224,0,2.417863,10.427558000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910417.866,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,390,0,0,313811,0,270,480,113,198,40,15,199,0,12496,1.175266,199,2.067204,2.067204,3,1776603910415.1611,0,0,0,1,0.014676999999999999,1.2010699999999999,0,16.224,0,2.417863,10.427558000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910618.426,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,392,0,0,315367,0,270,480,114,201,40,15,201,0,12560,1.181649,201,2.089509,2.089509,3,1776603910553.388,0,0,0,1,0.014723,1.2213049999999999,0,16.427,0,2.4493959999999997,10.441399000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910618.426,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,392,0,0,315367,0,270,480,114,201,40,15,201,0,12560,1.181649,201,2.089509,2.089509,3,1776603910553.388,0,0,0,1,0.014723,1.2213049999999999,0,16.427,0,2.4493959999999997,10.441399000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910817.936,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,396,0,0,319275,0,270,480,115,204,40,15,204,0,12688,1.2159419999999999,204,2.122627,2.122627,3,1776603910752.471,0,0,0,1,0.014768,1.241419,0,16.631,0,2.504416,10.455393000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603910817.936,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,396,0,0,319275,0,270,480,115,204,40,15,204,0,12688,1.2159419999999999,204,2.122627,2.122627,3,1776603910752.471,0,0,0,1,0.014768,1.241419,0,16.631,0,2.504416,10.455393000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911018.132,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,401,0,0,324478,0,270,480,116,207,40,15,208,0,12848,1.223357,207,2.156091,2.156091,3,1776603911014.908,0,0,0,1,0.014861,1.25793,0,16.833,0,2.528729,10.469315000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911018.132,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,401,0,0,324478,0,270,480,116,207,40,15,208,0,12848,1.223357,207,2.156091,2.156091,3,1776603911014.908,0,0,0,1,0.014861,1.25793,0,16.833,0,2.528729,10.469315000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911217.729,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,406,0,0,328659,0,270,480,117,210,40,15,211,0,13008,1.241743,210,2.1919649999999997,2.1919649999999997,3,1776603911217.436,0,0,0,1,0.014910999999999999,1.276962,0,17.037,0,2.567258,10.483369000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911217.729,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,406,0,0,328659,0,270,480,117,210,40,15,211,0,13008,1.241743,210,2.1919649999999997,2.1919649999999997,3,1776603911217.436,0,0,0,1,0.014910999999999999,1.276962,0,17.037,0,2.567258,10.483369000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911417.806,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,409,0,0,330843,0,270,480,119,213,40,15,213,0,13104,1.260838,213,2.226307,2.226307,3,1776603911349.493,0,0,0,1,0.015009,1.296682,0,17.223,0,2.606623,10.494909000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911417.806,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,409,0,0,330843,0,270,480,119,213,40,15,213,0,13104,1.260838,213,2.226307,2.226307,3,1776603911349.493,0,0,0,1,0.015009,1.296682,0,17.223,0,2.606623,10.494909000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911617.638,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,414,0,0,334435,0,270,480,121,216,40,15,216,0,13264,1.2736999999999998,216,2.259674,2.259674,3,1776603911565.48,0,0,0,1,0.015427999999999999,1.3159159999999999,0,17.435,0,2.6391109999999998,10.509963000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911617.638,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,414,0,0,334435,0,270,480,121,216,40,15,216,0,13264,1.2736999999999998,216,2.259674,2.259674,3,1776603911565.48,0,0,0,1,0.015427999999999999,1.3159159999999999,0,17.435,0,2.6391109999999998,10.509963000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911818.026,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,419,0,0,338862,0,270,480,123,219,40,15,219,0,13424,1.311388,219,2.293097,2.293097,3,1776603911748.774,0,0,0,1,0.015512999999999999,1.339268,0,17.63,0,2.700884,10.522700000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603911818.026,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,419,0,0,338862,0,270,480,123,219,40,15,219,0,13424,1.311388,219,2.293097,2.293097,3,1776603911748.774,0,0,0,1,0.015512999999999999,1.339268,0,17.63,0,2.700884,10.522700000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912018.557,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,425,0,0,342790,0,270,480,124,222,40,15,223,0,13616,1.315215,222,2.327018,2.327018,3,1776603912015.474,0,0,0,1,0.015678,1.360463,0,17.833,0,2.726353,10.536685000000002,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912018.557,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,425,0,0,342790,0,270,480,124,222,40,15,223,0,13616,1.315215,222,2.327018,2.327018,3,1776603912015.474,0,0,0,1,0.015678,1.360463,0,17.833,0,2.726353,10.536685000000002,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912217.754,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,429,0,0,346124,0,270,480,126,225,40,15,226,0,13744,1.332063,225,2.360159,2.360159,3,1776603912215.357,0,0,0,1,0.015774,1.379515,0,18.036,0,2.763049,10.550586000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912217.754,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,429,0,0,346124,0,270,480,126,225,40,15,226,0,13744,1.332063,225,2.360159,2.360159,3,1776603912215.357,0,0,0,1,0.015774,1.379515,0,18.036,0,2.763049,10.550586000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912418.605,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,433,0,0,349420,0,270,480,127,228,40,15,228,0,13872,1.35551,228,2.395158,2.395158,3,1776603912347.396,0,0,0,1,0.015841,1.400261,0,18.224,0,2.808151,10.562380000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912418.605,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,433,0,0,349420,0,270,480,127,228,40,15,228,0,13872,1.35551,228,2.395158,2.395158,3,1776603912347.396,0,0,0,1,0.015841,1.400261,0,18.224,0,2.808151,10.562380000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912618.601,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,438,0,0,353038,0,270,480,129,231,40,15,231,0,14032,1.375375,231,2.431156,2.431156,3,1776603912548.5352,0,0,0,1,0.016003,1.420156,0,18.427,0,2.848538,10.576281000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912618.601,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,438,0,0,353038,0,270,480,129,231,40,15,231,0,14032,1.375375,231,2.431156,2.431156,3,1776603912548.5352,0,0,0,1,0.016003,1.420156,0,18.427,0,2.848538,10.576281000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912817.685,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,442,0,0,356617,0,270,480,130,234,40,15,234,0,14160,1.4113099999999998,234,2.4653329999999998,2.4653329999999998,3,1776603912749.073,0,0,0,1,0.016047,1.4419819999999999,0,18.631,0,2.907032,10.590339000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603912817.685,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,442,0,0,356617,0,270,480,130,234,40,15,234,0,14160,1.4113099999999998,234,2.4653329999999998,2.4653329999999998,3,1776603912749.073,0,0,0,1,0.016047,1.4419819999999999,0,18.631,0,2.907032,10.590339000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913017.666,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,447,0,0,361427,0,270,480,131,237,40,15,238,0,14320,1.424372,237,2.499361,2.499361,3,1776603913015.572,0,0,0,1,0.016089,1.4607729999999999,0,18.832,0,2.939501,10.604348000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913017.666,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,447,0,0,361427,0,270,480,131,237,40,15,238,0,14320,1.424372,237,2.499361,2.499361,3,1776603913015.572,0,0,0,1,0.016089,1.4607729999999999,0,18.832,0,2.939501,10.604348000000003,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913218.496,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,452,0,0,365262,0,270,480,132,240,40,15,241,0,14480,1.437593,240,2.535027,2.535027,3,1776603913219.537,0,0,0,1,0.016131,1.4823419999999998,0,19.037,0,2.975184,10.618529000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913218.496,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,452,0,0,365262,0,270,480,132,240,40,15,241,0,14480,1.437593,240,2.535027,2.535027,3,1776603913219.537,0,0,0,1,0.016131,1.4823419999999998,0,19.037,0,2.975184,10.618529000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913418.328,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,455,0,0,367822,0,270,480,134,243,40,15,243,0,14576,1.45701,243,2.569709,2.569709,3,1776603913347.743,0,0,0,1,0.016234,1.5032189999999999,0,19.224,0,3.016689,10.630226000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913418.328,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,455,0,0,367822,0,270,480,134,243,40,15,243,0,14576,1.45701,243,2.569709,2.569709,3,1776603913347.743,0,0,0,1,0.016234,1.5032189999999999,0,19.224,0,3.016689,10.630226000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913617.857,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,459,0,0,371911,0,270,480,135,246,40,15,246,0,14704,1.469015,246,2.604034,2.604034,3,1776603913575.31,0,0,0,1,0.016274999999999998,1.522613,0,19.444,0,3.0488359999999997,10.646492000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913617.857,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,459,0,0,371911,0,270,480,135,246,40,15,246,0,14704,1.469015,246,2.604034,2.604034,3,1776603913575.31,0,0,0,1,0.016274999999999998,1.522613,0,19.444,0,3.0488359999999997,10.646492000000004,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913817.91,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,464,0,0,376350,0,270,480,137,249,40,15,249,0,14864,1.50019,249,2.6373789999999997,2.6373789999999997,3,1776603913754.966,0,0,0,1,0.01636,1.541207,0,19.629,0,3.099055,10.657909000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603913817.91,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,464,0,0,376350,0,270,480,137,249,40,15,249,0,14864,1.50019,249,2.6373789999999997,2.6373789999999997,3,1776603913754.966,0,0,0,1,0.01636,1.541207,0,19.629,0,3.099055,10.657909000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914018.118,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,470,0,0,381438,0,270,480,138,252,40,15,253,0,15056,1.516024,252,2.670397,2.670397,3,1776603914015.334,0,0,0,1,0.016413999999999998,1.561043,0,19.832,0,3.135157,10.671744000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914018.118,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.01,0,470,0,0,381438,0,270,480,138,252,40,15,253,0,15056,1.516024,252,2.670397,2.670397,3,1776603914015.334,0,0,0,1,0.016413999999999998,1.561043,0,19.832,0,3.135157,10.671744000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914217.867,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,472,0,0,383038,0,270,480,139,255,40,15,255,0,15120,1.53457,255,2.7034249999999997,2.7034249999999997,3,1776603914161.926,0,0,0,1,0.017013999999999998,1.5812309999999998,0,20.036,0,3.174565,10.685766000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914217.867,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,472,0,0,383038,0,270,480,139,255,40,15,255,0,15120,1.53457,255,2.7034249999999997,2.7034249999999997,3,1776603914161.926,0,0,0,1,0.017013999999999998,1.5812309999999998,0,20.036,0,3.174565,10.685766000000005,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914418.183,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,477,0,0,387514,0,270,480,140,258,40,15,258,0,15280,1.550665,258,2.737091,2.737091,3,1776603914348.677,0,0,0,1,0.017079999999999998,1.599931,0,20.223,0,3.209946,10.697435000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914418.183,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,477,0,0,387514,0,270,480,140,258,40,15,258,0,15280,1.550665,258,2.737091,2.737091,3,1776603914348.677,0,0,0,1,0.017079999999999998,1.599931,0,20.223,0,3.209946,10.697435000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914617.904,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,482,0,0,391480,0,270,480,142,261,40,15,261,0,15440,1.5651579999999998,261,2.770588,2.770588,3,1776603914553.247,0,0,0,1,0.017405999999999998,1.619027,0,20.426,0,3.244106,10.711382000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914617.904,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,482,0,0,391480,0,270,480,142,261,40,15,261,0,15440,1.5651579999999998,261,2.770588,2.770588,3,1776603914553.247,0,0,0,1,0.017405999999999998,1.619027,0,20.426,0,3.244106,10.711382000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914817.715,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,487,0,0,396248,0,270,480,144,264,40,15,264,0,15600,1.595375,264,2.803597,2.803597,3,1776603914755.256,0,0,0,1,0.017485999999999998,1.638407,0,20.63,0,3.2942419999999997,10.725376000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603914817.715,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,487,0,0,396248,0,270,480,144,264,40,15,264,0,15600,1.595375,264,2.803597,2.803597,3,1776603914755.256,0,0,0,1,0.017485999999999998,1.638407,0,20.63,0,3.2942419999999997,10.725376000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915017.837,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,492,0,0,400321,0,270,480,146,267,40,15,267,0,15760,1.6042459999999998,267,2.837212,2.837212,3,1776603914962.006,0,0,0,1,0.01789,1.659157,0,20.833,0,3.3244089999999997,10.739275000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915017.837,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,492,0,0,400321,0,270,480,146,267,40,15,267,0,15760,1.6042459999999998,267,2.837212,2.837212,3,1776603914962.006,0,0,0,1,0.01789,1.659157,0,20.833,0,3.3244089999999997,10.739275000000006,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915218.128,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,496,0,0,403870,0,270,480,147,270,40,15,270,0,15888,1.614429,270,2.8716,2.8716,3,1776603915163.548,0,0,0,1,0.017963,1.679709,0,21.037,0,3.355944,10.753299000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915218.128,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,496,0,0,403870,0,270,480,147,270,40,15,270,0,15888,1.614429,270,2.8716,2.8716,3,1776603915163.548,0,0,0,1,0.017963,1.679709,0,21.037,0,3.355944,10.753299000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915417.932,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,500,0,0,406968,0,270,480,148,273,40,15,273,0,16016,1.632004,273,2.905383,2.905383,3,1776603915347.008,0,0,0,1,0.018019999999999998,1.701744,0,21.224,0,3.396463,10.76496000000001,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915417.932,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,500,0,0,406968,0,270,480,148,273,40,15,273,0,16016,1.632004,273,2.905383,2.905383,3,1776603915347.008,0,0,0,1,0.018019999999999998,1.701744,0,21.224,0,3.396463,10.76496000000001,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915618.094,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,504,0,0,411022,0,270,480,149,276,40,15,276,0,16144,1.6458549999999998,276,2.9389779999999996,2.9389779999999996,3,1776603915567.485,0,0,0,1,0.018324999999999998,1.721846,0,21.435,0,3.431558,10.779913000000008,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915618.094,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,504,0,0,411022,0,270,480,149,276,40,15,276,0,16144,1.6458549999999998,276,2.9389779999999996,2.9389779999999996,3,1776603915567.485,0,0,0,1,0.018324999999999998,1.721846,0,21.435,0,3.431558,10.779913000000008,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915817.868,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,509,0,0,415729,0,270,480,151,279,40,15,279,0,16304,1.6745759999999998,279,2.9729159999999997,2.9729159999999997,3,1776603915754.425,0,0,0,1,0.018434,1.740719,0,21.63,0,3.480539,10.792630000000008,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603915817.868,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,509,0,0,415729,0,270,480,151,279,40,15,279,0,16304,1.6745759999999998,279,2.9729159999999997,2.9729159999999997,3,1776603915754.425,0,0,0,1,0.018434,1.740719,0,21.63,0,3.480539,10.792630000000008,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916017.718,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,516,0,0,421050,0,270,480,153,282,40,15,283,0,16528,1.692402,282,3.0067649999999997,3.0067649999999997,3,1776603916017.365,0,0,0,1,0.018529999999999998,1.7607599999999999,0,21.833,0,3.5200479999999996,10.806417000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916017.718,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,516,0,0,421050,0,270,480,153,282,40,15,283,0,16528,1.692402,282,3.0067649999999997,3.0067649999999997,3,1776603916017.365,0,0,0,1,0.018529999999999998,1.7607599999999999,0,21.833,0,3.5200479999999996,10.806417000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916218.473,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,518,0,0,422672,0,270,480,154,285,40,15,285,0,16592,1.707973,285,3.040383,3.040383,3,1776603916162.0981,0,0,0,1,0.01857,1.7811299999999999,0,22.038,0,3.5568589999999998,10.820630000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916218.473,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.008,0,518,0,0,422672,0,270,480,154,285,40,15,285,0,16592,1.707973,285,3.040383,3.040383,3,1776603916162.0981,0,0,0,1,0.01857,1.7811299999999999,0,22.038,0,3.5568589999999998,10.820630000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916418.267,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,522,0,0,426574,0,270,480,155,288,40,15,288,0,16720,1.7268789999999998,288,3.074839,3.074839,3,1776603916347.694,0,0,0,1,0.018822,1.8001099999999999,0,22.224,0,3.595388,10.832186000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
IT01V372058936,1776603916418.267,inbound-rtp,CIT01_105_profile-id=0,video,video,372058936,T01,0.009,0,522,0,0,426574,0,270,480,155,288,40,15,288,0,16720,1.7268789999999998,288,3.074839,3.074839,3,1776603916347.694,0,0,0,1,0.018822,1.8001099999999999,0,22.224,0,3.595388,10.832186000000007,c68ac9e7-a4f5-4a2d-a04b-90df00f99592
