id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2321084035,1776597778822.971,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2146169,2092,true,0,0,501,501,52127,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.049,0,3.4839379999999998
OT01V2321084035,1776597779023.081,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2215561,2157,true,0,0,515,515,53687,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.318,0,3.4839949999999997
OT01V2321084035,1776597779023.081,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2215561,2157,true,0,0,515,515,53687,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.318,0,3.4839949999999997
OT01V2321084035,1776597779222.982,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2257902,2200,true,0,0,529,529,54719,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.642,0,3.484021
OT01V2321084035,1776597779222.982,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2257902,2200,true,0,0,529,529,54719,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.642,0,3.484021
OT01V2321084035,1776597779422.933,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2314477,2256,true,0,0,544,544,56063,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.931,0,3.484066
OT01V2321084035,1776597779422.933,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2314477,2256,true,0,0,544,544,56063,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,11.931,0,3.484066
OT01V2321084035,1776597779623,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2373944,2315,true,0,0,558,558,57479,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.286,0,3.484132
OT01V2321084035,1776597779623,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2373944,2315,true,0,0,558,558,57479,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.286,0,3.484132
OT01V2321084035,1776597779823.168,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2438268,2379,true,0,0,575,575,59015,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.622,0,3.4841729999999997
OT01V2321084035,1776597779823.168,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2438268,2379,true,0,0,575,575,59015,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.622,0,3.4841729999999997
OT01V2321084035,1776597780023.032,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2474560,2417,true,0,0,587,587,59927,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.917,0,3.484196
OT01V2321084035,1776597780023.032,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2474560,2417,true,0,0,587,587,59927,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,12.917,0,3.484196
OT01V2321084035,1776597780222.984,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2527791,2470,true,0,0,601,601,61199,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,13.241,0,3.484244
OT01V2321084035,1776597780222.984,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2527791,2470,true,0,0,601,601,61199,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,13.241,0,3.484244
OT01V2321084035,1776597780422.983,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2574572,2520,true,0,0,617,617,62399,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,13.671,0,3.4842869999999997
OT01V2321084035,1776597780422.983,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2574572,2520,true,0,0,617,617,62399,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,13.671,0,3.4842869999999997
OT01V2321084035,1776597780622.965,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2632733,2577,true,0,0,633,633,63767,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.011,0,3.4843319999999998
OT01V2321084035,1776597780622.965,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2632733,2577,true,0,0,633,633,63767,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.011,0,3.4843319999999998
OT01V2321084035,1776597780822.995,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2692088,2637,true,0,0,651,651,65207,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.383,0,3.48438
OT01V2321084035,1776597780822.995,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2692088,2637,true,0,0,651,651,65207,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.383,0,3.48438
OT01V2321084035,1776597781023,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2755118,2698,true,0,0,664,664,66671,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.672,0,3.5751939999999998
OT01V2321084035,1776597781023,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2755118,2698,true,0,0,664,664,66671,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,14.672,0,3.5751939999999998
OT01V2321084035,1776597781222.949,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2803995,2747,true,0,0,680,680,67847,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.027,0,3.5752289999999998
OT01V2321084035,1776597781222.949,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2803995,2747,true,0,0,680,680,67847,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.027,0,3.5752289999999998
OT01V2321084035,1776597781423.07,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2870369,2812,true,0,0,696,696,69407,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.395,0,3.575277
OT01V2321084035,1776597781423.07,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2870369,2812,true,0,0,696,696,69407,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.395,0,3.575277
OT01V2321084035,1776597781622.969,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2931340,2873,true,0,0,717,717,70871,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.875,0,3.575316
OT01V2321084035,1776597781622.969,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,2931340,2873,true,0,0,717,717,70871,16,20,SV98,0,0,0,9,[object Object],none,1,0,0,3786530477,15.875,0,3.575316
OT01V2321084035,1776597781822.989,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3036256,2969,true,0,0,732,732,73183,18,23,SV98,0,0,0,10,[object Object],none,1,0,0,3786530477,16.198,0,3.989867
OT01V2321084035,1776597781822.989,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3036256,2969,true,0,0,732,732,73183,18,23,SV98,0,0,0,10,[object Object],none,1,0,0,3786530477,16.198,0,3.989867
OT01V2321084035,1776597782023.071,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3087778,3023,true,0,0,745,745,74483,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,16.5,0,4.3336559999999995
OT01V2321084035,1776597782023.071,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3087778,3023,true,0,0,745,745,74483,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,16.5,0,4.3336559999999995
OT01V2321084035,1776597782222.956,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3168040,3099,true,0,0,761,761,76307,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,16.883,0,4.333735
OT01V2321084035,1776597782222.956,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3168040,3099,true,0,0,761,761,76307,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,16.883,0,4.333735
OT01V2321084035,1776597782422.976,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3205916,3138,true,0,0,776,776,77243,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.236,0,4.3337639999999995
OT01V2321084035,1776597782422.976,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3205916,3138,true,0,0,776,776,77243,18,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.236,0,4.3337639999999995
OT01V2321084035,1776597782622.952,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3312065,3238,true,0,0,794,794,79643,19,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.634,0,4.639165
OT01V2321084035,1776597782622.952,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3312065,3238,true,0,0,794,794,79643,19,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.634,0,4.639165
OT01V2321084035,1776597782823.06,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3371753,3296,true,0,0,807,807,81035,19,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.919,0,4.639206
OT01V2321084035,1776597782823.06,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3371753,3296,true,0,0,807,807,81035,19,23,SV98,0,0,0,11,[object Object],none,1,0,0,3786530477,17.919,0,4.639206
OT01V2321084035,1776597783023.031,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3475149,3393,true,0,0,822,822,83375,21,26,SV98,0,0,0,12,[object Object],none,1,0,0,3786530477,18.224,0,4.904774
OT01V2321084035,1776597783023.031,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3475149,3393,true,0,0,822,822,83375,21,26,SV98,0,0,0,12,[object Object],none,1,0,0,3786530477,18.224,0,4.904774
OT01V2321084035,1776597783222.956,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3512250,3431,true,0,0,834,834,84287,21,26,SV98,0,0,0,12,[object Object],none,1,0,0,3786530477,18.451,0,4.9048039999999995
OT01V2321084035,1776597783222.956,outbound-rtp,COT01_98_profile-id=0,video,video,2321084035,T01,3512250,3431,true,0,0,834,834,84287,21,26,SV98,0,0,0,12,[object Object],none,1,0,0,3786530477,18.451,0,4.9048039999999995
