

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V386109160,1776597807291.328,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.004,0,44,0,0,44601,0,9,10,1,10,0,1424,0.034801,10,0.089668,0.089668,3,1776597807272.707,0,0,0,0,386109161,0.0018189999999999999,0.23222399999999999,0,0.899,0,0.273988,0.11438899999999998,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807291.328,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.004,0,44,0,0,44601,0,9,10,1,10,0,1424,0.034801,10,0.089668,0.089668,3,1776597807272.707,0,0,0,0,386109161,0.0018189999999999999,0.23222399999999999,0,0.899,0,0.273988,0.11438899999999998,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807491.801,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.005,0,75,0,0,72658,0,10,16,1,16,0,2416,0.051813,16,0.17046599999999998,0.17046599999999998,3,1776597807489.7961,0,0,0,0,386109161,0.001887,0.294436,0,1.079,0,0.354379,0.12070499999999998,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807491.801,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.005,0,75,0,0,72658,0,10,16,1,16,0,2416,0.051813,16,0.17046599999999998,0.17046599999999998,3,1776597807489.7961,0,0,0,0,386109161,0.001887,0.294436,0,1.079,0,0.354379,0.12070499999999998,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807691.929,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,98,0,0,92893,0,12,22,1,22,0,3152,0.085917,22,0.265397,0.265397,3,1776597807666.3691,0,0,0,0,386109161,0.001959,0.355107,0,1.291,0,0.45036699999999996,0.12974299999999997,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807691.929,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,98,0,0,92893,0,12,22,1,22,0,3152,0.085917,22,0.265397,0.265397,3,1776597807666.3691,0,0,0,0,386109161,0.001959,0.355107,0,1.291,0,0.45036699999999996,0.12974299999999997,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807891.535,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.006,0,130,0,0,120690,0,13,28,1,29,0,4176,0.151939,28,0.369564,0.369564,3,1776597807884.4832,0,0,0,0,386109161,0.002006,0.418564,0,1.499,0,0.5811379999999999,0.13736299999999999,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597807891.535,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.006,0,130,0,0,120690,0,13,28,1,29,0,4176,0.151939,28,0.369564,0.369564,3,1776597807884.4832,0,0,0,0,386109161,0.002006,0.418564,0,1.499,0,0.5811379999999999,0.13736299999999999,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808091.662,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.006,0,151,0,0,139188,0,14,34,1,34,0,4848,0.241836,34,0.47803399999999996,0.47803399999999996,3,1776597808051.857,0,0,0,0,386109161,0.0020629999999999997,0.471854,0,1.683,0,0.726228,0.144321,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808091.662,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.006,0,151,0,0,139188,0,14,34,1,34,0,4848,0.241836,34,0.47803399999999996,0.47803399999999996,3,1776597808051.857,0,0,0,0,386109161,0.0020629999999999997,0.471854,0,1.683,0,0.726228,0.144321,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808291.725,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,183,0,0,167540,0,16,40,1,40,0,5872,0.303372,40,0.590082,0.590082,3,1776597808288.493,0,0,0,0,386109161,0.0021249999999999997,0.532023,0,1.903,0,0.849248,0.153217,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808291.725,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,183,0,0,167540,0,16,40,1,40,0,5872,0.303372,40,0.590082,0.590082,3,1776597808288.493,0,0,0,0,386109161,0.0021249999999999997,0.532023,0,1.903,0,0.849248,0.153217,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808491.934,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,208,0,0,189032,0,18,46,1,47,0,6672,0.376812,46,0.6972929999999999,0.6972929999999999,3,1776597808481.955,0,0,0,0,386109161,0.0021939999999999998,0.584579,0,2.088,0,0.976339,0.16059600000000002,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808491.934,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,208,0,0,189032,0,18,46,1,47,0,6672,0.376812,46,0.6972929999999999,0.6972929999999999,3,1776597808481.955,0,0,0,0,386109161,0.0021939999999999998,0.584579,0,2.088,0,0.976339,0.16059600000000002,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808691.581,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,235,0,0,214538,0,19,52,1,52,0,7536,0.463186,52,0.8126519999999999,0.8126519999999999,3,1776597808651.387,0,0,0,0,386109161,0.002229,0.6407999999999999,0,2.29,0,1.119762,0.167882,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808691.581,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,235,0,0,214538,0,19,52,1,52,0,7536,0.463186,52,0.8126519999999999,0.8126519999999999,3,1776597808651.387,0,0,0,0,386109161,0.002229,0.6407999999999999,0,2.29,0,1.119762,0.167882,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808892.547,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,267,0,0,243307,0,22,58,1,59,0,8560,0.564165,58,0.9357789999999999,0.9357789999999999,3,1776597808886.136,0,0,0,0,386109161,0.0022949999999999997,0.689349,0,2.498,0,1.270425,0.175476,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597808892.547,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,267,0,0,243307,0,22,58,1,59,0,8560,0.564165,58,0.9357789999999999,0.9357789999999999,3,1776597808886.136,0,0,0,0,386109161,0.0022949999999999997,0.689349,0,2.498,0,1.270425,0.175476,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597809091.506,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,297,0,0,271409,0,24,64,1,64,0,9520,0.632675,64,1.0595999999999999,1.0595999999999999,3,1776597809060.1091,0,0,0,0,386109161,0.0024089999999999997,0.7463719999999999,0,2.701,0,1.396879,0.182893,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597809091.506,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.007,0,297,0,0,271409,0,24,64,1,64,0,9520,0.632675,64,1.0595999999999999,1.0595999999999999,3,1776597809060.1091,0,0,0,0,386109161,0.0024089999999999997,0.7463719999999999,0,2.701,0,1.396879,0.182893,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597809291.593,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,328,0,0,300590,0,27,70,1,71,0,10512,0.713805,70,1.187856,1.187856,3,1776597809290.824,0,0,0,0,386109161,0.002753,0.805113,0,2.892,0,1.5378699999999998,0.18988400000000002,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597809291.593,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.008,0,328,0,0,300590,0,27,70,1,71,0,10512,0.713805,70,1.187856,1.187856,3,1776597809290.824,0,0,0,0,386109161,0.002753,0.805113,0,2.892,0,1.5378699999999998,0.18988400000000002,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,540
IT01V386109160,1776597809491.231,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,439,0,0,421639,0,28,73,2,75,0,14076,0.852563,74,1.321016,1.321016,4,1776597809491.409,0,0,0,1,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597809491.231,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,439,0,0,421639,0,28,73,2,75,0,14076,0.852563,74,1.321016,1.321016,4,1776597809491.409,0,0,0,1,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597809692.158,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,469,0,0,449113,0,28,73,2,77,0,15036,0.852563,74,1.321016,1.321016,4,1776597809658.824,0,0,0,2,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597809692.158,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,469,0,0,449113,0,28,73,2,77,0,15036,0.852563,74,1.321016,1.321016,4,1776597809658.824,0,0,0,2,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597809891.91,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,548,0,0,530822,0,28,73,2,82,0,17564,0.852563,74,1.321016,1.321016,4,1776597809888.655,0,1,0,3,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597809891.91,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,548,0,0,530822,0,28,73,2,82,0,17564,0.852563,74,1.321016,1.321016,4,1776597809888.655,0,1,0,3,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810092.006,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,586,0,0,566081,0,28,73,2,85,0,18780,0.852563,74,1.321016,1.321016,4,1776597810090.204,0,1,0,4,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810092.006,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,586,0,0,566081,0,28,73,2,85,0,18780,0.852563,74,1.321016,1.321016,4,1776597810090.204,0,1,0,4,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810292.069,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,664,0,0,650460,0,28,73,2,89,0,21276,0.852563,74,1.321016,1.321016,4,1776597810291.489,0,1,0,5,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810292.069,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,664,0,0,650460,0,28,73,2,89,0,21276,0.852563,74,1.321016,1.321016,4,1776597810291.489,0,1,0,5,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810491.869,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,720,0,0,707107,0,28,73,2,94,0,23068,0.852563,74,1.321016,1.321016,4,1776597810483.643,0,1,0,5,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810491.869,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,720,0,0,707107,0,28,73,2,94,0,23068,0.852563,74,1.321016,1.321016,4,1776597810483.643,0,1,0,5,386109161,0.004452,0.8685849999999999,0,3.099,0,1.691687,0.21051100000000003,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810691.646,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,821,0,0,818475,0,29,74,88,97,1,26312,0.9089229999999999,75,1.360114,1.360114,5,1776597810692.329,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810691.646,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,821,0,0,818475,0,29,74,88,97,1,26312,0.9089229999999999,75,1.360114,1.360114,5,1776597810692.329,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810891.8,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,882,0,0,880744,0,29,74,88,100,1,28264,0.9089229999999999,75,1.360114,1.360114,5,1776597810890.146,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597810891.8,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,882,0,0,880744,0,29,74,88,100,1,28264,0.9089229999999999,75,1.360114,1.360114,5,1776597810890.146,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811091.297,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,923,0,0,919673,0,29,74,88,101,1,29576,0.9089229999999999,75,1.360114,1.360114,5,1776597811086.773,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811091.297,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,923,0,0,919673,0,29,74,88,101,1,29576,0.9089229999999999,75,1.360114,1.360114,5,1776597811086.773,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811291.144,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1002,0,0,1002631,0,29,74,88,105,1,32104,0.9089229999999999,75,1.360114,1.360114,5,1776597811285.095,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811291.144,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1002,0,0,1002631,0,29,74,88,105,1,32104,0.9089229999999999,75,1.360114,1.360114,5,1776597811285.095,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811491.14,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,1083,0,0,1090031,0,29,74,88,108,1,34696,0.9089229999999999,75,1.360114,1.360114,5,1776597811482.052,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811491.14,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.011,0,1083,0,0,1090031,0,29,74,88,108,1,34696,0.9089229999999999,75,1.360114,1.360114,5,1776597811482.052,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811691.21,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1125,0,0,1125986,0,29,74,88,111,1,36040,0.9089229999999999,75,1.360114,1.360114,5,1776597811680.591,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811691.21,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1125,0,0,1125986,0,29,74,88,111,1,36040,0.9089229999999999,75,1.360114,1.360114,5,1776597811680.591,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811891.348,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1190,0,0,1194584,0,29,74,88,113,1,38120,0.9089229999999999,75,1.360114,1.360114,5,1776597811882.3381,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597811891.348,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1190,0,0,1194584,0,29,74,88,113,1,38120,0.9089229999999999,75,1.360114,1.360114,5,1776597811882.3381,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812091.203,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1221,0,0,1225815,0,29,74,88,115,1,39112,0.9089229999999999,75,1.360114,1.360114,5,1776597812049.7332,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812091.203,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1221,0,0,1225815,0,29,74,88,115,1,39112,0.9089229999999999,75,1.360114,1.360114,5,1776597812049.7332,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812291.197,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.014,0,1300,0,0,1307224,0,29,74,88,119,1,41640,0.9089229999999999,75,1.360114,1.360114,5,1776597812288.356,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812291.197,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.014,0,1300,0,0,1307224,0,29,74,88,119,1,41640,0.9089229999999999,75,1.360114,1.360114,5,1776597812288.356,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812491.268,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1331,0,0,1337534,0,29,74,88,121,1,42632,0.9089229999999999,75,1.360114,1.360114,5,1776597812462.326,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812491.268,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1331,0,0,1337534,0,29,74,88,121,1,42632,0.9089229999999999,75,1.360114,1.360114,5,1776597812462.326,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812691.344,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1416,0,0,1426259,0,29,74,88,125,1,45352,0.9089229999999999,75,1.360114,1.360114,5,1776597812681.863,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812691.344,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1416,0,0,1426259,0,29,74,88,125,1,45352,0.9089229999999999,75,1.360114,1.360114,5,1776597812681.863,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812891.13,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.014,0,1452,0,0,1458900,0,29,74,88,128,1,46504,0.9089229999999999,75,1.360114,1.360114,5,1776597812887.8381,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597812891.13,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.014,0,1452,0,0,1458900,0,29,74,88,128,1,46504,0.9089229999999999,75,1.360114,1.360114,5,1776597812887.8381,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597813091.127,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,1523,0,0,1534384,0,29,74,88,132,1,48776,0.9089229999999999,75,1.360114,1.360114,5,1776597813091.485,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597813091.127,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.013,0,1523,0,0,1534384,0,29,74,88,132,1,48776,0.9089229999999999,75,1.360114,1.360114,5,1776597813091.485,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
IT01V386109160,1776597813291.467,inbound-rtp,CIT01_105_profile-id=0,video,video,386109160,T01,0.012,0,1565,0,0,1573258,0,29,74,88,135,1,50120,0.9089229999999999,75,1.360114,1.360114,5,1776597813284.4102,0,1,0,6,386109161,0.004559,0.915377,1.149,4.248,0,1.795005,1.530712,11aabed7-e3df-4a74-a7e4-5fe653b5dc7a,1080
