

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V490481463,1776604937978.765,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,995,0,0,926701,0,540,960,76,193,5,30,195,0,31856,2.444506,193,3.672331,3.672331,3,1776604937973.222,0,0,0,0,490481464,0.012617999999999999,1.551723,0,7.037,0,4.031034,0.32786500000000024,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604937978.765,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,995,0,0,926701,0,540,960,76,193,5,30,195,0,31856,2.444506,193,3.672331,3.672331,3,1776604937973.222,0,0,0,0,490481464,0.012617999999999999,1.551723,0,7.037,0,4.031034,0.32786500000000024,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938178.817,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1014,0,0,941809,0,540,960,79,200,5,30,201,0,32464,2.530821,200,3.817592,3.817592,3,1776604938154.498,0,0,0,0,490481464,0.012723,1.569408,0,7.271,0,4.135549,0.33614300000000025,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938178.817,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1014,0,0,941809,0,540,960,79,200,5,30,201,0,32464,2.530821,200,3.817592,3.817592,3,1776604938154.498,0,0,0,0,490481464,0.012723,1.569408,0,7.271,0,4.135549,0.33614300000000025,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938379.434,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1053,0,0,979446,0,540,960,81,206,5,30,207,0,33712,2.62734,206,3.9443449999999998,3.9443449999999998,3,1776604938368.466,0,0,0,0,490481464,0.012785999999999999,1.6135869999999999,0,7.479,0,4.2774719999999995,0.3440590000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938379.434,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1053,0,0,979446,0,540,960,81,206,5,30,207,0,33712,2.62734,206,3.9443449999999998,3.9443449999999998,3,1776604938368.466,0,0,0,0,490481464,0.012785999999999999,1.6135869999999999,0,7.479,0,4.2774719999999995,0.3440590000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938578.959,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.012,0,1076,0,0,999330,0,540,960,82,211,6,29,212,0,34448,2.711487,211,4.0554879999999995,4.0554879999999995,3,1776604938576.731,0,0,0,0,490481464,0.012799,1.626908,0,7.681,0,4.375234,0.3530530000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938578.959,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.012,0,1076,0,0,999330,0,540,960,82,211,6,29,212,0,34448,2.711487,211,4.0554879999999995,4.0554879999999995,3,1776604938576.731,0,0,0,0,490481464,0.012799,1.626908,0,7.681,0,4.375234,0.3530530000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938779.146,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1113,0,0,1034413,0,540,960,84,216,6,28,218,0,35632,2.834533,217,4.188975,4.188975,3,1776604938764.094,0,0,0,0,490481464,0.012896,1.659225,0,7.859,0,4.512198,0.35955300000000023,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938779.146,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1113,0,0,1034413,0,540,960,84,216,6,28,218,0,35632,2.834533,217,4.188975,4.188975,3,1776604938764.094,0,0,0,0,490481464,0.012896,1.659225,0,7.859,0,4.512198,0.35955300000000023,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938979.187,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1134,0,0,1050202,0,540,960,86,222,6,29,223,0,36304,2.9052789999999997,222,4.300578,4.300578,3,1776604938978.127,0,0,0,0,490481464,0.013009,1.7257639999999999,0,8.061,0,4.670239,0.3667050000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604938979.187,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1134,0,0,1050202,0,540,960,86,222,6,29,223,0,36304,2.9052789999999997,222,4.300578,4.300578,3,1776604938978.127,0,0,0,0,490481464,0.013009,1.7257639999999999,0,8.061,0,4.670239,0.3667050000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939179.544,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1165,0,0,1078469,0,540,960,88,228,6,28,230,0,37296,2.978684,228,4.435572,4.435572,3,1776604939162.998,0,0,0,0,490481464,0.013098,1.784911,0,8.247,0,4.804117,0.37286100000000016,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939179.544,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1165,0,0,1078469,0,540,960,88,228,6,28,230,0,37296,2.978684,228,4.435572,4.435572,3,1776604939162.998,0,0,0,0,490481464,0.013098,1.784911,0,8.247,0,4.804117,0.37286100000000016,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939379.893,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1202,0,0,1113915,0,540,960,90,235,6,29,236,0,38480,3.11629,235,4.593067,4.593067,3,1776604939348.405,0,0,0,0,490481464,0.013597,1.869897,0,8.481,0,5.028894,0.3814790000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939379.893,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1202,0,0,1113915,0,540,960,90,235,6,29,236,0,38480,3.11629,235,4.593067,4.593067,3,1776604939348.405,0,0,0,0,490481464,0.013597,1.869897,0,8.481,0,5.028894,0.3814790000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939579.171,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1231,0,0,1140987,0,540,960,92,240,6,29,242,0,39408,3.1924639999999997,241,4.729626,4.729626,3,1776604939572.856,0,0,0,0,490481464,0.01368,1.918232,0,8.652,0,5.146134,0.3877860000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939579.171,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,1231,0,0,1140987,0,540,960,92,240,6,29,242,0,39408,3.1924639999999997,241,4.729626,4.729626,3,1776604939572.856,0,0,0,0,490481464,0.01368,1.918232,0,8.652,0,5.146134,0.3877860000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939779.345,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1269,0,0,1178258,0,540,960,95,246,6,30,248,0,40624,3.297741,247,4.866807,4.866807,3,1776604939763.918,0,0,0,0,490481464,0.013866999999999999,1.985973,0,8.851,0,5.3120449999999995,0.3950610000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939779.345,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1269,0,0,1178258,0,540,960,95,246,6,30,248,0,40624,3.297741,247,4.866807,4.866807,3,1776604939763.918,0,0,0,0,490481464,0.013866999999999999,1.985973,0,8.851,0,5.3120449999999995,0.3950610000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939979.679,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1297,0,0,1205033,0,540,960,97,251,7,29,253,0,41520,3.3839059999999996,252,4.98171,4.98171,3,1776604939971.446,0,0,0,0,490481464,0.015387,2.03892,0,9.06,0,5.453695,0.4044420000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604939979.679,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1297,0,0,1205033,0,540,960,97,251,7,29,253,0,41520,3.3839059999999996,252,4.98171,4.98171,3,1776604939971.446,0,0,0,0,490481464,0.015387,2.03892,0,9.06,0,5.453695,0.4044420000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940179.187,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1330,0,0,1234209,0,540,960,100,257,7,29,259,0,42576,3.484683,257,5.096814,5.096814,3,1776604940156.59,0,0,0,0,490481464,0.016547,2.107697,0,9.261,0,5.639684,0.41222500000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940179.187,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1330,0,0,1234209,0,540,960,100,257,7,29,259,0,42576,3.484683,257,5.096814,5.096814,3,1776604940156.59,0,0,0,0,490481464,0.016547,2.107697,0,9.261,0,5.639684,0.41222500000000006,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940379.019,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1356,0,0,1257926,0,540,960,102,264,7,29,265,0,43408,3.613556,264,5.259166,5.259166,3,1776604940359.188,0,0,0,0,490481464,0.016878,2.1621479999999997,0,9.478,0,5.824133,0.4191720000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940379.019,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1356,0,0,1257926,0,540,960,102,264,7,29,265,0,43408,3.613556,264,5.259166,5.259166,3,1776604940359.188,0,0,0,0,490481464,0.016878,2.1621479999999997,0,9.478,0,5.824133,0.4191720000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940579.141,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1388,0,0,1287456,0,540,960,104,269,7,29,271,0,44432,3.708777,270,5.397099,5.397099,3,1776604940553.809,0,0,0,0,490481464,0.016961999999999998,2.212113,0,9.654,0,5.9472119999999995,0.4256860000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940579.141,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1388,0,0,1287456,0,540,960,104,269,7,29,271,0,44432,3.708777,270,5.397099,5.397099,3,1776604940553.809,0,0,0,0,490481464,0.016961999999999998,2.212113,0,9.654,0,5.9472119999999995,0.4256860000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940779.862,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1416,0,0,1311850,0,540,960,106,275,7,29,277,0,45328,3.868152,276,5.535569,5.535569,3,1776604940760.959,0,0,0,0,490481464,0.018744999999999998,2.2683459999999998,0,9.857,0,6.166284999999999,0.43311500000000014,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940779.862,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1416,0,0,1311850,0,540,960,106,275,7,29,277,0,45328,3.868152,276,5.535569,5.535569,3,1776604940760.959,0,0,0,0,490481464,0.018744999999999998,2.2683459999999998,0,9.857,0,6.166284999999999,0.43311500000000014,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940978.98,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1452,0,0,1346941,0,540,960,108,281,7,30,283,0,46480,3.9808619999999997,281,5.651204,5.651204,3,1776604940971.044,0,0,0,0,490481464,0.020116,2.337245,0,10.055,0,6.370934,0.44026900000000013,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604940978.98,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1452,0,0,1346941,0,540,960,108,281,7,30,283,0,46480,3.9808619999999997,281,5.651204,5.651204,3,1776604940971.044,0,0,0,0,490481464,0.020116,2.337245,0,10.055,0,6.370934,0.44026900000000013,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941179.296,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1481,0,0,1374643,0,540,960,110,287,7,30,289,0,47408,4.106895,287,5.7903389999999995,5.7903389999999995,3,1776604941153.447,0,0,0,0,490481464,0.020294,2.390899,0,10.244,0,6.551959999999999,0.44645600000000013,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941179.296,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1481,0,0,1374643,0,540,960,110,287,7,30,289,0,47408,4.106895,287,5.7903389999999995,5.7903389999999995,3,1776604941153.447,0,0,0,0,490481464,0.020294,2.390899,0,10.244,0,6.551959999999999,0.44645600000000013,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941380.078,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1512,0,0,1405295,0,540,960,112,293,8,29,294,0,48400,4.251825,293,5.927218,5.927218,3,1776604941352.3271,0,0,0,0,490481464,0.021422,2.4706099999999998,0,10.481,0,6.77792,0.4565170000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941380.078,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1512,0,0,1405295,0,540,960,112,293,8,29,294,0,48400,4.251825,293,5.927218,5.927218,3,1776604941352.3271,0,0,0,0,490481464,0.021422,2.4706099999999998,0,10.481,0,6.77792,0.4565170000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941579.256,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1536,0,0,1427678,0,540,960,114,298,8,29,300,0,49168,4.369884,299,6.064571,6.064571,3,1776604941554.313,0,0,0,0,490481464,0.021481,2.518137,0,10.653,0,6.922034,0.4625090000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941579.256,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1536,0,0,1427678,0,540,960,114,298,8,29,300,0,49168,4.369884,299,6.064571,6.064571,3,1776604941554.313,0,0,0,0,490481464,0.021481,2.518137,0,10.653,0,6.922034,0.4625090000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941779.163,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1569,0,0,1459302,0,540,960,117,304,8,29,306,0,50224,4.494505,305,6.2021869999999995,6.2021869999999995,3,1776604941759.6711,0,0,0,0,490481464,0.021630999999999997,2.584697,0,10.85,0,7.116981,0.4706000000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941779.163,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1569,0,0,1459302,0,540,960,117,304,8,29,306,0,50224,4.494505,305,6.2021869999999995,6.2021869999999995,3,1776604941759.6711,0,0,0,0,490481464,0.021630999999999997,2.584697,0,10.85,0,7.116981,0.4706000000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941979.153,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1601,0,0,1488742,0,540,960,119,310,8,29,312,0,51248,4.583555,310,6.316894,6.316894,3,1776604941973.514,0,0,0,0,490481464,0.021698,2.645413,0,11.044,0,7.288069999999999,0.476964,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604941979.153,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1601,0,0,1488742,0,540,960,119,310,8,29,312,0,51248,4.583555,310,6.316894,6.316894,3,1776604941973.514,0,0,0,0,490481464,0.021698,2.645413,0,11.044,0,7.288069999999999,0.476964,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942179.291,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1637,0,0,1522955,0,540,960,122,317,8,30,318,0,52400,4.703205,317,6.476933,6.476933,3,1776604942149.048,0,0,0,0,490481464,0.021879,2.7271739999999998,0,11.277,0,7.490927999999999,0.48575900000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942179.291,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.006,0,1637,0,0,1522955,0,540,960,122,317,8,30,318,0,52400,4.703205,317,6.476933,6.476933,3,1776604942149.048,0,0,0,0,490481464,0.021879,2.7271739999999998,0,11.277,0,7.490927999999999,0.48575900000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942379.61,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.005,0,1662,0,0,1544674,0,540,960,123,321,9,28,323,0,53200,4.803599,322,6.591019999999999,6.591019999999999,3,1776604942361.309,0,0,0,0,490481464,0.021914,2.7632749999999997,0,11.446,0,7.617747,0.49544000000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942379.61,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.005,0,1662,0,0,1544674,0,540,960,123,321,9,28,323,0,53200,4.803599,322,6.591019999999999,6.591019999999999,3,1776604942361.309,0,0,0,0,490481464,0.021914,2.7632749999999997,0,11.446,0,7.617747,0.49544000000000005,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942579.092,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1696,0,0,1577623,0,540,960,125,327,9,29,329,0,54288,4.877758,328,6.725128,6.725128,3,1776604942563.938,0,0,0,0,490481464,0.022376999999999998,2.833682,0,11.65,0,7.762684999999999,0.5031220000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942579.092,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.007,0,1696,0,0,1577623,0,540,960,125,327,9,29,329,0,54288,4.877758,328,6.725128,6.725128,3,1776604942563.938,0,0,0,0,490481464,0.022376999999999998,2.833682,0,11.65,0,7.762684999999999,0.5031220000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942779.468,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1721,0,0,1600304,0,540,960,126,332,10,28,334,0,55088,4.9441239999999995,333,6.835115999999999,6.835115999999999,3,1776604942776.69,0,0,0,0,490481464,0.02242,2.8844239999999997,0,11.86,0,7.8845469999999995,0.512792,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942779.468,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1721,0,0,1600304,0,540,960,126,332,10,28,334,0,55088,4.9441239999999995,333,6.835115999999999,6.835115999999999,3,1776604942776.69,0,0,0,0,490481464,0.02242,2.8844239999999997,0,11.86,0,7.8845469999999995,0.512792,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942979.293,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1754,0,0,1631445,0,540,960,129,338,10,28,340,0,56144,5.0193449999999995,338,6.944776,6.944776,3,1776604942974.6602,0,0,0,0,490481464,0.022671999999999998,2.9505049999999997,0,12.041,0,8.035511,0.5184210000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604942979.293,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1754,0,0,1631445,0,540,960,129,338,10,28,340,0,56144,5.0193449999999995,338,6.944776,6.944776,3,1776604942974.6602,0,0,0,0,490481464,0.022671999999999998,2.9505049999999997,0,12.041,0,8.035511,0.5184210000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943179.16,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1786,0,0,1659900,0,540,960,131,344,10,27,346,0,57168,5.135958,345,7.0984869999999995,7.0984869999999995,3,1776604943159.0352,0,0,0,0,490481464,0.023205999999999997,3.0105589999999998,0,12.246,0,8.200695,0.5261920000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943179.16,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1786,0,0,1659900,0,540,960,131,344,10,27,346,0,57168,5.135958,345,7.0984869999999995,7.0984869999999995,3,1776604943159.0352,0,0,0,0,490481464,0.023205999999999997,3.0105589999999998,0,12.246,0,8.200695,0.5261920000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943379.505,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1816,0,0,1687438,0,540,960,133,351,10,30,352,0,58128,5.258401,351,7.229369999999999,7.229369999999999,3,1776604943362.0151,0,0,0,0,490481464,0.024141,3.090567,0,12.481,0,8.417853,0.5345550000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943379.505,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1816,0,0,1687438,0,540,960,133,351,10,30,352,0,58128,5.258401,351,7.229369999999999,7.229369999999999,3,1776604943362.0151,0,0,0,0,490481464,0.024141,3.090567,0,12.481,0,8.417853,0.5345550000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943579.486,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1845,0,0,1714317,0,540,960,135,356,10,29,358,0,59056,5.345289999999999,357,7.361116,7.361116,3,1776604943557.028,0,0,0,0,490481464,0.024218,3.140837,0,12.655,0,8.535358,0.5406770000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943579.486,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1845,0,0,1714317,0,540,960,135,356,10,29,358,0,59056,5.345289999999999,357,7.361116,7.361116,3,1776604943557.028,0,0,0,0,490481464,0.024218,3.140837,0,12.655,0,8.535358,0.5406770000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943779.331,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1880,0,0,1748023,0,540,960,138,362,10,30,364,0,60176,5.416726,363,7.493308,7.493308,3,1776604943770.792,0,0,0,0,490481464,0.024371999999999998,3.2084029999999997,0,12.869,0,8.686123,0.5494450000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943779.331,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,1880,0,0,1748023,0,540,960,138,362,10,30,364,0,60176,5.416726,363,7.493308,7.493308,3,1776604943770.792,0,0,0,0,490481464,0.024371999999999998,3.2084029999999997,0,12.869,0,8.686123,0.5494450000000002,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943979.308,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1904,0,0,1770548,0,540,960,138,367,11,29,369,0,60944,5.470597,368,7.602926999999999,7.602926999999999,3,1776604943973.528,0,0,0,0,490481464,0.024371999999999998,3.2605109999999997,0,13.06,0,8.791805,0.5576280000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604943979.308,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1904,0,0,1770548,0,540,960,138,367,11,29,369,0,60944,5.470597,368,7.602926999999999,7.602926999999999,3,1776604943973.528,0,0,0,0,490481464,0.024371999999999998,3.2605109999999997,0,13.06,0,8.791805,0.5576280000000001,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944179.767,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1933,0,0,1795816,0,540,960,140,373,11,29,375,0,61872,5.516582,373,7.712498999999999,7.712498999999999,3,1776604944162.053,0,0,0,0,490481464,0.024475999999999998,3.328211,0,13.262,0,8.919691,0.5648920000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944179.767,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,1933,0,0,1795816,0,540,960,140,373,11,29,375,0,61872,5.516582,373,7.712498999999999,7.712498999999999,3,1776604944162.053,0,0,0,0,490481464,0.024475999999999998,3.328211,0,13.262,0,8.919691,0.5648920000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944380.392,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1962,0,0,1821449,0,540,960,143,379,11,28,381,0,62800,5.654979,380,7.866842999999999,7.866842999999999,3,1776604944366.326,0,0,0,0,490481464,0.025238,3.3841799999999997,0,13.444,0,9.106197,0.5706180000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944380.392,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.008,0,1962,0,0,1821449,0,540,960,143,379,11,28,381,0,62800,5.654979,380,7.866842999999999,7.866842999999999,3,1776604944366.326,0,0,0,0,490481464,0.025238,3.3841799999999997,0,13.444,0,9.106197,0.5706180000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944579.199,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2000,0,0,1859180,0,540,960,146,385,11,29,387,0,64016,5.742821,386,7.999365,7.999365,3,1776604944554.602,0,0,0,0,490481464,0.02538,3.4536089999999997,0,13.659,0,9.253533,0.5791630000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944579.199,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.009,0,2000,0,0,1859180,0,540,960,146,385,11,29,387,0,64016,5.742821,386,7.999365,7.999365,3,1776604944554.602,0,0,0,0,490481464,0.02538,3.4536089999999997,0,13.659,0,9.253533,0.5791630000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944778.793,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2034,0,0,1891794,0,540,960,148,390,12,28,392,0,65104,5.827087,391,8.105819,8.105819,3,1776604944756.945,0,0,0,0,490481464,0.025996,3.4915119999999997,0,13.82,0,9.373569999999999,0.5844780000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944778.793,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.01,0,2034,0,0,1891794,0,540,960,148,390,12,28,392,0,65104,5.827087,391,8.105819,8.105819,3,1776604944756.945,0,0,0,0,490481464,0.025996,3.4915119999999997,0,13.82,0,9.373569999999999,0.5844780000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
IT01V490481463,1776604944978.723,inbound-rtp,CIT01_105_profile-id=0,video,video,490481463,T01,0.011,0,2067,0,0,1924241,0,540,960,151,396,12,29,398,0,66160,5.911084,396,8.211509,8.211509,3,1776604944971.923,0,0,0,0,490481464,0.026143999999999997,3.509747,0,14.038,0,9.499112,0.5931960000000003,a38376a9-57cd-404a-96bb-fd970bedfc8f
