id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3475864204,1776595598771.003,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595598771.003,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,27718,32,true,0,0,20,20,1159,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.525,0,3.8423469999999997
OT01V1356489808,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,36027,45,true,0,0,27,27,1471,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.651,0,5.437908999999999
OT01V1356489808,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595598971.033,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,36027,45,true,0,0,27,27,1471,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.651,0,5.437908999999999
OT01V1356489808,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,43861,57,true,0,0,32,32,1759,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.736,0,5.830291
OT01V1356489808,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599171.035,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,43861,57,true,0,0,32,32,1759,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.736,0,5.830291
OT01V1356489808,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,49591,65,true,0,0,39,39,1951,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.864,0,5.830297
OT01V1356489808,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599371.063,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,49591,65,true,0,0,39,39,1951,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.864,0,5.830297
OT01V1356489808,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,54499,75,true,0,0,45,45,2956,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.975,0,5.830303
OT01V1356489808,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599571.173,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,54499,75,true,0,0,45,45,2956,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,0.975,0,5.830303
OT01V1356489808,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,58076,96,true,0,0,50,50,7285,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.061,0,5.830305999999999
OT01V1356489808,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599771.193,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,58076,96,true,0,0,50,50,7285,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.061,0,5.830305999999999
OT01V1356489808,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,61462,115,true,0,0,55,55,11311,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.147,0,5.830305999999999
OT01V1356489808,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595599971.003,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,61462,115,true,0,0,55,55,11311,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.147,0,5.830305999999999
OT01V1356489808,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,67483,131,true,0,0,62,62,13735,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.277,0,5.830312
OT01V1356489808,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600170.969,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,67483,131,true,0,0,62,62,13735,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.277,0,5.830312
OT01V1356489808,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,70704,152,true,0,0,67,67,18319,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.359,0,5.830312
OT01V1356489808,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600371.097,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,70704,152,true,0,0,67,67,18319,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.359,0,5.830312
OT01V1356489808,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,77432,169,true,0,0,74,74,20767,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.49,0,5.830322
OT01V1356489808,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600571.155,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,77432,169,true,0,0,74,74,20767,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.49,0,5.830322
OT01V1356489808,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,81626,187,true,0,0,79,79,24259,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.575,0,5.830324999999999
OT01V1356489808,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600771.025,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,81626,187,true,0,0,79,79,24259,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.575,0,5.830324999999999
OT01V1356489808,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,88823,206,true,0,0,86,86,27010,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.7,0,5.8303389999999995
OT01V1356489808,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595600970.941,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,88823,206,true,0,0,86,86,27010,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.7,0,5.8303389999999995
OT01V1356489808,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,92885,224,true,0,0,91,91,30502,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.784,0,5.830343
OT01V1356489808,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601170.951,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,92885,224,true,0,0,91,91,30502,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.784,0,5.830343
OT01V1356489808,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,101071,240,true,0,0,98,98,32416,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.909,0,5.830350999999999
OT01V1356489808,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601371.049,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,101071,240,true,0,0,98,98,32416,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,1.909,0,5.830350999999999
OT01V1356489808,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,106735,256,true,0,0,103,103,35095,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,2.001,0,5.830362
OT01V1356489808,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601571.055,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,106735,256,true,0,0,103,103,35095,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,2.001,0,5.830362
OT01V1356489808,1776595601770.97,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
OT01V3475864204,1776595601770.97,outbound-rtp,COT01_98_profile-id=0,video,video,3475864204,T01,0,1,true,2,0,0,0,283,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r2,313853730,0,0,0
OT01V475411523,1776595601770.97,outbound-rtp,COT01_98_profile-id=0,video,video,475411523,T01,112353,275,true,0,0,109,109,38101,2,2,SV33,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3301547200,2.108,0,5.830374
OT01V1356489808,1776595601770.97,outbound-rtp,COT01_98_profile-id=0,video,video,1356489808,T01,0,0,true,1,0,0,0,0,0,0,SV33,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2661204298,0,0,0
