

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V949828803,1776599279957.193,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.007,1,45,0,0,46619,0,8,8,2,8,0,1456,0.077774,8,0.18109499999999998,0.18109499999999998,3,1776599279909.975,0,1,0,0,0.004458,0.152668,0,0.94,0,0.23626599999999998,0.5911540000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599279957.193,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.007,1,45,0,0,46619,0,8,8,2,8,0,1456,0.077774,8,0.18109499999999998,0.18109499999999998,3,1776599279909.975,0,1,0,0,0.004458,0.152668,0,0.94,0,0.23626599999999998,0.5911540000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280157.22,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.007,1,62,0,0,62386,0,13,13,2,13,0,2000,0.124344,13,0.300081,0.300081,3,1776599280122.4531,0,1,0,0,0.005340999999999999,0.185742,0,1.165,0,0.31665,0.6030630000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280157.22,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.007,1,62,0,0,62386,0,13,13,2,13,0,2000,0.124344,13,0.300081,0.300081,3,1776599280122.4531,0,1,0,0,0.005340999999999999,0.185742,0,1.165,0,0.31665,0.6030630000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280358.317,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.008,1,82,0,0,82658,0,18,18,2,19,0,2640,0.15115599999999998,18,0.38616,0.38616,3,1776599280356.694,0,1,0,0,0.00565,0.21351099999999998,0,1.367,0,0.372342,0.6128390000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280358.317,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.008,1,82,0,0,82658,0,18,18,2,19,0,2640,0.15115599999999998,18,0.38616,0.38616,3,1776599280356.694,0,1,0,0,0.00565,0.21351099999999998,0,1.367,0,0.372342,0.6128390000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280557.405,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.011,2,154,0,0,162319,0,23,23,2,24,0,4952,0.227823,24,0.517386,0.517386,5,1776599280551.726,0,2,0,0,0.006338,0.24612799999999999,0,1.528,0,0.436421,0.6180860000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280557.405,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.011,2,154,0,0,162319,0,23,23,2,24,0,4952,0.227823,24,0.517386,0.517386,5,1776599280551.726,0,2,0,0,0.006338,0.24612799999999999,0,1.528,0,0.436421,0.6180860000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,540
IT01V949828803,1776599280757.253,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,229,0,0,247881,0,27,27,2,28,0,7352,0.36439499999999997,27,0.628111,0.628111,5,1776599280721.976,0,2,0,0,0.17424599999999998,0.29640099999999997,0,1.73,0,0.670545,0.6307800000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599280757.253,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,229,0,0,247881,0,27,27,2,28,0,7352,0.36439499999999997,27,0.628111,0.628111,5,1776599280721.976,0,2,0,0,0.17424599999999998,0.29640099999999997,0,1.73,0,0.670545,0.6307800000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599280957.041,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,258,0,0,279417,0,31,31,2,32,0,8280,0.5518529999999999,31,0.765608,0.765608,5,1776599280958.001,0,2,0,0,0.175783,0.32209899999999997,0,1.979,0,0.884411,0.6462890000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599280957.041,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,258,0,0,279417,0,31,31,2,32,0,8280,0.5518529999999999,31,0.765608,0.765608,5,1776599280958.001,0,2,0,0,0.175783,0.32209899999999997,0,1.979,0,0.884411,0.6462890000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281157.001,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,293,0,0,320008,0,33,33,2,34,0,9400,0.7145659999999999,34,0.899505,0.899505,5,1776599281105.37,0,2,0,0,0.229455,0.336517,0,2.121,0,1.012511,0.656533,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281157.001,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,293,0,0,320008,0,33,33,2,34,0,9400,0.7145659999999999,34,0.899505,0.899505,5,1776599281105.37,0,2,0,0,0.229455,0.336517,0,2.121,0,1.012511,0.656533,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281357.173,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,323,0,0,351484,0,37,37,2,37,0,10360,0.8409399999999999,37,1.046042,1.046042,5,1776599281303.596,0,2,0,0,0.24337199999999998,0.36735399999999996,0,2.37,0,1.219941,0.67206,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281357.173,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,323,0,0,351484,0,37,37,2,37,0,10360,0.8409399999999999,37,1.046042,1.046042,5,1776599281303.596,0,2,0,0,0.24337199999999998,0.36735399999999996,0,2.37,0,1.219941,0.67206,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281557.384,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,374,0,0,409053,0,40,40,2,40,0,11992,0.955641,40,1.2011939999999999,1.2011939999999999,5,1776599281499.666,0,2,0,0,0.28596099999999997,0.390663,0,2.573,0,1.358649,0.686297,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281557.384,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,374,0,0,409053,0,40,40,2,40,0,11992,0.955641,40,1.2011939999999999,1.2011939999999999,5,1776599281499.666,0,2,0,0,0.28596099999999997,0.390663,0,2.573,0,1.358649,0.686297,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281757.172,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,394,0,0,430892,0,42,42,2,42,0,12632,1.016005,42,1.310277,1.310277,5,1776599281702.595,0,2,0,0,0.28651899999999997,0.41079,0,2.78,0,1.440007,0.7105340000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281757.172,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,394,0,0,430892,0,42,42,2,42,0,12632,1.016005,42,1.310277,1.310277,5,1776599281702.595,0,2,0,0,0.28651899999999997,0.41079,0,2.78,0,1.440007,0.7105340000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281957.09,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,432,0,0,475026,0,43,43,2,43,0,13848,1.062655,43,1.365036,1.365036,5,1776599281894.166,0,3,0,0,0.333043,0.42211699999999996,0,2.929,0,1.498125,0.7327350000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599281957.09,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.015,2,432,0,0,475026,0,43,43,2,43,0,13848,1.062655,43,1.365036,1.365036,5,1776599281894.166,0,3,0,0,0.333043,0.42211699999999996,0,2.929,0,1.498125,0.7327350000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282157.015,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,451,0,0,496902,0,45,45,2,45,0,14456,1.127735,45,1.471997,1.471997,5,1776599282105.274,0,3,0,0,0.33395199999999997,0.445444,0,3.171,0,1.58677,0.7626650000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282157.015,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,451,0,0,496902,0,45,45,2,45,0,14456,1.127735,45,1.471997,1.471997,5,1776599282105.274,0,3,0,0,0.33395199999999997,0.445444,0,3.171,0,1.58677,0.7626650000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282357.526,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,489,0,0,540057,0,46,46,2,46,0,15672,1.170844,46,1.532019,1.532019,5,1776599282300.214,0,3,0,0,0.376824,0.459281,0,3.337,0,1.643986,0.7902210000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282357.526,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,489,0,0,540057,0,46,46,2,46,0,15672,1.170844,46,1.532019,1.532019,5,1776599282300.214,0,3,0,0,0.376824,0.459281,0,3.337,0,1.643986,0.7902210000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282557.383,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,519,0,0,571949,0,47,47,2,49,0,16632,1.222824,47,1.592209,1.592209,5,1776599282525.693,0,3,0,0,0.37797,0.470012,0,3.452,0,1.706969,0.8034460000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282557.383,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,519,0,0,571949,0,47,47,2,49,0,16632,1.222824,47,1.592209,1.592209,5,1776599282525.693,0,3,0,0,0.37797,0.470012,0,3.452,0,1.706969,0.8034460000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282757.321,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,573,0,0,633787,0,51,51,2,51,0,18360,1.4257529999999998,51,1.82724,1.82724,5,1776599282744.3171,0,3,0,0,0.383132,0.509301,0,3.719,0,1.9507109999999999,0.8294830000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282757.321,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,573,0,0,633787,0,51,51,2,51,0,18360,1.4257529999999998,51,1.82724,1.82724,5,1776599282744.3171,0,3,0,0,0.383132,0.509301,0,3.719,0,1.9507109999999999,0.8294830000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282957.174,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.023,2,634,0,0,702541,0,54,54,2,56,0,20312,1.5979059999999998,54,2.032413,2.032413,5,1776599282956.874,0,3,0,0,0.464012,0.541302,0,3.935,0,2.1552979999999997,0.8462130000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599282957.174,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.023,2,634,0,0,702541,0,54,54,2,56,0,20312,1.5979059999999998,54,2.032413,2.032413,5,1776599282956.874,0,3,0,0,0.464012,0.541302,0,3.935,0,2.1552979999999997,0.8462130000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283157.07,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,681,0,0,756299,0,57,57,2,58,0,21816,1.7892759999999999,57,2.236538,2.236538,5,1776599283158.214,0,3,0,0,0.46524099999999996,0.5704239999999999,0,4.122,0,2.376548,0.8578700000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283157.07,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,681,0,0,756299,0,57,57,2,58,0,21816,1.7892759999999999,57,2.236538,2.236538,5,1776599283158.214,0,3,0,0,0.46524099999999996,0.5704239999999999,0,4.122,0,2.376548,0.8578700000000001,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283357.861,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.024,2,735,0,0,817429,0,60,60,2,61,0,23544,1.9394909999999999,60,2.4559379999999997,2.4559379999999997,5,1776599283294.589,0,3,0,0,0.5503669999999999,0.601282,0,4.325,0,2.558664,0.871847,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283357.861,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.024,2,735,0,0,817429,0,60,60,2,61,0,23544,1.9394909999999999,60,2.4559379999999997,2.4559379999999997,5,1776599283294.589,0,3,0,0,0.5503669999999999,0.601282,0,4.325,0,2.558664,0.871847,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283556.742,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.02,2,779,0,0,866308,0,63,63,2,64,0,24952,2.137456,63,2.6793679999999997,2.6793679999999997,5,1776599283505.745,0,3,0,0,0.5528029999999999,0.620517,0,4.525,0,2.77614,0.885391,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283556.742,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.02,2,779,0,0,866308,0,63,63,2,64,0,24952,2.137456,63,2.6793679999999997,2.6793679999999997,5,1776599283505.745,0,3,0,0,0.5528029999999999,0.620517,0,4.525,0,2.77614,0.885391,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283756.72,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,825,0,0,919247,0,65,65,2,66,0,26424,2.247438,65,2.825817,2.825817,5,1776599283701.189,0,3,0,0,0.594576,0.63146,0,4.665,0,2.89721,0.895319,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283756.72,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,825,0,0,919247,0,65,65,2,66,0,26424,2.247438,65,2.825817,2.825817,5,1776599283701.189,0,3,0,0,0.594576,0.63146,0,4.665,0,2.89721,0.895319,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283956.75,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,874,0,0,976029,0,67,67,2,67,0,27992,2.367188,67,2.980366,2.980366,5,1776599283883.6921,0,3,0,0,0.635761,0.642829,0,4.932,0,3.0284169999999997,0.931144,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599283956.75,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,874,0,0,976029,0,67,67,2,67,0,27992,2.367188,67,2.980366,2.980366,5,1776599283883.6921,0,3,0,0,0.635761,0.642829,0,4.932,0,3.0284169999999997,0.931144,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284156.78,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,891,0,0,994726,0,68,68,2,69,0,28536,2.4326719999999997,68,3.0599019999999997,3.0599019999999997,5,1776599284103.784,0,3,0,0,0.635806,0.6488619999999999,0,5.056,0,3.099984,0.9465199999999999,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284156.78,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.022,2,891,0,0,994726,0,68,68,2,69,0,28536,2.4326719999999997,68,3.0599019999999997,3.0599019999999997,5,1776599284103.784,0,3,0,0,0.635806,0.6488619999999999,0,5.056,0,3.099984,0.9465199999999999,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284357.065,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,923,0,0,1031361,0,70,70,2,70,0,29560,2.546449,70,3.214779,3.214779,5,1776599284243.292,0,3,0,0,0.6363759999999999,0.662489,0,5.323,0,3.227518,0.982277,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284357.065,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,923,0,0,1031361,0,70,70,2,70,0,29560,2.546449,70,3.214779,3.214779,5,1776599284243.292,0,3,0,0,0.6363759999999999,0.662489,0,5.323,0,3.227518,0.982277,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284556.799,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,944,0,0,1054383,0,71,71,2,72,0,30232,2.608231,71,3.292401,3.292401,5,1776599284504.76,0,3,0,0,0.6365609999999999,0.669059,0,5.464,0,3.2963679999999997,1.0021579999999999,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284556.799,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,944,0,0,1054383,0,71,71,2,72,0,30232,2.608231,71,3.292401,3.292401,5,1776599284504.76,0,3,0,0,0.6365609999999999,0.669059,0,5.464,0,3.2963679999999997,1.0021579999999999,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284757.134,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,956,0,0,1067798,0,73,73,2,73,0,30616,2.731985,73,3.4446489999999996,3.4446489999999996,5,1776599284629.072,0,3,0,0,0.636767,0.681232,0,5.728,0,3.43241,1.037134,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284757.134,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.018,2,956,0,0,1067798,0,73,73,2,73,0,30616,2.731985,73,3.4446489999999996,3.4446489999999996,5,1776599284629.072,0,3,0,0,0.636767,0.681232,0,5.728,0,3.43241,1.037134,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284957.429,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,1006,0,0,1124865,0,74,74,2,75,0,32216,2.785726,74,3.5255549999999998,3.5255549999999998,5,1776599284907.273,0,3,0,0,0.681226,0.688283,0,5.87,0,3.4932529999999997,1.057298,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599284957.429,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.021,2,1006,0,0,1124865,0,74,74,2,75,0,32216,2.785726,74,3.5255549999999998,3.5255549999999998,5,1776599284907.273,0,3,0,0,0.681226,0.688283,0,5.87,0,3.4932529999999997,1.057298,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285157.07,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.02,2,1016,0,0,1136201,0,76,76,2,76,0,32536,2.900973,76,3.6856739999999997,3.6856739999999997,5,1776599285037.042,0,3,0,0,0.6863819999999999,0.714121,0,6.126,0,3.635071,1.0900980000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285157.07,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.02,2,1016,0,0,1136201,0,76,76,2,76,0,32536,2.900973,76,3.6856739999999997,3.6856739999999997,5,1776599285037.042,0,3,0,0,0.6863819999999999,0.714121,0,6.126,0,3.635071,1.0900980000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285357.041,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,1060,0,0,1187122,0,77,77,2,78,0,33944,3.0104819999999997,78,3.840187,3.840187,5,1776599285300.469,0,3,0,0,0.689394,0.728197,0,6.268,0,3.7039299999999997,1.1102620000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285357.041,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.019,2,1060,0,0,1187122,0,77,77,2,78,0,33944,3.0104819999999997,78,3.840187,3.840187,5,1776599285300.469,0,3,0,0,0.689394,0.728197,0,6.268,0,3.7039299999999997,1.1102620000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285556.767,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.017,2,1071,0,0,1199427,0,79,79,2,79,0,34296,3.069724,79,3.9165409999999996,3.9165409999999996,5,1776599285436.729,0,3,0,0,0.690062,0.7451679999999999,0,6.525,0,3.835816,1.1433470000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285556.767,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.017,2,1071,0,0,1199427,0,79,79,2,79,0,34296,3.069724,79,3.9165409999999996,3.9165409999999996,5,1776599285436.729,0,3,0,0,0.690062,0.7451679999999999,0,6.525,0,3.835816,1.1433470000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285756.735,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.017,2,1116,0,0,1249999,0,80,80,2,81,0,35736,3.110048,80,3.9906449999999998,3.9906449999999998,5,1776599285701.749,0,3,0,0,0.6936319999999999,0.75235,0,6.651,0,3.8833729999999997,1.1592230000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285756.735,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.017,2,1116,0,0,1249999,0,80,80,2,81,0,35736,3.110048,80,3.9906449999999998,3.9906449999999998,5,1776599285701.749,0,3,0,0,0.6936319999999999,0.75235,0,6.651,0,3.8833729999999997,1.1592230000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285957.068,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,1128,0,0,1263199,0,82,82,2,82,0,36120,3.220608,82,4.128909999999999,4.128909999999999,5,1776599285835.579,0,3,0,0,0.693773,0.764888,0,6.917,0,4.006689,1.1946730000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599285957.068,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.016,2,1128,0,0,1263199,0,82,82,2,82,0,36120,3.220608,82,4.128909999999999,4.128909999999999,5,1776599285835.579,0,3,0,0,0.693773,0.764888,0,6.917,0,4.006689,1.1946730000000003,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599286157.016,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,1171,0,0,1312689,0,83,83,2,84,0,37496,3.3292439999999996,84,4.254276,4.254276,5,1776599286105.198,0,3,0,0,0.6957519999999999,0.776986,0,7.063,0,4.080280999999999,1.2159890000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
IT01V949828803,1776599286157.016,inbound-rtp,CIT01_105_profile-id=0,video,video,949828803,T01,0.014,2,1171,0,0,1312689,0,83,83,2,84,0,37496,3.3292439999999996,84,4.254276,4.254276,5,1776599286105.198,0,3,0,0,0.6957519999999999,0.776986,0,7.063,0,4.080280999999999,1.2159890000000002,3f300e32-bb7e-471c-855d-b7037c63f84a,1080
