

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V533120865,1776598124395.604,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.031,1,670,0,0,554779,0,145,388,14,388,5,21456,5.29458,388,9.299626,9.299626,4,1776598124396.399,0,1,0,0,0.997864,2.287547,1.81,15.745,0,7.665172,1.293469,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124598.679,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.03,1,677,0,0,561621,0,145,388,17,389,5,21680,5.387027,389,9.351581,9.351581,4,1776598124600.178,0,1,0,0,0.997864,2.287547,1.81,15.745,0,7.665172,1.293469,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124598.679,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.03,1,677,0,0,561621,0,145,388,17,389,5,21680,5.387027,389,9.351581,9.351581,4,1776598124600.178,0,1,0,0,0.997864,2.287547,1.81,15.745,0,7.665172,1.293469,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124796.601,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.027,1,688,0,0,573224,0,147,390,18,390,6,22032,5.47215,390,9.399497,9.399497,4,1776598124794.79,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124796.601,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.027,1,688,0,0,573224,0,147,390,18,390,6,22032,5.47215,390,9.399497,9.399497,4,1776598124794.79,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124997.179,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.029,1,696,0,0,580892,0,147,390,18,390,6,22288,5.47215,390,9.399497,9.399497,4,1776598124991.975,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598124997.179,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.029,1,696,0,0,580892,0,147,390,18,390,6,22288,5.47215,390,9.399497,9.399497,4,1776598124991.975,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125195.671,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.027,1,701,0,0,586664,0,147,390,18,390,6,22448,5.47215,390,9.399497,9.399497,4,1776598125140.491,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125195.671,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.027,1,701,0,0,586664,0,147,390,18,390,6,22448,5.47215,390,9.399497,9.399497,4,1776598125140.491,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125396.261,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.028,1,715,0,0,601510,0,147,390,18,390,6,22896,5.47215,390,9.399497,9.399497,4,1776598125397.065,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125396.261,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.028,1,715,0,0,601510,0,147,390,18,390,6,22896,5.47215,390,9.399497,9.399497,4,1776598125397.065,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125595.824,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.025,1,725,0,0,611618,0,147,390,18,390,6,23216,5.47215,390,9.399497,9.399497,4,1776598125596.726,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125595.824,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.025,1,725,0,0,611618,0,147,390,18,390,6,23216,5.47215,390,9.399497,9.399497,4,1776598125596.726,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125795.71,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.022,1,736,0,0,622968,0,147,390,18,390,6,23568,5.47215,390,9.399497,9.399497,4,1776598125785.257,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125795.71,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.022,1,736,0,0,622968,0,147,390,18,390,6,23568,5.47215,390,9.399497,9.399497,4,1776598125785.257,0,1,0,0,1.040414,2.3174289999999997,2.22,16.335,0,7.873391,1.4939689999999999,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125996.226,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.023,1,743,0,0,630365,0,149,392,28,392,7,23792,5.611498999999999,392,9.442224999999999,9.442224999999999,4,1776598125896.646,0,1,0,0,1.081848,2.334408,3.327,17.489,0,8.030272,2.7216270000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598125996.226,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.023,1,743,0,0,630365,0,149,392,28,392,7,23792,5.611498999999999,392,9.442224999999999,9.442224999999999,4,1776598125896.646,0,1,0,0,1.081848,2.334408,3.327,17.489,0,8.030272,2.7216270000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126195.675,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.023,1,756,0,0,644989,0,150,393,29,393,7,24208,5.657297,393,9.46039,9.46039,4,1776598126192.777,0,1,0,0,1.081902,2.3448729999999998,3.327,17.693,0,8.086741,2.763243,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126195.675,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.023,1,756,0,0,644989,0,150,393,29,393,7,24208,5.657297,393,9.46039,9.46039,4,1776598126192.777,0,1,0,0,1.081902,2.3448729999999998,3.327,17.693,0,8.086741,2.763243,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126395.304,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.02,1,763,0,0,652127,0,150,393,29,394,7,24432,5.657297,393,9.46039,9.46039,4,1776598126390.87,0,1,0,0,1.081902,2.3448729999999998,3.327,17.693,0,8.086741,2.763243,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126395.304,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.02,1,763,0,0,652127,0,150,393,29,394,7,24432,5.657297,393,9.46039,9.46039,4,1776598126390.87,0,1,0,0,1.081902,2.3448729999999998,3.327,17.693,0,8.086741,2.763243,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126595.331,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.019,1,773,0,0,661949,0,152,395,31,395,7,24752,5.741763,395,9.48733,9.48733,4,1776598126595.918,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126595.331,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.019,1,773,0,0,661949,0,152,395,31,395,7,24752,5.741763,395,9.48733,9.48733,4,1776598126595.918,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126795.525,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.018,1,778,0,0,667322,0,152,395,31,395,7,24912,5.741763,395,9.48733,9.48733,4,1776598126697.272,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126795.525,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.018,1,778,0,0,667322,0,152,395,31,395,7,24912,5.741763,395,9.48733,9.48733,4,1776598126697.272,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126995.364,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.016,1,793,0,0,683438,0,152,395,31,395,7,25392,5.741763,395,9.48733,9.48733,4,1776598126988.61,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598126995.364,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.016,1,793,0,0,683438,0,152,395,31,395,7,25392,5.741763,395,9.48733,9.48733,4,1776598126988.61,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127195.44,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,796,0,0,686780,0,152,395,31,395,7,25488,5.741763,395,9.48733,9.48733,4,1776598127091.125,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127195.44,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,796,0,0,686780,0,152,395,31,395,7,25488,5.741763,395,9.48733,9.48733,4,1776598127091.125,0,1,0,0,1.0830199999999999,2.3578509999999997,3.327,18.096,0,8.185051,2.86156,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127395.453,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,808,0,0,700773,0,153,396,37,396,8,25872,5.765162,396,9.491823,9.491823,4,1776598127379.512,0,1,0,0,1.083087,2.36874,4.018,18.787,0,8.219517,3.339041,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127395.453,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,808,0,0,700773,0,153,396,37,396,8,25872,5.765162,396,9.491823,9.491823,4,1776598127379.512,0,1,0,0,1.083087,2.36874,4.018,18.787,0,8.219517,3.339041,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127595.732,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,813,0,0,706028,0,153,396,37,396,8,26032,5.765162,396,9.491823,9.491823,4,1776598127494.808,0,1,0,0,1.083087,2.36874,4.018,18.787,0,8.219517,3.339041,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127595.732,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.015,1,813,0,0,706028,0,153,396,37,396,8,26032,5.765162,396,9.491823,9.491823,4,1776598127494.808,0,1,0,0,1.083087,2.36874,4.018,18.787,0,8.219517,3.339041,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127795.86,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.014,1,828,0,0,722771,0,154,397,40,397,8,26512,5.804298999999999,397,9.492279,9.492279,4,1776598127745.8901,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127795.86,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.014,1,828,0,0,722771,0,154,397,40,397,8,26512,5.804298999999999,397,9.492279,9.492279,4,1776598127745.8901,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127995.645,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,837,0,0,732061,0,154,397,40,397,8,26800,5.804298999999999,397,9.492279,9.492279,4,1776598127966.089,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598127995.645,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,837,0,0,732061,0,154,397,40,397,8,26800,5.804298999999999,397,9.492279,9.492279,4,1776598127966.089,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128195.449,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,852,0,0,748052,0,154,397,40,397,8,27280,5.804298999999999,397,9.492279,9.492279,4,1776598128173.929,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128195.449,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,852,0,0,748052,0,154,397,40,397,8,27280,5.804298999999999,397,9.492279,9.492279,4,1776598128173.929,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128395.3,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,860,0,0,755258,0,154,397,40,397,8,27536,5.804298999999999,397,9.492279,9.492279,4,1776598128360.222,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128395.3,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,860,0,0,755258,0,154,397,40,397,8,27536,5.804298999999999,397,9.492279,9.492279,4,1776598128360.222,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128595.567,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.011,1,868,0,0,763055,0,154,397,40,397,8,27792,5.804298999999999,397,9.492279,9.492279,4,1776598128568.993,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128595.567,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.011,1,868,0,0,763055,0,154,397,40,397,8,27792,5.804298999999999,397,9.492279,9.492279,4,1776598128568.993,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128795.352,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,880,0,0,774916,0,154,397,40,397,8,28176,5.804298999999999,397,9.492279,9.492279,4,1776598128734.482,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128795.352,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,880,0,0,774916,0,154,397,40,397,8,28176,5.804298999999999,397,9.492279,9.492279,4,1776598128734.482,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128995.616,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,891,0,0,786131,0,154,397,40,397,8,28528,5.804298999999999,397,9.492279,9.492279,4,1776598128931.75,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598128995.616,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,891,0,0,786131,0,154,397,40,397,8,28528,5.804298999999999,397,9.492279,9.492279,4,1776598128931.75,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129195.274,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,903,0,0,798817,0,154,397,40,397,8,28912,5.804298999999999,397,9.492279,9.492279,4,1776598129195.464,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129195.274,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,903,0,0,798817,0,154,397,40,397,8,28912,5.804298999999999,397,9.492279,9.492279,4,1776598129195.464,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129395.527,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,915,0,0,810242,0,154,397,40,397,8,29296,5.804298999999999,397,9.492279,9.492279,4,1776598129356.705,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129395.527,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,915,0,0,810242,0,154,397,40,397,8,29296,5.804298999999999,397,9.492279,9.492279,4,1776598129356.705,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129595.688,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.007,1,936,0,0,831058,0,154,397,40,397,8,29968,5.804298999999999,397,9.492279,9.492279,4,1776598129590.0981,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129595.688,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.007,1,936,0,0,831058,0,154,397,40,397,8,29968,5.804298999999999,397,9.492279,9.492279,4,1776598129590.0981,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129795.95,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,955,0,0,848855,0,154,397,40,397,8,30576,5.804298999999999,397,9.492279,9.492279,4,1776598129793.544,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129795.95,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,955,0,0,848855,0,154,397,40,397,8,30576,5.804298999999999,397,9.492279,9.492279,4,1776598129793.544,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129995.746,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,969,0,0,861595,0,154,397,40,397,8,31024,5.804298999999999,397,9.492279,9.492279,4,1776598129954.863,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598129995.746,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.008,1,969,0,0,861595,0,154,397,40,397,8,31024,5.804298999999999,397,9.492279,9.492279,4,1776598129954.863,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130195.269,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,994,0,0,886439,0,154,397,40,397,8,31824,5.804298999999999,397,9.492279,9.492279,4,1776598130156.112,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130195.269,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,994,0,0,886439,0,154,397,40,397,8,31824,5.804298999999999,397,9.492279,9.492279,4,1776598130156.112,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130396.005,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1014,0,0,904563,0,154,397,40,397,8,32464,5.804298999999999,397,9.492279,9.492279,4,1776598130391.028,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130396.005,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1014,0,0,904563,0,154,397,40,397,8,32464,5.804298999999999,397,9.492279,9.492279,4,1776598130391.028,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130595.292,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1036,0,0,928170,0,154,397,40,397,8,33168,5.804298999999999,397,9.492279,9.492279,4,1776598130553.194,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130595.292,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1036,0,0,928170,0,154,397,40,397,8,33168,5.804298999999999,397,9.492279,9.492279,4,1776598130553.194,0,1,0,0,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130796.321,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,1067,0,0,961565,0,154,397,105,399,8,34164,5.900398,399,9.492279,9.492279,5,1776598130783.585,0,1,0,1,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130796.321,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,1067,0,0,961565,0,154,397,105,399,8,34164,5.900398,399,9.492279,9.492279,5,1776598130783.585,0,1,0,1,1.08321,2.3770309999999997,4.018,19.191,0,8.26736,3.502257,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130995.793,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,1097,0,0,993601,0,162,406,105,407,9,35124,5.970809,407,9.492279,9.492279,5,1776598130988.493,0,1,0,1,1.2154589999999998,2.458888,7.174,22.521,0,8.507814999999999,13.467809,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598130995.793,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.012,1,1097,0,0,993601,0,162,406,105,407,9,35124,5.970809,407,9.492279,9.492279,5,1776598130988.493,0,1,0,1,1.2154589999999998,2.458888,7.174,22.521,0,8.507814999999999,13.467809,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131195.342,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1109,0,0,1005182,0,167,411,105,412,9,35508,5.998308,411,9.492279,9.492279,5,1776598131188.886,0,1,0,1,1.219407,2.493716,7.174,22.721,0,8.581916999999999,13.477533000000001,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131195.342,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1109,0,0,1005182,0,167,411,105,412,9,35508,5.998308,411,9.492279,9.492279,5,1776598131188.886,0,1,0,1,1.219407,2.493716,7.174,22.721,0,8.581916999999999,13.477533000000001,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131395.434,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1130,0,0,1028596,0,171,416,105,416,9,36180,6.0329619999999995,416,9.492279,9.492279,5,1776598131362.068,0,1,0,1,1.219879,2.528718,7.174,22.926,0,8.653689,13.486740000000001,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131395.434,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1130,0,0,1028596,0,171,416,105,416,9,36180,6.0329619999999995,416,9.492279,9.492279,5,1776598131362.068,0,1,0,1,1.219879,2.528718,7.174,22.926,0,8.653689,13.486740000000001,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131596.013,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1138,0,0,1036663,0,172,417,105,417,9,36436,6.033074,417,9.492279,9.492279,5,1776598131558.7,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131596.013,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1138,0,0,1036663,0,172,417,105,417,9,36436,6.033074,417,9.492279,9.492279,5,1776598131558.7,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131795.581,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1151,0,0,1050445,0,172,417,105,417,9,36852,6.033074,417,9.492279,9.492279,5,1776598131767.559,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131795.581,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.009,1,1151,0,0,1050445,0,172,417,105,417,9,36852,6.033074,417,9.492279,9.492279,5,1776598131767.559,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131996.172,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1161,0,0,1060915,0,172,417,105,417,9,37172,6.033074,417,9.492279,9.492279,5,1776598131960.616,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
IT01V533120865,1776598131996.172,inbound-rtp,CIT01_105_profile-id=0,video,video,533120865,T01,0.01,1,1161,0,0,1060915,0,172,417,105,417,9,37172,6.033074,417,9.492279,9.492279,5,1776598131960.616,0,1,0,1,1.219928,2.534125,7.174,22.986,0,8.659435,13.490340000000002,cb261c03-00b8-46de-b174-86950a45f0ed,540
