

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V747684784,1776595405518.344,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1143,0,0,1100981,0,64,156,5,172,0,36608,1.8518789999999998,157,2.6585859999999997,2.6585859999999997,4,1776595405518.262,0,0,0,6,747684785,0.011441,1.2936729999999999,0,6.069,0,3.144231,0.5213389999999999,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595405518.344,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1143,0,0,1100981,0,64,156,5,172,0,36608,1.8518789999999998,157,2.6585859999999997,2.6585859999999997,4,1776595405518.262,0,0,0,6,747684785,0.011441,1.2936729999999999,0,6.069,0,3.144231,0.5213389999999999,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595405717.583,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1231,0,0,1195181,0,66,158,39,175,1,39432,1.9426029999999999,159,2.748738,2.748738,5,1776595405698.496,0,0,0,6,747684785,0.016788,1.364231,1.154,7.264,0,3.30591,1.854736,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595405717.583,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1231,0,0,1195181,0,66,158,39,175,1,39432,1.9426029999999999,159,2.748738,2.748738,5,1776595405698.496,0,0,0,6,747684785,0.016788,1.364231,1.154,7.264,0,3.30591,1.854736,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595405917.227,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1298,0,0,1266289,0,67,159,43,178,1,41576,1.989873,160,2.793113,2.793113,5,1776595405903.885,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595405917.227,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1298,0,0,1266289,0,67,159,43,178,1,41576,1.989873,160,2.793113,2.793113,5,1776595405903.885,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406117.58,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1341,0,0,1306638,0,67,159,43,181,1,42952,1.989873,160,2.793113,2.793113,5,1776595406097.164,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406117.58,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1341,0,0,1306638,0,67,159,43,181,1,42952,1.989873,160,2.793113,2.793113,5,1776595406097.164,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406317.532,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.008,0,1377,0,0,1341035,0,67,159,43,182,1,44104,1.989873,160,2.793113,2.793113,5,1776595406315.8691,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406317.532,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.008,0,1377,0,0,1341035,0,67,159,43,182,1,44104,1.989873,160,2.793113,2.793113,5,1776595406315.8691,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406517.299,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1431,0,0,1393738,0,67,159,43,186,1,45832,1.989873,160,2.793113,2.793113,5,1776595406471.407,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406517.299,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1431,0,0,1393738,0,67,159,43,186,1,45832,1.989873,160,2.793113,2.793113,5,1776595406471.407,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406717.436,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1482,0,0,1442499,0,67,159,43,189,1,47464,1.989873,160,2.793113,2.793113,5,1776595406711.158,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406717.436,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1482,0,0,1442499,0,67,159,43,189,1,47464,1.989873,160,2.793113,2.793113,5,1776595406711.158,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406917.559,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1552,0,0,1518577,0,67,159,43,193,1,49704,1.989873,160,2.793113,2.793113,5,1776595406891.524,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595406917.559,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1552,0,0,1518577,0,67,159,43,193,1,49704,1.989873,160,2.793113,2.793113,5,1776595406891.524,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407117.337,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1605,0,0,1570012,0,67,159,43,197,1,51400,1.989873,160,2.793113,2.793113,5,1776595407100.62,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407117.337,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1605,0,0,1570012,0,67,159,43,197,1,51400,1.989873,160,2.793113,2.793113,5,1776595407100.62,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407317.525,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1678,0,0,1645372,0,67,159,43,201,1,53736,1.989873,160,2.793113,2.793113,5,1776595407302.914,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407317.525,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1678,0,0,1645372,0,67,159,43,201,1,53736,1.989873,160,2.793113,2.793113,5,1776595407302.914,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407517.518,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1732,0,0,1699905,0,67,159,43,205,1,55464,1.989873,160,2.793113,2.793113,5,1776595407501.177,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407517.518,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1732,0,0,1699905,0,67,159,43,205,1,55464,1.989873,160,2.793113,2.793113,5,1776595407501.177,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407717.743,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1799,0,0,1768019,0,67,159,43,209,1,57608,1.989873,160,2.793113,2.793113,5,1776595407709.739,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407717.743,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,1799,0,0,1768019,0,67,159,43,209,1,57608,1.989873,160,2.793113,2.793113,5,1776595407709.739,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407917.441,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1850,0,0,1817738,0,67,159,43,213,1,59240,1.989873,160,2.793113,2.793113,5,1776595407902.521,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595407917.441,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1850,0,0,1817738,0,67,159,43,213,1,59240,1.989873,160,2.793113,2.793113,5,1776595407902.521,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408117.418,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1919,0,0,1887936,0,67,159,43,217,1,61448,1.989873,160,2.793113,2.793113,5,1776595408102.6711,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408117.418,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,1919,0,0,1887936,0,67,159,43,217,1,61448,1.989873,160,2.793113,2.793113,5,1776595408102.6711,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408317.543,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1975,0,0,1943332,0,67,159,43,221,1,63240,1.989873,160,2.793113,2.793113,5,1776595408312.179,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408317.543,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,1975,0,0,1943332,0,67,159,43,221,1,63240,1.989873,160,2.793113,2.793113,5,1776595408312.179,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408517.361,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2035,0,0,2003443,0,67,159,43,225,1,65160,1.989873,160,2.793113,2.793113,5,1776595408513.696,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408517.361,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2035,0,0,2003443,0,67,159,43,225,1,65160,1.989873,160,2.793113,2.793113,5,1776595408513.696,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408717.74,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2092,0,0,2060605,0,67,159,43,230,1,66984,1.989873,160,2.793113,2.793113,5,1776595408704.177,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408717.74,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2092,0,0,2060605,0,67,159,43,230,1,66984,1.989873,160,2.793113,2.793113,5,1776595408704.177,0,0,0,6,747684785,0.017693999999999998,1.391046,1.154,7.378,0,3.380298,1.867732,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408917.129,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2182,0,0,2158434,0,68,160,279,233,2,69876,2.045136,161,2.798205,2.798205,6,1776595408905.42,0,0,0,7,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595408917.129,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2182,0,0,2158434,0,68,160,279,233,2,69876,2.045136,161,2.798205,2.798205,6,1776595408905.42,0,0,0,7,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409117.541,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2248,0,0,2227004,0,68,160,287,237,2,71988,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409106.673,0,0,0,8,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409117.541,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2248,0,0,2227004,0,68,160,287,237,2,71988,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409106.673,0,0,0,8,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409317.302,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2297,0,0,2277019,0,68,160,287,239,2,73556,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409297.801,0,0,0,9,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409317.302,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2297,0,0,2277019,0,68,160,287,239,2,73556,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409297.801,0,0,0,9,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409517.206,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2342,0,0,2321406,0,68,160,287,242,2,74996,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409515.97,0,0,0,10,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409517.206,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2342,0,0,2321406,0,68,160,287,242,2,74996,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409515.97,0,0,0,10,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409717.354,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2424,0,0,2404293,0,68,160,287,247,2,77620,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409709.642,0,0,0,11,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409717.354,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2424,0,0,2404293,0,68,160,287,247,2,77620,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409709.642,0,0,0,11,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409917.943,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2475,0,0,2458081,0,68,160,287,250,2,79252,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409892.639,0,0,0,12,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595409917.943,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2475,0,0,2458081,0,68,160,287,250,2,79252,2.0545329999999997,162,2.8027789999999997,2.8027789999999997,6,1776595409892.639,0,0,0,12,747684785,0.017994,1.432111,4.279,10.503,0,3.4768999999999997,11.633357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410117.053,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2563,0,0,2551297,0,69,161,333,253,3,82080,2.113353,163,2.8027789999999997,2.8027789999999997,7,1776595410094.595,0,0,0,13,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410117.053,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2563,0,0,2551297,0,69,161,333,253,3,82080,2.113353,163,2.8027789999999997,2.8027789999999997,7,1776595410094.595,0,0,0,13,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410317.256,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2617,0,0,2604204,0,69,161,340,256,3,83808,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410306.568,0,0,0,14,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410317.256,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,2617,0,0,2604204,0,69,161,340,256,3,83808,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410306.568,0,0,0,14,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410518.031,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,2678,0,0,2668265,0,69,161,340,259,3,85760,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410506.4521,0,0,0,15,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410518.031,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.009,0,2678,0,0,2668265,0,69,161,340,259,3,85760,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410506.4521,0,0,0,15,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410717.305,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2723,0,0,2710434,0,69,161,340,263,3,87200,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410715.665,0,0,0,16,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410717.305,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2723,0,0,2710434,0,69,161,340,263,3,87200,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410715.665,0,0,0,16,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410917.668,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2792,0,0,2783194,0,69,161,340,266,3,89408,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410910.925,0,0,0,17,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595410917.668,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2792,0,0,2783194,0,69,161,340,266,3,89408,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595410910.925,0,0,0,17,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411117.659,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2850,0,0,2842850,0,69,161,340,269,3,91264,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595411099.333,0,0,0,18,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411117.659,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.01,0,2850,0,0,2842850,0,69,161,340,269,3,91264,2.122937,164,2.8027789999999997,2.8027789999999997,7,1776595411099.333,0,0,0,18,747684785,0.018144,1.475045,5.479,11.703,0,3.5790729999999997,13.073357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411316.99,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2937,0,0,2934708,0,70,162,418,272,4,94060,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411298.215,0,0,0,20,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411316.99,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2937,0,0,2934708,0,70,162,418,272,4,94060,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411298.215,0,0,0,20,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411517.369,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2995,0,0,2997678,0,70,162,418,274,4,95916,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411500.947,0,0,0,21,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411517.369,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,2995,0,0,2997678,0,70,162,418,274,4,95916,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411500.947,0,0,0,21,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411717.676,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,3047,0,0,3048805,0,70,162,418,276,4,97580,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411716.211,0,0,0,22,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411717.676,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,3047,0,0,3048805,0,70,162,418,276,4,97580,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411716.211,0,0,0,22,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411917.854,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.013,0,3111,0,0,3112451,0,70,162,418,279,4,99628,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411896.691,0,0,0,23,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595411917.854,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.013,0,3111,0,0,3112451,0,70,162,418,279,4,99628,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595411896.691,0,0,0,23,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412117.827,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,3164,0,0,3167334,0,70,162,418,281,4,101324,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595412113.809,0,0,0,23,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412117.827,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.011,0,3164,0,0,3167334,0,70,162,418,281,4,101324,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595412113.809,0,0,0,23,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412317.275,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,3220,0,0,3222360,0,70,162,418,283,4,103116,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595412307.548,0,0,0,24,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412317.275,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.012,0,3220,0,0,3222360,0,70,162,418,283,4,103116,2.206935,166,2.8027789999999997,2.8027789999999997,8,1776595412307.548,0,0,0,24,747684785,0.018451,1.516591,6.679,12.903,0,3.6748149999999997,14.513357,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412517.358,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.015,0,3319,0,0,3329024,0,71,163,490,286,5,106296,2.314403,168,2.8027789999999997,2.8027789999999997,9,1776595412517.339,0,0,0,26,747684785,0.018555,1.560338,7.815,14.039,0,3.782478,15.803852999999998,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
IT01V747684784,1776595412517.358,inbound-rtp,CIT01_105_profile-id=0,video,video,747684784,T01,0.015,0,3319,0,0,3329024,0,71,163,490,286,5,106296,2.314403,168,2.8027789999999997,2.8027789999999997,9,1776595412517.339,0,0,0,26,747684785,0.018555,1.560338,7.815,14.039,0,3.782478,15.803852999999998,cd6b9af9-253b-4d34-8289-a97827c411e1,1080
