

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V440312790,1776600317607.847,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,73,0,0,52482,0,13,58,0,58,0,2340,0.279252,58,2.573235,2.573235,1,1776600317601.891,0,0,0,0,0.110688,0.49033499999999997,0,1.792,0,0.786302,0.06387399999999999,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600317607.847,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,73,0,0,52482,0,13,58,0,58,0,2340,0.279252,58,2.573235,2.573235,1,1776600317601.891,0,0,0,0,0.110688,0.49033499999999997,0,1.792,0,0.786302,0.06387399999999999,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600317808.206,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,79,0,0,56650,0,13,64,0,64,0,2532,0.281336,64,2.72547,2.72547,1,1776600317791.076,0,0,0,0,0.110688,0.527848,0,1.983,0,0.826894,0.07041099999999999,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600317808.206,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,79,0,0,56650,0,13,64,0,64,0,2532,0.281336,64,2.72547,2.72547,1,1776600317791.076,0,0,0,0,0.110688,0.527848,0,1.983,0,0.826894,0.07041099999999999,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318007.841,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,87,0,0,62438,0,14,70,0,70,0,2788,0.281764,70,2.879936,2.879936,1,1776600317998.831,0,0,0,0,0.11075399999999999,0.566307,0,2.191,0,0.867096,0.078021,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318007.841,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,87,0,0,62438,0,14,70,0,70,0,2788,0.281764,70,2.879936,2.879936,1,1776600317998.831,0,0,0,0,0.11075399999999999,0.566307,0,2.191,0,0.867096,0.078021,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318208.191,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,97,0,0,69315,0,17,76,0,76,0,3108,0.327832,76,3.0389679999999997,3.0389679999999997,1,1776600318202.114,0,0,0,0,0.15547999999999998,0.6079899999999999,0,2.393,0,0.956351,0.087719,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318208.191,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,97,0,0,69315,0,17,76,0,76,0,3108,0.327832,76,3.0389679999999997,3.0389679999999997,1,1776600318202.114,0,0,0,0,0.15547999999999998,0.6079899999999999,0,2.393,0,0.956351,0.087719,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318407.949,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,107,0,0,75753,0,21,81,0,82,0,3428,0.33714299999999997,82,3.204901,3.204901,1,1776600318403.727,0,0,0,0,0.156133,0.6404949999999999,0,2.568,0,0.999073,0.09411800000000001,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318407.949,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,107,0,0,75753,0,21,81,0,82,0,3428,0.33714299999999997,82,3.204901,3.204901,1,1776600318403.727,0,0,0,0,0.156133,0.6404949999999999,0,2.568,0,0.999073,0.09411800000000001,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318609.151,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,113,0,0,80533,0,21,87,0,88,0,3620,0.36622,88,3.3633219999999997,3.3633219999999997,1,1776600318602.8481,0,0,0,0,0.156133,0.679939,0,2.764,0,1.066997,0.10071800000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318609.151,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,113,0,0,80533,0,21,87,0,88,0,3620,0.36622,88,3.3633219999999997,3.3633219999999997,1,1776600318602.8481,0,0,0,0,0.156133,0.679939,0,2.764,0,1.066997,0.10071800000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318808.254,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,123,0,0,87077,0,25,94,0,94,0,3940,0.36739299999999997,94,3.514915,3.514915,1,1776600318792.459,0,0,0,0,0.15676299999999999,0.7243109999999999,0,2.984,0,1.1165239999999998,0.10802000000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600318808.254,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,123,0,0,87077,0,25,94,0,94,0,3940,0.36739299999999997,94,3.514915,3.514915,1,1776600318792.459,0,0,0,0,0.15676299999999999,0.7243109999999999,0,2.984,0,1.1165239999999998,0.10802000000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319008.336,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,131,0,0,93730,0,26,99,0,100,0,4196,0.378447,99,3.6356409999999997,3.6356409999999997,1,1776600319001.2441,0,0,0,0,0.156825,0.75594,0,3.159,0,1.160004,0.11438300000000004,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319008.336,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,131,0,0,93730,0,26,99,0,100,0,4196,0.378447,99,3.6356409999999997,3.6356409999999997,1,1776600319001.2441,0,0,0,0,0.156825,0.75594,0,3.159,0,1.160004,0.11438300000000004,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319207.914,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,140,0,0,100945,0,29,106,0,106,0,4484,0.398889,106,3.798466,3.798466,1,1776600319199.599,0,0,0,0,0.156934,0.801605,0,3.39,0,1.228207,0.12229000000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319207.914,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,140,0,0,100945,0,29,106,0,106,0,4484,0.398889,106,3.798466,3.798466,1,1776600319199.599,0,0,0,0,0.156934,0.801605,0,3.39,0,1.228207,0.12229000000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319407.852,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,147,0,0,105432,0,30,111,0,112,0,4708,0.41658599999999996,112,3.9311499999999997,3.9311499999999997,1,1776600319401.391,0,0,0,0,0.156977,0.8324729999999999,0,3.562,0,1.2772459999999999,0.12827600000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319407.852,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,147,0,0,105432,0,30,111,0,112,0,4708,0.41658599999999996,112,3.9311499999999997,3.9311499999999997,1,1776600319401.391,0,0,0,0,0.156977,0.8324729999999999,0,3.562,0,1.2772459999999999,0.12827600000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319608.266,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,158,0,0,113763,0,34,117,0,118,0,5060,0.44340199999999996,118,4.058244999999999,4.058244999999999,1,1776600319601.3062,0,0,0,0,0.15714799999999998,0.8692869999999999,0,3.764,0,1.338488,0.13526200000000002,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319608.266,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,158,0,0,113763,0,34,117,0,118,0,5060,0.44340199999999996,118,4.058244999999999,4.058244999999999,1,1776600319601.3062,0,0,0,0,0.15714799999999998,0.8692869999999999,0,3.764,0,1.338488,0.13526200000000002,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319807.852,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,164,0,0,118354,0,35,123,0,124,0,5252,0.457416,124,4.181278,4.181278,1,1776600319795.324,0,0,0,0,0.15742599999999998,0.9106489999999999,0,3.97,0,1.3863379999999998,0.14255800000000002,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600319807.852,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,164,0,0,118354,0,35,123,0,124,0,5252,0.457416,124,4.181278,4.181278,1,1776600319795.324,0,0,0,0,0.15742599999999998,0.9106489999999999,0,3.97,0,1.3863379999999998,0.14255800000000002,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320007.896,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,173,0,0,125847,0,38,130,0,130,0,5540,0.462866,130,4.304189,4.304189,1,1776600320002.506,0,0,0,0,0.157545,0.94985,0,4.165,0,1.445342,0.14901299999999998,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320007.896,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,173,0,0,125847,0,38,130,0,130,0,5540,0.462866,130,4.304189,4.304189,1,1776600320002.506,0,0,0,0,0.157545,0.94985,0,4.165,0,1.445342,0.14901299999999998,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320208.095,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,184,0,0,135233,0,41,135,0,136,0,5892,0.531807,135,4.407122,4.407122,1,1776600320202.563,0,0,0,0,0.20879199999999998,0.98393,0,4.378,0,1.549213,0.159948,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320208.095,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,184,0,0,135233,0,41,135,0,136,0,5892,0.531807,135,4.407122,4.407122,1,1776600320202.563,0,0,0,0,0.20879199999999998,0.98393,0,4.378,0,1.549213,0.159948,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320407.536,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,193,0,0,142575,0,43,142,0,142,0,6180,0.575637,142,4.562056,4.562056,1,1776600320400.907,0,0,0,0,0.209005,1.005258,0,4.589,0,1.6149209999999998,0.16639300000000007,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320407.536,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,193,0,0,142575,0,43,142,0,142,0,6180,0.575637,142,4.562056,4.562056,1,1776600320400.907,0,0,0,0,0.209005,1.005258,0,4.589,0,1.6149209999999998,0.16639300000000007,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320607.728,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,201,0,0,148286,0,45,147,0,148,0,6436,0.620937,148,4.691787,4.691787,1,1776600320602.363,0,0,0,0,0.209111,1.028878,0,4.763,0,1.682157,0.17270300000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320607.728,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,201,0,0,148286,0,45,147,0,148,0,6436,0.620937,148,4.691787,4.691787,1,1776600320602.363,0,0,0,0,0.209111,1.028878,0,4.763,0,1.682157,0.17270300000000005,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320807.41,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,210,0,0,154414,0,48,153,0,154,0,6724,0.647002,153,4.797025,4.797025,1,1776600320792.354,0,0,0,0,0.20918499999999998,1.047876,0,4.963,0,1.730591,0.17956300000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600320807.41,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,210,0,0,154414,0,48,153,0,154,0,6724,0.647002,153,4.797025,4.797025,1,1776600320792.354,0,0,0,0,0.20918499999999998,1.047876,0,4.963,0,1.730591,0.17956300000000003,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321007.429,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,219,0,0,161517,0,50,159,0,160,0,7012,0.6927639999999999,159,4.924592,4.924592,1,1776600321000.7131,0,0,0,0,0.209219,1.05864,0,5.166,0,1.787355,0.186584,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321007.429,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,219,0,0,161517,0,50,159,0,160,0,7012,0.6927639999999999,159,4.924592,4.924592,1,1776600321000.7131,0,0,0,0,0.209219,1.05864,0,5.166,0,1.787355,0.186584,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321207.441,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,230,0,0,170442,0,54,165,0,166,0,7364,0.760977,165,5.054548,5.054548,1,1776600321199.696,0,0,0,0,0.255131,1.071472,0,5.37,0,1.868704,0.19657599999999997,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321207.441,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,230,0,0,170442,0,54,165,0,166,0,7364,0.760977,165,5.054548,5.054548,1,1776600321199.696,0,0,0,0,0.255131,1.071472,0,5.37,0,1.868704,0.19657599999999997,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321407.547,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,237,0,0,174814,0,55,172,0,172,0,7588,0.7969459999999999,172,5.219285999999999,5.219285999999999,1,1776600321401.09,0,0,0,0,0.25516,1.091739,0,5.589,0,1.925457,0.20343299999999995,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321407.547,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.006,0,237,0,0,174814,0,55,172,0,172,0,7588,0.7969459999999999,172,5.219285999999999,5.219285999999999,1,1776600321401.09,0,0,0,0,0.25516,1.091739,0,5.589,0,1.925457,0.20343299999999995,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321607.483,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,248,0,0,183288,0,59,178,0,178,0,7940,0.840349,178,5.3553109999999995,5.3553109999999995,1,1776600321601.926,0,0,0,0,0.255285,1.108646,0,5.792,0,1.9861289999999998,0.21054399999999993,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321607.483,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,248,0,0,183288,0,59,178,0,178,0,7940,0.840349,178,5.3553109999999995,5.3553109999999995,1,1776600321601.926,0,0,0,0,0.255285,1.108646,0,5.792,0,1.9861289999999998,0.21054399999999993,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321807.495,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,256,0,0,188638,0,60,183,0,184,0,8196,0.879427,183,5.465679,5.465679,1,1776600321794.313,0,0,0,0,0.255308,1.121199,0,5.964,0,2.038032,0.21665999999999988,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600321807.495,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,256,0,0,188638,0,60,183,0,184,0,8196,0.879427,183,5.465679,5.465679,1,1776600321794.313,0,0,0,0,0.255308,1.121199,0,5.964,0,2.038032,0.21665999999999988,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322007.692,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,264,0,0,194261,0,63,189,0,190,0,8452,0.923855,189,5.59464,5.59464,1,1776600321999.945,0,0,0,0,0.255397,1.138657,0,6.171,0,2.100272,0.22403299999999984,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322007.692,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,264,0,0,194261,0,63,189,0,190,0,8452,0.923855,189,5.59464,5.59464,1,1776600321999.945,0,0,0,0,0.255397,1.138657,0,6.171,0,2.100272,0.22403299999999984,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322209.583,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.003,0,273,0,0,200816,0,65,195,0,196,0,8740,0.973502,195,5.720505999999999,5.720505999999999,1,1776600322200.349,0,0,0,0,0.255674,1.170782,0,6.374,0,2.183163,0.23111199999999982,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322209.583,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.003,0,273,0,0,200816,0,65,195,0,196,0,8740,0.973502,195,5.720505999999999,5.720505999999999,1,1776600322200.349,0,0,0,0,0.255674,1.170782,0,6.374,0,2.183163,0.23111199999999982,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322407.674,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,281,0,0,207626,0,66,202,0,202,0,8996,1.023764,202,5.862557,5.862557,1,1776600322400.186,0,0,0,0,0.25572,1.206666,0,6.59,0,2.2708109999999997,0.23780199999999982,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322407.674,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.004,0,281,0,0,207626,0,66,202,0,202,0,8996,1.023764,202,5.862557,5.862557,1,1776600322400.186,0,0,0,0,0.25572,1.206666,0,6.59,0,2.2708109999999997,0.23780199999999982,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322607.625,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.003,0,289,0,0,213119,0,68,207,0,208,0,9252,1.072999,208,5.980918,5.980918,1,1776600322601.8591,0,0,0,0,0.255785,1.2267599999999999,0,6.763,0,2.3378039999999998,0.24405499999999983,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322607.625,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.003,0,289,0,0,213119,0,68,207,0,208,0,9252,1.072999,208,5.980918,5.980918,1,1776600322601.8591,0,0,0,0,0.255785,1.2267599999999999,0,6.763,0,2.3378039999999998,0.24405499999999983,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322807.422,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,298,0,0,220233,0,70,213,0,213,0,9540,1.096856,213,6.0797349999999994,6.0797349999999994,1,1776600322798.826,0,0,0,0,0.25582499999999997,1.242198,0,6.967,0,2.3810409999999997,0.2511549999999998,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600322807.422,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.005,0,298,0,0,220233,0,70,213,0,213,0,9540,1.096856,213,6.0797349999999994,6.0797349999999994,1,1776600322798.826,0,0,0,0,0.25582499999999997,1.242198,0,6.967,0,2.3810409999999997,0.2511549999999998,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
IT01V440312790,1776600323007.439,inbound-rtp,CIT01_105_profile-id=0,video,video,440312790,T01,0.007,0,306,0,0,225404,0,72,219,0,220,0,9796,1.1733019999999998,219,6.202522999999999,6.202522999999999,1,1776600323001.395,0,0,0,0,0.301075,1.253627,0,7.166,0,2.4691359999999998,0.26053799999999977,dfc41c7e-9f05-48aa-8eae-dc4eb1034250,270
