

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V275966007,1776597789243.044,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3137,0,0,3301054,0,1080,1920,35,77,426,,187,6,100496,1.144861,82,1.193622,1.193622,11,1776597789212.003,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789243.044,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3137,0,0,3301054,0,1080,1920,35,77,426,,187,6,100496,1.144861,82,1.193622,1.193622,11,1776597789212.003,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789443.906,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3191,0,0,3357975,0,1080,1920,35,77,426,,190,6,102224,1.144861,82,1.193622,1.193622,11,1776597789417.111,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789443.906,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3191,0,0,3357975,0,1080,1920,35,77,426,,190,6,102224,1.144861,82,1.193622,1.193622,11,1776597789417.111,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789643.324,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3226,0,0,3393533,0,1080,1920,35,77,426,,191,6,103344,1.144861,82,1.193622,1.193622,11,1776597789627.937,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789643.324,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3226,0,0,3393533,0,1080,1920,35,77,426,,191,6,103344,1.144861,82,1.193622,1.193622,11,1776597789627.937,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789843.199,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3250,0,0,3418287,0,1080,1920,35,77,426,,192,6,104112,1.144861,82,1.193622,1.193622,11,1776597789830.197,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597789843.199,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3250,0,0,3418287,0,1080,1920,35,77,426,,192,6,104112,1.144861,82,1.193622,1.193622,11,1776597789830.197,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790043.891,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3298,0,0,3470186,0,1080,1920,35,77,426,,194,6,105648,1.144861,82,1.193622,1.193622,11,1776597790031.2332,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790043.891,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3298,0,0,3470186,0,1080,1920,35,77,426,,194,6,105648,1.144861,82,1.193622,1.193622,11,1776597790031.2332,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790243.234,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3317,0,0,3489001,0,1080,1920,35,77,426,,195,6,106256,1.144861,82,1.193622,1.193622,11,1776597790220.232,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790243.234,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3317,0,0,3489001,0,1080,1920,35,77,426,,195,6,106256,1.144861,82,1.193622,1.193622,11,1776597790220.232,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790444.209,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3371,0,0,3547062,0,1080,1920,35,77,426,,198,6,107984,1.144861,82,1.193622,1.193622,11,1776597790431.572,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790444.209,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3371,0,0,3547062,0,1080,1920,35,77,426,,198,6,107984,1.144861,82,1.193622,1.193622,11,1776597790431.572,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790643.523,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3407,0,0,3583538,0,1080,1920,35,77,426,,201,6,109136,1.144861,82,1.193622,1.193622,11,1776597790616.9421,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790643.523,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,3407,0,0,3583538,0,1080,1920,35,77,426,,201,6,109136,1.144861,82,1.193622,1.193622,11,1776597790616.9421,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790843.834,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3461,0,0,3640828,0,1080,1920,35,77,426,,204,6,110864,1.144861,82,1.193622,1.193622,11,1776597790824.834,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597790843.834,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3461,0,0,3640828,0,1080,1920,35,77,426,,204,6,110864,1.144861,82,1.193622,1.193622,11,1776597790824.834,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791043.567,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3491,0,0,3670038,0,1080,1920,35,77,426,,207,6,111824,1.144861,82,1.193622,1.193622,11,1776597791026.368,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791043.567,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.009,0,3491,0,0,3670038,0,1080,1920,35,77,426,,207,6,111824,1.144861,82,1.193622,1.193622,11,1776597791026.368,0,0,0,32,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791242.78,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.013,0,3570,0,0,3758327,0,1080,1920,35,77,544,,209,6,114364,1.202555,83,1.193622,1.193622,12,1776597791209.208,0,0,0,33,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791242.78,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.013,0,3570,0,0,3758327,0,1080,1920,35,77,544,,209,6,114364,1.202555,83,1.193622,1.193622,12,1776597791209.208,0,0,0,33,275966008,0.010328,1.165387,10.906,15.149,0,2.179707,26.905309,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791444.055,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3604,0,0,3794498,0,1080,1920,36,78,547,,210,7,115452,1.213759,84,1.193622,1.193622,12,1776597791415.898,0,0,0,34,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791444.055,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3604,0,0,3794498,0,1080,1920,36,78,547,,210,7,115452,1.213759,84,1.193622,1.193622,12,1776597791415.898,0,0,0,34,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791643.241,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3664,0,0,3859750,0,1080,1920,36,78,547,,213,7,117372,1.213759,84,1.193622,1.193622,12,1776597791627.5671,0,0,0,35,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791643.241,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3664,0,0,3859750,0,1080,1920,36,78,547,,213,7,117372,1.213759,84,1.193622,1.193622,12,1776597791627.5671,0,0,0,35,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791843.104,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3694,0,0,3891047,0,1080,1920,36,78,547,,214,7,118332,1.213759,84,1.193622,1.193622,12,1776597791831.117,0,0,0,36,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597791843.104,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3694,0,0,3891047,0,1080,1920,36,78,547,,214,7,118332,1.213759,84,1.193622,1.193622,12,1776597791831.117,0,0,0,36,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792042.994,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3724,0,0,3922964,0,1080,1920,36,78,547,,215,7,119292,1.213759,84,1.193622,1.193622,12,1776597792022.566,0,0,0,37,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792042.994,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3724,0,0,3922964,0,1080,1920,36,78,547,,215,7,119292,1.213759,84,1.193622,1.193622,12,1776597792022.566,0,0,0,37,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792242.995,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3774,0,0,3977255,0,1080,1920,36,78,547,,218,7,120892,1.213759,84,1.193622,1.193622,12,1776597792216.433,0,0,0,38,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792242.995,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3774,0,0,3977255,0,1080,1920,36,78,547,,218,7,120892,1.213759,84,1.193622,1.193622,12,1776597792216.433,0,0,0,38,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792442.793,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,3837,0,0,4046323,0,1080,1920,36,78,585,,221,7,122920,1.266996,85,1.193622,1.193622,13,1776597792413.918,0,0,0,39,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792442.793,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,3837,0,0,4046323,0,1080,1920,36,78,585,,221,7,122920,1.266996,85,1.193622,1.193622,13,1776597792413.918,0,0,0,39,275966008,0.01081,1.206462,14.028,18.271,0,2.2787319999999998,36.652193,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792643.242,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.013,0,3871,0,0,4082277,0,1080,1920,37,79,586,,222,7,124008,1.30898,86,1.193622,1.193622,13,1776597792627.537,0,0,0,40,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792643.242,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.013,0,3871,0,0,4082277,0,1080,1920,37,79,586,,222,7,124008,1.30898,86,1.193622,1.193622,13,1776597792627.537,0,0,0,40,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792843.245,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3904,0,0,4117543,0,1080,1920,37,79,586,,223,7,125064,1.30898,86,1.193622,1.193622,13,1776597792831.529,0,0,0,41,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597792843.245,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3904,0,0,4117543,0,1080,1920,37,79,586,,223,7,125064,1.30898,86,1.193622,1.193622,13,1776597792831.529,0,0,0,41,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793043.185,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3946,0,0,4161056,0,1080,1920,37,79,586,,225,7,126408,1.30898,86,1.193622,1.193622,13,1776597793029.8372,0,0,0,42,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793043.185,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,3946,0,0,4161056,0,1080,1920,37,79,586,,225,7,126408,1.30898,86,1.193622,1.193622,13,1776597793029.8372,0,0,0,42,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793242.987,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,3982,0,0,4198235,0,1080,1920,37,79,586,,226,7,127560,1.30898,86,1.193622,1.193622,13,1776597793212.805,0,0,0,43,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793242.987,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,3982,0,0,4198235,0,1080,1920,37,79,586,,226,7,127560,1.30898,86,1.193622,1.193622,13,1776597793212.805,0,0,0,43,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793443.188,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4008,0,0,4223987,0,1080,1920,37,79,586,,227,7,128392,1.30898,86,1.193622,1.193622,13,1776597793417.77,0,0,0,44,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793443.188,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4008,0,0,4223987,0,1080,1920,37,79,586,,227,7,128392,1.30898,86,1.193622,1.193622,13,1776597793417.77,0,0,0,44,275966008,0.011012,1.25206,14.028,19.471,0,2.37784,38.092192999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793643.462,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.014,0,4090,0,0,4316271,0,1080,1920,38,80,622,1,228,7,131028,1.3616739999999998,87,1.193622,1.193622,14,1776597793626.741,0,0,0,45,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793643.462,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.014,0,4090,0,0,4316271,0,1080,1920,38,80,622,1,228,7,131028,1.3616739999999998,87,1.193622,1.193622,14,1776597793626.741,0,0,0,45,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793843.534,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,4119,0,0,4346850,0,1080,1920,38,80,625,1,230,7,131956,1.417663,88,1.193622,1.193622,14,1776597793833.892,0,0,0,46,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597793843.534,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,4119,0,0,4346850,0,1080,1920,38,80,625,1,230,7,131956,1.417663,88,1.193622,1.193622,14,1776597793833.892,0,0,0,46,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794043.21,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,4174,0,0,4406708,0,1080,1920,38,80,625,1,232,7,133716,1.417663,88,1.193622,1.193622,14,1776597794033.177,0,0,0,47,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794043.21,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.015,0,4174,0,0,4406708,0,1080,1920,38,80,625,1,232,7,133716,1.417663,88,1.193622,1.193622,14,1776597794033.177,0,0,0,47,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794243.103,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.014,0,4207,0,0,4441461,0,1080,1920,38,80,625,1,233,7,134772,1.417663,88,1.193622,1.193622,14,1776597794217.968,0,0,0,48,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794243.103,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.014,0,4207,0,0,4441461,0,1080,1920,38,80,625,1,233,7,134772,1.417663,88,1.193622,1.193622,14,1776597794217.968,0,0,0,48,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794444.101,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4239,0,0,4475451,0,1080,1920,38,80,625,1,234,7,135796,1.417663,88,1.193622,1.193622,14,1776597794421.919,0,0,0,49,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794444.101,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4239,0,0,4475451,0,1080,1920,38,80,625,1,234,7,135796,1.417663,88,1.193622,1.193622,14,1776597794421.919,0,0,0,49,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794643.349,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4290,0,0,4529001,0,1080,1920,38,80,625,,237,7,137428,1.417663,88,1.193622,1.193622,14,1776597794624.325,0,0,0,50,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794643.349,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4290,0,0,4529001,0,1080,1920,38,80,625,,237,7,137428,1.417663,88,1.193622,1.193622,14,1776597794624.325,0,0,0,50,275966008,0.012622,1.298591,14.028,20.621,0,2.477241,39.41469299999999,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794843.27,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4348,0,0,4594548,0,1080,1920,39,81,665,,238,7,139296,1.471317,89,1.193622,1.193622,15,1776597794802.2231,0,0,0,51,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597794843.27,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4348,0,0,4594548,0,1080,1920,39,81,665,,238,7,139296,1.471317,89,1.193622,1.193622,15,1776597794802.2231,0,0,0,51,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795042.695,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4392,0,0,4641875,0,1080,1920,39,81,668,,239,7,140704,1.491302,90,1.193622,1.193622,15,1776597794988.253,0,0,0,52,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795042.695,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4392,0,0,4641875,0,1080,1920,39,81,668,,239,7,140704,1.491302,90,1.193622,1.193622,15,1776597794988.253,0,0,0,52,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795243.09,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,4411,0,0,4660372,0,1080,1920,39,81,668,,240,7,141312,1.491302,90,1.193622,1.193622,15,1776597795181.8062,0,0,0,53,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795243.09,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,4411,0,0,4660372,0,1080,1920,39,81,668,,240,7,141312,1.491302,90,1.193622,1.193622,15,1776597795181.8062,0,0,0,53,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795444.093,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,4464,0,0,4717244,0,1080,1920,39,81,668,,242,7,143008,1.491302,90,1.193622,1.193622,15,1776597795385.79,0,0,0,54,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795444.093,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.011,0,4464,0,0,4717244,0,1080,1920,39,81,668,,242,7,143008,1.491302,90,1.193622,1.193622,15,1776597795385.79,0,0,0,54,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795643.018,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4494,0,0,4749159,0,1080,1920,39,81,668,,243,7,143968,1.491302,90,1.193622,1.193622,15,1776597795596.335,0,0,0,55,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795643.018,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4494,0,0,4749159,0,1080,1920,39,81,668,,243,7,143968,1.491302,90,1.193622,1.193622,15,1776597795596.335,0,0,0,55,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795843.22,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4536,0,0,4793654,0,1080,1920,39,81,668,,245,7,145312,1.491302,90,1.193622,1.193622,15,1776597795792.8582,0,0,0,56,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597795843.22,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.01,0,4536,0,0,4793654,0,1080,1920,39,81,668,,245,7,145312,1.491302,90,1.193622,1.193622,15,1776597795792.8582,0,0,0,56,275966008,0.01456,1.347205,14.028,21.834,0,2.579895,40.886061999999995,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597796043.095,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4596,0,0,4860968,0,1080,1920,40,82,701,,246,7,147244,1.545623,91,1.193622,1.193622,16,1776597796042.857,0,0,0,57,275966008,0.014726,1.387827,14.028,23.039,0,2.675134,42.338086999999994,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597796043.095,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.012,0,4596,0,0,4860968,0,1080,1920,40,82,701,,246,7,147244,1.545623,91,1.193622,1.193622,16,1776597796042.857,0,0,0,57,275966008,0.014726,1.387827,14.028,23.039,0,2.675134,42.338086999999994,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
IT01V275966007,1776597796243.034,inbound-rtp,CIT01_105_profile-id=0,video,video,275966007,T01,0.013,0,4643,0,0,4912669,0,1080,1920,40,82,704,,247,7,148748,1.59683,92,1.193622,1.193622,16,1776597796188.267,0,0,0,58,275966008,0.014726,1.387827,14.028,23.039,0,2.675134,42.338086999999994,d50aa6e9-e3e5-4a98-8b67-57d6cbc660d0
