

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V530687860,1776606351669.328,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,648,0,0,488494,0,270,480,154,456,0,25,458,0,20744,4.3648869999999995,457,13.233623,13.233623,2,1776606351662.141,0,0,0,0,0.7220789999999999,2.576446,0,15.996,0,7.02555,0.6565440000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606351868.906,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,650,0,0,490297,0,270,480,156,460,0,25,460,0,20808,4.448472,460,13.336488,13.336488,2,1776606351794.818,0,0,0,0,0.722208,2.605482,0,16.184,0,7.151298,0.6683340000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606351868.906,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,650,0,0,490297,0,270,480,156,460,0,25,460,0,20808,4.448472,460,13.336488,13.336488,2,1776606351794.818,0,0,0,0,0.722208,2.605482,0,16.184,0,7.151298,0.6683340000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352068.688,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,660,0,0,497453,0,270,480,160,466,0,24,466,0,21128,4.59078,466,13.541442,13.541442,2,1776606352052.6821,0,0,0,0,0.722498,2.642502,0,16.415,0,7.332134,0.6790110000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352068.688,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,660,0,0,497453,0,270,480,160,466,0,24,466,0,21128,4.59078,466,13.541442,13.541442,2,1776606352052.6821,0,0,0,0,0.722498,2.642502,0,16.415,0,7.332134,0.6790110000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352268.614,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,666,0,0,501434,0,270,480,161,470,0,23,471,0,21320,4.6558079999999995,470,13.679837,13.679837,2,1776606352259.718,0,0,0,0,0.724982,2.651312,0,16.616,0,7.406199999999999,0.6902380000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352268.614,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,666,0,0,501434,0,270,480,161,470,0,23,471,0,21320,4.6558079999999995,470,13.679837,13.679837,2,1776606352259.718,0,0,0,0,0.724982,2.651312,0,16.616,0,7.406199999999999,0.6902380000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352469.185,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,672,0,0,506412,0,270,480,162,473,0,23,475,0,21512,4.765966,474,13.819175,13.819175,2,1776606352466.429,0,0,0,0,0.725034,2.666131,0,16.759,0,7.510968,0.6991530000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352469.185,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,672,0,0,506412,0,270,480,162,473,0,23,475,0,21512,4.765966,474,13.819175,13.819175,2,1776606352466.429,0,0,0,0,0.725034,2.666131,0,16.759,0,7.510968,0.6991530000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352668.878,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.013,0,679,0,0,512340,0,270,480,164,479,0,23,480,0,21736,4.90377,480,14.027266,14.027266,2,1776606352661.1812,0,0,0,0,0.7251219999999999,2.70538,0,16.996,0,7.704013,0.7094660000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352668.878,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.013,0,679,0,0,512340,0,270,480,164,479,0,23,480,0,21736,4.90377,480,14.027266,14.027266,2,1776606352661.1812,0,0,0,0,0.7251219999999999,2.70538,0,16.996,0,7.704013,0.7094660000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352868.784,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,685,0,0,517295,0,270,480,166,484,0,24,485,0,21928,4.9583319999999995,484,14.169295,14.169295,2,1776606352835.678,0,0,0,0,0.725243,2.73617,0,17.183,0,7.796696,0.7174170000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606352868.784,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,685,0,0,517295,0,270,480,166,484,0,24,485,0,21928,4.9583319999999995,484,14.169295,14.169295,2,1776606352835.678,0,0,0,0,0.725243,2.73617,0,17.183,0,7.796696,0.7174170000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353069.874,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,692,0,0,522932,0,270,480,168,490,0,24,490,0,22152,5.111261,490,14.381634,14.381634,2,1776606353042,0,0,0,0,0.725476,2.7742299999999998,0,17.418,0,7.989279,0.7275060000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353069.874,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,692,0,0,522932,0,270,480,168,490,0,24,490,0,22152,5.111261,490,14.381634,14.381634,2,1776606353042,0,0,0,0,0.725476,2.7742299999999998,0,17.418,0,7.989279,0.7275060000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353269.224,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,700,0,0,528562,0,270,480,169,495,0,25,496,0,22408,5.192432,495,14.557768999999999,14.557768999999999,2,1776606353261.47,0,0,0,0,0.725927,2.805837,0,17.62,0,8.103303,0.7365360000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353269.224,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,700,0,0,528562,0,270,480,169,495,0,25,496,0,22408,5.192432,495,14.557768999999999,14.557768999999999,2,1776606353261.47,0,0,0,0,0.725927,2.805837,0,17.62,0,8.103303,0.7365360000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353468.808,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,706,0,0,532999,0,270,480,171,499,0,26,500,0,22600,5.339761,500,14.732396,14.732396,2,1776606353428.18,0,0,0,0,0.726016,2.832032,0,17.762,0,8.242191,0.7417880000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353468.808,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,706,0,0,532999,0,270,480,171,499,0,26,500,0,22600,5.339761,500,14.732396,14.732396,2,1776606353428.18,0,0,0,0,0.726016,2.832032,0,17.762,0,8.242191,0.7417880000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353668.858,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,714,0,0,539149,0,270,480,173,505,0,26,507,0,22856,5.475459,506,14.938806999999999,14.938806999999999,2,1776606353662.038,0,0,0,0,0.7261099999999999,2.8733459999999997,0,17.996,0,8.447652,0.7517240000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353668.858,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,714,0,0,539149,0,270,480,173,505,0,26,507,0,22856,5.475459,506,14.938806999999999,14.938806999999999,2,1776606353662.038,0,0,0,0,0.7261099999999999,2.8733459999999997,0,17.996,0,8.447652,0.7517240000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353868.747,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.015,0,720,0,0,543908,0,270,480,174,510,0,26,511,0,23048,5.54911,510,15.079355999999999,15.079355999999999,2,1776606353842.21,0,0,0,0,0.7261569999999999,2.9041829999999997,0,18.199,0,8.56205,0.7620070000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606353868.747,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.015,0,720,0,0,543908,0,270,480,174,510,0,26,511,0,23048,5.54911,510,15.079355999999999,15.079355999999999,2,1776606353842.21,0,0,0,0,0.7261569999999999,2.9041829999999997,0,18.199,0,8.56205,0.7620070000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354068.982,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,727,0,0,548791,0,270,480,177,516,0,26,516,0,23272,5.683552,516,15.290286,15.290286,2,1776606354043.849,0,0,0,0,0.7340909999999999,2.938153,0,18.403,0,8.731436,0.7691870000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354068.982,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,727,0,0,548791,0,270,480,177,516,0,26,516,0,23272,5.683552,516,15.290286,15.290286,2,1776606354043.849,0,0,0,0,0.7340909999999999,2.938153,0,18.403,0,8.731436,0.7691870000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354268.87,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.015,0,735,0,0,554463,0,270,480,178,522,0,27,522,0,23528,5.786778,522,15.505192999999998,15.505192999999998,2,1776606354242.2651,0,0,0,0,0.7342069999999999,2.977181,0,18.62,0,8.875238,0.7778780000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354268.87,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.015,0,735,0,0,554463,0,270,480,178,522,0,27,522,0,23528,5.786778,522,15.505192999999998,15.505192999999998,2,1776606354242.2651,0,0,0,0,0.7342069999999999,2.977181,0,18.62,0,8.875238,0.7778780000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354468.668,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,743,0,0,559915,0,270,480,179,526,0,27,528,0,23784,5.931798,527,15.685146,15.685146,2,1776606354465.361,0,0,0,0,0.734247,3.003714,0,18.793,0,9.022312,0.7871630000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354468.668,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,743,0,0,559915,0,270,480,179,526,0,27,528,0,23784,5.931798,527,15.685146,15.685146,2,1776606354465.361,0,0,0,0,0.734247,3.003714,0,18.793,0,9.022312,0.7871630000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354669.689,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,749,0,0,565607,0,270,480,181,531,0,26,533,0,23976,6.027583,532,15.864054,15.864054,2,1776606354665.954,0,0,0,0,0.734333,3.032651,0,18.997,0,9.171508,0.7965270000000001,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354669.689,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,749,0,0,565607,0,270,480,181,531,0,26,533,0,23976,6.027583,532,15.864054,15.864054,2,1776606354665.954,0,0,0,0,0.734333,3.032651,0,18.997,0,9.171508,0.7965270000000001,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354868.816,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,755,0,0,569286,0,270,480,182,537,0,27,538,0,24168,6.168451999999999,537,16.044178,16.044178,2,1776606354838.093,0,0,0,0,0.7343729999999999,3.0729789999999997,0,19.2,0,9.356843999999999,0.8036560000000001,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606354868.816,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,755,0,0,569286,0,270,480,182,537,0,27,538,0,24168,6.168451999999999,537,16.044178,16.044178,2,1776606354838.093,0,0,0,0,0.7343729999999999,3.0729789999999997,0,19.2,0,9.356843999999999,0.8036560000000001,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355069.104,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,764,0,0,575706,0,270,480,185,543,0,27,544,0,24456,6.308615,543,16.259085,16.259085,2,1776606355041.112,0,0,0,0,0.736196,3.111585,0,19.387,0,9.537621,0.8094890000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355069.104,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,764,0,0,575706,0,270,480,185,543,0,27,544,0,24456,6.308615,543,16.259085,16.259085,2,1776606355041.112,0,0,0,0,0.736196,3.111585,0,19.387,0,9.537621,0.8094890000000002,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355269.062,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,774,0,0,583015,0,270,480,187,550,0,28,551,0,24776,6.476903999999999,550,16.509703,16.509703,2,1776606355258.8062,0,0,0,0,0.736522,3.156573,0,19.62,0,9.752483999999999,0.8175640000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355269.062,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,774,0,0,583015,0,270,480,187,550,0,28,551,0,24776,6.476903999999999,550,16.509703,16.509703,2,1776606355258.8062,0,0,0,0,0.736522,3.156573,0,19.62,0,9.752483999999999,0.8175640000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355469.789,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,780,0,0,588027,0,270,480,189,555,0,28,556,0,24968,6.651547,556,16.722738,16.722738,2,1776606355431.705,0,0,0,0,0.736613,3.1918349999999998,0,19.793,0,9.931117,0.8237830000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355469.789,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,780,0,0,588027,0,270,480,189,555,0,28,556,0,24968,6.651547,556,16.722738,16.722738,2,1776606355431.705,0,0,0,0,0.736613,3.1918349999999998,0,19.793,0,9.931117,0.8237830000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355668.915,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,788,0,0,594746,0,270,480,190,560,0,29,562,0,25224,6.772997999999999,561,16.89953,16.89953,2,1776606355664.287,0,0,0,0,0.736675,3.22415,0,19.996,0,10.108559999999999,0.8339680000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355668.915,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,788,0,0,594746,0,270,480,190,560,0,29,562,0,25224,6.772997999999999,561,16.89953,16.89953,2,1776606355664.287,0,0,0,0,0.736675,3.22415,0,19.996,0,10.108559999999999,0.8339680000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355868.975,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,795,0,0,599915,0,270,480,192,566,0,29,567,0,25448,6.905537,566,17.075315,17.075315,2,1776606355850.318,0,0,0,0,0.73766,3.262407,0,20.184,0,10.292278999999999,0.8398660000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606355868.975,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,795,0,0,599915,0,270,480,192,566,0,29,567,0,25448,6.905537,566,17.075315,17.075315,2,1776606355850.318,0,0,0,0,0.73766,3.262407,0,20.184,0,10.292278999999999,0.8398660000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356069.177,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,801,0,0,604480,0,270,480,193,572,0,29,573,0,25640,7.039522,572,17.284443,17.284443,2,1776606356041.9841,0,0,0,0,0.737702,3.2993419999999998,0,20.386,0,10.4641,0.8468580000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356069.177,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,801,0,0,604480,0,270,480,193,572,0,29,573,0,25640,7.039522,572,17.284443,17.284443,2,1776606356041.9841,0,0,0,0,0.737702,3.2993419999999998,0,20.386,0,10.4641,0.8468580000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356268.863,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,811,0,0,612122,0,270,480,196,579,0,29,580,0,25960,7.215392,579,17.527001,17.527001,2,1776606356262.9622,0,0,0,0,0.7387969999999999,3.346781,0,20.62,0,10.689699,0.8550200000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356268.863,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,811,0,0,612122,0,270,480,196,579,0,29,580,0,25960,7.215392,579,17.527001,17.527001,2,1776606356262.9622,0,0,0,0,0.7387969999999999,3.346781,0,20.62,0,10.689699,0.8550200000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356469.076,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,818,0,0,617705,0,270,480,197,584,0,29,585,0,26184,7.405215999999999,585,17.735429,17.735429,2,1776606356468.904,0,0,0,0,0.738837,3.3788489999999998,0,20.793,0,10.874784,0.8611790000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356469.076,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,818,0,0,617705,0,270,480,197,584,0,29,585,0,26184,7.405215999999999,585,17.735429,17.735429,2,1776606356468.904,0,0,0,0,0.738837,3.3788489999999998,0,20.793,0,10.874784,0.8611790000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356669.072,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,828,0,0,625981,0,270,480,201,590,0,30,592,0,26504,7.566418,591,17.942270999999998,17.942270999999998,2,1776606356661.769,0,0,0,0,0.740431,3.424957,0,20.995,0,11.112613999999999,0.8684970000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356669.072,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,828,0,0,625981,0,270,480,201,590,0,30,592,0,26504,7.566418,591,17.942270999999998,17.942270999999998,2,1776606356661.769,0,0,0,0,0.740431,3.424957,0,20.995,0,11.112613999999999,0.8684970000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356868.989,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,833,0,0,629495,0,270,480,202,595,0,29,596,0,26664,7.680225999999999,595,18.080119,18.080119,2,1776606356826.387,0,0,0,0,0.740472,3.4564869999999996,0,21.183,0,11.268768999999999,0.8763110000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606356868.989,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.011,0,833,0,0,629495,0,270,480,202,595,0,29,596,0,26664,7.680225999999999,595,18.080119,18.080119,2,1776606356826.387,0,0,0,0,0.740472,3.4564869999999996,0,21.183,0,11.268768999999999,0.8763110000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357068.811,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.016,0,842,0,0,636717,0,270,480,205,600,1,28,602,0,26952,7.769126,600,18.256832,18.256832,2,1776606357064.763,0,0,0,0,0.740625,3.491987,0,21.386,0,11.395023,0.8868960000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357068.811,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.016,0,842,0,0,636717,0,270,480,205,600,1,28,602,0,26952,7.769126,600,18.256832,18.256832,2,1776606357064.763,0,0,0,0,0.740625,3.491987,0,21.386,0,11.395023,0.8868960000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357269.139,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.016,0,851,0,0,643086,0,270,480,207,607,1,28,609,0,27240,7.929135,607,18.508059,18.508059,2,1776606357259.531,0,0,0,0,0.740709,3.535409,0,21.62,0,11.599630999999999,0.8950580000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357269.139,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.016,0,851,0,0,643086,0,270,480,207,607,1,28,609,0,27240,7.929135,607,18.508059,18.508059,2,1776606357259.531,0,0,0,0,0.740709,3.535409,0,21.62,0,11.599630999999999,0.8950580000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357468.912,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,859,0,0,649345,0,270,480,209,612,1,28,614,0,27496,8.105604999999999,613,18.722852,18.722852,2,1776606357449.237,0,0,0,0,0.740811,3.565391,0,21.79,0,11.793441,0.9010960000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357468.912,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.014,0,859,0,0,649345,0,270,480,209,612,1,28,614,0,27496,8.105604999999999,613,18.722852,18.722852,2,1776606357449.237,0,0,0,0,0.740811,3.565391,0,21.79,0,11.793441,0.9010960000000003,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357668.773,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,867,0,0,654811,0,270,480,210,618,1,28,620,0,27752,8.280156999999999,619,18.936657999999998,18.936657999999998,2,1776606357643.474,0,0,0,0,0.740877,3.611754,0,21.995,0,12.006814,0.9085230000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357668.773,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.012,0,867,0,0,654811,0,270,480,210,618,1,28,620,0,27752,8.280156999999999,619,18.936657999999998,18.936657999999998,2,1776606357643.474,0,0,0,0,0.740877,3.611754,0,21.995,0,12.006814,0.9085230000000004,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357868.938,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,876,0,0,662149,0,270,480,213,624,1,29,626,0,28040,8.410219,624,19.114352999999998,19.114352999999998,2,1776606357842.7761,0,0,0,0,0.741644,3.653155,0,22.199,0,12.204087,0.9156830000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606357868.938,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,876,0,0,662149,0,270,480,213,624,1,29,626,0,28040,8.410219,624,19.114352999999998,19.114352999999998,2,1776606357842.7761,0,0,0,0,0.741644,3.653155,0,22.199,0,12.204087,0.9156830000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358069.361,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.009,0,885,0,0,670252,0,270,480,214,630,1,30,632,0,28328,8.561107999999999,630,19.327889,19.327889,2,1776606358060.9631,0,0,0,0,0.742425,3.690444,0,22.418,0,12.39421,0.9245220000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358069.361,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.009,0,885,0,0,670252,0,270,480,214,630,1,30,632,0,28328,8.561107999999999,630,19.327889,19.327889,2,1776606358060.9631,0,0,0,0,0.742425,3.690444,0,22.418,0,12.39421,0.9245220000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358268.84,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,891,0,0,674893,0,270,480,216,636,1,29,637,0,28520,8.711701999999999,636,19.538318,19.538318,2,1776606358255.105,0,0,0,0,0.742516,3.729848,0,22.62,0,12.586456,0.9315500000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358268.84,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,891,0,0,674893,0,270,480,216,636,1,29,637,0,28520,8.711701999999999,636,19.538318,19.538318,2,1776606358255.105,0,0,0,0,0.742516,3.729848,0,22.62,0,12.586456,0.9315500000000005,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358469.322,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,897,0,0,679136,0,270,480,217,640,1,28,642,0,28712,8.84878,641,19.712849,19.712849,2,1776606358437.055,0,0,0,0,0.742586,3.7546239999999997,0,22.791,0,12.722688,0.9395590000000006,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358469.322,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,897,0,0,679136,0,270,480,217,640,1,28,642,0,28712,8.84878,641,19.712849,19.712849,2,1776606358437.055,0,0,0,0,0.742586,3.7546239999999997,0,22.791,0,12.722688,0.9395590000000006,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358668.873,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,907,0,0,687179,0,270,480,219,646,1,28,648,0,29032,8.983627,647,19.920918,19.920918,2,1776606358649.303,0,0,0,0,0.7426769999999999,3.7938099999999997,0,22.996,0,12.906187,0.9467680000000006,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358668.873,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.008,0,907,0,0,687179,0,270,480,219,646,1,28,648,0,29032,8.983627,647,19.920918,19.920918,2,1776606358649.303,0,0,0,0,0.7426769999999999,3.7938099999999997,0,22.996,0,12.906187,0.9467680000000006,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358868.797,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,915,0,0,693593,0,270,480,222,652,1,28,654,0,29288,9.031639,652,20.093056,20.093056,2,1776606358846.312,0,0,0,0,0.744462,3.835048,0,23.199,0,13.01591,0.9539590000000007,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606358868.797,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.01,0,915,0,0,693593,0,270,480,222,652,1,28,654,0,29288,9.031639,652,20.093056,20.093056,2,1776606358846.312,0,0,0,0,0.744462,3.835048,0,23.199,0,13.01591,0.9539590000000007,7dc48cc8-16ce-49e9-b857-61143b9e0701
IT01V530687860,1776606359069.154,inbound-rtp,CIT01_105_profile-id=0,video,video,530687860,T01,0.009,0,925,0,0,701202,0,270,480,225,659,1,29,661,0,29608,9.211273,659,20.333035,20.333035,2,1776606359059.823,0,0,0,0,0.7472639999999999,3.874739,0,23.416,0,13.23654,0.9606960000000007,7dc48cc8-16ce-49e9-b857-61143b9e0701
