

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V297504815,1776602189527.844,inbound-rtp,video,video,297504815,T01,0.025,0,30,0,0,26753,0,8,10,1,11,0,1108,0.530417,11,0.44959499999999997,0.44959499999999997,1,1776602189513.492,0,0,0,0,0.46343999999999996,0.159857,0,0.859,0,0.670133,0.10541700000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602189527.844,inbound-rtp,video,video,297504815,T01,0.025,0,30,0,0,26753,0,8,10,1,11,0,1108,0.530417,11,0.44959499999999997,0.44959499999999997,1,1776602189513.492,0,0,0,0,0.46343999999999996,0.159857,0,0.859,0,0.670133,0.10541700000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602189727.884,inbound-rtp,video,video,297504815,T01,0.026,0,35,0,0,29538,0,9,14,1,15,0,1288,0.679103,15,0.770354,0.770354,1,1776602189679.064,0,0,0,0,0.516243,0.185614,0,1.079,0,0.845561,0.120861,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602189727.884,inbound-rtp,video,video,297504815,T01,0.026,0,35,0,0,29538,0,9,14,1,15,0,1288,0.679103,15,0.770354,0.770354,1,1776602189679.064,0,0,0,0,0.516243,0.185614,0,1.079,0,0.845561,0.120861,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602189927.797,inbound-rtp,video,video,297504815,T01,0.024,0,40,0,0,32951,0,10,16,1,18,0,1468,0.750514,17,0.9406129999999999,0.9406129999999999,1,1776602189925.163,0,0,0,0,0.56534,0.196772,0,1.248,0,0.928777,0.143462,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602189927.797,inbound-rtp,video,video,297504815,T01,0.024,0,40,0,0,32951,0,10,16,1,18,0,1468,0.750514,17,0.9406129999999999,0.9406129999999999,1,1776602189925.163,0,0,0,0,0.56534,0.196772,0,1.248,0,0.928777,0.143462,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190127.959,inbound-rtp,video,video,297504815,T01,0.019,0,46,0,0,35523,0,11,21,1,23,0,1684,0.869297,22,1.295166,1.295166,1,1776602190111.708,0,0,0,0,0.565412,0.229213,0,1.469,0,1.080957,0.154547,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190127.959,inbound-rtp,video,video,297504815,T01,0.019,0,46,0,0,35523,0,11,21,1,23,0,1684,0.869297,22,1.295166,1.295166,1,1776602190111.708,0,0,0,0,0.565412,0.229213,0,1.469,0,1.080957,0.154547,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190327.813,inbound-rtp,video,video,297504815,T01,0.017,0,52,0,0,40253,0,12,26,1,27,0,1900,0.9686929999999999,27,1.583289,1.583289,1,1776602190288.439,0,0,0,0,0.565995,0.26147899999999996,0,1.673,0,1.214427,0.164997,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190327.813,inbound-rtp,video,video,297504815,T01,0.017,0,52,0,0,40253,0,12,26,1,27,0,1900,0.9686929999999999,27,1.583289,1.583289,1,1776602190288.439,0,0,0,0,0.565995,0.26147899999999996,0,1.673,0,1.214427,0.164997,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190528.384,inbound-rtp,video,video,297504815,T01,0.014,0,57,0,0,42749,0,13,30,1,31,0,2080,1.040389,31,1.7815949999999998,1.7815949999999998,1,1776602190452.923,0,0,0,0,0.566033,0.287699,0,1.845,0,1.314441,0.17412099999999997,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190528.384,inbound-rtp,video,video,297504815,T01,0.014,0,57,0,0,42749,0,13,30,1,31,0,2080,1.040389,31,1.7815949999999998,1.7815949999999998,1,1776602190452.923,0,0,0,0,0.566033,0.287699,0,1.845,0,1.314441,0.17412099999999997,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190728.139,inbound-rtp,video,video,297504815,T01,0.015,0,63,0,0,47276,0,14,34,1,35,0,2296,1.147908,35,2.013562,2.013562,1,1776602190690.018,0,0,0,0,0.617481,0.315963,0,2.079,0,1.451209,0.19756299999999996,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190728.139,inbound-rtp,video,video,297504815,T01,0.015,0,63,0,0,47276,0,14,34,1,35,0,2296,1.147908,35,2.013562,2.013562,1,1776602190690.018,0,0,0,0,0.617481,0.315963,0,2.079,0,1.451209,0.19756299999999996,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190928.102,inbound-rtp,video,video,297504815,T01,0.012,0,70,0,0,51940,0,15,38,1,40,0,2548,1.289771,39,2.230165,2.230165,1,1776602190926.113,0,0,0,0,0.6175309999999999,0.343176,0,2.251,0,1.6220679999999998,0.20678499999999994,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602190928.102,inbound-rtp,video,video,297504815,T01,0.012,0,70,0,0,51940,0,15,38,1,40,0,2548,1.289771,39,2.230165,2.230165,1,1776602190926.113,0,0,0,0,0.6175309999999999,0.343176,0,2.251,0,1.6220679999999998,0.20678499999999994,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191128.243,inbound-rtp,video,video,297504815,T01,0.011,0,76,0,0,54659,0,16,42,1,45,0,2764,1.434216,44,2.4793089999999998,2.4793089999999998,1,1776602191116.117,0,0,0,0,0.617579,0.367065,0,2.422,0,1.766055,0.21472999999999992,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191128.243,inbound-rtp,video,video,297504815,T01,0.011,0,76,0,0,54659,0,16,42,1,45,0,2764,1.434216,44,2.4793089999999998,2.4793089999999998,1,1776602191116.117,0,0,0,0,0.617579,0.367065,0,2.422,0,1.766055,0.21472999999999992,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191328.735,inbound-rtp,video,video,297504815,T01,0.009,0,85,0,0,58931,0,18,48,1,51,0,3088,1.6116899999999998,50,2.754847,2.754847,1,1776602191323.225,0,0,0,0,0.617698,0.40537,0,2.656,0,1.9691889999999999,0.2247919999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191328.735,inbound-rtp,video,video,297504815,T01,0.009,0,85,0,0,58931,0,18,48,1,51,0,3088,1.6116899999999998,50,2.754847,2.754847,1,1776602191323.225,0,0,0,0,0.617698,0.40537,0,2.656,0,1.9691889999999999,0.2247919999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191527.887,inbound-rtp,video,video,297504815,T01,0.008,0,92,0,0,63834,0,20,53,1,56,0,3340,1.755414,55,2.9682549999999996,2.9682549999999996,1,1776602191525.529,0,0,0,0,0.617798,0.436015,0,2.843,0,2.149706,0.23261099999999993,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191527.887,inbound-rtp,video,video,297504815,T01,0.008,0,92,0,0,63834,0,20,53,1,56,0,3340,1.755414,55,2.9682549999999996,2.9682549999999996,1,1776602191525.529,0,0,0,0,0.617798,0.436015,0,2.843,0,2.149706,0.23261099999999993,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191727.817,inbound-rtp,video,video,297504815,T01,0.008,0,102,0,0,71191,0,23,60,1,62,0,3700,1.9242579999999998,61,3.226768,3.226768,1,1776602191727.613,0,0,0,0,0.666063,0.47561899999999996,0,3.077,0,2.396,0.24162699999999993,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191727.817,inbound-rtp,video,video,297504815,T01,0.008,0,102,0,0,71191,0,23,60,1,62,0,3700,1.9242579999999998,61,3.226768,3.226768,1,1776602191727.613,0,0,0,0,0.666063,0.47561899999999996,0,3.077,0,2.396,0.24162699999999993,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191928.013,inbound-rtp,video,video,297504815,T01,0.007,0,108,0,0,74164,0,24,65,1,67,0,3916,2.0333419999999998,66,3.437068,3.437068,1,1776602191924.545,0,0,0,0,0.666098,0.509713,0,3.282,0,2.540044,0.2518459999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602191928.013,inbound-rtp,video,video,297504815,T01,0.007,0,108,0,0,74164,0,24,65,1,67,0,3916,2.0333419999999998,66,3.437068,3.437068,1,1776602191924.545,0,0,0,0,0.666098,0.509713,0,3.282,0,2.540044,0.2518459999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192128.164,inbound-rtp,video,video,297504815,T01,0.006,0,115,0,0,79033,0,25,70,1,72,0,4168,2.132139,71,3.6380149999999998,3.6380149999999998,1,1776602192125.0562,0,0,0,0,0.6661389999999999,0.539925,0,3.468,0,2.6701319999999997,0.25966599999999995,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192128.164,inbound-rtp,video,video,297504815,T01,0.006,0,115,0,0,79033,0,25,70,1,72,0,4168,2.132139,71,3.6380149999999998,3.6380149999999998,1,1776602192125.0562,0,0,0,0,0.6661389999999999,0.539925,0,3.468,0,2.6701319999999997,0.25966599999999995,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192327.906,inbound-rtp,video,video,297504815,T01,0.005,0,122,0,0,83644,0,27,76,1,78,0,4420,2.233125,77,3.8673979999999997,3.8673979999999997,1,1776602192324.907,0,0,0,0,0.666221,0.578925,0,3.671,0,2.811881,0.2673629999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192327.906,inbound-rtp,video,video,297504815,T01,0.005,0,122,0,0,83644,0,27,76,1,78,0,4420,2.233125,77,3.8673979999999997,3.8673979999999997,1,1776602192324.907,0,0,0,0,0.666221,0.578925,0,3.671,0,2.811881,0.2673629999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192527.819,inbound-rtp,video,video,297504815,T01,0.005,0,131,0,0,89366,0,28,82,1,84,0,4744,2.311857,83,4.08652,4.08652,1,1776602192527.288,0,0,0,0,0.666269,0.614084,0,3.858,0,2.927437,0.27372199999999985,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192527.819,inbound-rtp,video,video,297504815,T01,0.005,0,131,0,0,89366,0,28,82,1,84,0,4744,2.311857,83,4.08652,4.08652,1,1776602192527.288,0,0,0,0,0.666269,0.614084,0,3.858,0,2.927437,0.27372199999999985,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192728.163,inbound-rtp,video,video,297504815,T01,0.005,0,136,0,0,92279,0,29,88,1,89,0,4924,2.382094,89,4.298071,4.298071,1,1776602192689.993,0,0,0,0,0.6663129999999999,0.6509659999999999,0,4.063,0,3.0363279999999997,0.2809929999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192728.163,inbound-rtp,video,video,297504815,T01,0.005,0,136,0,0,92279,0,29,88,1,89,0,4924,2.382094,89,4.298071,4.298071,1,1776602192689.993,0,0,0,0,0.6663129999999999,0.6509659999999999,0,4.063,0,3.0363279999999997,0.2809929999999999,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192928.099,inbound-rtp,video,video,297504815,T01,0.005,0,146,0,0,99798,0,31,94,1,96,0,5284,2.475522,95,4.503532,4.503532,1,1776602192924.903,0,0,0,0,0.666392,0.688962,0,4.266,0,3.168774,0.28807199999999994,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602192928.099,inbound-rtp,video,video,297504815,T01,0.005,0,146,0,0,99798,0,31,94,1,96,0,5284,2.475522,95,4.503532,4.503532,1,1776602192924.903,0,0,0,0,0.666392,0.688962,0,4.266,0,3.168774,0.28807199999999994,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193129.348,inbound-rtp,video,video,297504815,T01,0.006,0,154,0,0,104786,0,34,100,1,102,0,5572,2.561379,101,4.701809,4.701809,1,1776602193117.2131,0,0,0,0,0.6664979999999999,0.726521,0,4.469,0,3.2936289999999997,0.295095,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193129.348,inbound-rtp,video,video,297504815,T01,0.006,0,154,0,0,104786,0,34,100,1,102,0,5572,2.561379,101,4.701809,4.701809,1,1776602193117.2131,0,0,0,0,0.6664979999999999,0.726521,0,4.469,0,3.2936289999999997,0.295095,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193327.421,inbound-rtp,video,video,297504815,T01,0.008,0,163,0,0,111862,0,36,105,1,107,0,5896,2.669914,106,4.8666279999999995,4.8666279999999995,1,1776602193322.5872,0,0,0,0,0.7082339999999999,0.752097,0,4.668,0,3.430237,0.308026,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193327.421,inbound-rtp,video,video,297504815,T01,0.008,0,163,0,0,111862,0,36,105,1,107,0,5896,2.669914,106,4.8666279999999995,4.8666279999999995,1,1776602193322.5872,0,0,0,0,0.7082339999999999,0.752097,0,4.668,0,3.430237,0.308026,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193527.393,inbound-rtp,video,video,297504815,T01,0.007,0,171,0,0,118543,0,38,111,1,113,0,6184,2.7328859999999997,112,5.06657,5.06657,1,1776602193520.386,0,0,0,0,0.708271,0.764803,0,4.855,0,3.506226,0.313855,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193527.393,inbound-rtp,video,video,297504815,T01,0.007,0,171,0,0,118543,0,38,111,1,113,0,6184,2.7328859999999997,112,5.06657,5.06657,1,1776602193520.386,0,0,0,0,0.708271,0.764803,0,4.855,0,3.506226,0.313855,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193727.415,inbound-rtp,video,video,297504815,T01,0.006,0,179,0,0,124833,0,39,117,1,119,0,6472,2.827509,118,5.260814,5.260814,1,1776602193727.378,0,0,0,0,0.708287,0.777616,0,5.058,0,3.6140529999999997,0.320932,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193727.415,inbound-rtp,video,video,297504815,T01,0.006,0,179,0,0,124833,0,39,117,1,119,0,6472,2.827509,118,5.260814,5.260814,1,1776602193727.378,0,0,0,0,0.708287,0.777616,0,5.058,0,3.6140529999999997,0.320932,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193927.383,inbound-rtp,video,video,297504815,T01,0.006,0,187,0,0,131485,0,42,123,1,125,0,6760,2.912633,124,5.447693,5.447693,1,1776602193924.6602,0,0,0,0,0.708338,0.7917449999999999,0,5.261,0,3.713848,0.32808099999999996,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602193927.383,inbound-rtp,video,video,297504815,T01,0.006,0,187,0,0,131485,0,42,123,1,125,0,6760,2.912633,124,5.447693,5.447693,1,1776602193924.6602,0,0,0,0,0.708338,0.7917449999999999,0,5.261,0,3.713848,0.32808099999999996,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194127.505,inbound-rtp,video,video,297504815,T01,0.006,0,194,0,0,137018,0,44,128,1,130,0,7012,2.9814399999999996,129,5.600886,5.600886,1,1776602194115.572,0,0,0,0,0.70838,0.804636,0,5.466,0,3.7959169999999998,0.337208,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194127.505,inbound-rtp,video,video,297504815,T01,0.006,0,194,0,0,137018,0,44,128,1,130,0,7012,2.9814399999999996,129,5.600886,5.600886,1,1776602194115.572,0,0,0,0,0.70838,0.804636,0,5.466,0,3.7959169999999998,0.337208,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194327.396,inbound-rtp,video,video,297504815,T01,0.006,0,204,0,0,144308,0,46,134,1,136,0,7372,3.0720669999999997,135,5.782063,5.782063,1,1776602194327.5,0,0,0,0,0.708432,0.8237209999999999,0,5.668,0,3.906024,0.3442040000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194327.396,inbound-rtp,video,video,297504815,T01,0.006,0,204,0,0,144308,0,46,134,1,136,0,7372,3.0720669999999997,135,5.782063,5.782063,1,1776602194327.5,0,0,0,0,0.708432,0.8237209999999999,0,5.668,0,3.906024,0.3442040000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194527.489,inbound-rtp,video,video,297504815,T01,0.005,0,211,0,0,149961,0,48,139,1,141,0,7624,3.142716,140,5.931583,5.931583,1,1776602194525.604,0,0,0,0,0.708475,0.8371219999999999,0,5.871,0,3.9903929999999996,0.3541950000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194527.489,inbound-rtp,video,video,297504815,T01,0.005,0,211,0,0,149961,0,48,139,1,141,0,7624,3.142716,140,5.931583,5.931583,1,1776602194525.604,0,0,0,0,0.708475,0.8371219999999999,0,5.871,0,3.9903929999999996,0.3541950000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194727.459,inbound-rtp,video,video,297504815,T01,0.005,0,219,0,0,157930,0,50,145,1,147,0,7912,3.226372,146,6.104559,6.104559,1,1776602194725.8481,0,0,0,0,0.709347,0.851364,0,6.058,0,4.08881,0.3600260000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194727.459,inbound-rtp,video,video,297504815,T01,0.005,0,219,0,0,157930,0,50,145,1,147,0,7912,3.226372,146,6.104559,6.104559,1,1776602194725.8481,0,0,0,0,0.709347,0.851364,0,6.058,0,4.08881,0.3600260000000001,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194928.322,inbound-rtp,video,video,297504815,T01,0.005,0,227,0,0,164200,0,53,151,1,153,0,8200,3.31174,152,6.271618999999999,6.271618999999999,1,1776602194925.065,0,0,0,0,0.7094159999999999,0.8691049999999999,0,6.265,0,4.192664,0.36736100000000016,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602194928.322,inbound-rtp,video,video,297504815,T01,0.005,0,227,0,0,164200,0,53,151,1,153,0,8200,3.31174,152,6.271618999999999,6.271618999999999,1,1776602194925.065,0,0,0,0,0.7094159999999999,0.8691049999999999,0,6.265,0,4.192664,0.36736100000000016,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195127.652,inbound-rtp,video,video,297504815,T01,0.005,0,235,0,0,169292,0,54,157,1,159,0,8488,3.394827,158,6.436152,6.436152,1,1776602195113.477,0,0,0,0,0.709467,0.901311,0,6.467,0,4.309181,0.3748270000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195127.652,inbound-rtp,video,video,297504815,T01,0.005,0,235,0,0,169292,0,54,157,1,159,0,8488,3.394827,158,6.436152,6.436152,1,1776602195113.477,0,0,0,0,0.709467,0.901311,0,6.467,0,4.309181,0.3748270000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195327.634,inbound-rtp,video,video,297504815,T01,0.005,0,243,0,0,175787,0,57,163,1,164,0,8776,3.449788,164,6.600257,6.600257,1,1776602195318.039,0,0,0,0,0.709564,0.930149,0,6.685,0,4.393619,0.3835530000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195327.634,inbound-rtp,video,video,297504815,T01,0.005,0,243,0,0,175787,0,57,163,1,164,0,8776,3.449788,164,6.600257,6.600257,1,1776602195318.039,0,0,0,0,0.709564,0.930149,0,6.685,0,4.393619,0.3835530000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195527.382,inbound-rtp,video,video,297504815,T01,0.005,0,251,0,0,182544,0,59,168,1,170,0,9064,3.510678,170,6.757819,6.757819,1,1776602195524.1091,0,0,0,0,0.709604,0.940144,0,6.855,0,4.461868,0.3894850000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195527.382,inbound-rtp,video,video,297504815,T01,0.005,0,251,0,0,182544,0,59,168,1,170,0,9064,3.510678,170,6.757819,6.757819,1,1776602195524.1091,0,0,0,0,0.709604,0.940144,0,6.855,0,4.461868,0.3894850000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195727.48,inbound-rtp,video,video,297504815,T01,0.005,0,258,0,0,188071,0,61,174,1,175,0,9316,3.582989,175,6.884450999999999,6.884450999999999,1,1776602195691.797,0,0,0,0,0.709638,0.9528749999999999,0,7.058,0,4.550088,0.3965620000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195727.48,inbound-rtp,video,video,297504815,T01,0.005,0,258,0,0,188071,0,61,174,1,175,0,9316,3.582989,175,6.884450999999999,6.884450999999999,1,1776602195691.797,0,0,0,0,0.709638,0.9528749999999999,0,7.058,0,4.550088,0.3965620000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195927.441,inbound-rtp,video,video,297504815,T01,0.005,0,267,0,0,195739,0,63,180,1,182,0,9640,3.62071,181,7.035113,7.035113,1,1776602195924.676,0,0,0,0,0.710633,0.9655509999999999,0,7.261,0,4.6008249999999995,0.40367100000000017,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602195927.441,inbound-rtp,video,video,297504815,T01,0.005,0,267,0,0,195739,0,63,180,1,182,0,9640,3.62071,181,7.035113,7.035113,1,1776602195924.676,0,0,0,0,0.710633,0.9655509999999999,0,7.261,0,4.6008249999999995,0.40367100000000017,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602196128.175,inbound-rtp,video,video,297504815,T01,0.005,0,274,0,0,200859,0,65,186,1,187,0,9892,3.675435,187,7.186493,7.186493,1,1776602196097.904,0,0,0,0,0.710723,0.99898,0,7.47,0,4.690151,0.4111060000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602196128.175,inbound-rtp,video,video,297504815,T01,0.005,0,274,0,0,200859,0,65,186,1,187,0,9892,3.675435,187,7.186493,7.186493,1,1776602196097.904,0,0,0,0,0.710723,0.99898,0,7.47,0,4.690151,0.4111060000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602196327.969,inbound-rtp,video,video,297504815,T01,0.005,0,282,0,0,208207,0,67,191,1,193,0,10180,3.7072499999999997,193,7.335868,7.335868,1,1776602196319.972,0,0,0,0,0.710797,1.031898,0,7.656,0,4.751881,0.4188020000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
IT01V297504815,1776602196327.969,inbound-rtp,video,video,297504815,T01,0.005,0,282,0,0,208207,0,67,191,1,193,0,10180,3.7072499999999997,193,7.335868,7.335868,1,1776602196319.972,0,0,0,0,0.710797,1.031898,0,7.656,0,4.751881,0.4188020000000002,d344ac76-9b57-466b-a1f9-9b3ffc856ea3,270
