

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V704723470,1776597740605.041,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,28,0,0,22929,0,9,16,0,16,0,900,0.123247,16,0.34055599999999997,0.34055599999999997,1,1776597740568.508,0,0,0,0,704723471,0.10972399999999999,0.18673099999999998,0,0.908,0,0.315525,0.08239,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597740605.041,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,28,0,0,22929,0,9,16,0,16,0,900,0.123247,16,0.34055599999999997,0.34055599999999997,1,1776597740568.508,0,0,0,0,704723471,0.10972399999999999,0.18673099999999998,0,0.908,0,0.315525,0.08239,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597740804.751,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.008,0,35,0,0,26222,0,10,22,0,22,0,1124,0.12374299999999999,22,0.434932,0.434932,1,1776597740768.54,0,0,0,0,704723471,0.109791,0.22610899999999998,0,1.11,0,0.35686599999999996,0.089294,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597740804.751,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.008,0,35,0,0,26222,0,10,22,0,22,0,1124,0.12374299999999999,22,0.434932,0.434932,1,1776597740768.54,0,0,0,0,704723471,0.109791,0.22610899999999998,0,1.11,0,0.35686599999999996,0.089294,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597741004.982,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.006,0,43,0,0,31043,0,11,28,0,29,0,1380,0.12429699999999999,29,0.556986,0.556986,1,1776597741003.674,0,0,0,0,704723471,0.109834,0.260835,0,1.307,0,0.39311199999999996,0.095891,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597741004.982,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.006,0,43,0,0,31043,0,11,28,0,29,0,1380,0.12429699999999999,29,0.556986,0.556986,1,1776597741003.674,0,0,0,0,704723471,0.109834,0.260835,0,1.307,0,0.39311199999999996,0.095891,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597741204.634,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.005,0,48,0,0,34150,0,11,34,0,34,0,1540,0.12460099999999999,34,0.6492249999999999,0.6492249999999999,1,1776597741168.935,0,0,0,0,704723471,0.109834,0.29399,0,1.509,0,0.42793699999999996,0.10273100000000002,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597741204.634,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.005,0,48,0,0,34150,0,11,34,0,34,0,1540,0.12460099999999999,34,0.6492249999999999,0.6492249999999999,1,1776597741168.935,0,0,0,0,704723471,0.109834,0.29399,0,1.509,0,0.42793699999999996,0.10273100000000002,c6af9fac-3778-4c37-9a96-fb3836e94c6e,270
IT01V704723470,1776597741404.548,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.008,0,52,0,0,37720,0,12,35,0,35,0,1672,0.16952,35,0.676755,0.676755,2,1776597741297.396,0,0,0,0,704723471,0.154692,0.322768,0,1.66,0,0.501756,0.125532,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597741404.548,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.008,0,52,0,0,37720,0,12,35,0,35,0,1672,0.16952,35,0.676755,0.676755,2,1776597741297.396,0,0,0,0,704723471,0.154692,0.322768,0,1.66,0,0.501756,0.125532,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597741605.834,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.015,0,56,0,0,38993,0,12,39,0,39,0,1800,0.170266,39,0.789967,0.789967,2,1776597741561.684,0,0,0,0,704723471,0.154692,0.347915,0,1.902,0,0.5289429999999999,0.150294,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597741605.834,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.015,0,56,0,0,38993,0,12,39,0,39,0,1800,0.170266,39,0.789967,0.789967,2,1776597741561.684,0,0,0,0,704723471,0.154692,0.347915,0,1.902,0,0.5289429999999999,0.150294,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597741804.574,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.022,0,62,0,0,40850,0,12,43,0,45,0,1992,0.17241299999999998,45,1.021479,1.021479,2,1776597741800.71,0,0,0,0,704723471,0.154692,0.375786,0,2.047,0,0.55879,0.16191100000000003,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597741804.574,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.022,0,62,0,0,40850,0,12,43,0,45,0,1992,0.17241299999999998,45,1.021479,1.021479,2,1776597741800.71,0,0,0,0,704723471,0.154692,0.375786,0,2.047,0,0.55879,0.16191100000000003,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742004.755,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,69,0,0,43494,0,12,51,0,52,0,2216,0.201098,51,1.302169,1.302169,2,1776597741987.714,0,0,0,0,704723471,0.154692,0.426823,0,2.335,0,0.641771,0.18182300000000004,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742004.755,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,69,0,0,43494,0,12,51,0,52,0,2216,0.201098,51,1.302169,1.302169,2,1776597741987.714,0,0,0,0,704723471,0.154692,0.426823,0,2.335,0,0.641771,0.18182300000000004,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742204.655,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.029,0,76,0,0,45991,0,12,56,0,59,0,2440,0.562153,57,1.6120649999999999,1.6120649999999999,2,1776597742130.977,0,0,0,0,704723471,0.154692,0.457675,0,2.51,0,0.966031,0.188082,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742204.655,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.029,0,76,0,0,45991,0,12,56,0,59,0,2440,0.562153,57,1.6120649999999999,1.6120649999999999,2,1776597742130.977,0,0,0,0,704723471,0.154692,0.457675,0,2.51,0,0.966031,0.188082,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742405.227,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,84,0,0,50104,0,12,62,0,65,0,2696,1.1454609999999998,63,1.951797,1.951797,2,1776597742403.42,0,0,0,0,704723471,0.154692,0.49626899999999996,0,2.712,0,1.562249,0.195068,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742405.227,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,84,0,0,50104,0,12,62,0,65,0,2696,1.1454609999999998,63,1.951797,1.951797,2,1776597742403.42,0,0,0,0,704723471,0.154692,0.49626899999999996,0,2.712,0,1.562249,0.195068,c6af9fac-3778-4c37-9a96-fb3836e94c6e,180
IT01V704723470,1776597742604.319,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.027,0,94,0,0,58406,0,13,66,0,67,0,3024,1.452161,66,2.161707,2.161707,3,1776597742553.773,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597742604.319,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.027,0,94,0,0,58406,0,13,66,0,67,0,3024,1.452161,66,2.161707,2.161707,3,1776597742553.773,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597742804.807,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.03,0,110,0,0,69856,0,13,66,0,70,0,3536,1.452161,66,2.161707,2.161707,3,1776597742795.189,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597742804.807,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.03,0,110,0,0,69856,0,13,66,0,70,0,3536,1.452161,66,2.161707,2.161707,3,1776597742795.189,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743004.714,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,124,0,0,78366,0,13,66,0,72,0,3984,1.452161,66,2.161707,2.161707,3,1776597742974.406,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743004.714,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.026,0,124,0,0,78366,0,13,66,0,72,0,3984,1.452161,66,2.161707,2.161707,3,1776597742974.406,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743204.189,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.021,0,136,0,0,84891,0,13,66,0,75,0,4368,1.452161,66,2.161707,2.161707,3,1776597743203.896,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743204.189,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.021,0,136,0,0,84891,0,13,66,0,75,0,4368,1.452161,66,2.161707,2.161707,3,1776597743203.896,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743404.172,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.017,0,145,0,0,91832,0,13,66,0,76,0,4656,1.452161,66,2.161707,2.161707,3,1776597743385.981,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743404.172,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.017,0,145,0,0,91832,0,13,66,0,76,0,4656,1.452161,66,2.161707,2.161707,3,1776597743385.981,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743604.208,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,157,0,0,97669,0,13,66,0,79,0,5040,1.452161,66,2.161707,2.161707,3,1776597743602.591,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743604.208,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,157,0,0,97669,0,13,66,0,79,0,5040,1.452161,66,2.161707,2.161707,3,1776597743602.591,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743804.71,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,168,0,0,104758,0,13,66,0,81,0,5392,1.452161,66,2.161707,2.161707,3,1776597743788.492,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597743804.71,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,168,0,0,104758,0,13,66,0,81,0,5392,1.452161,66,2.161707,2.161707,3,1776597743788.492,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744004.548,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.013,0,180,0,0,112403,0,13,66,0,85,0,5776,1.452161,66,2.161707,2.161707,3,1776597743977.125,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744004.548,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.013,0,180,0,0,112403,0,13,66,0,85,0,5776,1.452161,66,2.161707,2.161707,3,1776597743977.125,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744204.231,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,191,0,0,118832,0,13,66,0,86,0,6128,1.452161,66,2.161707,2.161707,3,1776597744188.321,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744204.231,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,191,0,0,118832,0,13,66,0,86,0,6128,1.452161,66,2.161707,2.161707,3,1776597744188.321,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744404.444,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,202,0,0,124778,0,13,66,0,89,0,6480,1.452161,66,2.161707,2.161707,3,1776597744404.967,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744404.444,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,202,0,0,124778,0,13,66,0,89,0,6480,1.452161,66,2.161707,2.161707,3,1776597744404.967,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744604.207,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.009,0,214,0,0,134520,0,13,66,0,92,0,6864,1.452161,66,2.161707,2.161707,3,1776597744582.3381,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744604.207,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.009,0,214,0,0,134520,0,13,66,0,92,0,6864,1.452161,66,2.161707,2.161707,3,1776597744582.3381,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744804.278,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,225,0,0,141424,0,13,66,0,95,0,7216,1.452161,66,2.161707,2.161707,3,1776597744804.896,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597744804.278,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,225,0,0,141424,0,13,66,0,95,0,7216,1.452161,66,2.161707,2.161707,3,1776597744804.896,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745004.252,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,237,0,0,149688,0,13,66,0,98,0,7600,1.452161,66,2.161707,2.161707,3,1776597745004.513,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745004.252,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,237,0,0,149688,0,13,66,0,98,0,7600,1.452161,66,2.161707,2.161707,3,1776597745004.513,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745204.244,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.009,0,249,0,0,157041,0,13,66,0,101,0,7984,1.452161,66,2.161707,2.161707,3,1776597745204.579,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745204.244,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.009,0,249,0,0,157041,0,13,66,0,101,0,7984,1.452161,66,2.161707,2.161707,3,1776597745204.579,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745404.283,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,263,0,0,167773,0,13,66,0,105,0,8432,1.452161,66,2.161707,2.161707,3,1776597745400.42,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745404.283,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,263,0,0,167773,0,13,66,0,105,0,8432,1.452161,66,2.161707,2.161707,3,1776597745400.42,0,0,0,0,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745604.554,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,274,0,0,175161,0,13,66,0,107,0,8784,1.452161,66,2.161707,2.161707,3,1776597745605.4211,0,0,0,1,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745604.554,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.01,0,274,0,0,175161,0,13,66,0,107,0,8784,1.452161,66,2.161707,2.161707,3,1776597745605.4211,0,0,0,1,704723471,0.20707799999999998,0.530113,0,2.904,0,1.999599,0.20775199999999996,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745804.571,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,285,0,0,184477,0,14,68,139,109,1,9144,1.577637,68,2.2711,2.2711,4,1776597745754.055,0,0,0,1,704723471,0.258154,0.547275,3.173,6.093,0,2.1429,10.275936999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597745804.571,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.014,0,285,0,0,184477,0,14,68,139,109,1,9144,1.577637,68,2.2711,2.2711,4,1776597745754.055,0,0,0,1,704723471,0.258154,0.547275,3.173,6.093,0,2.1429,10.275936999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746005.012,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.015,0,299,0,0,194270,0,14,69,141,112,1,9592,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597745970.727,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746005.012,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.015,0,299,0,0,194270,0,14,69,141,112,1,9592,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597745970.727,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746204.545,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,312,0,0,203518,0,14,69,141,115,1,10008,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746192.9521,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746204.545,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,312,0,0,203518,0,14,69,141,115,1,10008,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746192.9521,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746404.413,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.013,0,323,0,0,211219,0,14,69,141,117,1,10360,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746375.9731,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746404.413,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.013,0,323,0,0,211219,0,14,69,141,117,1,10360,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746375.9731,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746604.285,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,338,0,0,221693,0,14,69,141,120,1,10840,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746602.677,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
IT01V704723470,1776597746604.285,inbound-rtp,CIT01_105_profile-id=0,video,video,704723470,T01,0.011,0,338,0,0,221693,0,14,69,141,120,1,10840,1.680486,69,2.3216699999999997,2.3216699999999997,4,1776597746602.677,0,0,0,1,704723471,0.258154,0.557175,3.173,6.201,0,2.2557959999999997,10.287600999999999,c6af9fac-3778-4c37-9a96-fb3836e94c6e,360
